time,CoG,TrialID
30.277709471650745,193.2502844668562,0_2_38_p0
32.393420409954835,195.03650029260925,0_2_38_p0
34.50913134825892,196.85721325167407,0_2_38_p0
36.62484228656301,198.15530035029389,0_2_38_p0
38.74055322486709,198.5825988975128,0_2_38_p0
40.856264163171176,198.29850257812362,0_2_38_p0
42.97197510147526,197.64956707018726,0_2_38_p0
45.08768603977935,196.94269822266244,0_2_38_p0
47.20339697808343,196.36359949270795,0_2_38_p0
49.31910791638752,196.06050567776188,0_2_38_p0
51.434818854691606,196.12362827817105,0_2_38_p0
53.5505297929957,196.5821727872217,0_2_38_p0
55.66624073129978,197.37512972362916,0_2_38_p0
57.78195166960387,198.31781299701152,0_2_38_p0
59.897662607907954,199.1569395865636,0_2_38_p0
62.01337354621204,199.70913521575326,0_2_38_p0
64.12908448451613,199.91068577295096,0_2_38_p0
66.24479542282022,199.8675778839236,0_2_38_p0
68.3605063611243,199.74935878034225,0_2_38_p0
70.47621729942838,199.6758583481177,0_2_38_p0
72.59192823773247,199.6398593490647,0_2_38_p0
74.70763917603655,199.51949482241952,0_2_38_p0
76.82335011434063,199.2144854920007,0_2_38_p0
78.93906105264473,198.7763218408764,0_2_38_p0
81.05477199094882,198.34898640373905,0_2_38_p0
83.1704829292529,198.03433162059108,0_2_38_p0
85.28619386755697,197.78050264097072,0_2_38_p0
87.40190480586108,197.5273308774411,0_2_38_p0
89.51761574416516,197.36101556934508,0_2_38_p0
91.63332668246923,197.48837241530882,0_2_38_p0
93.74903762077332,197.94659496540177,0_2_38_p0
95.86474855907743,198.37341454331943,0_2_38_p0
97.9804594973815,198.20643454224037,0_2_38_p0
100.09617043568558,197.23219521128053,0_2_38_p0
102.21188137398968,195.88423991533887,0_2_38_p0
104.32759231229376,194.83871686870168,0_2_38_p0
106.44330325059785,194.61991656542864,0_2_38_p0
108.55901418890193,195.35556098089702,0_2_38_p0
110.67472512720603,196.84534993505318,0_2_38_p0
112.79043606551011,198.76167679682885,0_2_38_p0
114.9061470038142,200.63773925252102,0_2_38_p0
117.02185794211827,201.95455656518445,0_2_38_p0
119.13756888042236,202.12955715433375,0_2_38_p0
121.25327981872645,201.05298629045382,0_2_38_p0
123.36899075703053,199.1675282260052,0_2_38_p0
125.48470169533462,197.1904758768063,0_2_38_p0
127.6004126336387,195.62228905620282,0_2_38_p0
129.71612357194277,194.76963003601384,0_2_38_p0
131.8318345102469,194.66676541272844,0_2_38_p0
133.94754544855098,195.18452222666807,0_2_38_p0
136.06325638685507,196.07293521152397,0_2_38_p0
138.17896732515914,197.05083610244287,0_2_38_p0
140.29467826346323,197.93425294133203,0_2_38_p0
142.4103892017673,198.6820682844933,0_2_38_p0
144.52610014007138,199.25340861834744,0_2_38_p0
146.6418110783755,199.59979588763818,0_2_38_p0
148.7575220166796,199.63704656917128,0_2_38_p0
150.87323295498368,199.3320738495471,0_2_38_p0
152.98894389328774,198.7415004708195,0_2_38_p0
155.10465483159183,197.960288618043,0_2_38_p0
157.2203657698959,197.09549547068133,0_2_38_p0
159.33607670819998,196.24566091291908,0_2_38_p0
161.45178764650407,195.52385515511472,0_2_38_p0
163.5674985848082,195.14503982392753,0_2_38_p0
165.68320952311228,195.334339462804,0_2_38_p0
167.79892046141637,196.22067882153888,0_2_38_p0
169.9146313997204,197.6793715440073,0_2_38_p0
172.0303423380245,199.16747663331245,0_2_38_p0
174.1460532763286,200.03760534791803,0_2_38_p0
176.26176421463268,199.97122752705164,0_2_38_p0
178.37747515293677,199.27749763438845,0_2_38_p0
180.4931860912409,198.4360167780864,0_2_38_p0
182.60889702954498,197.72273458458798,0_2_38_p0
184.724607967849,197.16219018306992,0_2_38_p0
186.8403189061531,196.8193330324683,0_2_38_p0
188.9560298444572,196.85953298803588,0_2_38_p0
191.07174078276128,197.4195996714223,0_2_38_p0
193.18745172106537,198.39030889733434,0_2_38_p0
195.3031626593695,199.30390215473497,0_2_38_p0
197.41887359767358,199.5886714560302,0_2_38_p0
199.53458453597767,199.06588355459942,0_2_38_p0
201.6502954742817,198.16291833379915,0_2_38_p0
203.7660064125858,197.50866600711723,0_2_38_p0
205.8817173508899,197.4636867237297,0_2_38_p0
207.99742828919398,197.9166868874314,0_2_38_p0
210.11313922749807,198.4945766910851,0_2_38_p0
212.22885016580219,198.94472978408817,0_2_38_p0
214.34456110410628,199.2564010470919,0_2_38_p0
216.4602720424103,199.46272358556487,0_2_38_p0
218.5759829807144,199.37731315095763,0_2_38_p0
220.6916939190185,198.68031247230908,0_2_38_p0
222.80740485732258,197.29457106938506,0_2_38_p0
224.92311579562667,195.6567803639635,0_2_38_p0
227.0388267339308,194.38612889525754,0_2_38_p0
229.15453767223488,194.01202611791118,0_2_38_p0
231.2702486105389,194.67318529765578,0_2_38_p0
233.385959548843,196.0393872745001,0_2_38_p0
235.5016704871471,197.31384889566786,0_2_38_p0
237.61738142545119,197.75176693041968,0_2_38_p0
239.73309236375528,197.2177246771895,0_2_38_p0
241.84880330205937,196.18358528058354,0_2_38_p0
243.96451424036348,195.1290237247801,0_2_38_p0
246.08022517866752,194.16864145615017,0_2_38_p0
248.1959361169716,193.3219566604874,0_2_38_p0
250.3116470552757,192.66596622574744,0_2_38_p0
252.4273579935798,192.38228277597034,0_2_38_p0
254.54306893188388,192.58643218333611,0_2_38_p0
256.65877987018797,193.27609220043846,0_2_38_p0
258.7744908084921,194.2951642316341,0_2_38_p0
260.8902017467961,195.37885846264288,0_2_38_p0
263.0059126851002,196.12802706366878,0_2_38_p0
265.1216236234043,196.28044110687284,0_2_38_p0
267.2373345617084,195.92723419751312,0_2_38_p0
269.3530455000125,195.4806688835918,0_2_38_p0
271.4687564383166,195.35278708993235,0_2_38_p0
273.5844673766207,195.7269379350064,0_2_38_p0
275.7001783149247,196.59049967553278,0_2_38_p0
277.8158892532288,197.76772104335188,0_2_38_p0
279.9316001915329,199.01362138076993,0_2_38_p0
282.047311129837,199.94688265258833,0_2_38_p0
284.1630220681411,200.23097828289676,0_2_38_p0
286.2787330064452,199.74991476338056,0_2_38_p0
288.3944439447493,198.7530767400312,0_2_38_p0
290.51015488305336,197.6748523147255,0_2_38_p0
292.6258658213575,196.7855812314275,0_2_38_p0
294.7415767596615,196.1858798872142,0_2_38_p0
296.8572876979656,195.8518778753798,0_2_38_p0
298.9729986362697,195.73423686948738,0_2_38_p0
301.0887095745738,195.81625955829148,0_2_38_p0
303.2044205128779,196.09018682973002,0_2_38_p0
305.32013145118196,196.51027563933314,0_2_38_p0
307.4358423894861,196.97623670563274,0_2_38_p0
309.5515533277901,197.31810251397292,0_2_38_p0
311.6672642660942,197.41415086066684,0_2_38_p0
313.78297520439827,197.26907315971587,0_2_38_p0
315.8986861427024,197.03523080562888,0_2_38_p0
318.0143970810065,196.88314772850754,0_2_38_p0
320.13010801931057,196.89145335957554,0_2_38_p0
322.2458189576147,196.99580516683884,0_2_38_p0
324.3615298959187,197.05923546375894,0_2_38_p0
326.4772408342228,197.01705790297697,0_2_38_p0
328.5929517725269,196.96210876042875,0_2_38_p0
330.708662710831,197.07072729099926,0_2_38_p0
332.8243736491351,197.4372167298772,0_2_38_p0
334.9400845874392,197.96335594166774,0_2_38_p0
337.0557955257433,198.44047150313403,0_2_38_p0
339.1715064640473,198.68798132246212,0_2_38_p0
341.2872174023514,198.7097484746079,0_2_38_p0
343.4029283406555,198.62242627372788,0_2_38_p0
345.5186392789596,198.50766064563328,0_2_38_p0
347.6343502172637,198.34386609700266,0_2_38_p0
349.7500611555678,198.0601416861305,0_2_38_p0
351.8657720938719,197.64511083161,0_2_38_p0
353.9814830321759,197.17066163033107,0_2_38_p0
356.09719397048,196.72144115425772,0_2_38_p0
358.2129049087841,196.37414732599032,0_2_38_p0
360.3286158470882,196.16014398110764,0_2_38_p0
362.44432678539226,196.12452069818966,0_2_38_p0
364.5600377236964,196.3307929915618,0_2_38_p0
366.6757486620005,196.809746269833,0_2_38_p0
368.79145960030456,197.4675040359511,0_2_38_p0
370.9071705386086,198.00630457011636,0_2_38_p0
373.0228814769127,198.09964362868158,0_2_38_p0
375.1385924152168,197.6923831508829,0_2_38_p0
377.25430335352087,197.0966169360111,0_2_38_p0
379.370014291825,196.71335813767584,0_2_38_p0
381.4857252301291,196.76878285777047,0_2_38_p0
383.60143616843317,197.21259228461355,0_2_38_p0
385.71714710673723,197.79909930151112,0_2_38_p0
387.8328580450413,198.26019831865727,0_2_38_p0
389.9485689833454,198.4122245585848,0_2_38_p0
392.0642799216495,198.2419398357325,0_2_38_p0
394.1799908599536,197.83595836788436,0_2_38_p0
396.2957017982577,197.3142887222829,0_2_38_p0
398.4114127365618,196.7761794474998,0_2_38_p0
400.52712367486583,196.34820121992954,0_2_38_p0
402.6428346131699,196.13326771400259,0_2_38_p0
404.758545551474,196.18530010681263,0_2_38_p0
406.8742564897781,196.4465269698172,0_2_38_p0
408.9899674280822,196.76133013790283,0_2_38_p0
411.10567836638626,196.9639032230381,0_2_38_p0
413.2213893046904,196.99826041998315,0_2_38_p0
415.33710024299444,196.9454184227186,0_2_38_p0
417.4528111812985,196.95607500941827,0_2_38_p0
419.5685221196026,197.12603205338866,0_2_38_p0
421.6842330579067,197.42527767844518,0_2_38_p0
423.7999439962108,197.71132418208606,0_2_38_p0
425.91565493451486,197.8541759161435,0_2_38_p0
428.031365872819,197.81096108497,0_2_38_p0
430.14707681112304,197.63612438593265,0_2_38_p0
432.2627877494271,197.3994004002551,0_2_38_p0
434.3784986877312,197.1596877909776,0_2_38_p0
436.4942096260353,196.95996615820275,0_2_38_p0
438.6099205643394,196.85329162102138,0_2_38_p0
440.72563150264347,196.87151944439378,0_2_38_p0
442.8413424409476,197.0167537556707,0_2_38_p0
444.95705337925165,197.26954631025026,0_2_38_p0
447.0727643175557,197.58898603794762,0_2_38_p0
449.1884752558598,197.92912365736703,0_2_38_p0
451.3041861941639,198.2160061740793,0_2_38_p0
453.419897132468,198.37547861545028,0_2_38_p0
455.53560807077207,198.36741835880832,0_2_38_p0
457.6513190090762,198.2032346066797,0_2_38_p0
459.76702994738025,197.94775592859028,0_2_38_p0
461.8827408856843,197.71136292206097,0_2_38_p0
463.99845182398843,197.60098029607076,0_2_38_p0
466.1141627622925,197.6796265027325,0_2_38_p0
468.2298737005966,197.89715455496622,0_2_38_p0
470.3455846389007,198.06924281614914,0_2_38_p0
472.4612955772048,197.97471465382935,0_2_38_p0
474.5770065155088,197.52961806526818,0_2_38_p0
476.6927174538129,196.8950262428895,0_2_38_p0
478.80842839211704,196.33458974104087,0_2_38_p0
480.9241393304211,196.05021229696086,0_2_38_p0
483.0398502687252,196.05619778821776,0_2_38_p0
485.1555612070293,196.26981804021216,0_2_38_p0
487.2712721453334,196.6380002625677,0_2_38_p0
489.3869830836374,197.18195538765988,0_2_38_p0
491.5026940219415,197.90337300381773,0_2_38_p0
493.61840496024564,198.6533076377154,0_2_38_p0
