time,CoG,TrialID
30.505655191822452,273.4891703923543,0_2_69_p0
32.62136613012654,273.48917025548377,0_2_69_p0
34.73707706843063,273.48917025534644,0_2_69_p0
36.85278800673471,273.4891702554133,0_2_69_p0
38.9684989450388,273.4891702554422,0_2_69_p0
41.08420988334288,273.48917025540953,0_2_69_p0
43.19992082164697,273.4891702553428,0_2_69_p0
45.31563175995105,273.4891702553052,0_2_69_p0
47.43134269825514,273.4891702553282,0_2_69_p0
49.54705363655923,273.4891702553888,0_2_69_p0
51.66276457486332,273.4891702554377,0_2_69_p0
53.7784755131674,273.4891702554278,0_2_69_p0
55.894186451471484,273.48917025536645,0_2_69_p0
58.009897389775574,273.4891702553133,0_2_69_p0
60.12560832807966,273.4891702553117,0_2_69_p0
62.24131926638375,273.4891702553678,0_2_69_p0
64.35703020468783,273.48917025542534,0_2_69_p0
66.47274114299192,273.48917025543705,0_2_69_p0
68.58845208129601,273.48917025539174,0_2_69_p0
70.70416301960009,273.48917025532654,0_2_69_p0
72.81987395790418,273.48917025530363,0_2_69_p0
74.93558489620825,273.4891702553423,0_2_69_p0
77.05129583451235,273.4891702554054,0_2_69_p0
79.16700677281644,273.4891702554411,0_2_69_p0
81.28271771112053,273.489170255411,0_2_69_p0
83.3984286494246,273.48917025534877,0_2_69_p0
85.51413958772869,273.4891702553046,0_2_69_p0
87.62985052603278,273.4891702553213,0_2_69_p0
89.74556146433686,273.4891702553852,0_2_69_p0
91.86127240264094,273.48917025543426,0_2_69_p0
93.97698334094504,273.4891702554289,0_2_69_p0
96.09269427924913,273.48917025537406,0_2_69_p0
98.2084052175532,273.4891702553144,0_2_69_p0
100.3241161558573,273.48917025531,0_2_69_p0
102.43982709416139,273.4891702553596,0_2_69_p0
104.55553803246546,273.48917025542346,0_2_69_p0
106.67124897076955,273.4891702554397,0_2_69_p0
108.78695990907364,273.48917025539504,0_2_69_p0
110.90267084737773,273.4891702553331,0_2_69_p0
113.01838178568181,273.48917025530386,0_2_69_p0
115.1340927239859,273.48917025533586,0_2_69_p0
117.24980366228999,273.48917025540294,0_2_69_p0
119.36551460059407,273.48917025544085,0_2_69_p0
121.48122553889816,273.48917025541755,0_2_69_p0
123.59693647720223,273.48917025535184,0_2_69_p0
125.71264741550634,273.48917025530733,0_2_69_p0
127.8283583538104,273.4891702553205,0_2_69_p0
129.9440692921145,273.4891702553786,0_2_69_p0
132.0597802304186,273.4891702554342,0_2_69_p0
134.1754911687227,273.4891702554341,0_2_69_p0
136.29120210702678,273.48917025537816,0_2_69_p0
138.40691304533084,273.4891702553172,0_2_69_p0
140.52262398363493,273.4891702553078,0_2_69_p0
142.638334921939,273.4891702553574,0_2_69_p0
144.7540458602431,273.48917025541857,0_2_69_p0
146.8697567985472,273.4891702554406,0_2_69_p0
148.9854677368513,273.489170255403,0_2_69_p0
151.10117867515538,273.4891702553361,0_2_69_p0
153.21688961345944,273.48917025530443,0_2_69_p0
155.33260055176353,273.48917025533405,0_2_69_p0
157.4483114900676,273.4891702554007,0_2_69_p0
159.5640224283717,273.48917025544023,0_2_69_p0
161.6797333666758,273.48917025541994,0_2_69_p0
163.7954443049799,273.4891702553599,0_2_69_p0
165.91115524328399,273.48917025530864,0_2_69_p0
168.02686618158808,273.4891702553154,0_2_69_p0
170.1425771198921,273.4891702553754,0_2_69_p0
172.2582880581962,273.4891702554302,0_2_69_p0
174.3739989965003,273.48917025543517,0_2_69_p0
176.4897099348044,273.4891702553808,0_2_69_p0
178.6054208731085,273.48917025532205,0_2_69_p0
180.7211318114126,273.4891702553067,0_2_69_p0
182.83684274971668,273.48917025534934,0_2_69_p0
184.9525536880207,273.4891702554151,0_2_69_p0
187.0682646263248,273.4891702554406,0_2_69_p0
189.1839755646289,273.48917028575113,0_2_69_p0
191.29968650293299,273.4891715515229,0_2_69_p0
193.4153974412371,273.4891965842934,0_2_69_p0
195.5311083795412,273.48954467766475,0_2_69_p0
197.64681931784529,273.4934052318231,0_2_69_p0
199.76253025614938,273.526863445014,0_2_69_p0
201.8782411944534,273.74968949379854,0_2_69_p0
203.9939521327575,274.9441150372026,0_2_69_p0
206.1096630710616,279.8290420100878,0_2_69_p0
208.22537400936568,295.5279648954926,0_2_69_p0
210.3410849476698,332.25862260724887,0_2_69_p0
212.4567958859739,394.1740459963997,0_2_69_p0
214.57250682427798,462.45223221985367,0_2_69_p0
216.688217762582,508.9386819281726,0_2_69_p0
218.8039287008861,516.0629968526014,0_2_69_p0
220.9196396391902,486.40027995486656,0_2_69_p0
223.03535057749428,433.4193256267701,0_2_69_p0
225.1510615157984,379.2354142207409,0_2_69_p0
227.2667724541025,348.43596665609505,0_2_69_p0
229.38248339240658,365.81033063632566,0_2_69_p0
231.49819433071062,439.3908276367469,0_2_69_p0
233.6139052690147,535.9502126726123,0_2_69_p0
235.7296162073188,602.8670097528552,0_2_69_p0
237.8453271456229,613.2414201654994,0_2_69_p0
239.96103808392698,576.3916066524329,0_2_69_p0
242.0767490222311,510.38285954676724,0_2_69_p0
244.1924599605352,434.26298216986373,0_2_69_p0
246.30817089883922,364.8434513545032,0_2_69_p0
248.4238818371433,321.51496286157277,0_2_69_p0
250.5395927754474,316.5823005154594,0_2_69_p0
252.6553037137515,358.9884512787165,0_2_69_p0
254.77101465205558,457.86951944035786,0_2_69_p0
256.8867255903597,611.6114720629246,0_2_69_p0
259.0024365286638,794.1704656751771,0_2_69_p0
261.1181474669678,964.3719483239333,0_2_69_p0
263.2338584052719,1065.22154896412,0_2_69_p0
265.34956934357604,1043.2761344366845,0_2_69_p0
267.4652802818801,870.8881148664622,0_2_69_p0
269.5809912201842,617.9027006199293,0_2_69_p0
271.6967021584883,452.82725444585054,0_2_69_p0
273.8124130967924,426.9043558844409,0_2_69_p0
275.9281240350964,444.09511691222184,0_2_69_p0
278.0438349734005,440.67765561595843,0_2_69_p0
280.1595459117046,417.28829141670235,0_2_69_p0
282.2752568500087,385.4839002169501,0_2_69_p0
284.3909677883128,351.8364631124869,0_2_69_p0
286.5066787266169,321.85059282365523,0_2_69_p0
288.622389664921,298.9554089740761,0_2_69_p0
290.73810060322506,285.9330849070037,0_2_69_p0
292.8538115415292,282.41811486682,0_2_69_p0
294.9695224798332,286.76892276464486,0_2_69_p0
297.0852334181373,295.83376553322705,0_2_69_p0
299.2009443564414,304.8507651780465,0_2_69_p0
301.3166552947455,308.12373988012246,0_2_69_p0
303.4323662330496,303.5388817963348,0_2_69_p0
305.54807717135367,294.1569216759291,0_2_69_p0
307.6637881096578,284.7759100773809,0_2_69_p0
309.7794990479618,278.61975304370054,0_2_69_p0
311.8952099862659,276.02213840450054,0_2_69_p0
314.01092092457003,276.40088720453696,0_2_69_p0
316.1266318628741,279.10140935864166,0_2_69_p0
318.2423428011782,283.3495416679817,0_2_69_p0
320.3580537394823,287.38180625819894,0_2_69_p0
322.4737646777864,289.1165337837696,0_2_69_p0
324.5894756160904,287.4241285774429,0_2_69_p0
326.7051865543945,283.24325573634417,0_2_69_p0
328.8208974926986,278.85446775961015,0_2_69_p0
330.9366084310027,275.7784939876123,0_2_69_p0
333.0523193693068,274.2524197955279,0_2_69_p0
335.1680303076109,273.6914711248006,0_2_69_p0
337.283741245915,273.53076611274224,0_2_69_p0
339.399452184219,273.4960179280147,0_2_69_p0
341.5151631225231,273.4900409879793,0_2_69_p0
343.6308740608272,273.4892619978984,0_2_69_p0
345.7465849991313,273.48922037571884,0_2_69_p0
