"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,10,NA,NA,NA,NA,NA,NA,NA,NA,0.00117870774953349,NA,NA,NA,NA,NA,0.504271225379649,0.899548708561922,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,20,NA,NA,NA,NA,NA,NA,NA,NA,0.00101078144635809,NA,NA,NA,NA,NA,0.524973780329834,0.912527755098457,NA,NA,1,NA,NA,NA,NA,NA,NA,2.92269338730833e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,30,NA,NA,NA,NA,NA,NA,NA,NA,0.000958419564222008,NA,NA,NA,NA,NA,0.547219599450893,0.914066335215447,NA,NA,1,NA,NA,NA,NA,NA,NA,3.63560206939617e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,40,NA,NA,NA,NA,NA,NA,NA,NA,0.000963696758494541,NA,NA,NA,NA,NA,0.545982227182507,0.913009890541841,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00110925016906027,NA,NA,NA,NA,NA,0.56243990328552,0.903759625948518,NA,NA,1,NA,NA,NA,NA,NA,NA,1.2400706828064e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,60,NA,NA,NA,NA,NA,NA,NA,NA,0.00117343620378625,NA,NA,NA,NA,NA,0.501961013339793,0.879152269112601,NA,NA,1,NA,NA,NA,NA,NA,NA,1.08295278300474e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00116028742272597,NA,NA,NA,NA,NA,0.605363462296113,0.90708584470582,NA,NA,1,NA,NA,NA,NA,NA,NA,1.28810508814858e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00114197440224231,NA,NA,NA,NA,NA,0.552816731327821,0.907455459208487,NA,NA,1,NA,NA,NA,NA,NA,NA,9.36412729579672e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00111912433462811,NA,NA,NA,NA,NA,0.59178319561325,0.919114154711252,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_63_Mic_nominal_srate48000_p1_zoet_gebaren_c1.wav",7.3035,6.06,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00132459924577342,NA,NA,NA,NA,NA,0.504954424908071,0.901340963301678,NA,NA,1,NA,NA,NA,NA,NA,NA,5.15837513492823e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
