time,f1,f2,f3,f4,f5,filename,trialid
0,1286.6354312494684,2179.740488725294,3512.2005226174706,4589.157944899777,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0270312500000002,1286.6354312494684,2179.740488725294,3512.2005226174706,4589.157944899777,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0320312500000002,1279.7436401102386,2183.8571254033577,3439.4116355923666,4405.135236402204,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0370312500000002,1248.539945421394,2688.4611430525656,3369.073956204465,4668.125859876235,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0420312500000002,1255.2233014659537,2731.89251380718,3338.742762908719,4647.297501327016,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0470312500000002,1320.4765684184542,2805.2948711035706,3448.1361651516463,4621.7454400341385,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0520312500000002,1282.4423315505665,2529.798705552133,3360.26636881916,4586.838220384222,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0570312500000002,1094.804881922537,2241.7286209047024,3521.6825042571418,4728.572687406536,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0620312500000002,1119.518539494663,2279.1474315763926,3559.6526872269237,4766.67082188134,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0670312500000002,1153.7756685608208,2351.169975916703,3625.8086931699663,4744.011082702833,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
0.0720312500000002,1170.640090398955,2459.5558837187577,3731.8212998568,4992.362702251367,0.0,0_2_trial_90_Mic_nominal_srate48000_p0_jagen_geluiden_c1_formants,0_2_90_p0
