time_ms,f0,ID
0.0,,0_1_40_p0
2.0943771626297574,,0_1_40_p0
4.188754325259515,,0_1_40_p0
6.283131487889272,,0_1_40_p0
8.37750865051903,,0_1_40_p0
10.471885813148788,,0_1_40_p0
12.566262975778544,,0_1_40_p0
14.6606401384083,,0_1_40_p0
16.75501730103806,,0_1_40_p0
18.849394463667817,,0_1_40_p0
20.943771626297575,,0_1_40_p0
23.03814878892733,,0_1_40_p0
25.13252595155709,,0_1_40_p0
27.226903114186847,,0_1_40_p0
29.3212802768166,,0_1_40_p0
31.41565743944636,,0_1_40_p0
33.51003460207612,,0_1_40_p0
35.60441176470588,,0_1_40_p0
37.698788927335634,,0_1_40_p0
39.793166089965396,,0_1_40_p0
41.88754325259515,,0_1_40_p0
43.981920415224906,,0_1_40_p0
46.07629757785466,,0_1_40_p0
48.17067474048442,,0_1_40_p0
50.26505190311418,,0_1_40_p0
52.35942906574394,,0_1_40_p0
54.45380622837369,,0_1_40_p0
56.548183391003455,,0_1_40_p0
58.6425605536332,,0_1_40_p0
60.736937716262965,,0_1_40_p0
62.83131487889272,,0_1_40_p0
64.92569204152248,,0_1_40_p0
67.02006920415224,,0_1_40_p0
69.11444636678199,,0_1_40_p0
71.20882352941176,,0_1_40_p0
73.3032006920415,,0_1_40_p0
75.39757785467127,,0_1_40_p0
77.49195501730102,,0_1_40_p0
79.58633217993079,,0_1_40_p0
81.68070934256053,,0_1_40_p0
83.7750865051903,,0_1_40_p0
85.86946366782006,,0_1_40_p0
87.96384083044981,,0_1_40_p0
90.05821799307957,,0_1_40_p0
92.15259515570932,,0_1_40_p0
94.24697231833909,,0_1_40_p0
96.34134948096884,,0_1_40_p0
98.4357266435986,,0_1_40_p0
100.53010380622835,,0_1_40_p0
102.62448096885811,,0_1_40_p0
104.71885813148788,,0_1_40_p0
106.81323529411763,,0_1_40_p0
108.90761245674739,,0_1_40_p0
111.00198961937714,,0_1_40_p0
113.09636678200691,,0_1_40_p0
115.19074394463667,,0_1_40_p0
117.2851211072664,,0_1_40_p0
119.37949826989617,,0_1_40_p0
121.47387543252593,,0_1_40_p0
123.5682525951557,,0_1_40_p0
125.66262975778544,,0_1_40_p0
127.7570069204152,,0_1_40_p0
129.85138408304496,,0_1_40_p0
131.94576124567473,,0_1_40_p0
134.04013840830447,,0_1_40_p0
136.13451557093424,,0_1_40_p0
138.22889273356398,,0_1_40_p0
140.32326989619375,,0_1_40_p0
142.41764705882352,,0_1_40_p0
144.51202422145326,,0_1_40_p0
146.606401384083,,0_1_40_p0
148.7007785467128,,0_1_40_p0
150.79515570934254,,0_1_40_p0
152.8895328719723,,0_1_40_p0
154.98391003460205,,0_1_40_p0
157.0782871972318,,0_1_40_p0
159.17266435986159,,0_1_40_p0
161.26704152249133,,0_1_40_p0
163.36141868512107,,0_1_40_p0
165.45579584775084,,0_1_40_p0
167.5501730103806,,0_1_40_p0
169.64455017301037,,0_1_40_p0
171.7389273356401,,0_1_40_p0
173.83330449826985,,0_1_40_p0
175.92768166089962,,0_1_40_p0
178.0220588235294,,0_1_40_p0
180.11643598615913,,0_1_40_p0
182.2108131487889,,0_1_40_p0
184.30519031141864,,0_1_40_p0
186.3995674740484,,0_1_40_p0
188.49394463667818,,0_1_40_p0
190.58832179930792,,0_1_40_p0
192.6826989619377,,0_1_40_p0
194.77707612456743,,0_1_40_p0
196.8714532871972,,0_1_40_p0
198.96583044982697,,0_1_40_p0
201.0602076124567,,0_1_40_p0
203.15458477508648,,0_1_40_p0
205.24896193771622,,0_1_40_p0
207.343339100346,,0_1_40_p0
209.43771626297575,,0_1_40_p0
211.5320934256055,,0_1_40_p0
213.62647058823526,,0_1_40_p0
215.72084775086503,,0_1_40_p0
217.81522491349477,,0_1_40_p0
219.90960207612454,,0_1_40_p0
222.00397923875428,,0_1_40_p0
224.09835640138402,,0_1_40_p0
226.19273356401382,,0_1_40_p0
228.28711072664356,,0_1_40_p0
230.38148788927333,,0_1_40_p0
232.47586505190307,,0_1_40_p0
234.5702422145328,,0_1_40_p0
236.6646193771626,,0_1_40_p0
238.75899653979235,,0_1_40_p0
240.8533737024221,,0_1_40_p0
242.94775086505186,,0_1_40_p0
245.04212802768163,,0_1_40_p0
247.1365051903114,,0_1_40_p0
249.23088235294114,,0_1_40_p0
251.32525951557088,,0_1_40_p0
253.41963667820067,,0_1_40_p0
255.5140138408304,,0_1_40_p0
257.60839100346016,,0_1_40_p0
259.7027681660899,,0_1_40_p0
261.7971453287197,,0_1_40_p0
263.89152249134946,,0_1_40_p0
265.9858996539792,,0_1_40_p0
268.08027681660894,,0_1_40_p0
270.1746539792387,,0_1_40_p0
272.2690311418685,,0_1_40_p0
274.36340830449825,,0_1_40_p0
276.45778546712796,,0_1_40_p0
278.55216262975773,,0_1_40_p0
280.6465397923875,,0_1_40_p0
282.74091695501727,,0_1_40_p0
284.83529411764704,,0_1_40_p0
286.92967128027675,,0_1_40_p0
289.0240484429065,,0_1_40_p0
291.1184256055363,,0_1_40_p0
293.212802768166,,0_1_40_p0
295.3071799307958,,0_1_40_p0
297.4015570934256,,0_1_40_p0
299.4959342560553,,0_1_40_p0
301.5903114186851,,0_1_40_p0
303.6846885813148,,0_1_40_p0
305.7790657439446,,0_1_40_p0
307.8734429065744,,0_1_40_p0
309.9678200692041,,0_1_40_p0
312.06219723183386,,0_1_40_p0
314.1565743944636,,0_1_40_p0
316.2509515570934,,0_1_40_p0
318.34532871972317,,0_1_40_p0
320.4397058823529,,0_1_40_p0
322.53408304498265,,0_1_40_p0
324.62846020761236,,0_1_40_p0
326.72283737024213,,0_1_40_p0
328.81721453287196,,0_1_40_p0
330.91159169550167,,0_1_40_p0
333.00596885813144,,0_1_40_p0
335.1003460207612,,0_1_40_p0
337.1947231833909,,0_1_40_p0
339.28910034602075,,0_1_40_p0
341.38347750865046,,0_1_40_p0
343.4778546712802,,0_1_40_p0
345.57223183391,,0_1_40_p0
347.6666089965397,,0_1_40_p0
349.76098615916953,,0_1_40_p0
351.85536332179925,,0_1_40_p0
353.949740484429,,0_1_40_p0
356.0441176470588,,0_1_40_p0
358.1384948096885,,0_1_40_p0
360.23287197231826,,0_1_40_p0
362.32724913494803,,0_1_40_p0
364.4216262975778,,0_1_40_p0
366.51600346020757,,0_1_40_p0
368.6103806228373,,0_1_40_p0
370.70475778546705,,0_1_40_p0
372.7991349480968,,0_1_40_p0
374.8935121107266,,0_1_40_p0
376.98788927335636,,0_1_40_p0
379.08226643598607,,0_1_40_p0
381.17664359861584,,0_1_40_p0
383.27102076124567,,0_1_40_p0
385.3653979238754,,0_1_40_p0
387.45977508650515,,0_1_40_p0
389.55415224913486,,0_1_40_p0
391.6485294117646,,0_1_40_p0
393.7429065743944,,0_1_40_p0
395.83728373702417,,0_1_40_p0
397.93166089965393,,0_1_40_p0
400.02603806228365,,0_1_40_p0
402.1204152249134,,0_1_40_p0
404.2147923875432,,0_1_40_p0
406.30916955017295,,0_1_40_p0
408.4035467128027,,0_1_40_p0
410.49792387543243,,0_1_40_p0
412.5923010380622,,0_1_40_p0
414.686678200692,,0_1_40_p0
416.78105536332174,,0_1_40_p0
418.8754325259515,,0_1_40_p0
420.9698096885812,,0_1_40_p0
423.064186851211,,0_1_40_p0
425.15856401384076,,0_1_40_p0
427.25294117647053,,0_1_40_p0
429.3473183391003,,0_1_40_p0
431.44169550173007,,0_1_40_p0
433.5360726643598,,0_1_40_p0
435.63044982698955,,0_1_40_p0
437.72482698961926,,0_1_40_p0
439.8192041522491,,0_1_40_p0
441.91358131487885,,0_1_40_p0
444.00795847750857,,0_1_40_p0
446.10233564013834,,0_1_40_p0
448.19671280276805,,0_1_40_p0
450.2910899653979,,0_1_40_p0
452.38546712802764,,0_1_40_p0
454.47984429065735,,0_1_40_p0
456.5742214532871,,0_1_40_p0
458.66859861591684,,0_1_40_p0
460.76297577854666,,0_1_40_p0
462.85735294117643,,0_1_40_p0
464.95173010380614,,0_1_40_p0
467.0461072664359,,0_1_40_p0
469.1404844290656,,0_1_40_p0
471.2348615916954,,0_1_40_p0
473.3292387543252,,0_1_40_p0
475.42361591695493,,0_1_40_p0
477.5179930795847,,0_1_40_p0
479.61237024221447,,0_1_40_p0
481.7067474048442,,0_1_40_p0
483.801124567474,,0_1_40_p0
485.8955017301037,,0_1_40_p0
487.9898788927335,,0_1_40_p0
490.08425605536326,,0_1_40_p0
492.17863321799297,,0_1_40_p0
494.2730103806228,,0_1_40_p0
496.3673875432525,,0_1_40_p0
498.4617647058823,,0_1_40_p0
500.55614186851204,,0_1_40_p0
502.65051903114176,,0_1_40_p0
504.7448961937715,,0_1_40_p0
506.83927335640135,,0_1_40_p0
508.93365051903106,,0_1_40_p0
511.0280276816608,,0_1_40_p0
513.1224048442906,,0_1_40_p0
515.2167820069203,,0_1_40_p0
517.31115916955,,0_1_40_p0
519.4055363321798,,0_1_40_p0
521.4999134948097,,0_1_40_p0
523.5942906574394,,0_1_40_p0
525.6886678200691,,0_1_40_p0
