time_ms,f0,ID
0.0,,0_2_16_p0
2.0791905444126075,,0_2_16_p0
4.158381088825215,,0_2_16_p0
6.237571633237823,,0_2_16_p0
8.31676217765043,,0_2_16_p0
10.395952722063038,,0_2_16_p0
12.475143266475646,,0_2_16_p0
14.554333810888256,,0_2_16_p0
16.63352435530086,,0_2_16_p0
18.71271489971347,,0_2_16_p0
20.791905444126076,,0_2_16_p0
22.871095988538684,,0_2_16_p0
24.950286532951292,,0_2_16_p0
27.0294770773639,,0_2_16_p0
29.10866762177651,,0_2_16_p0
31.187858166189116,,0_2_16_p0
33.26704871060172,,0_2_16_p0
35.34623925501433,,0_2_16_p0
37.42542979942694,,0_2_16_p0
39.50462034383954,,0_2_16_p0
41.58381088825215,,0_2_16_p0
43.663001432664764,,0_2_16_p0
45.74219197707737,,0_2_16_p0
47.82138252148998,,0_2_16_p0
49.900573065902584,,0_2_16_p0
51.979763610315196,,0_2_16_p0
54.0589541547278,,0_2_16_p0
56.138144699140405,,0_2_16_p0
58.21733524355302,,0_2_16_p0
60.29652578796563,,0_2_16_p0
62.37571633237823,,0_2_16_p0
64.45490687679084,,0_2_16_p0
66.53409742120344,,0_2_16_p0
68.61328796561605,,0_2_16_p0
70.69247851002866,,0_2_16_p0
72.77166905444126,,0_2_16_p0
74.85085959885387,,0_2_16_p0
76.93005014326648,,0_2_16_p0
79.00924068767908,,0_2_16_p0
81.0884312320917,,0_2_16_p0
83.1676217765043,,0_2_16_p0
85.24681232091692,,0_2_16_p0
87.32600286532953,,0_2_16_p0
89.40519340974214,,0_2_16_p0
91.48438395415474,,0_2_16_p0
93.56357449856735,,0_2_16_p0
95.64276504297996,,0_2_16_p0
97.72195558739257,,0_2_16_p0
99.80114613180517,,0_2_16_p0
101.88033667621778,,0_2_16_p0
103.95952722063039,,0_2_16_p0
106.03871776504299,,0_2_16_p0
108.1179083094556,,0_2_16_p0
110.19709885386821,,0_2_16_p0
112.27628939828081,,0_2_16_p0
114.35547994269342,,0_2_16_p0
116.43467048710605,,0_2_16_p0
118.51386103151864,,0_2_16_p0
120.59305157593126,,0_2_16_p0
122.67224212034387,,0_2_16_p0
124.75143266475646,,0_2_16_p0
126.83062320916908,,0_2_16_p0
128.9098137535817,,0_2_16_p0
130.98900429799428,,0_2_16_p0
