time_ms,f0,ID
0.0,,0_2_76_p0
2.0760370267260577,,0_2_76_p0
4.152074053452115,,0_2_76_p0
6.228111080178173,,0_2_76_p0
8.30414810690423,,0_2_76_p0
10.38018513363029,,0_2_76_p0
12.456222160356345,,0_2_76_p0
14.532259187082404,,0_2_76_p0
16.60829621380846,,0_2_76_p0
18.68433324053452,,0_2_76_p0
20.76037026726058,,0_2_76_p0
22.836407293986635,,0_2_76_p0
24.91244432071269,,0_2_76_p0
26.98848134743875,,0_2_76_p0
29.06451837416481,,0_2_76_p0
31.140555400890864,,0_2_76_p0
33.21659242761692,,0_2_76_p0
35.29262945434298,,0_2_76_p0
37.36866648106904,,0_2_76_p0
39.4447035077951,,0_2_76_p0
41.52074053452116,,0_2_76_p0
43.59677756124721,,0_2_76_p0
45.67281458797327,,0_2_76_p0
47.748851614699326,,0_2_76_p0
49.82488864142538,,0_2_76_p0
51.900925668151444,,0_2_76_p0
53.9769626948775,,0_2_76_p0
56.05299972160356,,0_2_76_p0
58.12903674832962,,0_2_76_p0
60.20507377505568,,0_2_76_p0
62.28111080178173,,0_2_76_p0
64.35714782850779,,0_2_76_p0
66.43318485523385,,0_2_76_p0
68.5092218819599,,0_2_76_p0
70.58525890868596,,0_2_76_p0
72.66129593541203,,0_2_76_p0
74.73733296213808,,0_2_76_p0
76.81336998886414,,0_2_76_p0
78.8894070155902,,0_2_76_p0
80.96544404231626,,0_2_76_p0
83.04148106904232,,0_2_76_p0
85.11751809576838,,0_2_76_p0
87.19355512249442,,0_2_76_p0
89.26959214922047,,0_2_76_p0
91.34562917594654,,0_2_76_p0
93.4216662026726,,0_2_76_p0
95.49770322939865,,0_2_76_p0
97.57374025612471,,0_2_76_p0
99.64977728285076,,0_2_76_p0
101.72581430957683,,0_2_76_p0
103.80185133630289,,0_2_76_p0
105.87788836302894,,0_2_76_p0
107.953925389755,,0_2_76_p0
110.02996241648107,,0_2_76_p0
112.10599944320712,,0_2_76_p0
114.18203646993318,,0_2_76_p0
116.25807349665924,,0_2_76_p0
118.33411052338529,,0_2_76_p0
120.41014755011136,,0_2_76_p0
122.4861845768374,,0_2_76_p0
124.56222160356346,,0_2_76_p0
126.63825863028951,,0_2_76_p0
128.71429565701558,,0_2_76_p0
130.79033268374164,,0_2_76_p0
132.8663697104677,,0_2_76_p0
