time,CoG,TrialID
322.6821634570231,234.79284707424932,0_1_31_p1
324.79787439532714,238.4348781887148,0_1_31_p1
326.91358533363126,242.03034690248012,0_1_31_p1
329.0292962719353,244.60848380403138,0_1_31_p1
331.14500721023944,246.0358409629726,0_1_31_p1
333.2607181485435,246.66783262554418,0_1_31_p1
335.3764290868476,246.88488487591485,0_1_31_p1
337.4921400251517,246.94409445201865,0_1_31_p1
339.60785096345575,246.9555073868157,0_1_31_p1
341.72356190175987,246.9507041585116,0_1_31_p1
343.8392728400639,246.91580022790387,0_1_31_p1
345.95498377836805,246.77720989994043,0_1_31_p1
348.0706947166721,246.34745241709703,0_1_31_p1
350.1864056549762,245.33914182776513,0_1_31_p1
352.3021165932803,243.614351953337,0_1_31_p1
354.41782753158435,241.5375888927588,0_1_31_p1
356.53353846988847,240.14793963608022,0_1_31_p1
358.64924940819253,240.66408025165094,0_1_31_p1
360.76496034649665,243.84006278281228,0_1_31_p1
362.8806712848007,249.53648893976052,0_1_31_p1
364.99638222310483,256.6597051894381,0_1_31_p1
367.1120931614089,263.4817489275243,0_1_31_p1
369.227804099713,267.883985069937,0_1_31_p1
371.3435150380171,268.033191572778,0_1_31_p1
373.45922597632114,263.6626569904577,0_1_31_p1
375.57493691462525,257.75093150964517,0_1_31_p1
377.6906478529293,255.77222935408525,0_1_31_p1
379.80635879123344,263.74739461461655,0_1_31_p1
381.9220697295375,285.29099094659585,0_1_31_p1
384.0377806678416,319.3301091094944,0_1_31_p1
386.1534916061456,360.769650458563,0_1_31_p1
388.26920254444974,403.0722046058791,0_1_31_p1
390.38491348275386,440.8105310812648,0_1_31_p1
392.5006244210579,470.18369149118513,0_1_31_p1
394.61633535936204,488.9180462090125,0_1_31_p1
396.7320462976661,496.82686521240163,0_1_31_p1
398.8477572359702,497.39544779423665,0_1_31_p1
400.9634681742742,497.49380206163596,0_1_31_p1
403.07917911257834,505.01628040687905,0_1_31_p1
405.19489005088246,524.4091584355183,0_1_31_p1
407.3106009891865,553.7622983565582,0_1_31_p1
409.42631192749064,585.9794105833628,0_1_31_p1
411.5420228657947,612.9557685968493,0_1_31_p1
413.6577338040988,628.3252305966637,0_1_31_p1
415.77344474240283,628.9105376110783,0_1_31_p1
417.88915568070695,615.4093175879649,0_1_31_p1
420.00486661901107,591.8573168028304,0_1_31_p1
422.12057755731513,565.0975468174432,0_1_31_p1
424.23628849561925,543.402667877619,0_1_31_p1
426.3519994339233,533.8211220323857,0_1_31_p1
428.46771037222743,538.1745056884528,0_1_31_p1
430.58342131053143,552.7726305413635,0_1_31_p1
432.69913224883555,570.0678619255959,0_1_31_p1
434.8148431871396,581.6274611491594,0_1_31_p1
436.93055412544373,581.2901053378513,0_1_31_p1
439.04626506374785,566.8873091156566,0_1_31_p1
441.1619760020519,540.0130081675023,0_1_31_p1
443.27768694035603,504.3050185320129,0_1_31_p1
445.39339787866004,464.6493681145571,0_1_31_p1
447.50910881696416,426.9747315724908,0_1_31_p1
449.6248197552682,397.56768352595293,0_1_31_p1
451.74053069357234,380.26231502269076,0_1_31_p1
453.85624163187646,374.125588511899,0_1_31_p1
455.9719525701805,373.0362984348519,0_1_31_p1
458.08766350848464,369.1554069100781,0_1_31_p1
460.20337444678864,357.58889619205104,0_1_31_p1
462.31908538509276,338.24204019906364,0_1_31_p1
464.4347963233968,314.1362068670337,0_1_31_p1
466.55050726170094,289.7042765690075,0_1_31_p1
468.66621820000506,269.4199337513383,0_1_31_p1
470.7819291383091,256.38872589880935,0_1_31_p1
472.89764007661324,251.6368281786422,0_1_31_p1
475.01335101491725,253.67007061127921,0_1_31_p1
477.12906195322137,258.9251104041488,0_1_31_p1
479.24477289152543,263.31693621936137,0_1_31_p1
481.36048382982955,264.629907947598,0_1_31_p1
483.4761947681336,262.96018643847776,0_1_31_p1
485.59190570643773,259.6476841379298,0_1_31_p1
487.70761664474185,256.06745078828243,0_1_31_p1
489.82332758304585,253.32698551877667,0_1_31_p1
491.93903852134997,252.07934245097258,0_1_31_p1
494.05474945965403,252.2820818276187,0_1_31_p1
496.17046039795815,253.27100430123605,0_1_31_p1
498.2861713362622,254.13383634265554,0_1_31_p1
500.4018822745663,254.17949133934562,0_1_31_p1
502.5175932128704,253.10586911311015,0_1_31_p1
504.63330415117446,251.0165284003592,0_1_31_p1
506.7490150894786,248.4821658256742,0_1_31_p1
508.86472602778264,246.59343398424764,0_1_31_p1
510.98043696608676,246.63885958914514,0_1_31_p1
513.0961479043908,249.34343407852631,0_1_31_p1
515.2118588426949,254.16227928970315,0_1_31_p1
517.327569780999,259.39315282130985,0_1_31_p1
519.4432807193032,263.26284560867066,0_1_31_p1
521.5589916576071,265.2962637903169,0_1_31_p1
523.6747025959112,266.92263264488963,0_1_31_p1
525.7904135342153,270.37779971487765,0_1_31_p1
527.9061244725194,276.8502289912177,0_1_31_p1
530.0218354108234,286.0771853068277,0_1_31_p1
532.1375463491275,296.8803755689666,0_1_31_p1
534.2532572874317,307.95493230138976,0_1_31_p1
536.3689682257358,318.19217688677935,0_1_31_p1
538.4846791640399,326.79581033315054,0_1_31_p1
540.6003901023439,333.16859272064653,0_1_31_p1
542.716101040648,336.8740879887468,0_1_31_p1
544.8318119789521,337.7404056582747,0_1_31_p1
546.9475229172563,335.9949086169935,0_1_31_p1
549.0632338555604,332.18034061233027,0_1_31_p1
551.1789447938644,327.00535429264636,0_1_31_p1
553.2946557321685,321.21455260494287,0_1_31_p1
555.4103666704726,315.6043782719686,0_1_31_p1
557.5260776087766,310.9538178672975,0_1_31_p1
559.6417885470806,307.6352415778592,0_1_31_p1
561.7574994853848,305.21768891194927,0_1_31_p1
563.8732104236889,302.4932059359507,0_1_31_p1
565.988921361993,298.2187419821847,0_1_31_p1
568.1046323002971,292.22173496254794,0_1_31_p1
570.2203432386011,286.12462251452126,0_1_31_p1
572.3360541769052,282.8198304174402,0_1_31_p1
574.4517651152094,284.80904527850043,0_1_31_p1
576.5674760535135,292.3278041995747,0_1_31_p1
578.6831869918175,302.9593880925414,0_1_31_p1
580.7988979301216,313.1235487960404,0_1_31_p1
582.9146088684257,319.6486117982828,0_1_31_p1
585.0303198067298,322.06731994556793,0_1_31_p1
587.146030745034,323.4852416431808,0_1_31_p1
589.2617416833378,327.8724949751456,0_1_31_p1
591.377452621642,336.47590187679737,0_1_31_p1
593.4931635599461,347.88146776616213,0_1_31_p1
595.6088744982502,359.958282698079,0_1_31_p1
597.7245854365543,371.082141108456,0_1_31_p1
599.8402963748583,380.9918854878107,0_1_31_p1
601.9560073131624,391.4433781848375,0_1_31_p1
604.0717182514666,404.53038542438816,0_1_31_p1
606.1874291897707,420.0272926085502,0_1_31_p1
608.3031401280747,435.59830437788213,0_1_31_p1
610.4188510663788,448.7689638897278,0_1_31_p1
612.5345620046829,457.8140400754284,0_1_31_p1
614.650272942987,461.8694002644298,0_1_31_p1
616.7659838812912,460.272434692062,0_1_31_p1
618.881694819595,451.9038740556162,0_1_31_p1
620.9974057578992,435.162117999022,0_1_31_p1
623.1131166962033,410.0915967051369,0_1_31_p1
625.2288276345074,383.36073291453056,0_1_31_p1
627.3445385728114,366.41456272864417,0_1_31_p1
629.4602495111155,364.1962358141791,0_1_31_p1
631.5759604494197,374.1652342297274,0_1_31_p1
633.6916713877238,392.42754597966194,0_1_31_p1
635.8073823260279,416.9039671885877,0_1_31_p1
637.9230932643319,446.57467210913364,0_1_31_p1
640.038804202636,478.4127619049759,0_1_31_p1
642.1545151409401,507.65124778686544,0_1_31_p1
644.2702260792443,530.7150712561117,0_1_31_p1
646.3859370175484,546.2906936135506,0_1_31_p1
648.5016479558523,554.8434351446756,0_1_31_p1
650.6173588941564,558.0830343575675,0_1_31_p1
652.7330698324605,557.7712742987663,0_1_31_p1
654.8487807707646,553.6055966109054,0_1_31_p1
656.9644917090686,543.1771199241317,0_1_31_p1
659.0802026473727,524.5666650036363,0_1_31_p1
661.1959135856769,497.38383207095086,0_1_31_p1
663.311624523981,461.89006894768147,0_1_31_p1
665.4273354622851,418.5825167916149,0_1_31_p1
667.5430464005891,368.331630746232,0_1_31_p1
669.6587573388932,313.37324455089436,0_1_31_p1
671.7744682771973,258.51071965777203,0_1_31_p1
673.8901792155015,212.04479495131469,0_1_31_p1
676.0058901538055,183.74023210529265,0_1_31_p1
678.1216010921095,176.67064186478493,0_1_31_p1
680.2373120304136,183.1758782096395,0_1_31_p1
682.3530229687177,194.5334085618217,0_1_31_p1
684.4687339070218,206.3655188470586,0_1_31_p1
686.5844448453258,217.02581080624714,0_1_31_p1
688.70015578363,226.2286154511307,0_1_31_p1
690.8158667219341,233.94984244839182,0_1_31_p1
692.9315776602382,240.2489139230612,0_1_31_p1
695.0472885985423,245.08445871494106,0_1_31_p1
697.1629995368463,248.30963906979386,0_1_31_p1
699.2787104751504,249.9256751630552,0_1_31_p1
701.3944214134546,250.13279012971344,0_1_31_p1
703.5101323517587,249.32651351460322,0_1_31_p1
705.6258432900627,248.01307788962686,0_1_31_p1
707.7415542283668,246.62837445030738,0_1_31_p1
709.8572651666708,245.41747422298783,0_1_31_p1
711.9729761049749,244.43150669149998,0_1_31_p1
714.088687043279,243.65579258877835,0_1_31_p1
716.204397981583,243.07002976131727,0_1_31_p1
718.3201089198872,242.6782895479984,0_1_31_p1
720.4358198581913,242.51134496429455,0_1_31_p1
722.5515307964954,242.6058446373616,0_1_31_p1
724.6672417347995,242.97797666947812,0_1_31_p1
726.7829526731035,243.58423093496302,0_1_31_p1
728.8986636114076,244.3345330697886,0_1_31_p1
731.0143745497118,245.16254771225607,0_1_31_p1
733.1300854880159,246.05106822114246,0_1_31_p1
735.2457964263199,246.97242145671214,0_1_31_p1
737.361507364624,247.82829760652902,0_1_31_p1
739.477218302928,248.50921166097964,0_1_31_p1
741.5929292412321,248.9925082181392,0_1_31_p1
743.7086401795362,249.33742293628956,0_1_31_p1
745.8243511178403,249.63557112152813,0_1_31_p1
747.9400620561444,249.94543659334323,0_1_31_p1
750.0557729944485,250.228847993368,0_1_31_p1
752.1714839327526,250.4031210627776,0_1_31_p1
754.2871948710566,250.45007344043418,0_1_31_p1
756.4029058093607,250.4185561075865,0_1_31_p1
758.5186167476649,250.33447413710937,0_1_31_p1
760.634327685969,250.17395987672413,0_1_31_p1
762.7500386242731,249.92714608446343,0_1_31_p1
764.8657495625771,249.62432460532457,0_1_31_p1
766.9814605008812,249.30828534050772,0_1_31_p1
769.0971714391852,249.00312500629582,0_1_31_p1
771.2128823774893,248.71324388150381,0_1_31_p1
773.3285933157935,248.43543164261393,0_1_31_p1
775.4443042540975,248.16901536030198,0_1_31_p1
777.5600151924016,247.9167907202815,0_1_31_p1
779.6757261307057,247.68479919462933,0_1_31_p1
781.7914370690098,247.483854807024,0_1_31_p1
783.9071480073138,247.3270480561095,0_1_31_p1
786.0228589456179,247.22282634902365,0_1_31_p1
788.1385698839221,247.16742289653564,0_1_31_p1
790.2542808222262,247.14495326603443,0_1_31_p1
792.3699917605303,247.1360588650701,0_1_31_p1
794.4857026988343,247.12750701582905,0_1_31_p1
796.6014136371384,247.113449823903,0_1_31_p1
798.7171245754424,247.094068308722,0_1_31_p1
800.8328355137465,247.07103949709284,0_1_31_p1
802.9485464520506,247.04661224062235,0_1_31_p1
805.0642573903547,247.0224178646885,0_1_31_p1
807.1799683286588,246.99971913567657,0_1_31_p1
809.2956792669629,246.97944582179164,0_1_31_p1
811.411390205267,246.96263811954918,0_1_31_p1
813.527101143571,246.95033374130225,0_1_31_p1
815.6428120818751,246.9432974842429,0_1_31_p1
817.7585230201793,246.94180883743329,0_1_31_p1
819.8742339584834,246.9451481407433,0_1_31_p1
821.9899448967875,246.95136011766513,0_1_31_p1
824.1056558350915,246.95771719379732,0_1_31_p1
826.2213667733956,246.96211201993236,0_1_31_p1
828.3370777116996,246.96369780398035,0_1_31_p1
830.4527886500038,246.96295760905704,0_1_31_p1
832.5684995883078,246.96103275729132,0_1_31_p1
834.6842105266119,246.9590814944983,0_1_31_p1
836.799921464916,246.9578598230368,0_1_31_p1
838.9156324032201,246.95754981008804,0_1_31_p1
841.0313433415242,246.9578528195311,0_1_31_p1
843.1470542798282,246.95833815635854,0_1_31_p1
845.2627652181324,246.95872587901553,0_1_31_p1
847.3784761564365,246.9589406588534,0_1_31_p1
849.4941870947406,246.9590304330059,0_1_31_p1
851.6098980330446,246.9590601153907,0_1_31_p1
853.7256089713487,246.95906750881667,0_1_31_p1
855.8413199096528,246.95906738943575,0_1_31_p1
857.957030847957,246.95905933013893,0_1_31_p1
860.072741786261,246.9590287361286,0_1_31_p1
862.188452724565,246.9589392630026,0_1_31_p1
864.3041636628691,246.95873538630002,0_1_31_p1
866.4198746011732,246.95835209240576,0_1_31_p1
868.5355855394773,246.95774023411732,0_1_31_p1
870.6512964777814,246.95684474166077,0_1_31_p1
872.7670074160854,246.95567307069186,0_1_31_p1
874.8827183543896,246.95437084593814,0_1_31_p1
876.9984292926937,246.95322028922917,0_1_31_p1
879.1141402309978,246.9522143139183,0_1_31_p1
881.2298511693018,246.950675830451,0_1_31_p1
883.3455621076059,246.94813487571292,0_1_31_p1
885.46127304591,246.94557022186555,0_1_31_p1
887.5769839842142,246.94592334818807,0_1_31_p1
889.6926949225182,246.9530157910257,0_1_31_p1
891.8084058608222,246.9721405027246,0_1_31_p1
893.9241167991263,247.0101852123443,0_1_31_p1
896.0398277374304,247.0688517379043,0_1_31_p1
898.1555386757345,247.13416765087712,0_1_31_p1
900.2712496140385,247.17879227062747,0_1_31_p1
902.3869605523427,247.1821073648857,0_1_31_p1
904.5026714906468,247.15555256536263,0_1_31_p1
906.6183824289509,247.14791390535584,0_1_31_p1
908.734093367255,247.20748665952357,0_1_31_p1
910.849804305559,247.32848826585408,0_1_31_p1
912.9655152438631,247.4483434369032,0_1_31_p1
915.0812261821673,247.48926361726208,0_1_31_p1
917.1969371204714,247.41128781214147,0_1_31_p1
919.3126480587754,247.23473638271062,0_1_31_p1
921.4283589970794,247.02244798381716,0_1_31_p1
923.5440699353835,246.82552982976128,0_1_31_p1
925.6597808736876,246.64642905812516,0_1_31_p1
927.7754918119917,246.46183344687017,0_1_31_p1
929.8912027502957,246.2602583988516,0_1_31_p1
932.0069136885999,246.02339179603925,0_1_31_p1
934.122624626904,245.6895487047699,0_1_31_p1
936.2383355652081,245.2045866507241,0_1_31_p1
938.3540465035122,244.60076618533208,0_1_31_p1
940.4697574418162,244.01649171118194,0_1_31_p1
942.5854683801203,243.56472733246508,0_1_31_p1
944.7011793184245,243.23131887040046,0_1_31_p1
946.8168902567286,242.94657902303155,0_1_31_p1
948.9326011950325,242.68064046123118,0_1_31_p1
951.0483121333366,242.4505706663076,0_1_31_p1
953.1640230716407,242.23776003541258,0_1_31_p1
955.2797340099448,241.91273629121758,0_1_31_p1
957.395444948249,241.36881501665627,0_1_31_p1
959.511155886553,240.76201630390852,0_1_31_p1
961.6268668248571,240.3313615775703,0_1_31_p1
963.7425777631612,240.24591647756927,0_1_31_p1
965.8582887014653,240.62410666531548,0_1_31_p1
967.9739996397694,241.67925304473835,0_1_31_p1
970.0897105780734,243.69892453854027,0_1_31_p1
972.2054215163776,246.8714686467427,0_1_31_p1
974.3211324546817,251.14032642610897,0_1_31_p1
976.4368433929858,256.3084601629336,0_1_31_p1
978.5525543312897,262.22205942656814,0_1_31_p1
980.6682652695938,268.8108663377059,0_1_31_p1
982.7839762078979,275.99917125246475,0_1_31_p1
984.899687146202,283.63148921580694,0_1_31_p1
987.0153980845062,291.5711226124615,0_1_31_p1
989.1311090228102,299.76136843742614,0_1_31_p1
991.2468199611143,308.1553841928255,0_1_31_p1
993.3625308994184,316.5628654095264,0_1_31_p1
995.4782418377225,324.7005109952429,0_1_31_p1
997.5939527760265,332.3404489150297,0_1_31_p1
999.7096637143306,339.31134583569036,0_1_31_p1
1001.8253746526347,345.4351420850755,0_1_31_p1
1003.9410855909388,350.5277948475155,0_1_31_p1
1006.0567965292429,354.5174041787108,0_1_31_p1
1008.1725074675469,357.57894790566877,0_1_31_p1
1010.288218405851,360.0772317276154,0_1_31_p1
1012.4039293441551,362.24622673465376,0_1_31_p1
1014.5196402824592,364.2238590910416,0_1_31_p1
1016.6353512207634,366.15825715475023,0_1_31_p1
1018.7510621590674,368.251892885193,0_1_31_p1
1020.8667730973715,370.65226765169945,0_1_31_p1
1022.9824840356756,373.33586138971316,0_1_31_p1
1025.0981949739796,376.13764484563893,0_1_31_p1
1027.2139059122837,378.95292675771105,0_1_31_p1
1029.3296168505879,381.8121971971755,0_1_31_p1
1031.4453277888917,384.75522982663756,0_1_31_p1
1033.5610387271959,387.68519210135577,0_1_31_p1
1035.6767496655,390.41264417958877,0_1_31_p1
1037.792460603804,392.85797725833226,0_1_31_p1
1039.9081715421082,395.06764669644673,0_1_31_p1
1042.023882480412,397.0454771953799,0_1_31_p1
1044.1395934187162,398.6129097086777,0_1_31_p1
1046.2553043570203,399.5338756843188,0_1_31_p1
1048.3710152953245,399.6670842503823,0_1_31_p1
1050.4867262336286,399.03344416437943,0_1_31_p1
1052.6024371719327,397.7447510084937,0_1_31_p1
1054.7181481102368,395.8866982283242,0_1_31_p1
1056.833859048541,393.51996703276154,0_1_31_p1
1058.949569986845,390.72713613063354,0_1_31_p1
1061.0652809251492,387.6362053432493,0_1_31_p1
1063.180991863453,384.3330789126158,0_1_31_p1
1065.2967028017572,380.83770824892616,0_1_31_p1
1067.4124137400613,377.1531168903016,0_1_31_p1
1069.5281246783654,373.3899603699822,0_1_31_p1
1071.6438356166695,369.75044214612115,0_1_31_p1
1073.7595465549737,366.3150996444342,0_1_31_p1
1075.8752574932778,363.00710332708167,0_1_31_p1
1077.990968431582,359.7727386697125,0_1_31_p1
1080.106679369886,356.69816993430464,0_1_31_p1
1082.22239030819,353.9063304873775,0_1_31_p1
1084.3381012464938,351.38177559467874,0_1_31_p1
1086.453812184798,349.00726408796544,0_1_31_p1
1088.569523123102,346.699804748778,0_1_31_p1
1090.6852340614062,344.4035010512941,0_1_31_p1
1092.8009449997103,342.09666677824634,0_1_31_p1
1094.9166559380144,339.8144830830609,0_1_31_p1
1097.0323668763185,337.5921403220711,0_1_31_p1
1099.1480778146226,335.4287041633914,0_1_31_p1
1101.2637887529265,333.32954657361216,0_1_31_p1
1103.3794996912306,331.29572648992615,0_1_31_p1
1105.4952106295348,329.3645489440696,0_1_31_p1
1107.610921567839,327.65142589234296,0_1_31_p1
1109.726632506143,326.2069874595378,0_1_31_p1
1111.8423434444471,324.9050154436224,0_1_31_p1
1113.9580543827512,323.5359273815435,0_1_31_p1
1116.0737653210554,321.98618811753244,0_1_31_p1
1118.1894762593595,320.3169028550986,0_1_31_p1
1120.3051871976634,318.7089855432678,0_1_31_p1
1122.4208981359675,317.2974549581656,0_1_31_p1
1124.5366090742716,316.0407209724951,0_1_31_p1
1126.6523200125757,314.82571862326466,0_1_31_p1
1128.7680309508798,313.60479941892436,0_1_31_p1
1130.883741889184,312.38991066415497,0_1_31_p1
1132.999452827488,311.12914554365835,0_1_31_p1
1135.1151637657922,309.6600264090757,0_1_31_p1
1137.2308747040963,307.8646264910659,0_1_31_p1
1139.3465856424002,305.7895373806835,0_1_31_p1
1141.4622965807043,303.59596254717366,0_1_31_p1
1143.5780075190085,301.4639849202728,0_1_31_p1
1145.6937184573123,299.45580247046706,0_1_31_p1
1147.8094293956165,297.4611787183,0_1_31_p1
1149.9251403339206,295.3761278204884,0_1_31_p1
1152.0408512722247,293.2316638454415,0_1_31_p1
1154.1565622105288,291.14664873258283,0_1_31_p1
1156.272273148833,289.23983837193657,0_1_31_p1
1158.387984087137,287.52506057089545,0_1_31_p1
1160.503695025441,285.8803625427133,0_1_31_p1
1162.619405963745,284.17267057192055,0_1_31_p1
1164.7351169020492,282.38099731610606,0_1_31_p1
1166.8508278403533,280.5676002178349,0_1_31_p1
1168.9665387786574,278.83233771940263,0_1_31_p1
1171.0822497169615,277.26019869453324,0_1_31_p1
1173.1979606552657,275.8734640995068,0_1_31_p1
1175.3136715935698,274.6072724505632,0_1_31_p1
1177.429382531874,273.3592832143402,0_1_31_p1
1179.5450934701778,272.05933991160686,0_1_31_p1
1181.660804408482,270.6933463888189,0_1_31_p1
1183.776515346786,269.2845429156966,0_1_31_p1
1185.8922262850901,267.86672359558827,0_1_31_p1
1188.0079372233943,266.4798224629843,0_1_31_p1
1190.1236481616984,265.1578093613048,0_1_31_p1
1192.2393591000025,263.92598963344165,0_1_31_p1
1194.3550700383066,262.79671101826733,0_1_31_p1
1196.4707809766107,261.7695964197879,0_1_31_p1
1198.5864919149146,260.83306704540996,0_1_31_p1
1200.7022028532188,259.96957797348915,0_1_31_p1
1202.8179137915229,259.16340807262895,0_1_31_p1
1204.9336247298268,258.40029481546617,0_1_31_p1
1207.0493356681309,257.67400706392414,0_1_31_p1
1209.165046606435,256.97936023462796,0_1_31_p1
1211.2807575447391,256.3141601667887,0_1_31_p1
1213.3964684830432,255.67530020238289,0_1_31_p1
1215.5121794213474,255.0614097803641,0_1_31_p1
1217.6278903596512,254.47097615362844,0_1_31_p1
1219.7436012979554,253.90398003205357,0_1_31_p1
