time_ms,f0,ID
0.0,,0_2_7_p0
2.0354511375387796,,0_2_7_p0
4.070902275077559,,0_2_7_p0
6.106353412616339,,0_2_7_p0
8.141804550155118,,0_2_7_p0
10.177255687693897,,0_2_7_p0
12.212706825232678,,0_2_7_p0
14.248157962771458,,0_2_7_p0
16.283609100310237,,0_2_7_p0
18.319060237849015,,0_2_7_p0
20.354511375387794,,0_2_7_p0
22.389962512926576,,0_2_7_p0
24.425413650465355,,0_2_7_p0
26.460864788004134,,0_2_7_p0
28.496315925542916,,0_2_7_p0
30.531767063081695,,0_2_7_p0
32.567218200620474,,0_2_7_p0
34.60266933815925,,0_2_7_p0
36.63812047569803,,0_2_7_p0
38.67357161323681,,0_2_7_p0
40.70902275077559,,0_2_7_p0
42.744473888314374,,0_2_7_p0
44.77992502585315,,0_2_7_p0
46.81537616339193,,0_2_7_p0
48.85082730093071,,0_2_7_p0
50.88627843846949,,0_2_7_p0
52.92172957600827,,0_2_7_p0
54.95718071354705,,0_2_7_p0
56.99263185108583,,0_2_7_p0
59.02808298862461,,0_2_7_p0
61.06353412616339,,0_2_7_p0
63.09898526370217,,0_2_7_p0
65.13443640124095,,0_2_7_p0
67.16988753877973,,0_2_7_p0
69.2053386763185,,0_2_7_p0
71.24078981385729,,0_2_7_p0
73.27624095139606,,0_2_7_p0
75.31169208893485,,0_2_7_p0
77.34714322647362,,0_2_7_p0
79.3825943640124,,0_2_7_p0
81.41804550155118,,0_2_7_p0
83.45349663908996,,0_2_7_p0
85.48894777662875,,0_2_7_p0
87.52439891416752,,0_2_7_p0
89.5598500517063,,0_2_7_p0
91.59530118924508,,0_2_7_p0
93.63075232678386,,0_2_7_p0
95.66620346432263,,0_2_7_p0
97.70165460186142,,0_2_7_p0
99.7371057394002,,0_2_7_p0
101.77255687693898,,0_2_7_p0
103.80800801447776,,0_2_7_p0
105.84345915201654,,0_2_7_p0
107.87891028955532,,0_2_7_p0
109.9143614270941,,0_2_7_p0
111.94981256463288,,0_2_7_p0
113.98526370217166,,0_2_7_p0
116.02071483971044,,0_2_7_p0
118.05616597724922,,0_2_7_p0
120.091617114788,,0_2_7_p0
122.12706825232678,,0_2_7_p0
124.16251938986555,,0_2_7_p0
126.19797052740434,,0_2_7_p0
128.2334216649431,,0_2_7_p0
130.2688728024819,,0_2_7_p0
132.30432394002068,,0_2_7_p0
134.33977507755947,,0_2_7_p0
136.37522621509822,,0_2_7_p0
138.410677352637,,0_2_7_p0
140.4461284901758,,0_2_7_p0
142.48157962771458,,0_2_7_p0
144.51703076525334,,0_2_7_p0
146.55248190279212,,0_2_7_p0
148.5879330403309,,0_2_7_p0
150.6233841778697,,0_2_7_p0
152.65883531540848,,0_2_7_p0
154.69428645294724,,0_2_7_p0
156.72973759048602,,0_2_7_p0
158.7651887280248,,0_2_7_p0
160.8006398655636,,0_2_7_p0
162.83609100310235,,0_2_7_p0
164.87154214064114,,0_2_7_p0
166.90699327817993,,0_2_7_p0
168.9424444157187,,0_2_7_p0
170.9778955532575,,0_2_7_p0
173.01334669079625,,0_2_7_p0
175.04879782833504,,0_2_7_p0
177.08424896587383,,0_2_7_p0
179.1197001034126,,0_2_7_p0
181.1551512409514,,0_2_7_p0
183.19060237849015,,0_2_7_p0
185.22605351602894,,0_2_7_p0
187.26150465356773,,0_2_7_p0
189.2969557911065,,0_2_7_p0
191.33240692864527,,0_2_7_p0
193.36785806618406,,0_2_7_p0
195.40330920372284,,0_2_7_p0
197.43876034126163,,0_2_7_p0
199.4742114788004,,0_2_7_p0
201.50966261633917,,0_2_7_p0
203.54511375387796,,0_2_7_p0
205.58056489141674,,0_2_7_p0
207.61601602895553,,0_2_7_p0
209.65146716649429,,0_2_7_p0
211.68691830403307,,0_2_7_p0
213.72236944157186,,0_2_7_p0
215.75782057911064,,0_2_7_p0
217.79327171664943,,0_2_7_p0
219.8287228541882,,0_2_7_p0
221.86417399172697,,0_2_7_p0
223.89962512926576,,0_2_7_p0
225.93507626680454,,0_2_7_p0
227.97052740434333,,0_2_7_p0
230.0059785418821,,0_2_7_p0
232.04142967942087,,0_2_7_p0
234.07688081695966,,0_2_7_p0
236.11233195449844,,0_2_7_p0
238.1477830920372,,0_2_7_p0
240.183234229576,,0_2_7_p0
242.21868536711477,,0_2_7_p0
244.25413650465356,,0_2_7_p0
246.28958764219234,,0_2_7_p0
248.3250387797311,,0_2_7_p0
250.3604899172699,,0_2_7_p0
252.39594105480867,,0_2_7_p0
254.43139219234746,,0_2_7_p0
256.4668433298862,,0_2_7_p0
258.50229446742503,,0_2_7_p0
260.5377456049638,,0_2_7_p0
262.57319674250255,,0_2_7_p0
264.60864788004136,,0_2_7_p0
266.6440990175801,,0_2_7_p0
268.67955015511893,,0_2_7_p0
270.7150012926577,,0_2_7_p0
272.75045243019645,,0_2_7_p0
274.78590356773526,,0_2_7_p0
276.821354705274,,0_2_7_p0
278.85680584281283,,0_2_7_p0
280.8922569803516,,0_2_7_p0
282.92770811789035,,0_2_7_p0
284.96315925542916,,0_2_7_p0
286.9986103929679,,0_2_7_p0
289.0340615305067,,0_2_7_p0
291.0695126680455,,0_2_7_p0
293.10496380558425,,0_2_7_p0
295.14041494312306,,0_2_7_p0
297.1758660806618,,0_2_7_p0
299.2113172182006,,0_2_7_p0
301.2467683557394,,0_2_7_p0
303.28221949327815,,0_2_7_p0
305.31767063081696,,0_2_7_p0
307.3531217683557,,0_2_7_p0
309.3885729058945,,0_2_7_p0
311.4240240434333,,0_2_7_p0
313.45947518097205,,0_2_7_p0
315.49492631851086,,0_2_7_p0
317.5303774560496,,0_2_7_p0
319.5658285935884,,0_2_7_p0
321.6012797311272,,0_2_7_p0
323.63673086866595,,0_2_7_p0
325.6721820062047,,0_2_7_p0
327.7076331437435,,0_2_7_p0
329.7430842812823,,0_2_7_p0
331.7785354188211,,0_2_7_p0
333.81398655635985,,0_2_7_p0
335.8494376938986,,0_2_7_p0
337.8848888314374,,0_2_7_p0
339.9203399689762,,0_2_7_p0
341.955791106515,,0_2_7_p0
343.99124224405375,,0_2_7_p0
346.0266933815925,,0_2_7_p0
