"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,10,NA,NA,NA,NA,NA,NA,NA,NA,9.73284153674889e-05,NA,NA,NA,NA,NA,0.000417977979940246,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,20,NA,NA,NA,NA,NA,NA,NA,NA,9.73284153674889e-05,NA,NA,NA,NA,NA,0.000417977979940246,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,30,NA,NA,NA,NA,NA,NA,NA,NA,9.73284153674889e-05,NA,NA,NA,NA,NA,0.000417977979940246,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,40,NA,NA,NA,NA,NA,NA,NA,NA,9.73284153674889e-05,NA,NA,NA,NA,NA,0.000417977979940246,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,50,NA,NA,NA,NA,NA,NA,NA,NA,9.73284153674889e-05,NA,NA,NA,NA,NA,0.000417977979940246,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,60,NA,NA,NA,NA,NA,NA,NA,NA,9.7544308654521e-05,NA,NA,NA,NA,NA,0.0472050636357103,0.216778225531299,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0491052201371616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,70,NA,NA,NA,NA,NA,NA,NA,NA,9.78024773551439e-05,NA,NA,NA,NA,NA,0.323709287974676,0.619180038372185,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0205628181067344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,80,NA,NA,NA,NA,NA,NA,NA,NA,9.80060632460014e-05,NA,NA,NA,NA,NA,0.0705472530067411,0.265335077481619,NA,NA,1,NA,NA,NA,NA,NA,NA,0.107165646385446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,90,NA,NA,NA,NA,NA,NA,NA,NA,9.95213818699671e-05,NA,NA,NA,NA,NA,0.353695664448684,0.668836673919854,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0780623255658209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_17_Mic_nominal_srate48000_p1_luidruchtig_geluiden.wav",4.263375,1.66,100,NA,NA,NA,NA,NA,NA,NA,NA,9.91088789170276e-05,NA,NA,NA,NA,NA,0.134445639911595,0.372378371178697,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0780623255658209,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
