time_ms,f0,ID
0.0,,0_2_43_p0
2.0478978064066853,,0_2_43_p0
4.095795612813371,,0_2_43_p0
6.143693419220056,,0_2_43_p0
8.191591225626741,,0_2_43_p0
10.239489032033426,,0_2_43_p0
12.287386838440112,,0_2_43_p0
14.335284644846798,,0_2_43_p0
16.383182451253482,,0_2_43_p0
18.431080257660167,,0_2_43_p0
20.47897806406685,,0_2_43_p0
22.52687587047354,,0_2_43_p0
24.574773676880223,,0_2_43_p0
26.622671483286908,,0_2_43_p0
28.670569289693596,,0_2_43_p0
30.71846709610028,,0_2_43_p0
32.766364902506965,,0_2_43_p0
34.814262708913645,,0_2_43_p0
36.86216051532033,,0_2_43_p0
38.910058321727014,,0_2_43_p0
40.9579561281337,,0_2_43_p0
43.00585393454039,,0_2_43_p0
45.05375174094708,,0_2_43_p0
47.10164954735376,,0_2_43_p0
49.14954735376045,,0_2_43_p0
51.19744516016713,,0_2_43_p0
53.245342966573816,,0_2_43_p0
55.293240772980496,,0_2_43_p0
57.34113857938719,,0_2_43_p0
59.38903638579387,,0_2_43_p0
61.43693419220056,,0_2_43_p0
63.48483199860724,,0_2_43_p0
65.53272980501393,,0_2_43_p0
67.58062761142061,,0_2_43_p0
69.62852541782729,,0_2_43_p0
71.67642322423399,,0_2_43_p0
73.72432103064067,,0_2_43_p0
75.77221883704735,,0_2_43_p0
77.82011664345403,,0_2_43_p0
79.86801444986072,,0_2_43_p0
81.9159122562674,,0_2_43_p0
83.9638100626741,,0_2_43_p0
86.01170786908078,,0_2_43_p0
88.05960567548748,,0_2_43_p0
90.10750348189416,,0_2_43_p0
92.15540128830084,,0_2_43_p0
94.20329909470752,,0_2_43_p0
96.25119690111421,,0_2_43_p0
98.2990947075209,,0_2_43_p0
100.34699251392757,,0_2_43_p0
102.39489032033426,,0_2_43_p0
104.44278812674095,,0_2_43_p0
106.49068593314763,,0_2_43_p0
108.53858373955431,,0_2_43_p0
110.58648154596099,,0_2_43_p0
112.63437935236769,,0_2_43_p0
114.68227715877438,,0_2_43_p0
116.73017496518106,,0_2_43_p0
118.77807277158774,,0_2_43_p0
120.82597057799444,,0_2_43_p0
122.87386838440112,,0_2_43_p0
124.9217661908078,,0_2_43_p0
126.96966399721448,,0_2_43_p0
129.01756180362116,,0_2_43_p0
131.06545961002786,,0_2_43_p0
133.11335741643455,,0_2_43_p0
135.16125522284122,,0_2_43_p0
137.20915302924791,,0_2_43_p0
139.25705083565458,,0_2_43_p0
141.30494864206128,,0_2_43_p0
143.35284644846797,,0_2_43_p0
145.40074425487464,,0_2_43_p0
147.44864206128133,,0_2_43_p0
149.49653986768803,,0_2_43_p0
151.5444376740947,,0_2_43_p0
153.5923354805014,,0_2_43_p0
155.64023328690806,,0_2_43_p0
157.68813109331475,,0_2_43_p0
159.73602889972145,,0_2_43_p0
161.7839267061281,,0_2_43_p0
163.8318245125348,,0_2_43_p0
165.87972231894153,,0_2_43_p0
167.9276201253482,,0_2_43_p0
169.9755179317549,,0_2_43_p0
172.02341573816156,,0_2_43_p0
174.07131354456826,,0_2_43_p0
176.11921135097495,,0_2_43_p0
178.16710915738162,,0_2_43_p0
180.2150069637883,,0_2_43_p0
182.262904770195,,0_2_43_p0
184.31080257660167,,0_2_43_p0
186.35870038300837,,0_2_43_p0
188.40659818941504,,0_2_43_p0
190.45449599582173,,0_2_43_p0
192.50239380222843,,0_2_43_p0
194.5502916086351,,0_2_43_p0
196.5981894150418,,0_2_43_p0
198.64608722144848,,0_2_43_p0
200.69398502785515,,0_2_43_p0
202.74188283426184,,0_2_43_p0
204.7897806406685,,0_2_43_p0
206.8376784470752,,0_2_43_p0
208.8855762534819,,0_2_43_p0
210.93347405988857,,0_2_43_p0
212.98137186629526,,0_2_43_p0
215.02926967270196,,0_2_43_p0
217.07716747910862,,0_2_43_p0
219.12506528551532,,0_2_43_p0
221.17296309192199,,0_2_43_p0
223.22086089832868,,0_2_43_p0
225.26875870473538,,0_2_43_p0
227.31665651114204,,0_2_43_p0
229.36455431754877,,0_2_43_p0
231.41245212395546,,0_2_43_p0
233.46034993036213,,0_2_43_p0
235.50824773676882,,0_2_43_p0
237.5561455431755,,0_2_43_p0
239.60404334958218,,0_2_43_p0
241.65194115598888,,0_2_43_p0
243.69983896239555,,0_2_43_p0
245.74773676880224,,0_2_43_p0
247.79563457520894,,0_2_43_p0
249.8435323816156,,0_2_43_p0
251.8914301880223,,0_2_43_p0
253.93932799442896,,0_2_43_p0
255.98722580083566,,0_2_43_p0
258.0351236072423,,0_2_43_p0
260.083021413649,,0_2_43_p0
262.1309192200557,,0_2_43_p0
264.1788170264624,,0_2_43_p0
266.2267148328691,,0_2_43_p0
268.27461263927574,,0_2_43_p0
270.32251044568244,,0_2_43_p0
272.37040825208913,,0_2_43_p0
274.41830605849583,,0_2_43_p0
276.4662038649025,,0_2_43_p0
278.51410167130916,,0_2_43_p0
280.56199947771586,,0_2_43_p0
282.60989728412255,,0_2_43_p0
284.65779509052925,,0_2_43_p0
286.70569289693594,,0_2_43_p0
288.75359070334264,,0_2_43_p0
290.8014885097493,,0_2_43_p0
292.849386316156,,0_2_43_p0
294.89728412256267,,0_2_43_p0
296.94518192896936,,0_2_43_p0
298.99307973537606,,0_2_43_p0
301.0409775417827,,0_2_43_p0
303.0888753481894,,0_2_43_p0
305.1367731545961,,0_2_43_p0
307.1846709610028,,0_2_43_p0
309.2325687674095,,0_2_43_p0
311.2804665738161,,0_2_43_p0
313.3283643802228,,0_2_43_p0
315.3762621866295,,0_2_43_p0
317.4241599930362,,0_2_43_p0
319.4720577994429,,0_2_43_p0
321.5199556058496,,0_2_43_p0
323.5678534122562,,0_2_43_p0
325.6157512186629,,0_2_43_p0
327.6636490250696,,0_2_43_p0
329.71154683147637,,0_2_43_p0
331.75944463788306,,0_2_43_p0
333.8073424442897,,0_2_43_p0
335.8552402506964,,0_2_43_p0
337.9031380571031,,0_2_43_p0
339.9510358635098,,0_2_43_p0
341.9989336699165,,0_2_43_p0
344.0468314763231,,0_2_43_p0
346.0947292827298,,0_2_43_p0
348.1426270891365,,0_2_43_p0
350.1905248955432,,0_2_43_p0
352.2384227019499,,0_2_43_p0
354.28632050835654,,0_2_43_p0
356.33421831476323,,0_2_43_p0
358.38211612116993,,0_2_43_p0
360.4300139275766,,0_2_43_p0
362.4779117339833,,0_2_43_p0
364.52580954039,,0_2_43_p0
366.57370734679665,,0_2_43_p0
368.62160515320335,,0_2_43_p0
370.66950295961004,,0_2_43_p0
372.71740076601674,,0_2_43_p0
374.76529857242343,,0_2_43_p0
376.81319637883007,,0_2_43_p0
378.86109418523677,,0_2_43_p0
380.90899199164346,,0_2_43_p0
382.95688979805016,,0_2_43_p0
385.00478760445685,,0_2_43_p0
387.0526854108635,,0_2_43_p0
389.1005832172702,,0_2_43_p0
391.1484810236769,,0_2_43_p0
393.1963788300836,,0_2_43_p0
395.24427663649027,,0_2_43_p0
397.29217444289696,,0_2_43_p0
399.3400722493036,,0_2_43_p0
401.3879700557103,,0_2_43_p0
403.435867862117,,0_2_43_p0
405.4837656685237,,0_2_43_p0
407.5316634749304,,0_2_43_p0
409.579561281337,,0_2_43_p0
411.6274590877437,,0_2_43_p0
413.6753568941504,,0_2_43_p0
415.7232547005571,,0_2_43_p0
417.7711525069638,,0_2_43_p0
419.81905031337044,,0_2_43_p0
421.86694811977713,,0_2_43_p0
423.91484592618383,,0_2_43_p0
425.9627437325905,,0_2_43_p0
428.0106415389972,,0_2_43_p0
430.0585393454039,,0_2_43_p0
432.10643715181055,,0_2_43_p0
434.15433495821725,,0_2_43_p0
436.20223276462394,,0_2_43_p0
438.25013057103064,,0_2_43_p0
440.29802837743733,,0_2_43_p0
442.34592618384397,,0_2_43_p0
444.39382399025067,,0_2_43_p0
446.44172179665736,,0_2_43_p0
448.48961960306406,,0_2_43_p0
450.53751740947075,,0_2_43_p0
452.5854152158774,,0_2_43_p0
454.6333130222841,,0_2_43_p0
456.6812108286908,,0_2_43_p0
458.72910863509753,,0_2_43_p0
460.7770064415042,,0_2_43_p0
462.8249042479109,,0_2_43_p0
464.87280205431756,,0_2_43_p0
466.92069986072426,,0_2_43_p0
468.96859766713095,,0_2_43_p0
471.01649547353765,,0_2_43_p0
473.06439327994434,,0_2_43_p0
475.112291086351,,0_2_43_p0
477.1601888927577,,0_2_43_p0
479.20808669916437,,0_2_43_p0
481.25598450557106,,0_2_43_p0
483.30388231197776,,0_2_43_p0
485.3517801183844,,0_2_43_p0
487.3996779247911,,0_2_43_p0
489.4475757311978,,0_2_43_p0
491.4954735376045,,0_2_43_p0
493.5433713440112,,0_2_43_p0
495.5912691504179,,0_2_43_p0
497.6391669568245,,0_2_43_p0
499.6870647632312,,0_2_43_p0
501.7349625696379,,0_2_43_p0
503.7828603760446,,0_2_43_p0
505.8307581824513,,0_2_43_p0
507.87865598885793,,0_2_43_p0
509.9265537952646,,0_2_43_p0
511.9744516016713,,0_2_43_p0
514.022349408078,,0_2_43_p0
516.0702472144847,,0_2_43_p0
518.1181450208913,,0_2_43_p0
520.166042827298,,0_2_43_p0
522.2139406337047,,0_2_43_p0
524.2618384401114,,0_2_43_p0
526.3097362465181,,0_2_43_p0
528.3576340529248,,0_2_43_p0
530.4055318593315,,0_2_43_p0
532.4534296657382,,0_2_43_p0
534.5013274721448,,0_2_43_p0
536.5492252785515,,0_2_43_p0
538.5971230849582,,0_2_43_p0
540.6450208913649,,0_2_43_p0
542.6929186977716,,0_2_43_p0
