"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,10,NA,NA,NA,NA,NA,NA,NA,NA,3.3805494746821e-05,NA,NA,NA,NA,NA,0.594485656481763,0.871520724104616,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,20,NA,NA,NA,NA,NA,NA,NA,NA,3.5567397599191e-05,NA,NA,NA,NA,NA,0.543585203203254,0.840893158992511,NA,NA,1,NA,NA,NA,NA,NA,NA,2.84605672362659e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,30,NA,NA,NA,NA,NA,NA,NA,NA,3.67614166434356e-05,NA,NA,NA,NA,NA,0.552192624246054,0.840537035268002,NA,NA,1,NA,NA,NA,NA,NA,NA,2.37210251441411e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,40,NA,NA,NA,NA,NA,NA,NA,NA,3.7428328404502e-05,NA,NA,NA,NA,NA,0.568046119209986,0.840200163631712,NA,NA,1,NA,NA,NA,NA,NA,NA,4.49240644684323e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,50,NA,NA,NA,NA,NA,NA,NA,NA,3.84888437676638e-05,NA,NA,NA,NA,NA,0.551748061639172,0.832411996723691,NA,NA,1,NA,NA,NA,NA,NA,NA,1.13599130102671e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,60,NA,NA,NA,NA,NA,NA,NA,NA,4.04069710150968e-05,NA,NA,NA,NA,NA,0.593456925436586,0.857408266884276,NA,NA,1,NA,NA,NA,NA,NA,NA,1.25606414158597e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,70,NA,NA,NA,NA,NA,NA,NA,NA,4.34272183659102e-05,NA,NA,NA,NA,NA,0.487806567331618,0.768325434898898,NA,NA,1,NA,NA,NA,NA,NA,NA,1.89970261743611e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,80,NA,NA,NA,NA,NA,NA,NA,NA,4.56491346663401e-05,NA,NA,NA,NA,NA,0.594578687887079,0.857750267585654,NA,NA,1,NA,NA,NA,NA,NA,NA,7.64656116203355e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,90,NA,NA,NA,NA,NA,NA,NA,NA,5.30962642812272e-05,NA,NA,NA,NA,NA,0.480806592972203,0.768164678946319,NA,NA,1,NA,NA,NA,NA,NA,NA,2.04922412372355e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,100,NA,NA,NA,NA,NA,NA,NA,NA,6.36038101120311e-05,NA,NA,NA,NA,NA,0.559059294166239,0.815837997622198,NA,NA,1,NA,NA,NA,NA,NA,NA,4.67686023242209e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,110,NA,NA,NA,NA,NA,NA,NA,NA,6.55195827171641e-05,NA,NA,NA,NA,NA,0.461783786736017,0.743643850818271,NA,NA,1,NA,NA,NA,NA,NA,NA,2.13633555290471e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,120,NA,NA,NA,NA,NA,NA,NA,NA,6.59402961979689e-05,NA,NA,NA,NA,NA,0.475502556393895,0.754036901878163,NA,NA,1,NA,NA,NA,NA,NA,NA,2.86230372736895e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,130,NA,NA,NA,NA,NA,NA,NA,NA,6.12732481632875e-05,NA,NA,NA,NA,NA,0.440790325680588,0.733833580319317,NA,NA,1,NA,NA,NA,NA,NA,NA,4.85189777243988e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,140,NA,NA,NA,NA,NA,NA,NA,NA,5.67695529263449e-05,NA,NA,NA,NA,NA,0.450982959581526,0.761522063067713,NA,NA,1,NA,NA,NA,NA,NA,NA,1.98897254222175e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,150,NA,NA,NA,NA,NA,NA,NA,NA,5.45293913994748e-05,NA,NA,NA,NA,NA,0.520790729556867,0.798232486780819,NA,NA,1,NA,NA,NA,NA,NA,NA,1.76811676411148e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,160,NA,NA,NA,NA,NA,NA,NA,NA,4.94049746637221e-05,NA,NA,NA,NA,NA,0.5029333966104,0.778894351754426,NA,NA,1,NA,NA,NA,NA,NA,NA,6.89526213903946e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,170,NA,NA,NA,NA,NA,NA,NA,NA,4.90799479239114e-05,NA,NA,NA,NA,NA,0.537554666792008,0.823972572127148,NA,NA,1,NA,NA,NA,NA,NA,NA,2.41673348000404e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,180,NA,NA,NA,NA,NA,NA,NA,NA,5.40019699017725e-05,NA,NA,NA,NA,NA,0.466635245185461,0.767037958523622,NA,NA,1,NA,NA,NA,NA,NA,NA,5.53779244683028e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,190,NA,NA,NA,NA,NA,NA,NA,NA,5.56213973819865e-05,NA,NA,NA,NA,NA,0.524742280625793,0.82687125502497,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,200,NA,NA,NA,NA,NA,NA,NA,NA,5.34601338759803e-05,NA,NA,NA,NA,NA,0.519574523729908,0.815766260074656,NA,NA,1,NA,NA,NA,NA,NA,NA,2.54418708323101e-12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,210,NA,NA,NA,NA,NA,NA,NA,NA,5.13214100081961e-05,NA,NA,NA,NA,NA,0.491661613429811,0.825998692984136,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_26_Mic_nominal_srate48000_p0_gooien_combinatie.wav",4.138125,1.73,220,NA,NA,NA,NA,NA,NA,NA,NA,5.14065485651018e-05,NA,NA,NA,NA,NA,0.50522818421131,0.811105141743363,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
