"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,10,NA,NA,NA,NA,NA,NA,NA,NA,1.51710948449123e-06,NA,NA,NA,NA,NA,0.000417977979940273,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,20,NA,NA,NA,NA,NA,NA,NA,NA,1.51710948449123e-06,NA,NA,NA,NA,NA,0.000417977979940273,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000401273977978178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,30,NA,NA,NA,NA,NA,NA,NA,NA,2.84996960603937e-06,NA,NA,NA,NA,NA,0.706811731140723,0.950001764622943,NA,NA,2,NA,NA,NA,NA,NA,NA,0.998169635613743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,40,NA,NA,NA,NA,NA,NA,NA,NA,2.84996960603937e-06,NA,NA,NA,NA,NA,0.594125558677833,0.858658319869932,NA,NA,2,NA,NA,NA,NA,NA,NA,1.20048003815487e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,50,NA,NA,NA,NA,NA,NA,NA,NA,3.3360357103838e-06,NA,NA,NA,NA,NA,0.704994597596936,0.943905934418079,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,60,NA,NA,NA,NA,NA,NA,NA,NA,3.3360357103838e-06,NA,NA,NA,NA,NA,0.648678380315864,0.901988417887287,NA,NA,2,NA,NA,NA,NA,NA,NA,1.20048003815487e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,70,NA,NA,NA,NA,NA,NA,NA,NA,1.51710948449123e-06,NA,NA,NA,NA,NA,0.000417977979940273,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0.999481950971652,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,80,NA,NA,NA,NA,NA,NA,NA,NA,1.51710948449123e-06,NA,NA,NA,NA,NA,0.000417977979940273,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,90,NA,NA,NA,NA,NA,NA,NA,NA,1.51710948449123e-06,NA,NA,NA,NA,NA,0.000417977979940273,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"C:/Users/Sarka Kadava/Documents/Github/FLESH_ContinuousBodilyEffort/TS_processing//Audio/0_2_pr_19_Mic_nominal_srate48000_p1_glimlach_combinatie_c0.wav",4.3793125,0.51,100,NA,NA,NA,NA,NA,NA,NA,NA,1.51710948449123e-06,NA,NA,NA,NA,NA,0.000417977979940273,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
