time_ms,f0,ID
0.0,,0_2_60_p1
2.08266495157385,,0_2_60_p1
4.1653299031477,,0_2_60_p1
6.24799485472155,,0_2_60_p1
8.3306598062954,,0_2_60_p1
10.413324757869248,,0_2_60_p1
12.4959897094431,,0_2_60_p1
14.57865466101695,,0_2_60_p1
16.6613196125908,,0_2_60_p1
18.74398456416465,,0_2_60_p1
20.826649515738495,,0_2_60_p1
22.90931446731235,,0_2_60_p1
24.9919794188862,,0_2_60_p1
27.074644370460046,,0_2_60_p1
29.1573093220339,,0_2_60_p1
31.239974273607746,,0_2_60_p1
33.3226392251816,,0_2_60_p1
35.40530417675545,,0_2_60_p1
37.4879691283293,,0_2_60_p1
39.570634079903144,,0_2_60_p1
41.65329903147699,,0_2_60_p1
43.735963983050844,,0_2_60_p1
45.8186289346247,,0_2_60_p1
47.901293886198545,,0_2_60_p1
49.9839588377724,,0_2_60_p1
52.066623789346245,,0_2_60_p1
54.14928874092009,,0_2_60_p1
56.231953692493946,,0_2_60_p1
58.3146186440678,,0_2_60_p1
60.397283595641646,,0_2_60_p1
62.47994854721549,,0_2_60_p1
64.56261349878935,,0_2_60_p1
66.6452784503632,,0_2_60_p1
68.72794340193704,,0_2_60_p1
70.8106083535109,,0_2_60_p1
72.89327330508475,,0_2_60_p1
74.9759382566586,,0_2_60_p1
77.05860320823246,,0_2_60_p1
79.14126815980629,,0_2_60_p1
81.22393311138013,,0_2_60_p1
83.30659806295398,,0_2_60_p1
85.38926301452784,,0_2_60_p1
87.47192796610169,,0_2_60_p1
89.55459291767554,,0_2_60_p1
91.6372578692494,,0_2_60_p1
93.71992282082324,,0_2_60_p1
95.80258777239709,,0_2_60_p1
97.88525272397095,,0_2_60_p1
99.9679176755448,,0_2_60_p1
102.05058262711863,,0_2_60_p1
104.13324757869249,,0_2_60_p1
106.21591253026634,,0_2_60_p1
108.29857748184018,,0_2_60_p1
110.38124243341404,,0_2_60_p1
112.46390738498789,,0_2_60_p1
114.54657233656174,,0_2_60_p1
