"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,10,0.151176187644709,NA,11.6934718672079,NA,35.3535353535353,NA,-7.85260930169678,NA,0.0154396339362699,0.0154396339362699,NA,NA,205.366953896155,NA,0.204642921913315,0.6592600973784,NA,NA,1,393.45,118.418172710496,5913.41,531.089065221136,7085.38,345.040083135587,NA,NA,NA,NA,NA,NA,NA,NA,7.25740105713013,NA,0.453805986237981,NA,350,NA,NA,250,NA,400,NA,1850,NA,28.0065957337501,NA,2579.43292160598,NA,-1.40568386271027,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,20,0.151802029629144,NA,13.8520719221431,NA,34.4672531769306,NA,-7.61517000856139,NA,0.0149788278509143,0.0149788278509143,NA,NA,317.349759754451,NA,0.214639192639189,0.682856066692762,NA,NA,1,388.09,94.9847656287008,1404.42,557.225967784486,2975.06,368.539027970778,0.00583292254024692,NA,NA,NA,NA,NA,NA,NA,7.23521405734698,NA,0.0517053703214956,NA,300,NA,NA,300,NA,400,NA,3650,NA,27.9283698433704,NA,2880.24866450238,NA,-1.59045682576331,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,30,0.152427871613579,NA,16.0106719770783,NA,33.5809710003258,NA,-7.37773071542601,NA,0.0153114002288245,0.0153114002288245,NA,NA,177.389727869285,NA,0.229117136968327,0.694797020247397,NA,NA,1,415.87,45.4942806569279,1533.57,459.384923396054,4371.28,438.070633450181,0.0286021450249709,NA,NA,NA,NA,NA,NA,NA,7.00002054730974,NA,-0.150957530067564,NA,400,NA,NA,350,NA,450,NA,4350,NA,27.8501439529906,NA,3044.40079543418,NA,-1.69382893141934,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,40,NA,NA,NA,NA,NA,NA,NA,NA,0.012675632670057,NA,NA,NA,NA,NA,0.203699567876977,0.652017357185626,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0119383295690898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00769682219715025,NA,NA,NA,NA,NA,0.253749522446455,0.731310132469587,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0122126098680033,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,60,NA,NA,NA,NA,NA,NA,NA,NA,0.00574005205049834,NA,NA,NA,NA,NA,0.318444730326474,0.769556150131768,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000175663477732124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,70,NA,NA,NA,NA,NA,NA,NA,NA,0.0046770190391121,NA,NA,NA,NA,NA,0.334486035031332,0.80925128748001,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000240403946930701,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00397396766136124,NA,NA,NA,NA,NA,0.383182901495916,0.823048685886693,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,90,NA,NA,NA,NA,NA,NA,NA,NA,0.0051320187663292,NA,NA,NA,NA,NA,0.341475651307289,0.79833275012143,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00660135049775953,NA,NA,NA,NA,NA,0.284263588066821,0.722678646436331,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000592147565735779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_38_Mic_nominal_srate48000_p0_fiets_gebaren_c0.wav",7.7744375,7.08,110,NA,NA,NA,NA,NA,NA,NA,NA,0.00808451616067077,NA,NA,NA,NA,NA,0.287904503768888,0.735121549460734,NA,NA,1,NA,NA,NA,NA,NA,NA,7.02638739109585e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
