time,CoG,TrialID
30.54378025614933,106.2608242802084,0_2_57_p1
32.659491194453416,111.77660321902403,0_2_57_p1
34.77520213275751,114.79873104363725,0_2_57_p1
36.89091307106159,115.92590700872483,0_2_57_p1
39.00662400936568,115.74643043885281,0_2_57_p1
41.122334947669756,114.56604310064772,0_2_57_p1
43.23804588597385,112.5260769785547,0_2_57_p1
45.35375682427793,109.70981709724575,0_2_57_p1
47.46946776258202,106.44383428681056,0_2_57_p1
49.585178700886104,103.31172897887437,0_2_57_p1
51.700889639190194,100.85359799879755,0_2_57_p1
53.81660057749428,99.40732386827743,0_2_57_p1
55.93231151579836,98.77109563199829,0_2_57_p1
58.04802245410245,98.5686713924611,0_2_57_p1
60.163733392406535,98.48729561720035,0_2_57_p1
62.279444330710625,98.34394205704788,0_2_57_p1
64.39515526901471,97.95944728480667,0_2_57_p1
66.5108662073188,97.13840632355208,0_2_57_p1
68.62657714562289,95.8016038612543,0_2_57_p1
70.74228808392697,94.10284338004503,0_2_57_p1
72.85799902223106,92.58551714444098,0_2_57_p1
74.97370996053513,91.88129491030878,0_2_57_p1
77.08942089883922,92.38543511344747,0_2_57_p1
79.20513183714331,94.00232986723466,0_2_57_p1
81.3208427754474,96.38195316614502,0_2_57_p1
83.43655371375148,99.31243842987551,0_2_57_p1
85.55226465205557,102.21246629465847,0_2_57_p1
87.66797559035966,103.86319282161915,0_2_57_p1
89.78368652866374,103.96755298473767,0_2_57_p1
91.89939746696781,103.19360398174912,0_2_57_p1
94.01510840527192,102.06734961145366,0_2_57_p1
96.13081934357601,100.91566279841696,0_2_57_p1
98.24653028188008,99.86146601204995,0_2_57_p1
100.36224122018417,98.877093710304,0_2_57_p1
102.47795215848826,97.74729517282833,0_2_57_p1
104.59366309679234,96.34535329528576,0_2_57_p1
106.70937403509643,94.88581360044141,0_2_57_p1
108.82508497340052,94.25916817400345,0_2_57_p1
110.94079591170461,95.34035918186937,0_2_57_p1
113.05650685000869,97.87701535544787,0_2_57_p1
115.17221778831278,100.51104549554535,0_2_57_p1
117.28792872661687,102.07553390230441,0_2_57_p1
119.40363966492095,101.89496083065227,0_2_57_p1
121.51935060322504,99.74185167473559,0_2_57_p1
123.63506154152911,96.08247419720917,0_2_57_p1
125.75077247983322,92.69688816237337,0_2_57_p1
127.86648341813728,91.88135387186391,0_2_57_p1
129.98219435644137,93.05107273635154,0_2_57_p1
132.09790529474546,93.96594544519347,0_2_57_p1
134.21361623304955,93.6145044833649,0_2_57_p1
136.32932717135364,92.53346505795317,0_2_57_p1
138.44503810965773,92.08915030164603,0_2_57_p1
140.56074904796182,93.1036497347361,0_2_57_p1
142.67645998626588,94.91485353224517,0_2_57_p1
144.79217092456997,96.38415979960646,0_2_57_p1
146.90788186287406,96.96216228641747,0_2_57_p1
149.02359280117815,96.81341263558751,0_2_57_p1
151.13930373948224,96.37568483568023,0_2_57_p1
153.25501467778633,96.03338578881672,0_2_57_p1
155.37072561609043,95.89529507847163,0_2_57_p1
157.4864365543945,95.8108244678976,0_2_57_p1
159.60214749269858,95.4619346774213,0_2_57_p1
161.71785843100267,94.47044680840492,0_2_57_p1
163.83356936930676,92.46092644064323,0_2_57_p1
165.94928030761085,89.44437093384741,0_2_57_p1
168.06499124591494,86.58744582306355,0_2_57_p1
170.180702184219,86.0168107062265,0_2_57_p1
172.2964131225231,88.10460269016473,0_2_57_p1
174.41212406082718,90.77105308644762,0_2_57_p1
176.52783499913127,92.44335337296526,0_2_57_p1
178.64354593743536,93.12465569095266,0_2_57_p1
180.75925687573945,93.56273417493227,0_2_57_p1
182.87496781404354,94.5408900102013,0_2_57_p1
184.9906787523476,96.1840538635941,0_2_57_p1
187.1063896906517,97.92605186032614,0_2_57_p1
189.2221006289558,99.12119399318853,0_2_57_p1
191.33781156725988,99.33614836258282,0_2_57_p1
193.45352250556397,98.48187200516915,0_2_57_p1
195.56923344386806,96.87440624587393,0_2_57_p1
197.68494438217215,95.4043626379313,0_2_57_p1
199.80065532047624,95.28512797049484,0_2_57_p1
201.9163662587803,96.64391660700879,0_2_57_p1
204.0320771970844,98.17063816048724,0_2_57_p1
206.14778813538848,98.4698082175945,0_2_57_p1
208.26349907369257,96.92620298027776,0_2_57_p1
210.37921001199666,93.91816442831706,0_2_57_p1
212.49492095030075,91.13215277269539,0_2_57_p1
214.61063188860484,90.76360451240382,0_2_57_p1
216.7263428269089,92.5603901100117,0_2_57_p1
218.842053765213,94.42528359920345,0_2_57_p1
220.95776470351709,95.10047842084501,0_2_57_p1
223.07347564182118,94.47188658877988,0_2_57_p1
225.18918658012527,93.21125498441693,0_2_57_p1
227.30489751842936,92.33714236618756,0_2_57_p1
229.42060845673345,92.5877744448022,0_2_57_p1
231.53631939503748,93.72815646690549,0_2_57_p1
