"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,10,NA,NA,NA,NA,NA,NA,NA,NA,6.93111025324121e-08,NA,NA,NA,NA,NA,0.000417977979947744,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,20,NA,NA,NA,NA,NA,NA,NA,NA,6.93111025324121e-08,NA,NA,NA,NA,NA,0.000417977979947744,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,30,NA,NA,NA,NA,NA,NA,NA,NA,6.93111025324121e-08,NA,NA,NA,NA,NA,0.000417977979947744,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,40,NA,NA,NA,NA,NA,NA,NA,NA,6.93111025324121e-08,NA,NA,NA,NA,NA,0.000417977979947744,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,50,NA,NA,NA,NA,NA,NA,NA,NA,6.93111025324121e-08,NA,NA,NA,NA,NA,0.000417977979947744,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,60,NA,NA,NA,NA,NA,NA,NA,NA,6.93111025324121e-08,NA,NA,NA,NA,NA,0.000417977979947744,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,70,NA,NA,NA,NA,NA,NA,NA,NA,1.97111713643271e-06,NA,NA,NA,NA,NA,0.761188994623683,0.969705679085361,NA,NA,2,NA,NA,NA,NA,NA,NA,0.999998719233543,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,80,NA,NA,NA,NA,NA,NA,NA,NA,1.97111713643271e-06,NA,NA,NA,NA,NA,0.796461805472006,0.976635149042728,NA,NA,2,NA,NA,NA,NA,NA,NA,4.55968596213552e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,90,NA,NA,NA,NA,NA,NA,NA,NA,5.74437608787053e-06,NA,NA,NA,NA,NA,0.663504502612805,0.920597919243717,NA,NA,2,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_27_Mic_nominal_srate48000_p1_haasten_combinatie.wav",6.03575,3.16,100,NA,NA,NA,NA,NA,NA,NA,NA,5.74437608787053e-06,NA,NA,NA,NA,NA,0.675496608342294,0.922494706105886,NA,NA,2,NA,NA,NA,NA,NA,NA,4.55968596213552e-10,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
