time,CoG,TrialID
31.019952492988264,,0_1_13_p1
33.13566343129235,,0_1_13_p1
35.25137436959644,,0_1_13_p1
37.367085307900524,,0_1_13_p1
39.482796246204614,,0_1_13_p1
41.59850718450869,,0_1_13_p1
43.71421812281278,,0_1_13_p1
45.829929061116864,,0_1_13_p1
47.945639999420955,,0_1_13_p1
50.06135093772504,,0_1_13_p1
52.17706187602913,,0_1_13_p1
54.29277281433321,,0_1_13_p1
56.408483752637295,,0_1_13_p1
58.524194690941385,,0_1_13_p1
60.63990562924547,,0_1_13_p1
62.75561656754955,,0_1_13_p1
64.87132750585364,,0_1_13_p1
66.98703844415773,,0_1_13_p1
69.10274938246182,,0_1_13_p1
71.2184603207659,,0_1_13_p1
73.33417125906999,,0_1_13_p1
75.44988219737407,,0_1_13_p1
77.56559313567816,,0_1_13_p1
79.68130407398225,,0_1_13_p1
81.79701501228634,,0_1_13_p1
83.91272595059041,,0_1_13_p1
86.0284368888945,,0_1_13_p1
88.1441478271986,,0_1_13_p1
90.25985876550267,,0_1_13_p1
92.37556970380675,,0_1_13_p1
94.49128064211085,,0_1_13_p1
96.60699158041494,,0_1_13_p1
98.72270251871902,,0_1_13_p1
100.83841345702311,,0_1_13_p1
102.9541243953272,,0_1_13_p1
105.06983533363127,,0_1_13_p1
107.18554627193537,,0_1_13_p1
109.30125721023946,,0_1_13_p1
111.41696814854355,,0_1_13_p1
113.53267908684762,,0_1_13_p1
115.64839002515171,,0_1_13_p1
117.7641009634558,,0_1_13_p1
119.87981190175988,,0_1_13_p1
121.99552284006397,,0_1_13_p1
124.11123377836805,,0_1_13_p1
126.22694471667215,,0_1_13_p1
128.3426556549762,,0_1_13_p1
130.45836659328032,,0_1_13_p1
132.5740775315844,,0_1_13_p1
134.6897884698885,,0_1_13_p1
136.8054994081926,,0_1_13_p1
138.92121034649665,,0_1_13_p1
141.03692128480074,,0_1_13_p1
143.1526322231048,,0_1_13_p1
145.26834316140892,,0_1_13_p1
147.384054099713,,0_1_13_p1
149.4997650380171,,0_1_13_p1
151.6154759763212,,0_1_13_p1
153.73118691462525,,0_1_13_p1
155.84689785292935,,0_1_13_p1
157.9626087912334,,0_1_13_p1
160.0783197295375,,0_1_13_p1
162.19403066784162,,0_1_13_p1
164.3097416061457,,0_1_13_p1
166.4254525444498,,0_1_13_p1
168.5411634827539,,0_1_13_p1
170.65687442105792,,0_1_13_p1
172.772585359362,,0_1_13_p1
174.8882962976661,,0_1_13_p1
177.00400723597022,,0_1_13_p1
179.1197181742743,,0_1_13_p1
181.2354291125784,,0_1_13_p1
183.3511400508825,,0_1_13_p1
185.46685098918653,,0_1_13_p1
187.58256192749062,,0_1_13_p1
189.6982728657947,,0_1_13_p1
191.8139838040988,,0_1_13_p1
193.92969474240292,,0_1_13_p1
196.045405680707,,0_1_13_p1
198.1611166190111,,0_1_13_p1
200.2768275573152,,0_1_13_p1
202.39253849561922,,0_1_13_p1
204.5082494339233,,0_1_13_p1
206.6239603722274,,0_1_13_p1
208.7396713105315,,0_1_13_p1
210.8553822488356,,0_1_13_p1
212.9710931871397,,0_1_13_p1
215.0868041254438,,0_1_13_p1
217.20251506374782,,0_1_13_p1
219.31822600205192,,0_1_13_p1
221.433936940356,,0_1_13_p1
223.5496478786601,,0_1_13_p1
225.66535881696421,,0_1_13_p1
227.7810697552683,,0_1_13_p1
229.8967806935724,,0_1_13_p1
232.01249163187643,,0_1_13_p1
234.12820257018052,,0_1_13_p1
236.2439135084846,,0_1_13_p1
238.3596244467887,,0_1_13_p1
240.4753353850928,,0_1_13_p1
242.5910463233969,,0_1_13_p1
244.706757261701,,0_1_13_p1
246.82246820000503,,0_1_13_p1
248.93817913830912,,0_1_13_p1
251.05389007661321,,0_1_13_p1
253.1696010149173,,0_1_13_p1
255.2853119532214,,0_1_13_p1
257.4010228915255,,0_1_13_p1
259.5167338298296,,0_1_13_p1
261.6324447681336,,0_1_13_p1
263.74815570643773,,0_1_13_p1
265.86386664474185,,0_1_13_p1
267.9795775830459,,0_1_13_p1
270.09528852135,,0_1_13_p1
272.2109994596541,,0_1_13_p1
274.3267103979582,,0_1_13_p1
276.4424213362622,,0_1_13_p1
278.55813227456633,,0_1_13_p1
280.6738432128704,,0_1_13_p1
282.7895541511745,,0_1_13_p1
284.90526508947863,,0_1_13_p1
287.0209760277827,,0_1_13_p1
289.1366869660868,,0_1_13_p1
291.2523979043909,,0_1_13_p1
293.368108842695,,0_1_13_p1
295.483819780999,,0_1_13_p1
297.5995307193031,,0_1_13_p1
299.71524165760724,,0_1_13_p1
301.8309525959113,,0_1_13_p1
303.9466635342154,,0_1_13_p1
306.0623744725195,,0_1_13_p1
308.1780854108236,,0_1_13_p1
310.2937963491276,,0_1_13_p1
312.4095072874317,,0_1_13_p1
314.52521822573584,,0_1_13_p1
316.6409291640399,,0_1_13_p1
318.756640102344,,0_1_13_p1
320.8723510406481,,0_1_13_p1
322.9880619789522,,0_1_13_p1
325.1037729172562,,0_1_13_p1
327.2194838555603,,0_1_13_p1
329.3351947938644,,0_1_13_p1
331.4509057321685,,0_1_13_p1
333.5666166704726,,0_1_13_p1
335.6823276087767,,0_1_13_p1
337.7980385470808,,0_1_13_p1
339.9137494853848,,0_1_13_p1
342.02946042368893,,0_1_13_p1
344.145171361993,,0_1_13_p1
346.2608823002971,,0_1_13_p1
348.37659323860123,,0_1_13_p1
350.4923041769053,,0_1_13_p1
352.6080151152094,,0_1_13_p1
354.7237260535134,,0_1_13_p1
356.83943699181754,,0_1_13_p1
358.9551479301216,,0_1_13_p1
361.0708588684257,,0_1_13_p1
363.18656980672984,,0_1_13_p1
365.3022807450339,,0_1_13_p1
367.417991683338,,0_1_13_p1
369.5337026216421,,0_1_13_p1
371.64941355994614,,0_1_13_p1
373.7651244982502,,0_1_13_p1
375.8808354365543,,0_1_13_p1
377.9965463748584,,0_1_13_p1
380.1122573131625,,0_1_13_p1
382.2279682514666,,0_1_13_p1
384.3436791897707,,0_1_13_p1
386.45939012807474,,0_1_13_p1
388.5751010663788,,0_1_13_p1
390.6908120046829,,0_1_13_p1
392.806522942987,,0_1_13_p1
394.9222338812911,,0_1_13_p1
397.0379448195952,,0_1_13_p1
399.1536557578993,,0_1_13_p1
401.26936669620335,,0_1_13_p1
403.3850776345074,,0_1_13_p1
405.50078857281153,,0_1_13_p1
407.6164995111156,,0_1_13_p1
409.7322104494197,,0_1_13_p1
411.84792138772383,,0_1_13_p1
413.9636323260279,,0_1_13_p1
416.07934326433195,,0_1_13_p1
418.195054202636,,0_1_13_p1
420.31076514094013,,0_1_13_p1
422.4264760792442,,0_1_13_p1
424.5421870175483,,0_1_13_p1
426.6578979558524,,0_1_13_p1
428.7736088941565,,0_1_13_p1
430.88931983246056,,0_1_13_p1
433.0050307707646,,0_1_13_p1
435.12074170906874,,0_1_13_p1
437.2364526473728,,0_1_13_p1
439.3521635856769,,0_1_13_p1
441.467874523981,,0_1_13_p1
443.5835854622851,,0_1_13_p1
445.69929640058916,,0_1_13_p1
447.8150073388932,,0_1_13_p1
449.93071827719734,,0_1_13_p1
452.0464292155014,,0_1_13_p1
454.1621401538055,,0_1_13_p1
456.2778510921096,,0_1_13_p1
458.3935620304137,,0_1_13_p1
460.50927296871777,,0_1_13_p1
462.62498390702183,,0_1_13_p1
464.74069484532595,,0_1_13_p1
466.85640578363,,0_1_13_p1
468.9721167219341,,0_1_13_p1
471.0878276602382,,0_1_13_p1
473.2035385985423,,0_1_13_p1
475.31924953684637,,0_1_13_p1
477.43496047515043,,0_1_13_p1
479.55067141345455,,0_1_13_p1
481.6663823517586,,0_1_13_p1
483.78209329006273,,0_1_13_p1
485.8978042283668,,0_1_13_p1
488.0135151666709,,0_1_13_p1
