time_ms,f0,ID
0.0,,0_2_1_p0
2.076745810055866,,0_2_1_p0
4.153491620111732,,0_2_1_p0
6.230237430167597,,0_2_1_p0
8.306983240223463,,0_2_1_p0
10.383729050279328,,0_2_1_p0
12.460474860335195,,0_2_1_p0
14.53722067039106,,0_2_1_p0
16.613966480446926,,0_2_1_p0
18.690712290502795,,0_2_1_p0
20.767458100558656,,0_2_1_p0
22.84420391061452,,0_2_1_p0
24.92094972067039,,0_2_1_p0
26.997695530726258,,0_2_1_p0
29.07444134078212,,0_2_1_p0
31.151187150837984,,0_2_1_p0
33.22793296089385,,0_2_1_p0
35.30467877094972,,0_2_1_p0
37.38142458100559,,0_2_1_p0
39.45817039106145,,0_2_1_p0
41.53491620111731,,0_2_1_p0
43.61166201117318,,0_2_1_p0
45.68840782122904,,0_2_1_p0
47.76515363128491,,0_2_1_p0
49.84189944134078,,0_2_1_p0
51.91864525139665,,0_2_1_p0
53.995391061452516,,0_2_1_p0
56.07213687150838,,0_2_1_p0
58.14888268156424,,0_2_1_p0
60.22562849162011,,0_2_1_p0
62.30237430167597,,0_2_1_p0
64.37912011173185,,0_2_1_p0
66.4558659217877,,0_2_1_p0
68.53261173184356,,0_2_1_p0
70.60935754189944,,0_2_1_p0
72.6861033519553,,0_2_1_p0
74.76284916201118,,0_2_1_p0
76.83959497206703,,0_2_1_p0
78.9163407821229,,0_2_1_p0
80.99308659217877,,0_2_1_p0
83.06983240223462,,0_2_1_p0
85.14657821229049,,0_2_1_p0
87.22332402234636,,0_2_1_p0
89.30006983240223,,0_2_1_p0
91.37681564245808,,0_2_1_p0
93.45356145251397,,0_2_1_p0
95.53030726256982,,0_2_1_p0
97.6070530726257,,0_2_1_p0
99.68379888268156,,0_2_1_p0
101.76054469273741,,0_2_1_p0
103.8372905027933,,0_2_1_p0
105.91403631284915,,0_2_1_p0
107.99078212290503,,0_2_1_p0
110.06752793296089,,0_2_1_p0
112.14427374301675,,0_2_1_p0
114.22101955307262,,0_2_1_p0
116.29776536312848,,0_2_1_p0
118.37451117318435,,0_2_1_p0
120.45125698324021,,0_2_1_p0
122.52800279329608,,0_2_1_p0
124.60474860335194,,0_2_1_p0
126.68149441340782,,0_2_1_p0
128.7582402234637,,0_2_1_p0
130.83498603351953,,0_2_1_p0
132.9117318435754,,0_2_1_p0
134.9884776536313,,0_2_1_p0
137.06522346368712,,0_2_1_p0
139.141969273743,,0_2_1_p0
141.21871508379888,,0_2_1_p0
143.29546089385474,,0_2_1_p0
145.3722067039106,,0_2_1_p0
147.44895251396647,,0_2_1_p0
149.52569832402236,,0_2_1_p0
151.60244413407818,,0_2_1_p0
153.67918994413407,,0_2_1_p0
155.75593575418995,,0_2_1_p0
157.8326815642458,,0_2_1_p0
159.90942737430166,,0_2_1_p0
161.98617318435754,,0_2_1_p0
164.0629189944134,,0_2_1_p0
166.13966480446925,,0_2_1_p0
168.21641061452513,,0_2_1_p0
170.29315642458099,,0_2_1_p0
172.36990223463687,,0_2_1_p0
174.44664804469272,,0_2_1_p0
176.52339385474858,,0_2_1_p0
178.60013966480446,,0_2_1_p0
180.6768854748603,,0_2_1_p0
182.75363128491617,,0_2_1_p0
184.83037709497205,,0_2_1_p0
186.90712290502793,,0_2_1_p0
188.9838687150838,,0_2_1_p0
191.06061452513964,,0_2_1_p0
193.13736033519552,,0_2_1_p0
195.2141061452514,,0_2_1_p0
