time,CoG,TrialID
30.890089093135494,,0_1_34_p1
33.005800031439584,,0_1_34_p1
35.12151096974367,,0_1_34_p1
37.23722190804776,,0_1_34_p1
39.35293284635184,,0_1_34_p1
41.468643784655924,,0_1_34_p1
43.58435472296001,,0_1_34_p1
45.7000656612641,,0_1_34_p1
47.81577659956818,,0_1_34_p1
49.93148753787227,,0_1_34_p1
52.047198476176355,,0_1_34_p1
54.162909414480445,,0_1_34_p1
56.27862035278453,,0_1_34_p1
58.39433129108862,,0_1_34_p1
60.5100422293927,,0_1_34_p1
62.62575316769678,,0_1_34_p1
64.74146410600088,,0_1_34_p1
66.85717504430497,,0_1_34_p1
68.97288598260904,,0_1_34_p1
71.08859692091313,,0_1_34_p1
73.20430785921722,,0_1_34_p1
75.3200187975213,,0_1_34_p1
77.43572973582538,,0_1_34_p1
79.55144067412948,,0_1_34_p1
81.66715161243357,,0_1_34_p1
83.78286255073765,,0_1_34_p1
85.89857348904172,,0_1_34_p1
88.01428442734583,,0_1_34_p1
90.1299953656499,,0_1_34_p1
92.24570630395398,,0_1_34_p1
94.36141724225807,,0_1_34_p1
96.47712818056218,,0_1_34_p1
98.59283911886625,,0_1_34_p1
100.70855005717033,,0_1_34_p1
102.82426099547443,,0_1_34_p1
104.93997193377851,,0_1_34_p1
107.0556828720826,,0_1_34_p1
109.17139381038668,,0_1_34_p1
111.28710474869078,,0_1_34_p1
113.40281568699486,,0_1_34_p1
115.51852662529895,,0_1_34_p1
117.63423756360302,,0_1_34_p1
119.74994850190711,,0_1_34_p1
121.8656594402112,,0_1_34_p1
123.98137037851528,,0_1_34_p1
126.09708131681937,,0_1_34_p1
128.21279225512345,,0_1_34_p1
130.32850319342754,,0_1_34_p1
132.44421413173163,,0_1_34_p1
134.55992507003572,,0_1_34_p1
136.6756360083398,,0_1_34_p1
138.7913469466439,,0_1_34_p1
140.907057884948,,0_1_34_p1
143.02276882325205,,0_1_34_p1
145.13847976155614,,0_1_34_p1
147.25419069986023,,0_1_34_p1
149.36990163816432,,0_1_34_p1
151.4856125764684,,0_1_34_p1
153.60132351477247,,0_1_34_p1
155.7170344530766,,0_1_34_p1
157.83274539138066,,0_1_34_p1
159.94845632968475,,0_1_34_p1
162.06416726798884,,0_1_34_p1
164.17987820629293,,0_1_34_p1
166.29558914459702,,0_1_34_p1
168.4113000829011,,0_1_34_p1
170.52701102120517,,0_1_34_p1
172.64272195950926,,0_1_34_p1
