time,CoG,TrialID
30.500643733194373,,0_2_36_p1
32.61635467149846,,0_2_36_p1
34.73206560980255,,0_2_36_p1
36.84777654810664,,0_2_36_p1
38.96348748641072,,0_2_36_p1
41.079198424714804,,0_2_36_p1
43.19490936301889,,0_2_36_p1
45.31062030132298,,0_2_36_p1
47.42633123962706,,0_2_36_p1
49.54204217793115,,0_2_36_p1
51.657753116235234,,0_2_36_p1
53.773464054539325,,0_2_36_p1
55.88917499284341,,0_2_36_p1
58.0048859311475,,0_2_36_p1
60.12059686945158,,0_2_36_p1
62.236307807755665,,0_2_36_p1
64.35201874605976,,0_2_36_p1
66.46772968436385,,0_2_36_p1
68.58344062266792,,0_2_36_p1
70.69915156097201,,0_2_36_p1
72.8148624992761,,0_2_36_p1
74.93057343758018,,0_2_36_p1
77.04628437588426,,0_2_36_p1
79.16199531418836,,0_2_36_p1
81.27770625249245,,0_2_36_p1
83.39341719079653,,0_2_36_p1
85.5091281291006,,0_2_36_p1
87.62483906740471,,0_2_36_p1
89.74055000570878,,0_2_36_p1
91.85626094401286,,0_2_36_p1
93.97197188231695,,0_2_36_p1
96.08768282062105,,0_2_36_p1
98.20339375892513,,0_2_36_p1
100.3191046972292,,0_2_36_p1
102.43481563553331,,0_2_36_p1
104.55052657383739,,0_2_36_p1
106.66623751214148,,0_2_36_p1
108.78194845044555,,0_2_36_p1
110.89765938874966,,0_2_36_p1
113.01337032705374,,0_2_36_p1
115.12908126535783,,0_2_36_p1
117.2447922036619,,0_2_36_p1
119.36050314196599,,0_2_36_p1
121.47621408027008,,0_2_36_p1
123.59192501857416,,0_2_36_p1
125.70763595687825,,0_2_36_p1
127.82334689518233,,0_2_36_p1
129.9390578334864,,0_2_36_p1
132.05476877179052,,0_2_36_p1
134.1704797100946,,0_2_36_p1
136.2861906483987,,0_2_36_p1
138.40190158670276,,0_2_36_p1
140.51761252500685,,0_2_36_p1
142.63332346331092,,0_2_36_p1
144.749034401615,,0_2_36_p1
146.86474533991912,,0_2_36_p1
148.98045627822322,,0_2_36_p1
151.0961672165273,,0_2_36_p1
153.21187815483137,,0_2_36_p1
155.32758909313546,,0_2_36_p1
157.44330003143952,,0_2_36_p1
159.5590109697436,,0_2_36_p1
161.6747219080477,,0_2_36_p1
163.79043284635182,,0_2_36_p1
165.9061437846559,,0_2_36_p1
168.02185472296,,0_2_36_p1
170.13756566126403,,0_2_36_p1
172.25327659956812,,0_2_36_p1
174.36898753787221,,0_2_36_p1
176.4846984761763,,0_2_36_p1
178.6004094144804,,0_2_36_p1
