"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,10,NA,NA,NA,NA,NA,NA,NA,NA,0.00278009906483264,NA,NA,NA,NA,NA,0.464613686546065,0.855442547627234,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,20,0.15605755231707,0.15605755231707,35.9421577777082,35.9421577777082,53.7790997913698,53.7790997913698,-11.2248621484523,-11.2248621484523,0.00393088199178985,0.00393088199178985,0.00393088199178985,7.53214818190465,134.43397302502,134.43397302502,0.379485211982805,0.80114221100782,0.80114221100782,0.379485211982805,1,1640.79,404.957300838923,3076.46,555.916191291585,9223.48,199.862039550697,0.0017938299732132,1.72936712442752,5.88562098494083,NA,4.73638969728771,NA,8.41490155274578,8.41490155274578,2.00056788822564,2.00056788822564,0.0872441524703622,0.0872441524703622,150,150,140.466127959731,150,150,2250,2250,8850,8850,22.3607811068985,22.3607811068985,5019.48896080462,5019.48896080462,-1.32380526652551,-1.32380526652551,0,NA,TRUE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,30,0.1555524003371,0.1555524003371,35.3784909286425,35.3784909286425,52.0026440271839,52.0026440271839,-11.168714493426,-11.168714493426,0.00415872131163833,0.00415872131163833,0.00415872131163833,6.18385124030296,160.235778189755,160.235778189755,0.386953441370297,0.772098837268782,0.772098837268782,0.386953441370297,1,2039.54,412.18947572978,2866.99,347.274265356909,4241.93,392.004593751147,0.0129797025414538,1.15010670811266,5.86713202909655,NA,5.19351257000381,NA,6.59701982002606,6.59701982002606,2.12062853657739,2.12062853657739,-0.0696432928885025,-0.0696432928885025,150,150,159.880179012135,200,200,2000,2000,9050,9050,22.6621012693011,22.6621012693011,5188.35160559012,5188.35160559012,-1.12289326807234,-1.12289326807234,0,NA,TRUE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,40,0.155047248357131,0.155047248357131,34.8148240795767,34.8148240795767,50.2261882629981,50.2261882629981,-11.1125668383997,-11.1125668383997,0.00319582970856223,0.00319582970856223,0.00319582970856223,6.57672537011839,141.254406106712,141.254406106712,0.426814713505197,0.840488503110096,0.840488503110096,0.426814713505197,1,4761.96,437.624182876406,7443.37,404.087872703186,13640.43,314.182740684695,0.0228654588395197,0.570846291797789,5.84864307325227,NA,7.80015820029252,NA,6.15742877529623,6.15742877529623,1.80504616427062,1.80504616427062,0.0354930084438851,0.0354930084438851,150,150,137.92608065404,300,300,3600,3600,9800,9800,22.9634214317038,22.9634214317038,5571.21505095825,5571.21505095825,-1.28858314459553,-1.28858314459553,0,NA,TRUE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,50,0.154542096377161,0.154542096377161,34.251157230511,34.251157230511,48.4497324988123,48.4497324988123,-11.0564191833734,-11.0564191833734,0.00311572258616817,0.00311572258616817,0.00311572258616817,6.68972409977249,236.782166567644,236.782166567644,0.429843563734397,0.830617902411885,0.830617902411885,0.429843563734397,1,4628.86,480.577612773864,5537.69,478.639475208272,6474.61,442.626792271067,0.00306569083396746,0.374083132309165,5.830154117408,NA,4.52929148778764,NA,NA,NA,1.86437838601233,1.86437838601233,-0.0479066663549414,-0.0479066663549414,250,250,236.782166567644,250,250,3550,3550,10100,10100,23.2647415941065,23.2647415941065,5798.52461311464,5798.52461311464,-1.1109140930652,-1.1109140930652,0,NA,TRUE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,60,0.154036944397191,0.154036944397191,33.6874903814452,33.6874903814452,46.6732767346264,46.6732767346264,-11.0002715283471,-11.0002715283471,0.0033660785308768,0.0033660785308768,0.0033660785308768,5.54671066558021,135.500076989879,135.500076989879,0.401900607608571,0.818839618236041,0.818839618236041,0.401900607608571,1,1359.48,580.691023213253,3638.05,392.223060567037,4744.19,265.204057138817,0.00465236640601385,0.513917558827635,5.81166516156372,NA,5.68611530737705,NA,5.95143908586365,5.95143908586365,1.86407388775274,1.86407388775274,-0.109426903920125,-0.109426903920125,150,150,135.010165200904,250,250,3250,3250,9150,9150,23.5660617565091,23.5660617565091,5243.35697555373,5243.35697555373,-1.33016944867586,-1.33016944867586,0,NA,TRUE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00261541331434416,NA,NA,NA,NA,NA,0.459452064043911,0.837432100435918,NA,NA,2,NA,NA,NA,NA,NA,NA,0.277504377021344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00206634847835095,NA,NA,NA,NA,NA,0.495440812352025,0.877279566051122,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0632376933227743,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00259757442737557,NA,NA,NA,NA,NA,0.498773435104028,0.887704248171937,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0605533647060936,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_pr_36_Mic_nominal_srate48000_p0_snijden_gebaren.wav",4.91775,4.9,100,0.152016336477313,NA,31.4328229851823,NA,39.5674536778831,NA,-10.7756809082418,NA,0.00367261071454556,0.00367261071454556,NA,NA,172.945436591502,NA,0.385370101805409,0.827244190041442,NA,NA,2,1230.96,572.262825987,3385.35,414.291585429324,4278.8,487.044184976066,0.0675436686471045,NA,NA,NA,NA,NA,NA,NA,2.46654038990138,NA,0.229575887345077,NA,150,NA,NA,250,NA,3500,NA,8150,NA,24.7713424061198,NA,5058.11217121998,NA,-1.43554361124369,NA,NA,NA,FALSE
