time,CoG,TrialID
30.84196364284751,132.57092620376446,0_2_66_p1
32.9576745811516,133.48933974291208,0_2_66_p1
35.073385519455684,134.7935471684066,0_2_66_p1
37.189096457759774,136.20109379213017,0_2_66_p1
39.30480739606386,137.56583282152866,0_2_66_p1
41.42051833436794,138.83674283854143,0_2_66_p1
43.536229272672024,140.16136638631045,0_2_66_p1
45.651940210976115,141.7114614226519,0_2_66_p1
47.7676511492802,143.51218674256782,0_2_66_p1
49.88336208758429,144.7565968863334,0_2_66_p1
51.99907302588837,143.88793685752688,0_2_66_p1
54.11478396419246,140.13047048877124,0_2_66_p1
56.230494902496545,134.86923265099807,0_2_66_p1
58.346205840800636,130.23589186939603,0_2_66_p1
60.46191677910472,128.01661604761028,0_2_66_p1
62.577627717408795,128.6754575615213,0_2_66_p1
64.69333865571289,131.277980094946,0_2_66_p1
66.80904959401698,134.21471959219534,0_2_66_p1
68.92476053232106,136.19626744662818,0_2_66_p1
71.04047147062515,136.84930750523964,0_2_66_p1
73.15618240892924,136.3510343062516,0_2_66_p1
75.27189334723332,135.15965756502192,0_2_66_p1
77.38760428553739,133.78714597098707,0_2_66_p1
79.5033152238415,132.65935969461538,0_2_66_p1
81.61902616214559,132.06185679533374,0_2_66_p1
83.73473710044966,132.28617423416418,0_2_66_p1
85.85044803875374,133.65357922693616,0_2_66_p1
87.96615897705784,136.43193156860153,0_2_66_p1
90.08186991536192,140.78529831161595,0_2_66_p1
92.197580853666,146.1390748078882,0_2_66_p1
94.31329179197009,150.8153803083915,0_2_66_p1
96.42900273027419,152.20482094497424,0_2_66_p1
98.54471366857827,149.87358760937678,0_2_66_p1
100.66042460688234,145.84958647031132,0_2_66_p1
102.77613554518645,142.05001372142436,0_2_66_p1
104.89184648349053,139.02585956725406,0_2_66_p1
107.00755742179462,136.8292846619307,0_2_66_p1
109.12326836009869,135.2588251502144,0_2_66_p1
111.2389792984028,134.15887273796758,0_2_66_p1
113.35469023670687,133.32142804756077,0_2_66_p1
115.47040117501096,132.65406271564763,0_2_66_p1
117.58611211331504,132.17647645329143,0_2_66_p1
119.70182305161913,131.9336507110419,0_2_66_p1
121.81753398992322,131.90918489610362,0_2_66_p1
123.9332449282273,131.98322036779138,0_2_66_p1
126.04895586653139,132.00774394642653,0_2_66_p1
128.16466680483546,131.8775978020366,0_2_66_p1
130.28037774313955,131.55906749118844,0_2_66_p1
132.39608868144364,131.07081226044218,0_2_66_p1
134.51179961974773,130.49037612647186,0_2_66_p1
136.62751055805182,129.9492385301254,0_2_66_p1
138.74322149635591,129.62496109427934,0_2_66_p1
140.85893243466,129.7546335277248,0_2_66_p1
142.97464337296407,130.50726389074515,0_2_66_p1
145.09035431126816,131.78574573442674,0_2_66_p1
147.20606524957225,133.27925824260646,0_2_66_p1
149.32177618787634,134.66603137305046,0_2_66_p1
151.43748712618043,135.94895529502753,0_2_66_p1
153.5531980644845,137.29245823380194,0_2_66_p1
155.6689090027886,138.83826929053302,0_2_66_p1
157.78461994109267,140.58311334014394,0_2_66_p1
159.90033087939676,142.25126780681185,0_2_66_p1
162.01604181770085,143.51028308945246,0_2_66_p1
164.13175275600494,143.95765380950886,0_2_66_p1
166.24746369430903,143.31262755471147,0_2_66_p1
168.36317463261312,141.57393712265602,0_2_66_p1
170.47888557091716,139.1340028583278,0_2_66_p1
172.59459650922128,136.73170143714773,0_2_66_p1
174.71030744752537,134.95297915897888,0_2_66_p1
176.82601838582946,133.90790826904185,0_2_66_p1
178.94172932413355,133.4435982954388,0_2_66_p1
181.05744026243764,133.27029232586366,0_2_66_p1
183.17315120074173,133.14361969552823,0_2_66_p1
185.28886213904576,132.8917828831015,0_2_66_p1
187.40457307734988,132.45069683596148,0_2_66_p1
189.52028401565397,131.84227816642453,0_2_66_p1
191.63599495395806,131.18653918148362,0_2_66_p1
193.75170589226215,130.67944977979428,0_2_66_p1
195.86741683056624,130.62031923700562,0_2_66_p1
197.98312776887033,131.5079734326278,0_2_66_p1
200.09883870717442,133.95219889189727,0_2_66_p1
202.21454964547846,138.00848774300474,0_2_66_p1
204.33026058378258,142.65836888467481,0_2_66_p1
206.44597152208667,145.94795203785355,0_2_66_p1
208.56168246039076,146.9519249109581,0_2_66_p1
210.67739339869485,146.22573499492634,0_2_66_p1
212.79310433699894,144.93249693084172,0_2_66_p1
214.90881527530303,143.77766996135395,0_2_66_p1
217.02452621360706,142.9814246152291,0_2_66_p1
219.14023715191118,142.4143231467529,0_2_66_p1
221.25594809021527,141.84584590638406,0_2_66_p1
223.37165902851936,140.95694856744808,0_2_66_p1
225.48736996682345,139.39586374428842,0_2_66_p1
227.60308090512754,136.95839836317825,0_2_66_p1
229.71879184343163,134.96164197605987,0_2_66_p1
231.83450278173567,135.51286289977566,0_2_66_p1
233.95021372003976,137.3910229398998,0_2_66_p1
236.06592465834387,138.79000150671038,0_2_66_p1
238.18163559664796,139.40364485461245,0_2_66_p1
240.29734653495206,139.26447425026018,0_2_66_p1
242.41305747325615,138.29691103154204,0_2_66_p1
244.52876841156024,136.31293120124658,0_2_66_p1
246.64447934986427,133.1721717403515,0_2_66_p1
248.76019028816836,129.4367213007132,0_2_66_p1
250.87590122647245,126.40326942278443,0_2_66_p1
252.99161216477657,125.42300783848765,0_2_66_p1
255.10732310308066,126.37649983960856,0_2_66_p1
257.2230340413847,128.13987930770148,0_2_66_p1
259.33874497968884,129.74290928843354,0_2_66_p1
261.4544559179929,130.8502367726609,0_2_66_p1
263.57016685629696,131.42649109859093,0_2_66_p1
265.6858777946011,131.59038592220466,0_2_66_p1
267.80158873290515,131.47090359380155,0_2_66_p1
269.91729967120926,131.2202355556659,0_2_66_p1
272.0330106095133,131.04339261898065,0_2_66_p1
274.14872154781744,131.20437462885357,0_2_66_p1
276.2644324861215,131.9712092949825,0_2_66_p1
278.38014342442557,133.41519115357042,0_2_66_p1
280.4958543627297,135.32305297680037,0_2_66_p1
282.61156530103375,137.21690057021564,0_2_66_p1
284.72727623933787,138.77706725749832,0_2_66_p1
286.84298717764193,139.8241625467932,0_2_66_p1
288.95869811594605,140.37371049955428,0_2_66_p1
291.0744090542501,140.47914218738435,0_2_66_p1
293.19011999255423,140.24449265423084,0_2_66_p1
295.3058309308583,139.78533760939274,0_2_66_p1
297.42154186916235,139.24720343299077,0_2_66_p1
299.5372528074665,138.755784972733,0_2_66_p1
301.65296374577053,138.39681033010012,0_2_66_p1
303.76867468407465,138.1284216326902,0_2_66_p1
305.8843856223787,137.83430366178354,0_2_66_p1
308.00009656068283,137.3985879136926,0_2_66_p1
310.1158074989869,136.81879192719055,0_2_66_p1
312.23151843729096,136.2001585643855,0_2_66_p1
314.3472293755951,135.64969897698865,0_2_66_p1
316.46294031389914,135.24999813015845,0_2_66_p1
318.57865125220326,135.0234500639698,0_2_66_p1
320.6943621905073,135.00005599005084,0_2_66_p1
322.81007312881144,135.223768838586,0_2_66_p1
324.9257840671155,135.749205489854,0_2_66_p1
327.04149500541956,136.6203918707495,0_2_66_p1
329.1572059437237,137.7532565705866,0_2_66_p1
331.27291688202774,138.88873059251407,0_2_66_p1
333.38862782033186,139.75295909333246,0_2_66_p1
335.5043387586359,140.2096930745163,0_2_66_p1
337.62004969694004,140.37964602347378,0_2_66_p1
339.7357606352441,140.43821203687472,0_2_66_p1
341.85147157354817,140.49125427691806,0_2_66_p1
343.9671825118523,140.55131050362556,0_2_66_p1
346.08289345015635,140.57770849874697,0_2_66_p1
348.19860438846047,140.48793959000977,0_2_66_p1
350.31431532676453,140.16939664314467,0_2_66_p1
352.43002626506865,139.49135533427568,0_2_66_p1
354.54573720337265,138.40256597410573,0_2_66_p1
356.6614481416768,136.96365821193447,0_2_66_p1
358.7771590799809,135.4806642382286,0_2_66_p1
360.89287001828495,134.33589129655738,0_2_66_p1
363.00858095658907,133.86944290261235,0_2_66_p1
365.12429189489313,134.08471408556005,0_2_66_p1
367.24000283319725,134.70580717831984,0_2_66_p1
369.3557137715013,135.37069022108835,0_2_66_p1
371.4714247098054,135.85690486182637,0_2_66_p1
373.5871356481095,136.08757548978542,0_2_66_p1
375.70284658641356,136.14029841217322,0_2_66_p1
377.8185575247177,136.16715799236226,0_2_66_p1
379.93426846302174,136.3069745636652,0_2_66_p1
382.04997940132586,136.57452462708153,0_2_66_p1
384.1656903396299,136.85217007826145,0_2_66_p1
386.281401277934,136.9606565977421,0_2_66_p1
388.3971122162381,136.77744157239272,0_2_66_p1
390.51282315454216,136.25978664298253,0_2_66_p1
392.6285340928463,135.4514709018239,0_2_66_p1
394.74424503115034,134.43472544113493,0_2_66_p1
396.85995596945446,133.38284924629465,0_2_66_p1
398.9756669077585,132.4530297542716,0_2_66_p1
401.0913778460626,131.80398922259818,0_2_66_p1
403.20708878436665,131.48485328042017,0_2_66_p1
405.32279972267077,131.4857246773667,0_2_66_p1
407.4385106609749,131.75962142961302,0_2_66_p1
409.55422159927895,132.2771720634443,0_2_66_p1
411.66993253758307,133.0019335992552,0_2_66_p1
413.7856434758871,133.85185933094107,0_2_66_p1
415.9013544141912,134.62042584803433,0_2_66_p1
418.01706535249525,135.1300002917102,0_2_66_p1
420.13277629079937,135.3214916401164,0_2_66_p1
422.2484872291035,135.324657584696,0_2_66_p1
424.36419816740755,135.3212542659001,0_2_66_p1
426.47990910571167,135.42069251098502,0_2_66_p1
428.59562004401573,135.63631060473,0_2_66_p1
430.7113309823198,135.936957167136,0_2_66_p1
432.82704192062386,136.29192673383815,0_2_66_p1
434.942752858928,136.6309713991949,0_2_66_p1
437.0584637972321,136.8618640037923,0_2_66_p1
439.17417473553616,136.8964322583959,0_2_66_p1
441.2898856738403,136.72430589355497,0_2_66_p1
443.40559661214434,136.40272183079728,0_2_66_p1
445.5213075504484,135.98667632252105,0_2_66_p1
447.63701848875246,135.5289738022897,0_2_66_p1
449.7527294270566,135.09837334319613,0_2_66_p1
451.86844036536064,134.75196852131586,0_2_66_p1
453.98415130366476,134.50076172095137,0_2_66_p1
456.0998622419689,134.25605732274656,0_2_66_p1
458.21557318027294,133.91436057470804,0_2_66_p1
460.331284118577,133.4307092271417,0_2_66_p1
462.44699505688106,132.8894931964011,0_2_66_p1
464.5627059951852,132.42946520349673,0_2_66_p1
466.67841693348925,132.2024396193667,0_2_66_p1
468.79412787179336,132.2870601532353,0_2_66_p1
470.9098388100975,132.6692148465298,0_2_66_p1
473.02554974840155,133.22802286920555,0_2_66_p1
475.1412606867056,133.8149920101039,0_2_66_p1
477.25697162500967,134.32703642108814,0_2_66_p1
479.3726825633138,134.8114576154564,0_2_66_p1
481.48839350161785,135.33323242950192,0_2_66_p1
483.60410443992197,135.87017957084112,0_2_66_p1
485.7198153782261,136.2808984209932,0_2_66_p1
487.83552631653015,136.46000706459827,0_2_66_p1
489.9512372548342,136.42197105634412,0_2_66_p1
492.0669481931383,136.2666566275075,0_2_66_p1
494.1826591314424,136.10734420023098,0_2_66_p1
496.29837006974645,136.0200723534927,0_2_66_p1
498.4140810080506,136.0142710968174,0_2_66_p1
500.52979194635464,136.04666106244548,0_2_66_p1
502.6455028846587,136.04099965613415,0_2_66_p1
504.7612138229628,135.92448501309508,0_2_66_p1
506.8769247612669,135.675834187575,0_2_66_p1
508.992635699571,135.32865574479737,0_2_66_p1
511.10834663787506,134.96230013834546,0_2_66_p1
513.2240575761791,134.63256693930646,0_2_66_p1
515.3397685144832,134.37429917099092,0_2_66_p1
517.4554794527874,134.18779508777052,0_2_66_p1
519.5711903910915,134.0794473336864,0_2_66_p1
521.6869013293955,134.04653014793777,0_2_66_p1
523.8026122676995,134.06945261120802,0_2_66_p1
525.9183232060036,134.10799200661006,0_2_66_p1
528.0340341443077,134.13524879159448,0_2_66_p1
530.1497450826118,134.15904397462904,0_2_66_p1
532.265456020916,134.21369530033192,0_2_66_p1
534.38116695922,134.33123183885937,0_2_66_p1
536.4968778975241,134.53837638610915,0_2_66_p1
538.6125888358282,134.8465525834815,0_2_66_p1
540.7282997741323,135.2523542802305,0_2_66_p1
542.8440107124363,135.6930308501581,0_2_66_p1
544.9597216507404,136.0587261975299,0_2_66_p1
547.0754325890446,136.24794427503082,0_2_66_p1
549.1911435273487,136.19447006743295,0_2_66_p1
551.3068544656528,135.89859213113021,0_2_66_p1
553.4225654039568,135.42408231847088,0_2_66_p1
555.5382763422609,134.8602052203851,0_2_66_p1
557.6539872805649,134.3315063652484,0_2_66_p1
559.769698218869,133.92653721326266,0_2_66_p1
561.8854091571731,133.70348993025883,0_2_66_p1
564.0011200954772,133.64967708121853,0_2_66_p1
566.1168310337813,133.72127163612913,0_2_66_p1
568.2325419720854,133.86496458554473,0_2_66_p1
570.3482529103895,134.0430494054479,0_2_66_p1
572.4639638486935,134.2149139787765,0_2_66_p1
574.5796747869977,134.34443044881584,0_2_66_p1
576.6953857253018,134.40411475467207,0_2_66_p1
578.8110966636059,134.4043212012896,0_2_66_p1
580.9268076019099,134.38432066986203,0_2_66_p1
583.042518540214,134.386830388051,0_2_66_p1
585.1582294785181,134.43399674577898,0_2_66_p1
