"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,10,NA,NA,NA,NA,NA,NA,NA,NA,1.03936322177212e-05,NA,NA,NA,NA,NA,0.000417977979950043,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,20,NA,NA,NA,NA,NA,NA,NA,NA,1.03936322177212e-05,NA,NA,NA,NA,NA,0.000417977979950043,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,30,NA,NA,NA,NA,NA,NA,NA,NA,1.03936322177212e-05,NA,NA,NA,NA,NA,0.000417977979950043,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,40,NA,NA,NA,NA,NA,NA,NA,NA,1.03936322177212e-05,NA,NA,NA,NA,NA,0.000417977979950043,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,50,NA,NA,NA,NA,NA,NA,NA,NA,1.17102144150177e-05,NA,NA,NA,NA,NA,0.229036141280068,0.495036835675583,NA,NA,2,NA,NA,NA,NA,NA,NA,0.580883121308104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,60,NA,NA,NA,NA,NA,NA,NA,NA,1.36843891908377e-05,NA,NA,NA,NA,NA,0.560389245668861,0.883201059735227,NA,NA,3,NA,NA,NA,NA,NA,NA,0.374438225707716,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,70,NA,NA,NA,NA,NA,NA,NA,NA,1.60949148464701e-05,NA,NA,NA,NA,NA,0.362649474389537,0.680021461408736,NA,NA,3,NA,NA,NA,NA,NA,NA,6.01122716371583e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,80,NA,NA,NA,NA,NA,NA,NA,NA,2.39674698773442e-05,NA,NA,NA,NA,NA,0.521489323766973,0.848455276898305,NA,NA,3,NA,NA,NA,NA,NA,NA,3.20871767680586e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,90,NA,NA,NA,NA,NA,NA,NA,NA,2.27004129255515e-05,NA,NA,NA,NA,NA,0.412903350938963,0.761963054732819,NA,NA,3,NA,NA,NA,NA,NA,NA,3.18845759132991e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_pr_93_Mic_nominal_srate48000_p1_bal_geluiden_c1.wav",5.1978125,2.54,100,NA,NA,NA,NA,NA,NA,NA,NA,3.29332956143888e-05,NA,NA,NA,NA,NA,0.48185358843189,0.816211915973985,NA,NA,3,NA,NA,NA,NA,NA,NA,2.88574464291091e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
