"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,10,0.162035467784462,NA,15.5129406201823,NA,55.5555555555556,NA,-12.6324012638769,NA,0.00319317796151341,0.00319317796151341,NA,NA,191.402991228654,NA,0.403781213735291,0.812312141579951,NA,NA,1,376.06,366.19964841156,1542.22,435.304345341592,2492.66,591.042778649176,NA,NA,NA,NA,NA,NA,NA,NA,1.24798786582825,NA,0.462156666303727,NA,200,NA,NA,200,NA,1650,NA,9200,NA,20.6939586107096,NA,5025.45262704594,NA,-1.18256810157863,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,20,0.160366332224036,NA,16.7042539882512,NA,55.5555555555556,NA,-12.3864842533017,NA,0.00379606217025617,0.00379606217025617,NA,NA,142.24555984749,NA,0.359622676896867,0.762032686564988,NA,NA,1,630.34,590.978985753511,2107.23,444.204328197908,3079.73,462.996998339209,0.0321899013454274,NA,NA,NA,NA,NA,NA,NA,1.3769931180982,NA,0.0851492750980584,NA,150,NA,NA,150,NA,750,NA,7900,NA,20.9757897584984,NA,4454.87753747481,NA,-1.14070673703836,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,30,0.158697196663609,NA,17.8955673563201,NA,55.5555555555556,NA,-12.1405672427265,NA,0.00345907248554822,0.00345907248554822,NA,NA,144.028181147026,NA,0.366477471177829,0.781639626220701,NA,NA,1,336.53,440.209284431282,8494.6,447.880704712512,11508.88,521.242355402264,0.0422962870818491,NA,NA,NA,NA,NA,7.66165066015235,NA,1.28810839672101,NA,-0.0252949203367263,NA,150,NA,NA,200,NA,1300,NA,8150,NA,21.2576209062872,NA,4563.9264460212,NA,-1.28765327479483,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,40,NA,NA,NA,NA,NA,NA,NA,NA,0.00218950737060699,NA,NA,NA,NA,NA,0.49266876521032,0.870078188406535,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0348537622273384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00185880891927625,NA,NA,NA,NA,NA,0.455872470454024,0.868621602524608,NA,NA,1,NA,NA,NA,NA,NA,NA,0.0337711398165628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,60,NA,NA,NA,NA,NA,NA,NA,NA,0.00261794916119508,NA,NA,NA,NA,NA,0.422652830845638,0.819649615783042,NA,NA,1,NA,NA,NA,NA,NA,NA,2.2085581075082e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00249651708610504,NA,NA,NA,NA,NA,0.36025909702999,0.794060833407667,NA,NA,1,NA,NA,NA,NA,NA,NA,1.73819995763491e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00187897464163488,NA,NA,NA,NA,NA,0.432593042836207,0.844552239977364,NA,NA,1,NA,NA,NA,NA,NA,NA,6.68592466723794e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00227372530472953,NA,NA,NA,NA,NA,0.418211869609728,0.856209726007534,NA,NA,1,NA,NA,NA,NA,NA,NA,6.21569323122628e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_51_Mic_nominal_srate48000_p1_slaan_gebaren.wav",3.8743125,3.87,100,NA,NA,NA,NA,NA,NA,NA,NA,0.002074350887852,NA,NA,NA,NA,NA,0.381874808186425,0.803976584613139,NA,NA,1,NA,NA,NA,NA,NA,NA,3.38608941918839e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
