time,CoG,TrialID
128.02535019153288,268.31258722169207,0_2_18_p0
130.14106112983697,268.31258722171003,0_2_18_p0
132.25677206814106,268.3125872216997,0_2_18_p0
134.37248300644515,268.3125872216672,0_2_18_p0
136.48819394474927,268.3125872216376,0_2_18_p0
138.60390488305333,268.3125872216279,0_2_18_p0
140.71961582135742,268.31258722164785,0_2_18_p0
142.83532675966148,268.3125872216803,0_2_18_p0
144.95103769796557,268.31258722170736,0_2_18_p0
147.06674863626966,268.3125872217077,0_2_18_p0
149.18245957457376,268.31258722168104,0_2_18_p0
151.29817051287787,268.3125872216487,0_2_18_p0
153.41388145118194,268.3125872216287,0_2_18_p0
155.52959238948603,268.31258722163625,0_2_18_p0
157.6453033277901,268.31258722166746,0_2_18_p0
159.76101426609418,268.3125872216999,0_2_18_p0
161.87672520439827,268.31258722171043,0_2_18_p0
163.99243614270236,268.3125872216925,0_2_18_p0
166.10814708100645,268.3125872216606,0_2_18_p0
168.22385801931057,268.31258722163227,0_2_18_p0
170.3395689576146,268.3125872216298,0_2_18_p0
172.4552798959187,268.31258722165416,0_2_18_p0
174.57099083422278,268.312587221687,0_2_18_p0
176.68670177252687,268.3125872217095,0_2_18_p0
178.80241271083096,268.3125872217024,0_2_18_p0
180.91812364913505,268.31258722167416,0_2_18_p0
183.03383458743917,268.31258722164074,0_2_18_p0
185.1495455257432,268.3125872216279,0_2_18_p0
187.2652564640473,268.31258722164307,0_2_18_p0
189.3809674023514,268.3125872216744,0_2_18_p0
191.49667834065548,268.3125872217044,0_2_18_p0
193.61238927895957,268.31258722498956,0_2_18_p0
195.72810021726366,268.3125878457775,0_2_18_p0
197.84381115556775,268.3126053518325,0_2_18_p0
199.95952209387187,268.312897325644,0_2_18_p0
202.0752330321759,268.3166796104429,0_2_18_p0
204.19094397048,268.35388800971117,0_2_18_p0
206.30665490878408,268.6495552787322,0_2_18_p0
208.42236584708817,270.45072038567315,0_2_18_p0
210.53807678539226,279.24846697359015,0_2_18_p0
212.65378772369635,311.72584228673253,0_2_18_p0
214.76949866200044,403.6591959509545,0_2_18_p0
216.8852096003045,584.6069622569714,0_2_18_p0
219.0009205386086,822.6053374265693,0_2_18_p0
221.1166314769127,1000.4193286866495,0_2_18_p0
223.23234241521678,1027.654163451203,0_2_18_p0
225.34805335352087,910.6883039568565,0_2_18_p0
227.46376429182496,722.2182172635293,0_2_18_p0
229.57947523012905,539.219469836498,0_2_18_p0
231.6951861684331,421.0060437399318,0_2_18_p0
233.8108971067372,394.19322544067086,0_2_18_p0
235.9266080450413,456.12855197323876,0_2_18_p0
238.04231898334538,547.3496260299171,0_2_18_p0
240.15802992164947,598.9178344135393,0_2_18_p0
242.27374085995356,602.619767406021,0_2_18_p0
244.38945179825765,577.0763342858143,0_2_18_p0
246.5051627365617,534.5538238582375,0_2_18_p0
248.6208736748658,478.40474323166677,0_2_18_p0
250.7365846131699,414.4627464835663,0_2_18_p0
252.852295551474,353.48312869719064,0_2_18_p0
254.96800648977808,312.20974796860656,0_2_18_p0
257.0837174280822,298.72059817658317,0_2_18_p0
259.19942836638626,312.5500564303318,0_2_18_p0
261.3151393046903,344.47526352516036,0_2_18_p0
263.4308502429944,379.85706170904575,0_2_18_p0
265.5465611812985,402.5383592672413,0_2_18_p0
267.66227211960256,403.8134419781015,0_2_18_p0
269.7779830579067,383.07848361585206,0_2_18_p0
271.8936939962108,347.97148100291304,0_2_18_p0
274.00940493451486,312.90622628034856,0_2_18_p0
276.1251158728189,288.64276725454073,0_2_18_p0
278.240826811123,278.13722077830414,0_2_18_p0
280.3565377494271,276.78933720457036,0_2_18_p0
282.47224868773117,277.7687346041101,0_2_18_p0
284.5879596260353,276.8473255579279,0_2_18_p0
286.70367056433935,274.09186390203473,0_2_18_p0
288.81938150264347,271.19392907210715,0_2_18_p0
290.9350924409476,269.1440221198372,0_2_18_p0
293.05080337925165,268.1792547767426,0_2_18_p0
295.1665143175557,267.96801654921745,0_2_18_p0
297.28222525585977,268.0771859261154,0_2_18_p0
299.3979361941639,268.2096415219671,0_2_18_p0
301.51364713246795,268.28070461825274,0_2_18_p0
303.62935807077207,268.3051366849518,0_2_18_p0
305.7450690090762,268.31128524264767,0_2_18_p0
307.86077994738025,268.3124092955781,0_2_18_p0
309.9764908856843,268.31256883605704,0_2_18_p0
312.0922018239884,268.31258572166774,0_2_18_p0
314.2079127622925,268.31258713213555,0_2_18_p0
316.32362370059656,268.3125872183174,0_2_18_p0
318.4393346389007,268.3125872216409,0_2_18_p0
320.5550455772048,268.3125872216355,0_2_18_p0
322.67075651550886,268.31258722165893,0_2_18_p0
324.7864674538129,268.31258722169423,0_2_18_p0
326.902178392117,268.31258722171384,0_2_18_p0
329.0178893304211,268.31258722170645,0_2_18_p0
331.13360026872516,268.31258722167837,0_2_18_p0
333.2493112070293,268.31258722164563,0_2_18_p0
335.36502214533334,268.312587221633,0_2_18_p0
337.48073308363746,268.3125872216485,0_2_18_p0
339.5964440219415,268.31258722168286,0_2_18_p0
341.7121549602456,268.31258722170946,0_2_18_p0
343.8278658985497,268.31258722171316,0_2_18_p0
345.94357683685377,268.3125872216907,0_2_18_p0
348.0592877751579,268.31258722165506,0_2_18_p0
350.17499871346195,268.31258722163346,0_2_18_p0
352.29070965176606,268.31258722163807,0_2_18_p0
354.4064205900701,268.3125872216682,0_2_18_p0
356.5221315283742,268.3125872216995,0_2_18_p0
358.6378424666783,268.31258722171475,0_2_18_p0
360.75355340498237,268.3125872217021,0_2_18_p0
362.8692643432865,268.3125872216688,0_2_18_p0
364.98497528159055,268.31258722164097,0_2_18_p0
367.10068621989467,268.3125872216343,0_2_18_p0
369.2163971581988,268.31258722165387,0_2_18_p0
371.3321080965028,268.31258722168894,0_2_18_p0
373.4478190348069,268.3125872217119,0_2_18_p0
375.563529973111,268.31258722170975,0_2_18_p0
377.6792409114151,268.3125872216811,0_2_18_p0
379.79495184971915,268.3125872216487,0_2_18_p0
381.9106627880233,268.3125872216317,0_2_18_p0
384.02637372632734,268.3125872216428,0_2_18_p0
386.1420846646314,268.3125872216755,0_2_18_p0
388.2577956029355,268.31258722170475,0_2_18_p0
390.3735065412396,268.3125872217141,0_2_18_p0
392.4892174795437,268.3125872216963,0_2_18_p0
394.60492841784776,268.31258722166086,0_2_18_p0
396.7206393561519,268.31258722163483,0_2_18_p0
398.83635029445594,268.3125872216353,0_2_18_p0
400.95206123276,268.3125872216619,0_2_18_p0
403.0677721710641,268.3125872216945,0_2_18_p0
405.1834831093682,268.31258722171447,0_2_18_p0
407.2991940476723,268.3125872217063,0_2_18_p0
409.41490498597636,268.3125872216747,0_2_18_p0
411.5306159242805,268.3125872216445,0_2_18_p0
413.64632686258454,268.31258722163244,0_2_18_p0
415.7620378008886,268.31258722165023,0_2_18_p0
417.8777487391927,268.31258722168235,0_2_18_p0
419.9934596774968,268.3125872217105,0_2_18_p0
422.1091706158009,268.31258722171236,0_2_18_p0
424.22488155410497,268.31258722168735,0_2_18_p0
426.3405924924091,268.3125872216547,0_2_18_p0
428.45630343071315,268.3125872216332,0_2_18_p0
430.5720143690172,268.3125872216393,0_2_18_p0
432.68772530732133,268.3125872216701,0_2_18_p0
434.8034362456254,268.3125872217037,0_2_18_p0
436.9191471839295,268.3125872217164,0_2_18_p0
439.0348581222336,268.31258722170054,0_2_18_p0
441.1505690605377,268.3125872216691,0_2_18_p0
443.26627999884175,268.3125872216391,0_2_18_p0
445.3819909371458,268.31258722163443,0_2_18_p0
447.4977018754499,268.31258722165694,0_2_18_p0
449.613412813754,268.31258722168957,0_2_18_p0
451.7291237520581,268.312587221713,0_2_18_p0
453.8448346903622,268.31258722170804,0_2_18_p0
455.9605456286663,268.31258722168076,0_2_18_p0
458.07625656697036,268.3125872216466,0_2_18_p0
460.1919675052744,268.31258722163204,0_2_18_p0
462.3076784435785,268.31258722164523,0_2_18_p0
464.4233893818826,268.312587221676,0_2_18_p0
466.5391003201867,268.312587221707,0_2_18_p0
468.6548112584908,268.31258722171435,0_2_18_p0
470.7705221967949,268.31258722169395,0_2_18_p0
472.88623313509896,268.31258722165825,0_2_18_p0
475.001944073403,268.3125872216795,0_2_18_p0
477.1176550117071,268.31258723168787,0_2_18_p0
479.2333659500112,268.3125874746297,0_2_18_p0
481.3490768883153,268.3125914328314,0_2_18_p0
483.4647878266194,268.3126389699241,0_2_18_p0
485.5804987649235,268.31309592855337,0_2_18_p0
487.69620970322757,268.31643820473965,0_2_18_p0
489.81192064153163,268.3359949685577,0_2_18_p0
491.9276315798357,268.42448290288405,0_2_18_p0
494.0433425181398,268.72831779305795,0_2_18_p0
496.15905345644387,269.54433672625845,0_2_18_p0
498.274764394748,271.16009587891074,0_2_18_p0
500.39047533305205,273.5319793148839,0_2_18_p0
502.5061862713561,275.80877097500354,0_2_18_p0
504.62189720966023,276.81738913563464,0_2_18_p0
506.7376081479643,275.9321358368763,0_2_18_p0
508.8533190862684,273.73040317307505,0_2_18_p0
510.9690300245725,271.52826261192416,0_2_18_p0
513.0847409628766,270.4961031445578,0_2_18_p0
515.2004519011807,271.4226900724762,0_2_18_p0
517.3161628394848,275.02983840505703,0_2_18_p0
519.4318737777888,281.956094365758,0_2_18_p0
521.5475847160928,291.63982500626446,0_2_18_p0
523.663295654397,302.0133655536926,0_2_18_p0
525.7790065927011,308.93527952426416,0_2_18_p0
527.8947175310052,308.61227326098964,0_2_18_p0
530.0104284693092,300.3606809997519,0_2_18_p0
532.1261394076133,288.75800833493446,0_2_18_p0
534.2418503459174,279.8782799904711,0_2_18_p0
536.3575612842216,278.050481024832,0_2_18_p0
538.4732722225256,285.2806931104977,0_2_18_p0
540.5889831608297,302.0081030951595,0_2_18_p0
542.7046940991338,325.5333076740814,0_2_18_p0
544.8204050374379,346.4117920584918,0_2_18_p0
546.936115975742,353.1645762383865,0_2_18_p0
549.051826914046,340.9053003596622,0_2_18_p0
551.1675378523502,317.13367226759436,0_2_18_p0
553.2832487906543,294.6233073378034,0_2_18_p0
555.3989597289584,280.9031398432528,0_2_18_p0
557.5146706672623,276.56078580144714,0_2_18_p0
559.6303816055664,279.88590967395226,0_2_18_p0
561.7460925438705,288.36845708766657,0_2_18_p0
563.8618034821747,297.7804159946331,0_2_18_p0
565.9775144204788,303.0972536809374,0_2_18_p0
568.0932253587828,301.22498170209343,0_2_18_p0
570.2089362970869,293.4918648784518,0_2_18_p0
572.324647235391,283.9746810681959,0_2_18_p0
574.4403581736951,276.2833967412316,0_2_18_p0
576.5560691119991,271.5644770804705,0_2_18_p0
578.6717800503033,269.38605373153024,0_2_18_p0
580.7874909886074,268.59125472801577,0_2_18_p0
582.9032019269115,268.37077368028685,0_2_18_p0
585.0189128652156,268.3220405278902,0_2_18_p0
587.1346238035196,268.3138236609974,0_2_18_p0
589.2503347418236,268.31271196999614,0_2_18_p0
591.3660456801277,268.3125970404297,0_2_18_p0
593.4817566184319,268.31258782214826,0_2_18_p0
595.597467556736,268.3125872444193,0_2_18_p0
597.71317849504,268.3125872217401,0_2_18_p0
599.8288894333441,268.3125872216593,0_2_18_p0
601.9446003716482,268.3125872216919,0_2_18_p0
604.0603113099523,268.31258722171316,0_2_18_p0
606.1760222482563,268.3125872217057,0_2_18_p0
608.2917331865605,268.3125872216747,0_2_18_p0
610.4074441248646,268.31258722164154,0_2_18_p0
612.5231550631687,268.31258722163034,0_2_18_p0
614.6388660014728,268.31258722164756,0_2_18_p0
616.7545769397768,268.3125872216794,0_2_18_p0
618.8702878780808,268.3125872217082,0_2_18_p0
620.985998816385,268.3125872217115,0_2_18_p0
623.1017097546891,268.3125872216873,0_2_18_p0
625.2174206929932,268.3125872216547,0_2_18_p0
627.3331316312972,268.3125872216311,0_2_18_p0
629.4488425696013,268.3125872216372,0_2_18_p0
631.5645535079054,268.31258722166507,0_2_18_p0
633.6802644462095,268.3125872216993,0_2_18_p0
635.7959753845136,268.31258722171333,0_2_18_p0
637.9116863228177,268.3125872216987,0_2_18_p0
640.0273972611218,268.312587221667,0_2_18_p0
642.1431081994259,268.31258722163693,0_2_18_p0
644.25881913773,268.31258722163096,0_2_18_p0
646.374530076034,268.3125872216531,0_2_18_p0
648.490241014338,268.31258722168843,0_2_18_p0
650.6059519526422,268.3125872217107,0_2_18_p0
652.7216628909463,268.312587221707,0_2_18_p0
654.8373738292503,268.3125872216805,0_2_18_p0
656.9530847675544,268.31258722164614,0_2_18_p0
659.0687957058585,268.31258722163017,0_2_18_p0
661.1845066441626,268.31258722164233,0_2_18_p0
663.3002175824668,268.3125872216729,0_2_18_p0
665.4159285207708,268.3125872217047,0_2_18_p0
667.5316394590749,268.31258722171236,0_2_18_p0
669.647350397379,268.31258722169264,0_2_18_p0
671.7630613356831,268.31258722165745,0_2_18_p0
673.8787722739871,268.31258722163335,0_2_18_p0
675.9944832122912,268.3125872216342,0_2_18_p0
678.1101941505952,268.31258722165944,0_2_18_p0
680.2259050888994,268.3125872216946,0_2_18_p0
682.3416160272035,268.312587221713,0_2_18_p0
684.4573269655075,268.3125872217038,0_2_18_p0
686.5730379038116,268.3125872216712,0_2_18_p0
688.6887488421157,268.3125872216413,0_2_18_p0
690.8044597804198,268.3125872216311,0_2_18_p0
692.920170718724,268.3125872216484,0_2_18_p0
695.035881657028,268.3125872216834,0_2_18_p0
697.1515925953321,268.31258722170924,0_2_18_p0
699.2673035336362,268.3125872217107,0_2_18_p0
701.3830144719403,268.31258722168724,0_2_18_p0
703.4987254102443,268.3125872216524,0_2_18_p0
705.6144363485485,268.3125872216318,0_2_18_p0
707.7301472868526,268.3125872216386,0_2_18_p0
709.8458582251566,268.3125872216701,0_2_18_p0
711.9615691634607,268.31258722170134,0_2_18_p0
714.0772801017647,268.3125872217148,0_2_18_p0
716.1929910400688,268.31258722169963,0_2_18_p0
718.3087019783729,268.31258722166467,0_2_18_p0
720.424412916677,268.3125872216372,0_2_18_p0
722.5401238549812,268.3125872216323,0_2_18_p0
724.6558347932852,268.31258722165387,0_2_18_p0
726.7715457315893,268.31258722168934,0_2_18_p0
728.8872566698934,268.3125872217123,0_2_18_p0
731.0029676081975,268.31258722170725,0_2_18_p0
733.1186785465015,268.3125872216774,0_2_18_p0
735.2343894848057,268.3125872216463,0_2_18_p0
737.3501004231098,268.3125872216305,0_2_18_p0
739.4658113614138,268.3125872216435,0_2_18_p0
741.5815222997179,268.3125872216771,0_2_18_p0
743.6972332380219,268.31258722170594,0_2_18_p0
745.812944176326,268.31258722171344,0_2_18_p0
747.9286551146301,268.3125872216911,0_2_18_p0
750.0443660529343,268.3125872216587,0_2_18_p0
752.1600769912383,268.31258722163363,0_2_18_p0
754.2757879295424,268.312587223867,0_2_18_p0
756.3914988678465,268.3125873116374,0_2_18_p0
758.5072098061506,268.31258896577765,0_2_18_p0
760.6229207444547,268.3126123849703,0_2_18_p0
762.7386316827588,268.31286240518386,0_2_18_p0
764.8543426210629,268.31501736112205,0_2_18_p0
766.970053559367,268.329567011676,0_2_18_p0
769.085764497671,268.40516089875774,0_2_18_p0
771.2014754359751,268.7201701103673,0_2_18_p0
773.3171863742791,269.7197528758724,0_2_18_p0
775.4328973125832,272.20761512852624,0_2_18_p0
777.5486082508874,276.74793892744395,0_2_18_p0
779.6643191891915,282.76687501903393,0_2_18_p0
781.7800301274955,287.7345682465003,0_2_18_p0
783.8957410657996,289.1069187796841,0_2_18_p0
786.0114520041037,286.2485397670219,0_2_18_p0
788.1271629424078,281.01472876998577,0_2_18_p0
790.242873880712,275.85602739963076,0_2_18_p0
792.358584819016,272.7994822426408,0_2_18_p0
794.4742957573201,273.07851240575667,0_2_18_p0
796.5900066956242,278.00241919267216,0_2_18_p0
798.7057176339282,289.0283642765747,0_2_18_p0
800.8214285722322,305.886699692723,0_2_18_p0
802.9371395105363,325.6325665926838,0_2_18_p0
805.0528504488404,341.2002600422752,0_2_18_p0
807.1685613871446,344.47401537208896,0_2_18_p0
809.2842723254487,331.8697653266909,0_2_18_p0
811.3999832637527,309.747672265188,0_2_18_p0
813.5156942020568,290.0364664836329,0_2_18_p0
815.6314051403609,281.43543622806493,0_2_18_p0
817.747116078665,285.5595663490595,0_2_18_p0
819.8628270169692,299.6314862304283,0_2_18_p0
821.9785379552732,315.5072320612277,0_2_18_p0
824.0942488935773,322.3451652222582,0_2_18_p0
826.2099598318814,316.91845310443347,0_2_18_p0
828.3256707701854,303.99802677111,0_2_18_p0
830.4413817084894,290.25619328557445,0_2_18_p0
832.5570926467935,279.5473324316509,0_2_18_p0
834.6728035850977,273.39854103285154,0_2_18_p0
836.7885145234018,271.38395141440895,0_2_18_p0
838.9042254617059,273.1052329234626,0_2_18_p0
841.0199364000099,278.65172407037005,0_2_18_p0
843.135647338314,287.6516634253419,0_2_18_p0
845.2513582766181,297.6716915933926,0_2_18_p0
847.3670692149223,304.4980940614522,0_2_18_p0
849.4827801532263,303.93614633271227,0_2_18_p0
851.5984910915304,295.82611678374354,0_2_18_p0
853.7142020298345,284.8633996094861,0_2_18_p0
855.8299129681386,275.98712003511145,0_2_18_p0
857.9456239064427,271.1190520567752,0_2_18_p0
860.0613348447466,269.11235940326964,0_2_18_p0
862.1770457830507,268.4954317918356,0_2_18_p0
864.2927567213549,268.3452070336876,0_2_18_p0
866.408467659659,268.31718979077,0_2_18_p0
868.5241785979631,268.3131119584924,0_2_18_p0
870.6398895362671,268.31263332800256,0_2_18_p0
872.7556004745712,268.31259044130593,0_2_18_p0
874.8713114128753,268.3125873778491,0_2_18_p0
876.9870223511795,268.3125872252493,0_2_18_p0
879.1027332894835,268.312587221639,0_2_18_p0
881.2184442277876,268.31258722166575,0_2_18_p0
883.3341551660917,268.31258722189455,0_2_18_p0
885.4498661043958,268.3125872341409,0_2_18_p0
887.5655770426999,268.31258748749525,0_2_18_p0
889.6812879810038,268.31259129069116,0_2_18_p0
891.796998919308,268.3126339065204,0_2_18_p0
893.9127098576121,268.31301709753126,0_2_18_p0
896.0284207959162,268.3156423537994,0_2_18_p0
898.1441317342203,268.3300287268785,0_2_18_p0
900.2598426725243,268.3898895963345,0_2_18_p0
902.3755536108284,268.58634676666674,0_2_18_p0
904.4912645491326,269.07374379096814,0_2_18_p0
906.6069754874367,269.9590935249422,0_2_18_p0
908.7226864257407,271.1195421722992,0_2_18_p0
910.8383973640448,272.04493517207516,0_2_18_p0
912.9541083023489,272.21997542545694,0_2_18_p0
915.069819240653,271.54957039376285,0_2_18_p0
917.1855301789572,270.4448151831722,0_2_18_p0
919.301241117261,269.4920862195921,0_2_18_p0
921.4169520555652,269.0908074230353,0_2_18_p0
923.5326629938693,269.6202400460374,0_2_18_p0
925.6483739321734,271.61796299177774,0_2_18_p0
927.7640848704774,275.6699487692206,0_2_18_p0
929.8797958087815,281.3260618546299,0_2_18_p0
931.9955067470856,286.67048171344874,0_2_18_p0
934.1112176853898,288.79027702770384,0_2_18_p0
936.2269286236939,286.3556495510363,0_2_18_p0
938.3426395619979,280.8729541578488,0_2_18_p0
940.458350500302,275.18990673414845,0_2_18_p0
942.5740614386061,271.36873629851914,0_2_18_p0
944.6897723769102,269.7245262786806,0_2_18_p0
946.8054833152142,269.7682057737415,0_2_18_p0
948.9211942535183,271.1454454959244,0_2_18_p0
951.0369051918224,273.6319498921886,0_2_18_p0
953.1526161301265,276.71976063093416,0_2_18_p0
955.2683270684306,279.92818922116146,0_2_18_p0
957.3840380067346,283.1787795034526,0_2_18_p0
959.4997489450387,287.25439326710966,0_2_18_p0
961.6154598833429,292.92162905930616,0_2_18_p0
963.731170821647,300.17088321113897,0_2_18_p0
965.8468817599511,308.1905011201069,0_2_18_p0
967.9625926982551,315.0375386444364,0_2_18_p0
970.0783036365592,319.2729582691419,0_2_18_p0
972.1940145748633,321.12141445210955,0_2_18_p0
974.3097255131675,323.11898264370484,0_2_18_p0
976.4254364514715,328.1846560154743,0_2_18_p0
978.5411473897755,337.2122835977542,0_2_18_p0
980.6568583280796,346.81952184723497,0_2_18_p0
982.7725692663837,351.3236904629662,0_2_18_p0
984.8882802046878,348.0007918544636,0_2_18_p0
987.0039911429918,338.9235304290074,0_2_18_p0
989.1197020812959,327.4060171783119,0_2_18_p0
991.2354130196001,315.3717180200454,0_2_18_p0
993.3511239579042,303.3011694468092,0_2_18_p0
995.4668348962083,293.25749201564446,0_2_18_p0
997.5825458345123,287.55803915774555,0_2_18_p0
999.6982567728164,287.0804360254343,0_2_18_p0
1001.8139677111204,289.5331787522638,0_2_18_p0
1003.9296786494245,291.1864001704924,0_2_18_p0
1006.0453895877286,289.6953711808119,0_2_18_p0
1008.1611005260327,285.5857728277604,0_2_18_p0
1010.2768114643368,280.97479914259304,0_2_18_p0
1012.3925224026409,277.16812698525837,0_2_18_p0
1014.508233340945,274.33787683683846,0_2_18_p0
1016.623944279249,272.0636837847667,0_2_18_p0
1018.7396552175531,270.3053411368521,0_2_18_p0
1020.8553661558573,269.1814855742765,0_2_18_p0
1022.9710770941614,268.61202301955393,0_2_18_p0
1025.0867880324654,268.39521749112475,0_2_18_p0
1027.2024989707695,268.33033186481066,0_2_18_p0
1029.3182099090736,268.3156389778469,0_2_18_p0
1031.4339208473775,268.312992716597,0_2_18_p0
1033.5496317856816,268.3126304586254,0_2_18_p0
1035.6653427239858,268.3125907391826,0_2_18_p0
1037.7810536622899,268.312587447512,0_2_18_p0
1039.8967646005938,268.31258732895486,0_2_18_p0
1042.012475538898,268.3125891226004,0_2_18_p0
1044.128186477202,268.3126128503189,0_2_18_p0
1046.2438974155061,268.31285677398347,0_2_18_p0
1048.3596083538102,268.31473038056475,0_2_18_p0
1050.4753192921144,268.3260820413931,0_2_18_p0
1052.5910302304185,268.3777045248938,0_2_18_p0
1054.7067411687226,268.56167656735573,0_2_18_p0
1056.8224521070267,269.0506986066669,0_2_18_p0
1058.9381630453308,270.05023931094576,0_2_18_p0
1061.0538739836347,271.5317024293838,0_2_18_p0
1063.1695849219388,272.9856486730767,0_2_18_p0
1065.285295860243,273.633808417294,0_2_18_p0
1067.401006798547,273.02783891727637,0_2_18_p0
1069.5167177368512,271.6055685759514,0_2_18_p0
1071.6324286751553,270.40211846801077,0_2_18_p0
1073.7481396134594,270.34012250080883,0_2_18_p0
1075.8638505517636,272.0906910983127,0_2_18_p0
1077.9795614900677,276.01973317302435,0_2_18_p0
1080.0952724283716,281.5764713042049,0_2_18_p0
1082.2109833666757,286.84651494858576,0_2_18_p0
1084.3266943049796,289.427789462646,0_2_18_p0
1086.4424052432837,287.8377200901407,0_2_18_p0
1088.5581161815878,282.9119770353335,0_2_18_p0
1090.673827119892,277.26126717284257,0_2_18_p0
1092.789538058196,273.1287397159503,0_2_18_p0
1094.9052489965002,271.8463278210269,0_2_18_p0
1097.0209599348043,274.20473471094164,0_2_18_p0
1099.1366708731082,281.14041862285427,0_2_18_p0
1101.2523818114123,292.45649738878956,0_2_18_p0
1103.3680927497164,305.4148862220474,0_2_18_p0
1105.4838036880205,314.0351270988053,0_2_18_p0
1107.5995146263247,313.52344565473237,0_2_18_p0
1109.7152255646288,304.0558896003365,0_2_18_p0
1111.830936502933,290.77713267435746,0_2_18_p0
1113.946647441237,279.95783118428085,0_2_18_p0
1116.0623583795411,274.5352779261457,0_2_18_p0
1118.178069317845,275.13399164932366,0_2_18_p0
1120.2937802561491,281.10777461943667,0_2_18_p0
1122.4094911944533,290.4595715624418,0_2_18_p0
1124.5252021327574,298.34118479965656,0_2_18_p0
1126.6409130710615,300.1007553976768,0_2_18_p0
1128.7566240093656,294.96988991605974,0_2_18_p0
1130.8723349476697,286.21547189596737,0_2_18_p0
1132.9880458859739,278.05060436775005,0_2_18_p0
1135.103756824278,272.5200405197574,0_2_18_p0
1137.2194677625819,269.7262662795883,0_2_18_p0
1139.335178700886,268.6191037730148,0_2_18_p0
1141.45088963919,268.20894360878395,0_2_18_p0
1143.5666005774942,268.02364174660767,0_2_18_p0
1145.6823115157981,267.93183417628734,0_2_18_p0
1147.7980224541022,267.9382581231353,0_2_18_p0
1149.9137333924064,268.0306384112121,0_2_18_p0
1152.0294443307105,268.1505992646552,0_2_18_p0
1154.1451552690146,268.2437890931005,0_2_18_p0
1156.2608662073187,268.29169770692556,0_2_18_p0
1158.3765771456226,268.3083944848821,0_2_18_p0
1160.4922880839267,268.3122561859609,0_2_18_p0
1162.6079990222308,268.3126793691323,0_2_18_p0
1164.723709960535,268.312628886754,0_2_18_p0
1166.839420898839,268.3125961210186,0_2_18_p0
1168.9551318371432,268.3125884700404,0_2_18_p0
1171.0708427754473,268.3125873512725,0_2_18_p0
1173.1865537137514,268.3125872315473,0_2_18_p0
1175.3022646520556,268.31258722216376,0_2_18_p0
1177.4179755903594,268.3125872216469,0_2_18_p0
1179.5336865286636,268.3125872216768,0_2_18_p0
1181.6493974669677,268.3125872217048,0_2_18_p0
1183.7651084052718,268.31258722174783,0_2_18_p0
1185.880819343576,268.31258722550916,0_2_18_p0
1187.99653028188,268.312587313587,0_2_18_p0
1190.1122412201842,268.3125886567908,0_2_18_p0
1192.2279521584883,268.31260476179733,0_2_18_p0
1194.3436630967924,268.31275107968514,0_2_18_p0
1196.4593740350963,268.313817324856,0_2_18_p0
1198.5750849734004,268.31984846390066,0_2_18_p0
1200.6907959117045,268.34584329699726,0_2_18_p0
1202.8065068500086,268.4344028968971,0_2_18_p0
1204.9222177883125,268.66051280560197,0_2_18_p0
1207.0379287266167,269.10371152945265,0_2_18_p0
1209.1536396649208,269.7218513622676,0_2_18_p0
