"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,10,0.123368088925057,NA,44.4825812164224,NA,45.4545454545455,NA,-7.12934108377065,NA,0.0111784204346502,0.0111784204346502,NA,NA,167.058798304745,NA,0.133726252447275,0.758482484366548,NA,NA,1,633.74,396.881376204223,1841.04,205.837239147719,3538.23,593.393822965199,NA,NA,NA,NA,NA,NA,NA,NA,5.23332763904141,NA,0.365743870660751,NA,150,NA,NA,600,NA,1800,NA,3950,NA,26.7670451083744,NA,2647.36394431648,NA,-2.28324163398184,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,20,0.122528204058535,NA,45.002072290044,NA,45.4545454545455,NA,-7.6386258585646,NA,0.012007941751438,0.012007941751438,NA,NA,219.844655080623,NA,0.157021497346626,0.735643747247126,NA,NA,1,529.65,282.791487977672,1936.2,155.531753538781,3431.08,590.379013668436,0.0202531011385925,NA,NA,NA,NA,NA,NA,NA,4.16438195456932,NA,0.060207901609496,NA,150,NA,NA,350,NA,1300,NA,3250,NA,26.4712755760135,NA,2489.33287070294,NA,-2.14685519636884,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,30,0.121688319192014,NA,45.5215633636655,NA,45.4545454545455,NA,-8.14791063335854,NA,0.0112731168825959,0.0112731168825959,NA,NA,235.125601146555,NA,0.17170989671744,0.68495176824881,NA,NA,1,430.93,197.926826136107,2256.73,530.915900874925,3541.07,378.374984401528,0.0184662691871518,NA,NA,NA,NA,NA,NA,NA,4.04189931597209,NA,0.353964771895783,NA,250,NA,NA,250,NA,500,NA,2500,NA,26.1755060436525,NA,2318.6002581188,NA,-1.91977494096681,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,40,0.120848434325492,NA,46.0410544372871,NA,45.4545454545455,NA,-8.65719540815249,NA,0.0112432705983337,0.0112432705983337,NA,NA,219.844655080623,NA,0.194222130077603,0.722318240620818,NA,NA,1,482.38,483.062633578722,2013.94,502.790774403166,3890.93,528.22223296891,0.0474090058881923,NA,NA,NA,NA,NA,NA,NA,3.5503789634546,NA,-0.0550295270384146,NA,150,NA,NA,250,NA,650,NA,3100,NA,25.8797365112915,NA,2566.91470291583,NA,-1.89805264172431,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,50,0.12000854945897,NA,46.5605455109086,NA,45.4545454545455,NA,-9.16648018294643,NA,0.00909415841274809,0.00909415841274809,NA,NA,199.210304028936,NA,0.206515588179172,0.737691700143566,NA,NA,1,435.37,299.399425446553,2261.1,352.914274749617,3448.29,370.342682366869,0.000265533245147886,NA,NA,NA,NA,NA,NA,NA,3.76806473508871,NA,-0.145396557171838,NA,250,NA,NA,300,NA,700,NA,3450,NA,25.5839669789305,NA,2659.80300046997,NA,-1.84130320582232,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,60,0.119168664592448,NA,47.0800365845302,NA,45.4545454545455,NA,-9.67576495774038,NA,0.0104630214531874,0.0104630214531874,NA,NA,219.844655080623,NA,0.197424635351382,0.713836276724484,NA,NA,1,481.78,63.2681136114368,1955.83,375.877672180874,3442.61,499.332788647658,2.67501572215334e-06,NA,NA,NA,NA,NA,NA,NA,3.93413680423663,NA,-0.16229792174854,NA,500,NA,NA,350,NA,550,NA,3400,NA,25.2881974465695,NA,2660.78173920838,NA,-1.75399017496225,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,70,0.118328779725927,NA,47.5995276581517,NA,45.4545454545455,NA,-10.1850497325343,NA,0.0137834355881728,0.0137834355881728,NA,NA,246.154750892914,NA,0.215306110150171,0.768045052141876,NA,NA,1,507.64,229.435407387354,1611.07,333.020346014618,2411.22,435.412447636571,0.00166118388286707,NA,NA,NA,NA,NA,NA,NA,3.76098930643176,NA,0.0110342933919403,NA,250,NA,NA,300,NA,1300,NA,4300,NA,24.9924279142085,NA,2953.3788944724,NA,-1.97568436834522,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,80,0.117488894859405,NA,48.1190187317733,NA,45.4545454545455,NA,-10.6943345073283,NA,0.0142159578632055,0.0142159578632055,NA,NA,253.813423067391,NA,0.174338442166445,0.658252783961822,NA,NA,1,302.4,164.659056245424,1823.43,503.381455830216,3222.85,593.302902675075,0.00802799333496607,NA,NA,NA,NA,NA,NA,NA,4.47075468886623,NA,0.113778060402957,NA,250,NA,NA,250,NA,350,NA,3050,NA,24.6966583818475,NA,2316.25863775492,NA,-1.81768997576804,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,90,0.116649009992883,NA,48.6385098053948,NA,45.4545454545455,NA,-11.2036192821222,NA,0.0117104306465806,0.0117104306465806,NA,NA,178.575952977249,NA,0.210515647227198,0.72330748118479,NA,NA,1,458.12,415.864656604863,1937.86,387.76477637738,3224.2,205.995581375605,0.00745279234937901,NA,NA,NA,NA,NA,NA,NA,3.90107400199527,NA,-0.0184492016196579,NA,200,NA,NA,250,NA,600,NA,3450,NA,24.4008888494865,NA,2734.05544213061,NA,-1.81694732093423,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,100,0.115809125126361,NA,49.1580008790164,NA,45.4545454545455,NA,-11.7129040569162,NA,0.0129509448485259,0.0129509448485259,NA,NA,246.154750892914,NA,0.174781677080251,0.657084584090581,NA,NA,1,294.99,235.522453492045,1900.16,470.086397183412,4970.42,413.911098398653,0.0038683003148865,NA,NA,NA,NA,NA,NA,NA,4.14015124865968,NA,-0.177320276401508,NA,150,NA,NA,200,NA,350,NA,2200,NA,24.1051193171256,NA,2225.03249911861,NA,-1.7130572510297,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,110,0.11496924025984,NA,49.6774919526379,NA,45.4545454545455,NA,-12.2221888317101,NA,0.0122303775522055,0.0122303775522055,NA,NA,234.376589995989,NA,0.222516019331629,0.742564662107306,NA,NA,1,490.49,192.192654573939,1838.13,368.194989576861,3276.25,506.616017181015,0.0170848722028469,NA,NA,NA,NA,NA,NA,NA,3.53799966642503,NA,-0.0422145563966416,NA,100,NA,NA,300,NA,750,NA,3600,NA,23.8093497847646,NA,2750.8898165195,NA,-1.76511590387869,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,120,0.114129355393318,NA,50.1969830262595,NA,45.4545454545455,NA,-12.731473606504,NA,0.00881784531976841,0.00881784531976841,NA,NA,224.462860426899,NA,0.216700837449429,0.709905143974764,NA,NA,2,1962.18,191.755895512774,3031.69,417.496686926174,4729.68,244.745396168111,0.228934879382171,NA,NA,NA,NA,NA,NA,NA,3.30204511822799,NA,-0.0443439314709894,NA,200,NA,NA,200,NA,500,NA,3150,NA,23.5135802524036,NA,2702.95430194995,NA,-1.5382361538018,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,130,0.113289470526796,0.113289470526796,50.716474099881,50.716474099881,45.4545454545455,45.4545454545455,-12.9302966757742,-12.9302966757742,0.00854823846630831,0.00854823846630831,0.00854823846630831,5.11601975597844,234.376589995989,234.376589995989,0.217187583868265,0.732841331648017,0.732841331648017,0.217187583868265,3,578.19,331.05904866378,1892.34,192.897882140622,3816.85,210.031836024337,0.242026626484074,2.28177593029694,5,NA,7.0944850222648,325,3.88438890739848,3.88438890739848,3.3414133669821,3.3414133669821,-0.0475964073449623,-0.0475964073449623,150,150,130.078885230733,250,250,650,650,3400,3400,23.3835120815056,23.3835120815056,2727.75669240151,2727.75669240151,-1.68483270870206,-1.68483270870206,0,NA,TRUE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,140,0.112449585660274,0.112449585660274,51.2359651735026,51.2359651735026,45.4545454545455,45.4545454545455,-12.7876118689681,-12.7876118689681,0.011469331339009,0.011469331339009,0.011469331339009,4.35447603179077,259.690460219443,259.690460219443,0.22762871013396,0.700742689202788,0.700742689202788,0.22762871013396,4,624.53,289.947067945922,2151.46,272.4496467472,2914.57,443.895412866679,0.472618295220166,2.51088747614466,5,NA,6.27673756055466,325,14.3291833195746,14.3291833195746,3.33571518752041,3.33571518752041,0.0706983913856917,0.0706983913856917,250,250,130.553840091082,250,250,600,600,3450,3450,23.4357154082168,23.4357154082168,2772.34953950692,2772.34953950692,-1.48086616026479,-1.48086616026479,0,NA,TRUE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,150,0.111609700793753,NA,51.7554562471242,NA,45.4545454545455,NA,-12.644927062162,NA,0.0126712188105163,0.0126712188105163,NA,NA,270.030744517992,NA,0.168333930488175,0.669856927900776,NA,NA,4,461.96,207.603275468056,1862.48,276.368520348339,2861.69,489.55961810097,0.0921271354304487,NA,NA,NA,NA,NA,NA,NA,3.7300792006797,NA,-0.11763956186063,NA,250,NA,NA,250,NA,500,NA,2050,NA,23.487918734928,NA,2179.56710099446,NA,-1.7909729107597,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,160,0.110769815927231,NA,52.2749473207457,NA,45.4545454545455,NA,-12.5022422553559,NA,0.0111618495675249,0.0111618495675249,NA,NA,234.376589995989,NA,0.18739538011114,0.675030623008009,NA,NA,4,390.29,466.776006644042,3769.95,410.275978242286,6324.39,458.6660028352,0.068313518770005,NA,NA,NA,NA,NA,NA,NA,3.45043669490439,NA,-0.0327067392827408,NA,250,NA,NA,250,NA,400,NA,2350,NA,23.5401220616393,NA,2318.80569207652,NA,-1.64175152384813,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_50_Mic_nominal_srate48000_p1_weten_gebaren.wav",4.865375,4.86,170,0.109929931060709,NA,52.7944383943673,NA,45.4545454545455,NA,-12.3595574485498,NA,0.0104816990900772,0.0104816990900772,NA,NA,193.546219899764,NA,0.184392699428466,0.679538983862758,NA,NA,4,2363.26,240.037077754309,3724.71,572.686201808142,4643.11,308.130536930708,0.00121502134949092,NA,NA,NA,NA,NA,NA,NA,3.54594394191211,NA,0.0612226029585078,NA,200,NA,NA,200,NA,400,NA,2400,NA,23.5923253883505,NA,2361.30664713395,NA,-1.78740618517653,NA,NA,NA,FALSE
