time,CoG,TrialID
30.786538264042303,,0_1_17_p1
32.90224920234639,,0_1_17_p1
35.01796014065048,,0_1_17_p1
37.13367107895456,,0_1_17_p1
39.249382017258654,2992.6017667986453,0_1_17_p1
41.36509295556273,3007.7430035193115,0_1_17_p1
43.48080389386682,3009.302407230372,0_1_17_p1
45.596514832170904,2997.7724856447794,0_1_17_p1
47.712225770474994,2973.6457464754867,0_1_17_p1
49.82793670877908,2937.4146974354476,0_1_17_p1
51.94364764708317,2889.571846237615,0_1_17_p1
54.05935858538725,2830.6097005949414,0_1_17_p1
56.175069523691334,2761.02076822038,0_1_17_p1
58.290780461995425,2681.297556826884,0_1_17_p1
60.40649140029951,2591.9325741274065,0_1_17_p1
62.52220233860359,2493.4183278349005,0_1_17_p1
64.63791327690768,2386.2473256623175,0_1_17_p1
66.75362421521177,2279.978219614362,0_1_17_p1
68.86933515351586,2150.463429783648,0_1_17_p1
70.98504609181994,2014.1521153349174,0_1_17_p1
73.10075703012403,1873.3820340239,0_1_17_p1
75.2164679684281,1727.9606863066729,0_1_17_p1
77.3321789067322,1577.317410751226,0_1_17_p1
79.44788984503629,1422.4199792649626,0_1_17_p1
81.56360078334038,1266.4990087972133,0_1_17_p1
83.67931172164445,1114.8045663906125,0_1_17_p1
85.79502265994854,972.9186191930319,0_1_17_p1
87.91073359825263,845.462113427933,0_1_17_p1
90.02644453655671,735.7534504384353,0_1_17_p1
92.14215547486079,645.813526674012,0_1_17_p1
94.25786641316489,576.6529031755944,0_1_17_p1
96.37357735146898,527.9015143094374,0_1_17_p1
98.48928828977306,497.2852460552231,0_1_17_p1
100.60499922807715,478.81604645969816,0_1_17_p1
102.72071016638124,461.7015196281507,0_1_17_p1
104.83642110468531,432.6245491600324,0_1_17_p1
106.9521320429894,392.9783541114436,0_1_17_p1
109.0678429812935,358.6583144201445,0_1_17_p1
111.18355391959759,335.40385565838136,0_1_17_p1
113.29926485790166,322.02963806893626,0_1_17_p1
115.41497579620575,316.7026608112991,0_1_17_p1
117.53068673450984,317.5837179348694,0_1_17_p1
119.64639767281392,322.3628996396959,0_1_17_p1
121.76210861111801,328.1655452230624,0_1_17_p1
123.87781954942209,331.7249163263111,0_1_17_p1
125.99353048772619,330.870530070752,0_1_17_p1
128.10924142603025,325.4466224675556,0_1_17_p1
130.22495236433434,317.42397173980476,0_1_17_p1
132.34066330263843,309.6138361431153,0_1_17_p1
134.45637424094252,304.1648120277662,0_1_17_p1
136.5720851792466,301.46209571910936,0_1_17_p1
138.6877961175507,300.54019602084793,0_1_17_p1
140.8035070558548,300.0567230376796,0_1_17_p1
142.91921799415886,298.8900268621514,0_1_17_p1
145.03492893246295,296.43201573740504,0_1_17_p1
147.15063987076704,292.5547212667025,0_1_17_p1
149.26635080907113,287.5737183190705,0_1_17_p1
151.38206174737522,282.1201245627834,0_1_17_p1
153.4977726856793,277.08850739436997,0_1_17_p1
155.6134836239834,273.4206493355795,0_1_17_p1
157.72919456228746,271.68238565384553,0_1_17_p1
159.84490550059155,271.7097261103747,0_1_17_p1
161.96061643889564,272.8003926523447,0_1_17_p1
164.07632737719973,274.150466555455,0_1_17_p1
166.19203831550382,275.2045653144401,0_1_17_p1
168.3077492538079,275.8079421141191,0_1_17_p1
170.42346019211197,276.0748427867431,0_1_17_p1
172.53917113041607,276.16498870889416,0_1_17_p1
174.65488206872016,276.18913571112273,0_1_17_p1
176.77059300702425,276.1941198782953,0_1_17_p1
178.88630394532834,276.19494539669574,0_1_17_p1
181.00201488363243,276.19505080414734,0_1_17_p1
183.11772582193652,276.19506165407523,0_1_17_p1
185.23343676024058,276.1950625059059,0_1_17_p1
187.34914769854467,276.19506255631705,0_1_17_p1
189.46485863684876,276.1950625582491,0_1_17_p1
191.58056957515285,276.19506255825576,0_1_17_p1
193.69628051345694,276.1950625582533,0_1_17_p1
195.81199145176103,276.19506255825553,0_1_17_p1
197.92770239006512,276.19506255826053,0_1_17_p1
200.0434133283692,276.19506255826286,0_1_17_p1
202.15912426667327,276.1950625582606,0_1_17_p1
204.27483520497736,276.19506255825576,0_1_17_p1
206.39054614328145,276.1950625582536,0_1_17_p1
208.50625708158555,276.1950625582562,0_1_17_p1
210.62196801988964,276.195062558261,0_1_17_p1
212.73767895819373,276.19506255826315,0_1_17_p1
214.85338989649782,276.19506255826025,0_1_17_p1
216.96910083480188,276.1950625582556,0_1_17_p1
219.08481177310597,276.19506255825354,0_1_17_p1
221.20052271141006,276.1950625582563,0_1_17_p1
223.31623364971415,276.19506255826104,0_1_17_p1
225.43194458801824,276.1950625582627,0_1_17_p1
227.54765552632233,276.1950625582596,0_1_17_p1
229.66336646462642,276.195062558255,0_1_17_p1
231.77907740293045,276.19506255825337,0_1_17_p1
233.89478834123457,276.19506255825655,0_1_17_p1
236.01049927953866,276.1950625582612,0_1_17_p1
238.12621021784275,276.19506255826246,0_1_17_p1
240.24192115614684,276.19506255825917,0_1_17_p1
242.35763209445093,276.19506255825445,0_1_17_p1
244.47334303275503,276.1950625582533,0_1_17_p1
