time,f1,f2,f3,f4,f5,filename,trialid
0,283.20253308566777,2286.54410778807,3433.3019637522057,5052.5483430802215,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0257187499999997,283.20253308566777,2286.54410778807,3433.3019637522057,5052.5483430802215,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0307187499999997,256.4571242067936,2160.492752484884,3410.255658882442,5195.846002811641,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0357187499999997,357.8756200336372,2118.6983986710898,3173.942251307825,4153.244633338292,5358.361314910416,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0407187499999997,414.7949244850377,2333.8294109345925,3489.799510445517,4854.699434189924,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0457187499999997,387.6636696230367,2349.963723575053,3666.676264719007,4852.354443406576,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0507187499999997,409.22575350500193,2228.675075782903,3720.7280905407074,5127.942486992235,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0557187499999997,535.4241895325457,2172.583617818562,3720.983953921197,3995.015755981375,5369.87837074108,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0607187499999997,519.4287216157612,2138.5965164924496,3463.324244746728,4234.604447437087,5372.590247978089,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0657187499999998,265.4390195337332,2092.1790723189306,3719.2495706273926,4068.303615755428,5260.409122628637,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0707187499999997,212.66050834623783,2091.831181657972,3758.852010631583,4159.490250153453,5109.676036822922,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0757187499999998,313.18377333561864,2244.7833553132764,3517.085115269723,4038.298162012428,5046.885731144439,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0807187499999997,308.1192854075307,2406.945658506684,3750.496530329885,4733.81045762975,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0857187499999997,306.3984630149179,2062.1303291320023,3051.5046073082785,4581.703598857529,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0907187499999997,265.285164616414,1822.500173393045,3107.91419051855,4562.146228810588,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.0957187499999998,2102.1748952765383,2991.075224279287,4657.179666017442,0.0,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.1007187499999997,1789.1993744984836,3154.112421623593,4707.418877403175,0.0,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.1057187499999997,1648.6310527731025,3191.5495995718525,4686.508460431265,0.0,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
0.1107187499999998,1765.8236876790074,3172.1897855757325,4672.094033321888,0.0,0.0,0_1_trial_38_Mic_nominal_srate48000_p0_kind_gebaren_formants,0_1_38_p0
