"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,10,NA,NA,NA,NA,NA,NA,NA,NA,0.0047839117196735,NA,NA,NA,NA,NA,0.325433637622568,0.74705867954461,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,20,NA,NA,NA,NA,NA,NA,NA,NA,0.00451659136862324,NA,NA,NA,NA,NA,0.33275742762899,0.799269661596116,NA,NA,1,NA,NA,NA,NA,NA,NA,3.01084565490495e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,30,NA,NA,NA,NA,NA,NA,NA,NA,0.00413192885100343,NA,NA,NA,NA,NA,0.321734612590128,0.771862837751132,NA,NA,1,NA,NA,NA,NA,NA,NA,6.35143618810119e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,40,NA,NA,NA,NA,NA,NA,NA,NA,0.00447243632092797,NA,NA,NA,NA,NA,0.324735971218362,0.758893606163483,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00472760703474376,NA,NA,NA,NA,NA,0.29631582186632,0.733035283478469,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000171921193568014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,60,NA,NA,NA,NA,NA,NA,NA,NA,0.00453691570214364,NA,NA,NA,NA,NA,0.33391426326904,0.762311886955335,NA,NA,2,NA,NA,NA,NA,NA,NA,0.968294309812049,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00475864622143885,NA,NA,NA,NA,NA,0.275732416544503,0.714737136138964,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000418464683292541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00386966807204921,NA,NA,NA,NA,NA,0.293371866013578,0.732908894866941,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00010652671373379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00422328182021984,NA,NA,NA,NA,NA,0.261653955136465,0.717368591250597,NA,NA,2,NA,NA,NA,NA,NA,NA,0.000139763492960521,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00384532856042963,NA,NA,NA,NA,NA,0.347334891899612,0.77840034703288,NA,NA,3,NA,NA,NA,NA,NA,NA,0.981255666808885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,110,NA,NA,NA,NA,NA,NA,NA,NA,0.0030686893833782,NA,NA,NA,NA,NA,0.380659436896002,0.823112711673817,NA,NA,3,NA,NA,NA,NA,NA,NA,6.56859307957003e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_45_Mic_nominal_srate48000_p0_water_gebaren_c2.wav",5.693125,5.32,120,NA,NA,NA,NA,NA,NA,NA,NA,0.00317195086237203,NA,NA,NA,NA,NA,0.368515423771517,0.836723125866556,NA,NA,3,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
