time,CoG,TrialID
30.93772530732118,265.72647024728553,0_2_22_p1
33.05343624562527,258.55232361649024,0_2_22_p1
35.169147183929354,267.50294335569896,0_2_22_p1
37.284858122233445,286.5380453939782,0_2_22_p1
39.40056906053753,302.3979268682441,0_2_22_p1
41.51627999884161,303.97196340583747,0_2_22_p1
43.631990937145694,291.9511977129283,0_2_22_p1
45.747701875449785,274.5584177019889,0_2_22_p1
47.86341281375387,259.2329797857399,0_2_22_p1
49.97912375205796,248.7779700907656,0_2_22_p1
52.09483469036204,243.35662225188022,0_2_22_p1
54.21054562866613,241.58028904748602,0_2_22_p1
56.326256566970216,242.0513274057099,0_2_22_p1
58.441967505274306,243.83887878804754,0_2_22_p1
60.55767844357839,246.13451489475162,0_2_22_p1
62.673389381882465,247.97767622939023,0_2_22_p1
64.78910032018656,248.70442059813442,0_2_22_p1
66.90481125849065,248.10153183442014,0_2_22_p1
69.02052219679473,246.4254769544966,0_2_22_p1
71.13623313509882,244.29148874283376,0_2_22_p1
73.25194407340291,242.47960638672342,0_2_22_p1
75.36765501170699,241.57310014152142,0_2_22_p1
77.48336595001106,241.87621665660782,0_2_22_p1
79.59907688831517,243.37352195076969,0_2_22_p1
81.71478782661926,245.76035537168394,0_2_22_p1
83.83049876492333,248.5040143830964,0_2_22_p1
85.94620970322741,250.64691630721885,0_2_22_p1
88.06192064153151,251.2402105661577,0_2_22_p1
90.17763157983559,249.8381143920297,0_2_22_p1
92.29334251813967,247.12984043181285,0_2_22_p1
94.40905345644376,244.43180833650908,0_2_22_p1
96.52476439474786,242.85814825455762,0_2_22_p1
98.64047533305194,242.44533151585227,0_2_22_p1
100.75618627135601,242.4976187063482,0_2_22_p1
102.87189720966012,242.31615353852888,0_2_22_p1
104.9876081479642,241.72330815089262,0_2_22_p1
107.10331908626829,240.9435403806361,0_2_22_p1
109.21903002457236,240.28514361228605,0_2_22_p1
111.33474096287647,239.88574682354331,0_2_22_p1
113.45045190118054,239.69936013987854,0_2_22_p1
115.56616283948463,239.6339127267077,0_2_22_p1
117.68187377778871,239.61565971225488,0_2_22_p1
119.7975847160928,239.61175930832732,0_2_22_p1
121.91329565439689,239.61108687731857,0_2_22_p1
124.02900659270097,239.6109975552163,0_2_22_p1
126.14471753100506,239.61098792298162,0_2_22_p1
128.26042846930912,239.61098712784616,0_2_22_p1
130.3761394076132,239.61098707743272,0_2_22_p1
132.49185034591733,239.61098707529126,0_2_22_p1
134.60756128422142,239.61098707524835,0_2_22_p1
136.7232722225255,239.61098707524525,0_2_22_p1
138.83898316082957,239.6109870752438,0_2_22_p1
140.95469409913366,239.61098707523962,0_2_22_p1
143.07040503743772,239.61098707523774,0_2_22_p1
145.1861159757418,239.6109870752317,0_2_22_p1
147.30182691404593,239.61098707522922,0_2_22_p1
149.41753785235002,239.61098707522177,0_2_22_p1
151.5332487906541,239.6109870752138,0_2_22_p1
153.64895972895818,239.61098707520998,0_2_22_p1
155.76467066726227,239.61098707520108,0_2_22_p1
157.88038160556633,239.61098707519668,0_2_22_p1
159.99609254387042,239.61098707518727,0_2_22_p1
162.1118034821745,239.61098707518292,0_2_22_p1
164.22751442047863,239.61098707517394,0_2_22_p1
166.34322535878272,239.61098707516996,0_2_22_p1
168.4589362970868,239.61098707516098,0_2_22_p1
170.57464723539084,239.610987075152,0_2_22_p1
172.69035817369493,239.61098707514785,0_2_22_p1
174.80606911199902,239.6109870751394,0_2_22_p1
176.9217800503031,239.6109870751356,0_2_22_p1
179.0374909886072,239.61098707512792,0_2_22_p1
181.15320192691132,239.61098707512454,0_2_22_p1
183.2689128652154,239.61098707511758,0_2_22_p1
185.38462380351945,239.61098707511465,0_2_22_p1
187.50033474182354,239.6109870751088,0_2_22_p1
189.61604568012763,239.6109870751039,0_2_22_p1
191.73175661843172,239.61098707510192,0_2_22_p1
193.8474675567358,239.61098707509868,0_2_22_p1
195.96317849503993,239.61098707509774,0_2_22_p1
198.07888943334402,239.61098707509575,0_2_22_p1
200.1946003716481,239.61098707509518,0_2_22_p1
202.31031130995214,239.61098707509473,0_2_22_p1
204.42602224825623,239.61098707509487,0_2_22_p1
206.54173318656032,239.61098707509592,0_2_22_p1
208.6574441248644,239.61098707509822,0_2_22_p1
210.7731550631685,239.61098707509942,0_2_22_p1
212.88886600147262,239.6109870751026,0_2_22_p1
215.0045769397767,239.6109870751044,0_2_22_p1
217.12028787808075,239.61098707510928,0_2_22_p1
219.23599881638484,239.61098707511167,0_2_22_p1
221.35170975468893,239.61098707511795,0_2_22_p1
223.46742069299302,239.6109870751214,0_2_22_p1
225.5831316312971,239.61098707512863,0_2_22_p1
227.69884256960123,239.61098707513673,0_2_22_p1
229.81455350790532,239.61098707778012,0_2_22_p1
231.93026444620935,239.6109871917502,0_2_22_p1
234.04597538451344,239.6109893666854,0_2_22_p1
236.16168632281753,239.61102037482596,0_2_22_p1
238.27739726112162,239.61135292482518,0_2_22_p1
240.3931081994257,239.61422465903945,0_2_22_p1
242.5088191377298,239.63318637860286,0_2_22_p1
244.62453007603392,239.73366195892143,0_2_22_p1
246.74024101433795,240.14670959103628,0_2_22_p1
248.85595195264204,241.4402949339683,0_2_22_p1
250.97166289094613,244.61749610205553,0_2_22_p1
253.08737382925023,250.38540371155892,0_2_22_p1
255.20308476755432,258.1476510836231,0_2_22_p1
257.3187957058584,264.88758274387493,0_2_22_p1
259.4345066441625,267.14638100966846,0_2_22_p1
261.55021758246653,263.5359546532487,0_2_22_p1
263.66592852077065,256.1801837692941,0_2_22_p1
265.7816394590747,249.1593435095189,0_2_22_p1
267.89735039737883,245.84326759482212,0_2_22_p1
270.01306133568295,248.18428353480712,0_2_22_p1
272.128772273987,257.3514505770019,0_2_22_p1
274.24448321229113,272.8619994049413,0_2_22_p1
276.36019415059513,289.7056635794391,0_2_22_p1
278.47590508889925,300.20961924840606,0_2_22_p1
280.5916160272033,298.35523456116033,0_2_22_p1
282.70732696550743,285.30572736738173,0_2_22_p1
284.82303790381155,268.2353672335118,0_2_22_p1
286.9387488421156,254.47463779332702,0_2_22_p1
289.05445978041973,246.95095776506093,0_2_22_p1
291.1701707187238,246.0397944239672,0_2_22_p1
293.2858816570279,251.7370603705917,0_2_22_p1
295.4015925953319,264.7126792770816,0_2_22_p1
297.51730353363604,285.57461465002376,0_2_22_p1
299.6330144719401,311.5690511204152,0_2_22_p1
301.7487254102442,335.4983779242134,0_2_22_p1
303.86443634854834,343.44869153417864,0_2_22_p1
305.9801472868524,325.575259471207,0_2_22_p1
308.0958582251565,292.1245560507242,0_2_22_p1
310.2115691634605,266.07090523869925,0_2_22_p1
312.32728010176464,258.6210945917123,0_2_22_p1
314.4429910400687,271.03353272939825,0_2_22_p1
316.5587019783728,299.9053525583162,0_2_22_p1
318.67441291667694,332.74978963439736,0_2_22_p1
320.790123854981,352.4195199376374,0_2_22_p1
322.9058347932851,348.79447044201385,0_2_22_p1
325.02154573158913,325.890373410937,0_2_22_p1
327.13725666989325,295.57116637836606,0_2_22_p1
329.2529676081973,269.4126483691187,0_2_22_p1
331.3686785465014,252.474159292577,0_2_22_p1
333.48438948480555,244.62791502402368,0_2_22_p1
335.6001004231096,242.53504930056044,0_2_22_p1
337.7158113614137,243.4480903648955,0_2_22_p1
339.83152229971773,245.52791969194868,0_2_22_p1
341.94723323802185,247.26064712057018,0_2_22_p1
344.0629441763259,247.5093160379807,0_2_22_p1
346.17865511463003,246.0250874698734,0_2_22_p1
348.29436605293415,243.71201633133202,0_2_22_p1
350.4100769912382,241.65691247948618,0_2_22_p1
352.52578792954233,240.42019958139883,0_2_22_p1
354.64149886784634,239.8607435605848,0_2_22_p1
356.75720980615046,239.67262925127588,0_2_22_p1
358.8729207444545,239.62282567884665,0_2_22_p1
360.98863168275864,239.61281420498116,0_2_22_p1
363.1043426210627,239.61120684071213,0_2_22_p1
365.2200535593668,239.61102977630446,0_2_22_p1
367.33576449767094,239.6112316442795,0_2_22_p1
369.451475435975,239.61312612310115,0_2_22_p1
371.56718637427906,239.62551301121894,0_2_22_p1
373.6828973125831,239.69008333878455,0_2_22_p1
375.79860825088724,239.94491694811472,0_2_22_p1
377.9143191891913,240.73367356057403,0_2_22_p1
380.0300301274954,242.53512449433873,0_2_22_p1
382.14574106579954,245.59400142786723,0_2_22_p1
384.2614520041036,249.10261055937502,0_2_22_p1
386.37716294240767,251.32986178931307,0_2_22_p1
388.4928738807117,251.0388648842215,0_2_22_p1
390.60858481901585,248.5083075254485,0_2_22_p1
392.7242957573199,245.17115974253664,0_2_22_p1
394.840006695624,242.61787915522348,0_2_22_p1
396.95571763392815,241.83195302565005,0_2_22_p1
399.0714285722322,243.80742709841417,0_2_22_p1
401.18713951053627,250.15636808473567,0_2_22_p1
403.30285044884033,262.4509534127649,0_2_22_p1
405.41856138714445,280.127068785884,0_2_22_p1
407.5342723254485,299.56761485284454,0_2_22_p1
409.64998326375263,313.0234381046613,0_2_22_p1
411.7656942020567,312.74341778186925,0_2_22_p1
413.8814051403608,296.7394594787167,0_2_22_p1
415.9971160786649,273.5607969973459,0_2_22_p1
418.11282701696894,256.23233732105416,0_2_22_p1
