time_ms,f0,ID
0.0,39.768525010968155,0_1_49_p1
2.0760116407982263,39.76849873400534,0_1_49_p1
4.152023281596453,39.76848324092559,0_1_49_p1
6.228034922394678,39.768478722959976,0_1_49_p1
8.304046563192905,,0_1_49_p1
10.38005820399113,153.87355697951654,0_1_49_p1
12.456069844789356,153.87365961862747,0_1_49_p1
14.532081485587582,153.87379757166534,0_1_49_p1
16.60809312638581,153.8739656066507,0_1_49_p1
18.684104767184035,154.36264202787083,0_1_49_p1
20.76011640798226,152.40891962122436,0_1_49_p1
22.836128048780488,149.6410593143665,0_1_49_p1
24.912139689578712,147.68732987295397,0_1_49_p1
26.98815133037694,148.1760098895983,0_1_49_p1
29.064162971175165,148.17619319302267,0_1_49_p1
31.140174611973393,148.17636098894025,0_1_49_p1
33.21618625277162,148.17651380811628,0_1_49_p1
35.29219789356984,148.17665462668904,0_1_49_p1
37.36820953436807,148.17676905641366,0_1_49_p1
39.4442211751663,,0_1_49_p1
41.52023281596452,,0_1_49_p1
43.59624445676275,,0_1_49_p1
45.672256097560975,,0_1_49_p1
47.7482677383592,,0_1_49_p1
49.824279379157424,,0_1_49_p1
51.90029101995565,,0_1_49_p1
53.97630266075388,,0_1_49_p1
56.05231430155211,,0_1_49_p1
58.12832594235033,,0_1_49_p1
60.20433758314855,,0_1_49_p1
62.280349223946786,,0_1_49_p1
64.35636086474501,,0_1_49_p1
66.43237250554324,,0_1_49_p1
68.50838414634146,,0_1_49_p1
70.58439578713968,,0_1_49_p1
72.66040742793791,,0_1_49_p1
74.73641906873614,,0_1_49_p1
76.81243070953437,,0_1_49_p1
78.8884423503326,,0_1_49_p1
80.96445399113082,,0_1_49_p1
83.04046563192904,,0_1_49_p1
85.11647727272727,,0_1_49_p1
87.1924889135255,,0_1_49_p1
89.26850055432372,,0_1_49_p1
91.34451219512195,,0_1_49_p1
93.42052383592018,,0_1_49_p1
95.4965354767184,,0_1_49_p1
97.57254711751663,,0_1_49_p1
99.64855875831485,,0_1_49_p1
101.72457039911308,,0_1_49_p1
103.8005820399113,,0_1_49_p1
105.87659368070953,,0_1_49_p1
107.95260532150776,,0_1_49_p1
110.02861696230597,,0_1_49_p1
112.10462860310422,,0_1_49_p1
114.18064024390245,,0_1_49_p1
116.25665188470066,,0_1_49_p1
118.33266352549889,,0_1_49_p1
120.4086751662971,,0_1_49_p1
122.48468680709534,,0_1_49_p1
124.56069844789357,,0_1_49_p1
126.63671008869179,,0_1_49_p1
128.71272172949003,,0_1_49_p1
130.78873337028824,,0_1_49_p1
132.86474501108648,,0_1_49_p1
134.9407566518847,,0_1_49_p1
137.0167682926829,,0_1_49_p1
139.09277993348115,,0_1_49_p1
141.16879157427937,,0_1_49_p1
143.2448032150776,,0_1_49_p1
145.32081485587582,,0_1_49_p1
147.39682649667404,,0_1_49_p1
149.47283813747228,,0_1_49_p1
151.54884977827052,,0_1_49_p1
153.62486141906874,,0_1_49_p1
155.70087305986695,,0_1_49_p1
157.7768847006652,,0_1_49_p1
159.8528963414634,,0_1_49_p1
161.92890798226165,,0_1_49_p1
164.00491962305986,,0_1_49_p1
166.08093126385808,,0_1_49_p1
168.15694290465632,,0_1_49_p1
170.23295454545453,,0_1_49_p1
172.30896618625277,,0_1_49_p1
174.384977827051,,0_1_49_p1
176.4609894678492,,0_1_49_p1
178.53700110864744,,0_1_49_p1
180.61301274944566,,0_1_49_p1
182.6890243902439,,0_1_49_p1
184.76503603104214,,0_1_49_p1
186.84104767184036,,0_1_49_p1
188.91705931263857,,0_1_49_p1
190.9930709534368,,0_1_49_p1
193.06908259423503,,0_1_49_p1
195.14509423503327,,0_1_49_p1
197.22110587583148,,0_1_49_p1
199.2971175166297,,0_1_49_p1
201.37312915742794,,0_1_49_p1
203.44914079822615,,0_1_49_p1
205.5251524390244,,0_1_49_p1
207.6011640798226,,0_1_49_p1
209.67717572062082,,0_1_49_p1
211.75318736141907,,0_1_49_p1
213.82919900221728,,0_1_49_p1
215.90521064301552,,0_1_49_p1
217.98122228381376,,0_1_49_p1
220.05723392461195,,0_1_49_p1
222.1332455654102,,0_1_49_p1
224.20925720620843,,0_1_49_p1
226.28526884700665,,0_1_49_p1
228.3612804878049,,0_1_49_p1
230.43729212860308,,0_1_49_p1
232.51330376940132,,0_1_49_p1
234.58931541019956,,0_1_49_p1
236.66532705099777,,0_1_49_p1
238.74133869179602,,0_1_49_p1
240.8173503325942,,0_1_49_p1
242.89336197339244,,0_1_49_p1
244.9693736141907,,0_1_49_p1
247.0453852549889,,0_1_49_p1
249.12139689578714,,0_1_49_p1
251.19740853658533,,0_1_49_p1
253.27342017738357,,0_1_49_p1
255.3494318181818,,0_1_49_p1
257.42544345898006,,0_1_49_p1
259.5014550997783,,0_1_49_p1
261.5774667405765,,0_1_49_p1
263.6534783813747,,0_1_49_p1
265.72949002217297,,0_1_49_p1
267.80550166297115,,0_1_49_p1
269.8815133037694,,0_1_49_p1
271.9575249445676,,0_1_49_p1
274.0335365853658,,0_1_49_p1
276.10954822616407,,0_1_49_p1
