time,CoG,TrialID
30.208057601909573,,0_2_82_p0
32.32376854021366,,0_2_82_p0
34.43947947851775,,0_2_82_p0
36.55519041682184,,0_2_82_p0
38.67090135512592,,0_2_82_p0
40.786612293430004,,0_2_82_p0
42.90232323173409,,0_2_82_p0
45.01803417003818,,0_2_82_p0
47.13374510834226,,0_2_82_p0
49.24945604664635,,0_2_82_p0
51.365166984950434,,0_2_82_p0
53.480877923254525,,0_2_82_p0
55.5965888615586,,0_2_82_p0
57.7122997998627,,0_2_82_p0
59.82801073816678,,0_2_82_p0
61.943721676470865,,0_2_82_p0
64.05943261477495,,0_2_82_p0
66.17514355307905,,0_2_82_p0
68.29085449138313,,0_2_82_p0
70.4065654296872,,0_2_82_p0
72.5222763679913,,0_2_82_p0
74.63798730629539,,0_2_82_p0
76.75369824459946,,0_2_82_p0
78.86940918290355,,0_2_82_p0
80.98512012120764,,0_2_82_p0
83.10083105951173,,0_2_82_p0
85.21654199781581,,0_2_82_p0
87.3322529361199,,0_2_82_p0
89.44796387442398,,0_2_82_p0
91.56367481272807,,0_2_82_p0
93.67938575103216,,0_2_82_p0
95.79509668933625,,0_2_82_p0
97.91080762764034,,0_2_82_p0
100.02651856594441,,0_2_82_p0
102.1422295042485,,0_2_82_p0
104.25794044255258,,0_2_82_p0
106.37365138085669,,0_2_82_p0
108.48936231916076,,0_2_82_p0
110.60507325746485,,0_2_82_p0
112.72078419576893,,0_2_82_p0
114.83649513407303,,0_2_82_p0
116.95220607237711,,0_2_82_p0
119.06791701068119,,0_2_82_p0
121.18362794898528,,0_2_82_p0
123.29933888728937,,0_2_82_p0
125.41504982559346,,0_2_82_p0
127.53076076389752,,0_2_82_p0
129.6464717022016,,0_2_82_p0
131.7621826405057,,0_2_82_p0
133.8778935788098,,0_2_82_p0
135.9936045171139,,0_2_82_p0
138.10931545541797,,0_2_82_p0
140.22502639372206,,0_2_82_p0
142.34073733202612,,0_2_82_p0
144.4564482703302,,0_2_82_p0
146.5721592086343,,0_2_82_p0
