time,CoG,TrialID
303.30438575103227,119.30815209385686,0_2_107_p1
305.42009668933633,119.52173310105557,0_2_107_p1
307.53580762764045,119.95137708244972,0_2_107_p1
309.65151856594446,120.57095273576941,0_2_107_p1
311.7672295042486,121.18404992300316,0_2_107_p1
313.88294044255264,121.4637859209669,0_2_107_p1
315.99865138085676,121.24397452582667,0_2_107_p1
318.1143623191609,120.671207250943,0_2_107_p1
320.23007325746494,120.0790789691999,0_2_107_p1
322.34578419576906,119.79833874383087,0_2_107_p1
324.46149513407306,120.0650765171353,0_2_107_p1
326.5772060723772,121.06418336453588,0_2_107_p1
328.69291701068124,122.70450295956248,0_2_107_p1
330.80862794898536,124.38077973435524,0_2_107_p1
332.9243388872894,125.11980617680028,0_2_107_p1
335.04004982559354,124.53901601721468,0_2_107_p1
337.15576076389766,123.1122462239551,0_2_107_p1
339.27147170220167,121.5697581359827,0_2_107_p1
341.3871826405058,120.43136842001736,0_2_107_p1
343.50289357880985,119.86506291463323,0_2_107_p1
345.61860451711397,119.85924121418346,0_2_107_p1
347.734315455418,120.4284984902235,0_2_107_p1
349.85002639372215,121.6043570109456,0_2_107_p1
351.96573733202626,123.16817951907639,0_2_107_p1
354.08144827033027,124.58872718299602,0_2_107_p1
356.1971592086344,125.14851826252914,0_2_107_p1
358.31287014693845,124.51566237829874,0_2_107_p1
360.42858108524257,123.0173996117588,0_2_107_p1
362.54429202354663,121.46639996301234,0_2_107_p1
364.66000296185075,120.53790733288547,0_2_107_p1
366.77571390015487,120.61276885115004,0_2_107_p1
368.89142483845893,121.81787232711818,0_2_107_p1
371.007135776763,123.9801792655936,0_2_107_p1
373.12284671506706,126.44520934492037,0_2_107_p1
375.2385576533712,127.98975118249494,0_2_107_p1
377.35426859167524,127.72815782946292,0_2_107_p1
379.46997952997935,125.80305656870075,0_2_107_p1
381.5856904682834,123.32752272555332,0_2_107_p1
383.70140140658754,121.33433044095364,0_2_107_p1
385.8171123448916,120.3509776654414,0_2_107_p1
387.93282328319566,120.37808702352159,0_2_107_p1
390.0485342214998,121.2519958757807,0_2_107_p1
392.16424515980384,122.6284628087557,0_2_107_p1
394.27995609810796,123.81527561257752,0_2_107_p1
396.395667036412,124.1297739885485,0_2_107_p1
398.51137797471614,123.37544643994659,0_2_107_p1
400.6270889130202,122.03966189222982,0_2_107_p1
402.74279985132426,120.75673164682453,0_2_107_p1
404.8585107896284,119.94837078104473,0_2_107_p1
406.97422172793244,119.6915591992723,0_2_107_p1
409.08993266623656,119.96774266635329,0_2_107_p1
411.2056436045406,120.7094316114783,0_2_107_p1
413.32135454284474,121.61784883348987,0_2_107_p1
415.4370654811488,122.17046028559108,0_2_107_p1
417.55277641945287,121.97887356011928,0_2_107_p1
419.668487357757,121.22215074357923,0_2_107_p1
421.78419829606105,120.38887630629306,0_2_107_p1
423.89990923436517,119.94945246653687,0_2_107_p1
426.01562017266923,120.34640056137562,0_2_107_p1
428.13133111097335,122.50046044848621,0_2_107_p1
430.2470420492774,128.53527025870267,0_2_107_p1
432.3627529875815,141.63911648394503,0_2_107_p1
434.4784639258856,165.3212680002569,0_2_107_p1
436.59417486418965,199.7968381711448,0_2_107_p1
438.7098858024938,240.13871240749853,0_2_107_p1
440.82559674079783,279.4267902066085,0_2_107_p1
442.94130767910195,309.5347956911213,0_2_107_p1
445.05701861740596,327.18726101903246,0_2_107_p1
447.1727295557101,333.8519211503819,0_2_107_p1
449.2884404940142,335.6202924393247,0_2_107_p1
451.40415143231826,336.80297555230163,0_2_107_p1
453.5198623706224,338.1630240734048,0_2_107_p1
455.63557330892644,341.7835009525062,0_2_107_p1
457.75128424723056,356.0878065624435,0_2_107_p1
459.86699518553456,397.240067968613,0_2_107_p1
461.9827061238387,479.1868657969303,0_2_107_p1
464.0984170621428,598.4687681014296,0_2_107_p1
466.21412800044686,722.5344999955978,0_2_107_p1
468.329838938751,825.426399728942,0_2_107_p1
470.44554987705504,905.1310884861007,0_2_107_p1
472.56126081535916,988.1803880470713,0_2_107_p1
474.67697175366317,1096.943730130372,0_2_107_p1
476.7926826919673,1225.926444573509,0_2_107_p1
478.9083936302714,1338.8859860990092,0_2_107_p1
481.02410456857547,1414.5328186429424,0_2_107_p1
483.1398155068796,1460.1066131137811,0_2_107_p1
485.25552644518365,1487.375785697387,0_2_107_p1
487.37123738348777,1503.8217609711694,0_2_107_p1
489.4869483217918,1509.328836226225,0_2_107_p1
491.6026592600959,1503.377916137348,0_2_107_p1
493.71837019839995,1489.4347931403229,0_2_107_p1
495.83408113670407,1473.3612329377836,0_2_107_p1
497.9497920750082,1461.5383761910462,0_2_107_p1
500.0655030133122,1458.4499376516644,0_2_107_p1
502.1812139516163,1466.5076968858998,0_2_107_p1
504.2969248899204,1487.215949692508,0_2_107_p1
506.4126358282245,1520.2353094842485,0_2_107_p1
508.52834676652856,1555.1701709654967,0_2_107_p1
510.6440577048327,1570.1242521688953,0_2_107_p1
512.7597686431368,1540.4063780369988,0_2_107_p1
514.8754795814409,1453.7068676491506,0_2_107_p1
516.9911905197449,1319.2131114011434,0_2_107_p1
519.106901458049,1164.939439997692,0_2_107_p1
521.222612396353,1004.8359080828029,0_2_107_p1
523.3383233346572,837.9667318902273,0_2_107_p1
525.4540342729613,663.3574534697276,0_2_107_p1
527.5697452112653,507.33947766272865,0_2_107_p1
529.6854561495694,391.80868325656405,0_2_107_p1
531.8011670878735,321.3939169144112,0_2_107_p1
533.9168780261776,275.4991857357585,0_2_107_p1
536.0325889644816,236.27473138825124,0_2_107_p1
538.1482999027858,200.67791671969547,0_2_107_p1
540.2640108410899,173.40579585695974,0_2_107_p1
542.379721779394,156.31141652633474,0_2_107_p1
544.4954327176981,144.95912937869045,0_2_107_p1
546.6111436560021,136.00623976959062,0_2_107_p1
548.7268545943062,128.64663034081656,0_2_107_p1
550.8425655326104,123.65471218926807,0_2_107_p1
552.9582764709145,120.94417250095735,0_2_107_p1
555.0739874092185,119.8028329993684,0_2_107_p1
557.1896983475225,119.40249391777301,0_2_107_p1
559.3054092858266,119.26563424601133,0_2_107_p1
561.4211202241307,119.2181181814992,0_2_107_p1
563.5368311624349,119.20197709594939,0_2_107_p1
565.6525421007389,119.197468894023,0_2_107_p1
567.768253039043,119.1964634703074,0_2_107_p1
569.8839639773471,119.19629669013796,0_2_107_p1
571.9996749156512,119.19627559194193,0_2_107_p1
574.1153858539552,119.19627374574948,0_2_107_p1
576.2310967922593,119.19627697247316,0_2_107_p1
578.3468077305635,119.19630282278796,0_2_107_p1
580.4625186688676,119.19646634386822,0_2_107_p1
582.5782296071717,119.19728255907849,0_2_107_p1
584.6939405454757,119.20037246113972,0_2_107_p1
586.8096514837798,119.20955951672529,0_2_107_p1
588.9253624220838,119.2298759612638,0_2_107_p1
591.0410733603879,119.26385963167513,0_2_107_p1
593.1567842986921,119.30336777913959,0_2_107_p1
595.2724952369961,119.33001367625334,0_2_107_p1
597.3882061753002,119.32896010209528,0_2_107_p1
599.5039171136043,119.30246851966045,0_2_107_p1
601.6196280519084,119.27006353155102,0_2_107_p1
603.7353389902124,119.25735491225429,0_2_107_p1
605.8510499285165,119.28740381186361,0_2_107_p1
607.9667608668207,119.3827164696002,0_2_107_p1
610.0824718051248,119.55885136055544,0_2_107_p1
612.1981827434289,119.78426209458677,0_2_107_p1
614.3138936817329,119.961775377271,0_2_107_p1
616.429604620037,119.9890962079092,0_2_107_p1
618.545315558341,119.84746432963505,0_2_107_p1
620.6610264966451,119.62996944318597,0_2_107_p1
622.7767374349493,119.47506740692603,0_2_107_p1
624.8924483732533,119.47969331575537,0_2_107_p1
627.0081593115574,119.68698236105662,0_2_107_p1
629.1238702498615,120.07883163831197,0_2_107_p1
631.2395811881656,120.53884513846265,0_2_107_p1
633.3552921264696,120.89078537484527,0_2_107_p1
635.4710030647738,120.95011504191541,0_2_107_p1
637.5867140030779,120.67125889402469,0_2_107_p1
639.702424941382,120.19267030778691,0_2_107_p1
641.8181358796861,119.77079252017869,0_2_107_p1
643.9338468179901,119.60950831140633,0_2_107_p1
646.0495577562942,119.86209759897444,0_2_107_p1
648.1652686945982,120.66009698949131,0_2_107_p1
650.2809796329024,121.97396404157759,0_2_107_p1
652.3966905712064,123.4504055540348,0_2_107_p1
654.5124015095105,124.35869173303468,0_2_107_p1
656.6281124478146,124.1536309836435,0_2_107_p1
658.7438233861187,122.960075791811,0_2_107_p1
660.8595343244228,121.47767270924585,0_2_107_p1
662.9752452627268,120.32835654305318,0_2_107_p1
665.090956201031,119.80102576199862,0_2_107_p1
667.2066671393351,119.89106954667406,0_2_107_p1
669.3223780776392,120.53906394850591,0_2_107_p1
671.4380890159432,121.57999916454935,0_2_107_p1
673.5537999542473,122.5435182746538,0_2_107_p1
675.6695108925514,122.84153972572328,0_2_107_p1
677.7852218308554,122.28111636671149,0_2_107_p1
679.9009327691596,121.24639638964919,0_2_107_p1
682.0166437074636,120.26551817506251,0_2_107_p1
684.1323546457677,119.64129033150034,0_2_107_p1
686.2480655840718,119.34327655874009,0_2_107_p1
688.3637765223759,119.24114075871384,0_2_107_p1
690.47948746068,119.22116315757822,0_2_107_p1
692.595198398984,119.22967235769588,0_2_107_p1
694.7109093372882,119.24346914603595,0_2_107_p1
696.8266202755923,119.25074548426426,0_2_107_p1
698.9423312138964,119.24610403114595,0_2_107_p1
701.0580421522004,119.23226094365093,0_2_107_p1
703.1737530905045,119.21691998453409,0_2_107_p1
705.2894640288087,119.20557872407419,0_2_107_p1
707.4051749671128,119.19961884611288,0_2_107_p1
709.5208859054168,119.19721317071827,0_2_107_p1
711.6365968437208,119.1964814008839,0_2_107_p1
713.7523077820249,119.1963103219614,0_2_107_p1
715.868018720329,119.19627845118112,0_2_107_p1
717.9837296586331,119.1962739552009,0_2_107_p1
720.0994405969373,119.19627341342748,0_2_107_p1
722.2151515352413,119.19627340164165,0_2_107_p1
724.3308624735454,119.19627336099924,0_2_107_p1
726.4465734118495,119.19627340358869,0_2_107_p1
728.5622843501536,119.19627335580273,0_2_107_p1
730.6779952884576,119.19627341163725,0_2_107_p1
732.7937062267617,119.19627335079171,0_2_107_p1
734.9094171650659,119.1962734164717,0_2_107_p1
737.02512810337,119.19627336231966,0_2_107_p1
739.140839041674,119.19627373028432,0_2_107_p1
741.256549979978,119.19627767956773,0_2_107_p1
743.3722609182821,119.196322307563,0_2_107_p1
745.4879718565862,119.19668637438821,0_2_107_p1
747.6036827948903,119.19902752194821,0_2_107_p1
749.7193937331944,119.21053571702771,0_2_107_p1
751.8351046714985,119.25305219732789,0_2_107_p1
753.9508156098026,119.3751477963205,0_2_107_p1
756.0665265481067,119.63333190841348,0_2_107_p1
758.1822374864108,120.04146092198249,0_2_107_p1
760.2979484247148,120.47467834531136,0_2_107_p1
762.413659363019,120.71925968295774,0_2_107_p1
764.5293703013231,120.61664088850655,0_2_107_p1
766.6450812396272,120.23035871777493,0_2_107_p1
768.7607921779312,119.78465649044041,0_2_107_p1
770.8765031162352,119.46145030190526,0_2_107_p1
772.9922140545393,119.28993592271947,0_2_107_p1
775.1079249928434,119.22285277331238,0_2_107_p1
777.2236359311476,119.20220372375046,0_2_107_p1
779.3393468694516,119.1973466143141,0_2_107_p1
781.4550578077557,119.19642587256658,0_2_107_p1
783.5707687460598,119.19629092107455,0_2_107_p1
785.6864796843639,119.19627505432537,0_2_107_p1
787.802190622668,119.19627340120954,0_2_107_p1
789.917901560972,119.19627347853687,0_2_107_p1
792.0336124992762,119.1962732891491,0_2_107_p1
794.1493234375803,119.19627347490487,0_2_107_p1
796.2650343758844,119.19627328702772,0_2_107_p1
798.3807453141883,119.19627347675171,0_2_107_p1
800.4964562524924,119.19627328538327,0_2_107_p1
802.6121671907965,119.19627347834646,0_2_107_p1
804.7278781291006,119.19627328399484,0_2_107_p1
806.8435890674048,119.19627347968456,0_2_107_p1
808.9593000057088,119.19627328286506,0_2_107_p1
811.0750109440129,119.1962734812865,0_2_107_p1
813.190721882317,119.19627328199702,0_2_107_p1
815.3064328206211,119.19627348193973,0_2_107_p1
817.4221437589252,119.1962732813937,0_2_107_p1
819.5378546972292,119.19627348232692,0_2_107_p1
821.6535656355334,119.19627328105683,0_2_107_p1
823.7692765738375,119.19627348244744,0_2_107_p1
825.8849875121416,119.19627328098849,0_2_107_p1
828.0006984504455,119.19627348230239,0_2_107_p1
830.1164093887496,119.19627328143913,0_2_107_p1
832.2321203270537,119.19627348189032,0_2_107_p1
834.3478312653579,119.1962732820666,0_2_107_p1
836.463542203662,119.19627348121118,0_2_107_p1
838.579253141966,119.19627328295809,0_2_107_p1
840.6949640802701,119.19627348026789,0_2_107_p1
842.8106750185742,119.19627328399699,0_2_107_p1
844.9263859568783,119.19627348507186,0_2_107_p1
847.0420968951823,119.19627344386102,0_2_107_p1
849.1578078334865,119.19627590205208,0_2_107_p1
851.2735187717906,119.19630272821323,0_2_107_p1
853.3892297100947,119.19656036312664,0_2_107_p1
855.5049406483988,119.19840976559838,0_2_107_p1
857.6206515867028,119.2090065293767,0_2_107_p1
859.7363625250068,119.25509916552504,0_2_107_p1
861.852073463311,119.41400672610219,0_2_107_p1
863.9677844016151,119.82892827450449,0_2_107_p1
866.0834953399192,120.68329405106634,0_2_107_p1
868.1992062782232,122.02237458953874,0_2_107_p1
870.3149172165273,123.5772832269203,0_2_107_p1
872.4306281548314,124.8727810559354,0_2_107_p1
874.5463390931355,125.51506604212504,0_2_107_p1
876.6620500314395,125.7026745790015,0_2_107_p1
878.7777609697437,126.02460090125251,0_2_107_p1
880.8934719080478,126.75752029788019,0_2_107_p1
883.0091828463519,127.34829959114451,0_2_107_p1
885.124893784656,126.99135146155506,0_2_107_p1
887.24060472296,125.6355891537874,0_2_107_p1
889.356315661264,124.03722780388408,0_2_107_p1
891.4720265995682,122.77881879241176,0_2_107_p1
893.5877375378723,122.00935717583057,0_2_107_p1
895.7034484761764,121.63179220861996,0_2_107_p1
897.8191594144804,121.69350055829771,0_2_107_p1
899.9348703527845,122.37461983239649,0_2_107_p1
902.0505812910886,123.72601858446401,0_2_107_p1
904.1662922293928,125.57445110333676,0_2_107_p1
906.2820031676968,127.44739061407559,0_2_107_p1
908.3977141060009,128.59235722415315,0_2_107_p1
910.513425044305,128.34676510226362,0_2_107_p1
912.6291359826091,127.05026504122266,0_2_107_p1
914.7448469209132,126.10543884172552,0_2_107_p1
916.8605578592172,126.87534206940792,0_2_107_p1
918.9762687975212,130.36144545471475,0_2_107_p1
921.0919797358254,137.91852293583224,0_2_107_p1
923.2076906741295,152.35233926177565,0_2_107_p1
925.3234016124335,176.23689247967076,0_2_107_p1
927.4391125507376,208.18918800518813,0_2_107_p1
929.5548234890417,242.9213264004274,0_2_107_p1
931.6705344273458,272.0747757670597,0_2_107_p1
933.78624536565,290.29377363638764,0_2_107_p1
935.901956303954,295.9152705864718,0_2_107_p1
938.0176672422581,293.7941767497949,0_2_107_p1
940.1333781805622,293.2161687583501,0_2_107_p1
942.2490891188663,308.2505923997006,0_2_107_p1
944.3648000571703,384.7704477023819,0_2_107_p1
946.4805109954744,714.0059649728455,0_2_107_p1
948.5962219337785,1751.9030947215444,0_2_107_p1
950.7119328720826,3224.5021485727225,0_2_107_p1
952.8276438103867,4072.1055915612833,0_2_107_p1
954.9433547486907,4328.209554750945,0_2_107_p1
957.0590656869948,4361.955999941573,0_2_107_p1
959.1747766252989,4329.674956155269,0_2_107_p1
961.290487563603,4289.071196854261,0_2_107_p1
963.4061985019072,4256.021329857715,0_2_107_p1
965.5219094402112,4228.528511157137,0_2_107_p1
967.6376203785153,4203.251725074145,0_2_107_p1
969.7533313168194,4178.137876177879,0_2_107_p1
971.8690422551235,4151.507451707769,0_2_107_p1
973.9847531934275,4122.740680263816,0_2_107_p1
976.1004641317317,4088.2045001904216,0_2_107_p1
978.2161750700357,4038.3318589498817,0_2_107_p1
980.3318860083398,3935.198724225758,0_2_107_p1
982.4475969466439,3650.856170825843,0_2_107_p1
984.5633078849479,2862.2708094842005,0_2_107_p1
986.679018823252,1731.961580926738,0_2_107_p1
988.7947297615561,1079.7638921220475,0_2_107_p1
990.9104406998603,733.9913011490106,0_2_107_p1
993.0261516381644,490.7768635639719,0_2_107_p1
995.1418625764684,323.24778138074345,0_2_107_p1
997.2575735147725,226.64062656667065,0_2_107_p1
999.3732844530766,176.65663191485984,0_2_107_p1
1001.4889953913806,152.81959672900055,0_2_107_p1
1003.6047063296846,140.97451390884655,0_2_107_p1
1005.7204172679888,134.69644705170936,0_2_107_p1
1007.8361282062929,131.06640363153537,0_2_107_p1
1009.951839144597,128.55243826371645,0_2_107_p1
1012.0675500829011,126.3844794727764,0_2_107_p1
1014.1832610212051,124.31025975421883,0_2_107_p1
1016.2989719595092,122.69083102578718,0_2_107_p1
1018.4146828978133,121.82614405439288,0_2_107_p1
1020.5303938361175,121.62944517352732,0_2_107_p1
1022.6461047744215,121.69293048426019,0_2_107_p1
1024.7618157127256,121.69780519841811,0_2_107_p1
1026.8775266510297,121.55909983668911,0_2_107_p1
1028.9932375893338,121.33475429021547,0_2_107_p1
1031.1089485276377,121.10579240428527,0_2_107_p1
1033.2246594659418,120.90125894419022,0_2_107_p1
1035.340370404246,120.72162453135002,0_2_107_p1
1037.4560813425499,120.54227717060382,0_2_107_p1
1039.571792280854,120.33576605625564,0_2_107_p1
1041.687503219158,120.07929996533612,0_2_107_p1
1043.8032141574622,119.8080033070327,0_2_107_p1
1045.9189250957663,119.59971148769183,0_2_107_p1
1048.0346360340704,119.4969723120905,0_2_107_p1
1050.1503469723746,119.47538512302177,0_2_107_p1
1052.2660579106787,119.47219419823226,0_2_107_p1
1054.3817688489828,119.45197488127165,0_2_107_p1
1056.497479787287,119.4197332443209,0_2_107_p1
1058.6131907255908,119.39184229499719,0_2_107_p1
1060.728901663895,119.3649402287757,0_2_107_p1
1062.844612602199,119.32361217186693,0_2_107_p1
1064.9603235405032,119.26727061999259,0_2_107_p1
1067.0760344788073,119.21655204474058,0_2_107_p1
1069.1917454171114,119.19706271854176,0_2_107_p1
1071.3074563554155,119.21586283956802,0_2_107_p1
1073.4231672937196,119.26170426852529,0_2_107_p1
1075.5388782320238,119.31945873618946,0_2_107_p1
1077.6545891703277,119.37743243158359,0_2_107_p1
1079.7703001086318,119.42864338661849,0_2_107_p1
1081.886011046936,119.46137199960691,0_2_107_p1
1084.0017219852398,119.46858989798638,0_2_107_p1
1086.117432923544,119.4580731580266,0_2_107_p1
1088.233143861848,119.44582942272201,0_2_107_p1
1090.3488548001521,119.43824782842168,0_2_107_p1
1092.4645657384563,119.42808672033098,0_2_107_p1
1094.5802766767604,119.40517298055092,0_2_107_p1
1096.6959876150643,119.36716433082415,0_2_107_p1
1098.8116985533684,119.31700678009368,0_2_107_p1
1100.9274094916725,119.26212194485956,0_2_107_p1
1103.0431204299766,119.21224098240215,0_2_107_p1
1105.1588313682807,119.17520850255832,0_2_107_p1
1107.2745423065849,119.15595018263109,0_2_107_p1
1109.390253244889,119.15166292270683,0_2_107_p1
1111.505964183193,119.15550506835223,0_2_107_p1
1113.6216751214972,119.16182112732159,0_2_107_p1
1115.737386059801,119.17051262159418,0_2_107_p1
1117.8530969981052,119.18290683533846,0_2_107_p1
1119.9688079364093,119.19244831328452,0_2_107_p1
1122.0845188747135,119.18812617917801,0_2_107_p1
1124.2002298130176,119.16844880970665,0_2_107_p1
1126.3159407513217,119.14781653172285,0_2_107_p1
1128.4316516896258,119.1441885738592,0_2_107_p1
1130.54736262793,119.16371383835725,0_2_107_p1
1132.663073566234,119.19592434870405,0_2_107_p1
1134.778784504538,119.22298426775421,0_2_107_p1
1136.894495442842,119.23477348954759,0_2_107_p1
1139.0102063811462,119.2307528155636,0_2_107_p1
1141.1259173194503,119.21666472150251,0_2_107_p1
1143.2416282577544,119.20032223954782,0_2_107_p1
1145.3573391960583,119.18881381670033,0_2_107_p1
1147.4730501343624,119.18562784052602,0_2_107_p1
1149.5887610726666,119.19033512586856,0_2_107_p1
1151.7044720109707,119.19924676918096,0_2_107_p1
1153.8201829492748,119.20734112285918,0_2_107_p1
1155.9358938875787,119.21155601674941,0_2_107_p1
1158.0516048258828,119.21189107167383,0_2_107_p1
1160.167315764187,119.21054567066902,0_2_107_p1
1162.283026702491,119.2096129198226,0_2_107_p1
1164.3987376407952,119.21038323526435,0_2_107_p1
1166.5144485790993,119.21333290884537,0_2_107_p1
1168.6301595174034,119.21710730897638,0_2_107_p1
1170.7458704557075,119.21850957686235,0_2_107_p1
1172.8615813940116,119.2148133173782,0_2_107_p1
1174.9772923323155,119.20660473121772,0_2_107_p1
1177.0930032706196,119.19772676134369,0_2_107_p1
1179.2087142089238,119.19165025717663,0_2_107_p1
1181.3244251472279,119.18907577661213,0_2_107_p1
1183.440136085532,119.18700080938052,0_2_107_p1
1185.5558470238361,119.1812150418164,0_2_107_p1
1187.6715579621402,119.1705670452744,0_2_107_p1
1189.7872689004444,119.15876740280008,0_2_107_p1
1191.9029798387485,119.15249722220071,0_2_107_p1
1194.0186907770524,119.15465788223086,0_2_107_p1
1196.1344017153565,119.1619551615875,0_2_107_p1
1198.2501126536606,119.169263865731,0_2_107_p1
1200.3658235919647,119.17484388696657,0_2_107_p1
1202.4815345302688,119.18040606414765,0_2_107_p1
1204.5972454685727,119.18740732113991,0_2_107_p1
