time,CoG,TrialID
30.218096612143793,141.27074655017816,0_1_44_p0
32.33380755044788,138.32384363037323,0_1_44_p0
34.44951848875197,136.20243107457208,0_1_44_p0
36.56522942705605,134.93997013228878,0_1_44_p0
38.680940365360144,134.27356161720044,0_1_44_p0
40.79665130366422,133.87480585809308,0_1_44_p0
42.91236224196831,133.47224437470595,0_1_44_p0
45.02807318027239,132.98129180550967,0_1_44_p0
47.143784118576484,132.4237422009094,0_1_44_p0
49.25949505688057,131.87129965913033,0_1_44_p0
51.37520599518466,131.352372813805,0_1_44_p0
53.49091693348874,130.89130240253988,0_1_44_p0
55.606627871792824,130.48856780644118,0_1_44_p0
57.722338810096915,130.09852561179565,0_1_44_p0
59.838049748401,129.70126905398783,0_1_44_p0
61.95376068670509,129.39460206769024,0_1_44_p0
64.06947162500917,129.49415755955576,0_1_44_p0
66.18518256331326,130.37842890127047,0_1_44_p0
68.30089350161735,132.15180687624874,0_1_44_p0
70.41660443992143,134.5287445258945,0_1_44_p0
72.53231537822552,136.86917017563476,0_1_44_p0
74.6480263165296,138.5765186057861,0_1_44_p0
76.76373725483369,139.38976401752163,0_1_44_p0
78.87944819313778,139.2848042313521,0_1_44_p0
80.99515913144187,138.4104614363137,0_1_44_p0
83.11087006974594,136.99024906497363,0_1_44_p0
85.22658100805003,135.2291129258986,0_1_44_p0
87.34229194635412,133.40951600816706,0_1_44_p0
89.4580028846582,131.74446455065606,0_1_44_p0
91.57371382296228,130.44252596778372,0_1_44_p0
93.68942476126638,129.56464422452675,0_1_44_p0
95.80513569957047,128.99841219358726,0_1_44_p0
97.92084663787455,128.6092621664431,0_1_44_p0
100.03655757617864,128.32415928784172,0_1_44_p0
102.15226851448273,128.20605121086786,0_1_44_p0
104.2679794527868,128.32724016741315,0_1_44_p0
106.3836903910909,128.62273828607118,0_1_44_p0
108.49940132939498,128.8759928222347,0_1_44_p0
110.61511226769908,128.8531020193263,0_1_44_p0
112.73082320600315,128.48484222083047,0_1_44_p0
114.84653414430724,127.88019174139393,0_1_44_p0
116.96224508261133,127.26713714587072,0_1_44_p0
119.07795602091541,126.8251913767314,0_1_44_p0
121.1936669592195,126.639447000153,0_1_44_p0
123.30937789752358,126.67397736696184,0_1_44_p0
125.42508883582768,126.85253968148044,0_1_44_p0
127.54079977413174,127.11046040300685,0_1_44_p0
129.65651071243585,127.39936865758844,0_1_44_p0
131.77222165073994,127.69414502695221,0_1_44_p0
133.88793258904403,128.01216383540026,0_1_44_p0
136.00364352734812,128.38056714460708,0_1_44_p0
138.11935446565218,128.82620514932944,0_1_44_p0
140.23506540395627,129.33898615089558,0_1_44_p0
142.35077634226033,129.95883077801903,0_1_44_p0
144.46648728056445,130.7624525838439,0_1_44_p0
146.58219821886854,131.84616869370595,0_1_44_p0
148.69790915717263,133.15895079831594,0_1_44_p0
150.81362009547672,134.56506792318987,0_1_44_p0
152.92933103378078,135.81161893621427,0_1_44_p0
155.04504197208487,136.62584744133503,0_1_44_p0
157.16075291038894,136.74645377488275,0_1_44_p0
159.27646384869303,135.90092890615668,0_1_44_p0
161.39217478699715,133.91228355749234,0_1_44_p0
163.50788572530124,131.0958829322306,0_1_44_p0
165.62359666360533,128.50509663079507,0_1_44_p0
167.73930760190942,127.51617330764476,0_1_44_p0
169.85501854021345,128.05115351299432,0_1_44_p0
171.97072947851754,128.9863008383658,0_1_44_p0
174.08644041682163,129.72641220229693,0_1_44_p0
176.20215135512575,130.34921031378104,0_1_44_p0
178.31786229342984,130.98978634531338,0_1_44_p0
180.43357323173393,131.69204096801835,0_1_44_p0
182.54928417003802,132.40643480374771,0_1_44_p0
184.66499510834205,133.10978225813244,0_1_44_p0
186.78070604664615,133.7603850167826,0_1_44_p0
188.89641698495024,134.33426511399358,0_1_44_p0
191.01212792325433,134.7777513802762,0_1_44_p0
