time_ms,f0,ID
0.0,,0_2_95_p1
2.0469711209842787,,0_2_95_p1
4.093942241968557,,0_2_95_p1
6.140913362952837,,0_2_95_p1
8.187884483937115,,0_2_95_p1
10.234855604921396,,0_2_95_p1
12.281826725905674,,0_2_95_p1
14.328797846889952,,0_2_95_p1
16.37576896787423,,0_2_95_p1
18.42274008885851,,0_2_95_p1
20.469711209842792,,0_2_95_p1
22.516682330827066,,0_2_95_p1
24.563653451811348,,0_2_95_p1
26.610624572795626,,0_2_95_p1
28.657595693779903,,0_2_95_p1
30.70456681476418,,0_2_95_p1
32.75153793574846,,0_2_95_p1
34.79850905673274,,0_2_95_p1
36.84548017771702,,0_2_95_p1
38.8924512987013,,0_2_95_p1
40.939422419685584,,0_2_95_p1
42.98639354066985,,0_2_95_p1
45.03336466165413,,0_2_95_p1
47.080335782638414,,0_2_95_p1
49.127306903622696,,0_2_95_p1
51.17427802460697,,0_2_95_p1
53.22124914559125,,0_2_95_p1
55.26822026657553,,0_2_95_p1
57.31519138755981,,0_2_95_p1
59.36216250854409,,0_2_95_p1
61.40913362952836,,0_2_95_p1
63.45610475051265,,0_2_95_p1
65.50307587149692,,0_2_95_p1
67.5500469924812,,0_2_95_p1
69.59701811346548,,0_2_95_p1
71.64398923444976,,0_2_95_p1
73.69096035543404,,0_2_95_p1
75.73793147641831,,0_2_95_p1
77.7849025974026,,0_2_95_p1
79.83187371838687,,0_2_95_p1
81.87884483937117,,0_2_95_p1
83.92581596035544,,0_2_95_p1
85.9727870813397,,0_2_95_p1
88.019758202324,,0_2_95_p1
90.06672932330827,,0_2_95_p1
92.11370044429255,,0_2_95_p1
94.16067156527683,,0_2_95_p1
96.20764268626111,,0_2_95_p1
98.25461380724539,,0_2_95_p1
100.30158492822966,,0_2_95_p1
102.34855604921394,,0_2_95_p1
104.39552717019822,,0_2_95_p1
106.4424982911825,,0_2_95_p1
108.48946941216678,,0_2_95_p1
110.53644053315107,,0_2_95_p1
112.58341165413533,,0_2_95_p1
114.63038277511961,,0_2_95_p1
116.6773538961039,,0_2_95_p1
118.72432501708818,,0_2_95_p1
120.77129613807246,,0_2_95_p1
122.81826725905673,,0_2_95_p1
124.86523838004102,,0_2_95_p1
126.9122095010253,,0_2_95_p1
128.95918062200957,,0_2_95_p1
131.00615174299384,,0_2_95_p1
133.05312286397813,,0_2_95_p1
135.1000939849624,,0_2_95_p1
137.1470651059467,,0_2_95_p1
139.19403622693096,,0_2_95_p1
141.24100734791526,,0_2_95_p1
143.28797846889952,,0_2_95_p1
145.3349495898838,,0_2_95_p1
147.3819207108681,,0_2_95_p1
149.42889183185235,,0_2_95_p1
151.47586295283662,,0_2_95_p1
153.52283407382092,,0_2_95_p1
155.5698051948052,,0_2_95_p1
157.61677631578945,,0_2_95_p1
159.66374743677375,,0_2_95_p1
161.71071855775804,,0_2_95_p1
163.75768967874234,,0_2_95_p1
165.80466079972658,,0_2_95_p1
167.85163192071087,,0_2_95_p1
169.89860304169517,,0_2_95_p1
171.9455741626794,,0_2_95_p1
173.9925452836637,,0_2_95_p1
176.039516404648,,0_2_95_p1
178.08648752563226,,0_2_95_p1
180.13345864661653,,0_2_95_p1
182.18042976760083,,0_2_95_p1
184.2274008885851,,0_2_95_p1
186.27437200956936,,0_2_95_p1
188.32134313055366,,0_2_95_p1
190.36831425153795,,0_2_95_p1
192.41528537252222,,0_2_95_p1
194.4622564935065,,0_2_95_p1
196.50922761449078,,0_2_95_p1
198.55619873547505,,0_2_95_p1
200.60316985645932,,0_2_95_p1
202.6501409774436,,0_2_95_p1
204.69711209842788,,0_2_95_p1
206.74408321941218,,0_2_95_p1
208.79105434039644,,0_2_95_p1
210.8380254613807,,0_2_95_p1
212.884996582365,,0_2_95_p1
214.93196770334927,,0_2_95_p1
216.97893882433357,,0_2_95_p1
219.02590994531784,,0_2_95_p1
221.07288106630213,,0_2_95_p1
223.1198521872864,,0_2_95_p1
225.16682330827066,,0_2_95_p1
227.21379442925496,,0_2_95_p1
229.26076555023923,,0_2_95_p1
231.3077366712235,,0_2_95_p1
233.3547077922078,,0_2_95_p1
235.4016789131921,,0_2_95_p1
237.44865003417635,,0_2_95_p1
239.49562115516062,,0_2_95_p1
241.54259227614492,,0_2_95_p1
243.5895633971292,,0_2_95_p1
245.63653451811345,,0_2_95_p1
247.68350563909775,,0_2_95_p1
249.73047676008204,,0_2_95_p1
251.7774478810663,,0_2_95_p1
253.8244190020506,,0_2_95_p1
255.87139012303484,,0_2_95_p1
257.91836124401914,,0_2_95_p1
259.9653323650034,,0_2_95_p1
262.0123034859877,,0_2_95_p1
264.059274606972,,0_2_95_p1
266.10624572795626,,0_2_95_p1
268.15321684894053,,0_2_95_p1
270.2001879699248,,0_2_95_p1
272.24715909090907,,0_2_95_p1
274.2941302118934,,0_2_95_p1
276.34110133287766,,0_2_95_p1
278.3880724538619,,0_2_95_p1
280.43504357484625,,0_2_95_p1
282.4820146958305,,0_2_95_p1
284.5289858168147,,0_2_95_p1
286.57595693779905,,0_2_95_p1
288.6229280587833,,0_2_95_p1
290.6698991797676,,0_2_95_p1
