time_ms,f0,ID
0.0,,0_1_20_p0
2.0730836004273505,,0_1_20_p0
4.146167200854701,,0_1_20_p0
6.219250801282052,,0_1_20_p0
8.292334401709402,,0_1_20_p0
10.365418002136751,,0_1_20_p0
12.438501602564104,,0_1_20_p0
14.511585202991453,,0_1_20_p0
16.584668803418804,,0_1_20_p0
18.657752403846153,,0_1_20_p0
20.730836004273502,,0_1_20_p0
22.803919604700855,,0_1_20_p0
24.877003205128208,,0_1_20_p0
26.950086805555557,,0_1_20_p0
29.023170405982906,,0_1_20_p0
31.09625400641026,,0_1_20_p0
33.16933760683761,,0_1_20_p0
35.24242120726496,,0_1_20_p0
37.31550480769231,,0_1_20_p0
39.38858840811966,,0_1_20_p0
41.461672008547005,,0_1_20_p0
43.53475560897436,,0_1_20_p0
45.60783920940171,,0_1_20_p0
47.680922809829056,,0_1_20_p0
49.754006410256416,,0_1_20_p0
51.82709001068377,,0_1_20_p0
53.900173611111114,,0_1_20_p0
55.97325721153847,,0_1_20_p0
58.04634081196581,,0_1_20_p0
60.119424412393165,,0_1_20_p0
62.19250801282052,,0_1_20_p0
64.26559161324786,,0_1_20_p0
66.33867521367522,,0_1_20_p0
68.41175881410257,,0_1_20_p0
70.48484241452992,,0_1_20_p0
72.55792601495726,,0_1_20_p0
74.63100961538461,,0_1_20_p0
76.70409321581197,,0_1_20_p0
78.77717681623932,,0_1_20_p0
80.85026041666667,,0_1_20_p0
82.92334401709401,,0_1_20_p0
84.99642761752136,,0_1_20_p0
87.06951121794872,,0_1_20_p0
89.14259481837607,,0_1_20_p0
91.21567841880342,,0_1_20_p0
93.28876201923077,,0_1_20_p0
95.36184561965811,,0_1_20_p0
97.43492922008546,,0_1_20_p0
99.50801282051283,,0_1_20_p0
101.58109642094018,,0_1_20_p0
103.65418002136754,,0_1_20_p0
105.72726362179488,,0_1_20_p0
107.80034722222223,,0_1_20_p0
109.87343082264958,,0_1_20_p0
111.94651442307693,,0_1_20_p0
114.01959802350429,,0_1_20_p0
116.09268162393163,,0_1_20_p0
118.16576522435898,,0_1_20_p0
120.23884882478633,,0_1_20_p0
122.31193242521368,,0_1_20_p0
124.38501602564104,,0_1_20_p0
126.45809962606839,,0_1_20_p0
128.53118322649573,,0_1_20_p0
130.6042668269231,,0_1_20_p0
132.67735042735043,,0_1_20_p0
134.75043402777777,,0_1_20_p0
136.82351762820514,,0_1_20_p0
138.89660122863248,,0_1_20_p0
140.96968482905984,,0_1_20_p0
143.04276842948718,,0_1_20_p0
145.11585202991452,,0_1_20_p0
147.1889356303419,,0_1_20_p0
149.26201923076923,,0_1_20_p0
151.3351028311966,,0_1_20_p0
153.40818643162393,,0_1_20_p0
155.48127003205127,,0_1_20_p0
157.55435363247864,,0_1_20_p0
159.62743723290598,,0_1_20_p0
161.70052083333334,,0_1_20_p0
163.77360443376068,,0_1_20_p0
165.84668803418802,,0_1_20_p0
167.9197716346154,,0_1_20_p0
169.99285523504273,,0_1_20_p0
172.0659388354701,,0_1_20_p0
174.13902243589743,,0_1_20_p0
176.2121060363248,,0_1_20_p0
178.28518963675214,,0_1_20_p0
180.35827323717947,,0_1_20_p0
182.43135683760684,,0_1_20_p0
184.50444043803418,,0_1_20_p0
186.57752403846155,,0_1_20_p0
188.65060763888889,,0_1_20_p0
190.72369123931622,,0_1_20_p0
192.7967748397436,,0_1_20_p0
194.86985844017093,,0_1_20_p0
196.9429420405983,,0_1_20_p0
199.01602564102566,,0_1_20_p0
201.089109241453,,0_1_20_p0
203.16219284188037,,0_1_20_p0
205.2352764423077,,0_1_20_p0
207.30836004273507,,0_1_20_p0
209.3814436431624,,0_1_20_p0
211.45452724358975,,0_1_20_p0
213.52761084401712,,0_1_20_p0
215.60069444444446,,0_1_20_p0
217.67377804487182,,0_1_20_p0
219.74686164529916,,0_1_20_p0
221.8199452457265,,0_1_20_p0
223.89302884615387,,0_1_20_p0
225.9661124465812,,0_1_20_p0
228.03919604700857,,0_1_20_p0
230.1122796474359,,0_1_20_p0
232.18536324786325,,0_1_20_p0
234.25844684829062,,0_1_20_p0
236.33153044871796,,0_1_20_p0
238.40461404914532,,0_1_20_p0
240.47769764957266,,0_1_20_p0
242.55078125,,0_1_20_p0
244.62386485042737,,0_1_20_p0
246.6969484508547,,0_1_20_p0
248.77003205128207,,0_1_20_p0
250.8431156517094,,0_1_20_p0
252.91619925213678,,0_1_20_p0
254.98928285256412,,0_1_20_p0
257.06236645299145,,0_1_20_p0
259.1354500534188,,0_1_20_p0
261.2085336538462,,0_1_20_p0
263.2816172542735,,0_1_20_p0
265.35470085470087,,0_1_20_p0
267.42778445512823,,0_1_20_p0
269.50086805555554,,0_1_20_p0
271.5739516559829,,0_1_20_p0
273.6470352564103,,0_1_20_p0
275.7201188568376,,0_1_20_p0
277.79320245726495,,0_1_20_p0
279.8662860576923,,0_1_20_p0
281.9393696581197,,0_1_20_p0
284.012453258547,,0_1_20_p0
286.08553685897436,,0_1_20_p0
288.15862045940173,,0_1_20_p0
290.23170405982904,,0_1_20_p0
292.3047876602564,,0_1_20_p0
294.3778712606838,,0_1_20_p0
296.45095486111114,,0_1_20_p0
298.52403846153845,,0_1_20_p0
300.5971220619658,,0_1_20_p0
302.6702056623932,,0_1_20_p0
304.7432892628205,,0_1_20_p0
306.81637286324786,,0_1_20_p0
308.88945646367523,,0_1_20_p0
310.96254006410254,,0_1_20_p0
313.0356236645299,,0_1_20_p0
315.1087072649573,,0_1_20_p0
317.18179086538464,,0_1_20_p0
319.25487446581195,,0_1_20_p0
321.3279580662393,,0_1_20_p0
323.4010416666667,,0_1_20_p0
325.474125267094,,0_1_20_p0
327.54720886752136,,0_1_20_p0
329.62029246794873,,0_1_20_p0
331.69337606837604,,0_1_20_p0
333.7664596688034,,0_1_20_p0
335.8395432692308,,0_1_20_p0
337.91262686965814,,0_1_20_p0
339.98571047008545,,0_1_20_p0
342.0587940705128,,0_1_20_p0
344.1318776709402,,0_1_20_p0
346.2049612713675,,0_1_20_p0
348.27804487179486,,0_1_20_p0
350.35112847222223,,0_1_20_p0
352.4242120726496,,0_1_20_p0
354.4972956730769,,0_1_20_p0
356.5703792735043,,0_1_20_p0
358.64346287393164,,0_1_20_p0
360.71654647435895,,0_1_20_p0
362.7896300747863,,0_1_20_p0
364.8627136752137,,0_1_20_p0
366.935797275641,,0_1_20_p0
369.00888087606836,,0_1_20_p0
371.0819644764957,,0_1_20_p0
373.1550480769231,,0_1_20_p0
375.2281316773504,,0_1_20_p0
377.30121527777777,,0_1_20_p0
379.37429887820514,,0_1_20_p0
381.44738247863245,,0_1_20_p0
383.5204660790598,,0_1_20_p0
385.5935496794872,,0_1_20_p0
387.6666332799145,,0_1_20_p0
389.73971688034186,,0_1_20_p0
391.8128004807692,,0_1_20_p0
393.8858840811966,,0_1_20_p0
395.9589676816239,,0_1_20_p0
398.0320512820513,,0_1_20_p0
400.1051348824787,,0_1_20_p0
402.178218482906,,0_1_20_p0
404.25130208333337,,0_1_20_p0
406.32438568376074,,0_1_20_p0
408.39746928418805,,0_1_20_p0
410.4705528846154,,0_1_20_p0
412.5436364850428,,0_1_20_p0
414.61672008547015,,0_1_20_p0
416.68980368589746,,0_1_20_p0
