"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,10,NA,NA,NA,NA,NA,NA,NA,NA,0.00175939360698147,NA,NA,NA,NA,NA,0.453643435361111,0.856352689252239,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,20,NA,NA,NA,NA,NA,NA,NA,NA,0.00211860881303333,NA,NA,NA,NA,NA,0.391445582371051,0.791069720486641,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00021835000368009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,30,NA,NA,NA,NA,NA,NA,NA,NA,0.0018573193125557,NA,NA,NA,NA,NA,0.415370421429377,0.815213910790797,NA,NA,1,NA,NA,NA,NA,NA,NA,4.35603761136383e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,40,NA,NA,NA,NA,NA,NA,NA,NA,0.00117687176624189,NA,NA,NA,NA,NA,0.529125566333178,0.876766012011422,NA,NA,1,NA,NA,NA,NA,NA,NA,6.15842024955793e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000869416800279856,NA,NA,NA,NA,NA,0.553339611179862,0.907333160864181,NA,NA,1,NA,NA,NA,NA,NA,NA,9.83050376657246e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,60,NA,NA,NA,NA,NA,NA,NA,NA,0.000666700246147845,NA,NA,NA,NA,NA,0.585508167425507,0.921180528568842,NA,NA,1,NA,NA,NA,NA,NA,NA,1.11022302462516e-16,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00107679242521519,NA,NA,NA,NA,NA,0.537797032321107,0.900743119433483,NA,NA,1,NA,NA,NA,NA,NA,NA,7.78931347422684e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00130446589988796,NA,NA,NA,NA,NA,0.476141200565757,0.832968461855714,NA,NA,1,NA,NA,NA,NA,NA,NA,1.64305486993754e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00105608112802369,NA,NA,NA,NA,NA,0.557344462099553,0.910869608215535,NA,NA,1,NA,NA,NA,NA,NA,NA,5.69103087433298e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_44_Mic_nominal_srate48000_p0_oud_gebaren.wav",5.5549375,4.33,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00103556022149852,NA,NA,NA,NA,NA,0.551038149483994,0.901116536669704,NA,NA,1,NA,NA,NA,NA,NA,NA,2.00628290452087e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
