time,CoG,TrialID
136.3149172165274,161.75316523472347,0_1_43_p0
138.43062815483145,161.85060737057634,0_1_43_p0
140.54633909313554,161.5181532724323,0_1_43_p0
142.6620500314396,161.06304754518814,0_1_43_p0
144.7777609697437,160.78465641666122,0_1_43_p0
146.89347190804781,160.78649891384617,0_1_43_p0
149.0091828463519,160.9846996982852,0_1_43_p0
151.124893784656,161.2243383871295,0_1_43_p0
153.24060472296006,161.40535393525064,0_1_43_p0
155.35631566126415,161.5351600159542,0_1_43_p0
157.4720265995682,161.66044630820406,0_1_43_p0
159.5877375378723,161.74249034174545,0_1_43_p0
161.7034484761764,161.63114372389188,0_1_43_p0
163.8191594144805,161.1746847372159,0_1_43_p0
165.9348703527846,160.36197442611086,0_1_43_p0
168.0505812910887,159.39986306700888,0_1_43_p0
170.16629222939272,158.54672828205457,0_1_43_p0
172.28200316769681,158.02126431980113,0_1_43_p0
174.3977141060009,157.86593329369907,0_1_43_p0
176.513425044305,157.93393370487783,0_1_43_p0
178.6291359826091,157.96805338870635,0_1_43_p0
180.7448469209132,157.77341779226904,0_1_43_p0
182.8605578592173,157.38412917013312,0_1_43_p0
184.97626879752133,157.01575328146586,0_1_43_p0
187.09197973582542,156.9028547694973,0_1_43_p0
189.2076906741295,157.13364586667308,0_1_43_p0
191.3234016124336,157.6462631682429,0_1_43_p0
193.4391125507377,158.29589746447712,0_1_43_p0
195.5548234890418,158.97694702642065,0_1_43_p0
197.6705344273459,159.61168574078795,0_1_43_p0
199.78624536565,160.17442296405378,0_1_43_p0
201.90195630395402,160.60139714007093,0_1_43_p0
204.0176672422581,160.8223528862599,0_1_43_p0
206.1333781805622,160.76195304062188,0_1_43_p0
208.2490891188663,160.3992498678332,0_1_43_p0
210.36480005717038,159.7908532228875,0_1_43_p0
212.4805109954745,159.07163788987344,0_1_43_p0
214.5962219337786,158.39355231825184,0_1_43_p0
216.71193287208263,157.93814867127742,0_1_43_p0
218.82764381038672,157.84421464550013,0_1_43_p0
220.9433547486908,158.21883068426132,0_1_43_p0
223.0590656869949,159.1056100100694,0_1_43_p0
225.174776625299,160.38891556078937,0_1_43_p0
227.2904875636031,161.77422223497638,0_1_43_p0
229.4061985019072,162.72915702932278,0_1_43_p0
231.52190944021123,162.87545729889592,0_1_43_p0
233.63762037851532,162.3049078642048,0_1_43_p0
235.7533313168194,161.5771469156381,0_1_43_p0
237.8690422551235,161.21033988945018,0_1_43_p0
239.9847531934276,161.41337718418572,0_1_43_p0
242.10046413173168,162.07311763404297,0_1_43_p0
244.2161750700358,162.88410152826265,0_1_43_p0
246.33188600833984,163.5424636664506,0_1_43_p0
248.44759694664393,163.82754718305318,0_1_43_p0
250.56330788494802,163.71478644234833,0_1_43_p0
252.6790188232521,163.3345605596331,0_1_43_p0
254.7947297615562,162.92042217066256,0_1_43_p0
256.9104406998603,162.70370018905817,0_1_43_p0
259.0261516381644,162.85235196215396,0_1_43_p0
261.14186257646844,163.39350555484097,0_1_43_p0
263.2575735147725,164.19632609139848,0_1_43_p0
265.3732844530766,165.07215115136506,0_1_43_p0
267.48899539138074,165.8071388291831,0_1_43_p0
269.6047063296848,166.30407051087772,0_1_43_p0
271.7204172679889,166.58215894687717,0_1_43_p0
273.836128206293,166.78945860130506,0_1_43_p0
275.95183914459705,167.09522195331303,0_1_43_p0
278.0675500829011,167.50623483924423,0_1_43_p0
280.1832610212052,167.74553816118706,0_1_43_p0
282.2989719595093,167.33999723333733,0_1_43_p0
284.4146828978134,166.1771104088818,0_1_43_p0
286.5303938361175,164.96853678115073,0_1_43_p0
288.6461047744216,164.68039636238376,0_1_43_p0
290.7618157127257,165.70705438184422,0_1_43_p0
292.87752665102977,167.355858122996,0_1_43_p0
294.99323758933383,168.25973989282264,0_1_43_p0
297.1089485276379,167.47561029281044,0_1_43_p0
299.224659465942,165.41840246497514,0_1_43_p0
301.34037040424613,163.25112580272855,0_1_43_p0
303.4560813425502,161.73531958145335,0_1_43_p0
305.5717922808543,161.12572688990826,0_1_43_p0
307.6875032191584,161.22656907158495,0_1_43_p0
309.80321415746243,161.595003875644,0_1_43_p0
311.9189250957665,161.7130806674802,0_1_43_p0
314.0346360340706,161.34276370034817,0_1_43_p0
316.15034697237473,160.66912169723525,0_1_43_p0
318.2660579106788,160.01924170862944,0_1_43_p0
320.3817688489829,159.61629609754,0_1_43_p0
322.497479787287,159.4792778939092,0_1_43_p0
324.61319072559104,159.50916340712493,0_1_43_p0
326.7289016638951,159.54833211653323,0_1_43_p0
328.8446126021992,159.47462359571614,0_1_43_p0
330.9603235405033,159.27634869517289,0_1_43_p0
333.0760344788074,159.01989195753407,0_1_43_p0
335.1917454171115,158.7772139557164,0_1_43_p0
337.3074563554156,158.5687220601644,0_1_43_p0
339.42316729371964,158.42246995735866,0_1_43_p0
341.5388782320237,158.404199080465,0_1_43_p0
343.6545891703278,158.59298610347926,0_1_43_p0
345.7703001086319,159.0033761635785,0_1_43_p0
347.886011046936,159.55078149028878,0_1_43_p0
350.0017219852401,160.09643743240372,0_1_43_p0
352.1174329235442,160.52207211133924,0_1_43_p0
354.23314386184825,160.7374913965774,0_1_43_p0
356.3488548001523,160.7519819698245,0_1_43_p0
358.46456573845643,160.67099836838617,0_1_43_p0
360.5802766767605,160.66770660208127,0_1_43_p0
362.6959876150646,160.9207092705373,0_1_43_p0
364.81169855336873,161.54584680820747,0_1_43_p0
366.9274094916728,162.48878294928593,0_1_43_p0
369.0431204299769,163.46145627566221,0_1_43_p0
371.1588313682809,164.07846644742878,0_1_43_p0
373.27454230658503,164.0727329990945,0_1_43_p0
375.3902532448891,163.54339462808267,0_1_43_p0
377.5059641831932,162.8627776815775,0_1_43_p0
379.6216751214973,162.3698496986365,0_1_43_p0
381.7373860598014,162.19650044350806,0_1_43_p0
383.8530969981055,162.19146968284252,0_1_43_p0
385.9688079364095,162.06068289989128,0_1_43_p0
388.08451887471364,161.61011224308652,0_1_43_p0
390.2002298130177,160.91060958267582,0_1_43_p0
392.3159407513218,160.25469910270888,0_1_43_p0
394.4316516896259,159.8740761835402,0_1_43_p0
396.54736262793,159.839371997772,0_1_43_p0
398.6630735662341,160.0567083521026,0_1_43_p0
400.7787845045381,160.367434837471,0_1_43_p0
402.89449544284224,160.64600750473056,0_1_43_p0
405.0102063811463,160.83340927403202,0_1_43_p0
407.1259173194504,160.96210538918552,0_1_43_p0
409.2416282577545,161.1075171070846,0_1_43_p0
411.3573391960586,161.33978146487,0_1_43_p0
413.4730501343627,161.67465266675958,0_1_43_p0
415.5887610726667,162.01878386392292,0_1_43_p0
417.70447201097085,162.2232709808677,0_1_43_p0
419.8201829492749,162.1721197928681,0_1_43_p0
421.935893887579,161.8909822143148,0_1_43_p0
424.0516048258831,161.54727612385207,0_1_43_p0
426.1673157641872,161.34839260276257,0_1_43_p0
428.28302670249127,161.45622721126787,0_1_43_p0
430.39873764079533,161.88118847716947,0_1_43_p0
432.51444857909945,162.477457540827,0_1_43_p0
434.6301595174035,162.97449913185739,0_1_43_p0
436.74587045570763,163.16435411283035,0_1_43_p0
438.8615813940117,163.0142668895117,0_1_43_p0
440.9772923323158,162.6835350337404,0_1_43_p0
443.0930032706199,162.39340227402306,0_1_43_p0
445.20871420892394,162.2684308750408,0_1_43_p0
447.32442514722806,162.30875910874363,0_1_43_p0
449.4401360855321,162.42457687818555,0_1_43_p0
451.55584702383624,162.529683602773,0_1_43_p0
453.6715579621403,162.58784685113173,0_1_43_p0
455.7872689004444,162.6197269359369,0_1_43_p0
457.9029798387485,162.6605048634431,0_1_43_p0
460.01869077705254,162.7182829771238,0_1_43_p0
462.13440171535666,162.74565388902894,0_1_43_p0
464.2501126536607,162.66850770221805,0_1_43_p0
466.36582359196484,162.4607396532361,0_1_43_p0
468.4815345302689,162.201927924776,0_1_43_p0
470.597245468573,162.01292318329786,0_1_43_p0
472.7129564068771,161.96131210917318,0_1_43_p0
474.82866734518115,162.0090043425627,0_1_43_p0
476.94437828348526,162.08164630810083,0_1_43_p0
479.0600892217893,162.1485302115736,0_1_43_p0
481.17580016009344,162.23101512979392,0_1_43_p0
483.2915110983975,162.36272323170925,0_1_43_p0
485.4072220367016,162.53674270983598,0_1_43_p0
487.5229329750057,162.6983386850063,0_1_43_p0
489.63864391330975,162.77758240173998,0_1_43_p0
491.7543548516138,162.7154626915504,0_1_43_p0
493.87006578991793,162.49550824103918,0_1_43_p0
495.98577672822205,162.1688996865363,0_1_43_p0
498.1014876665261,161.84159084938614,0_1_43_p0
500.2171986048302,161.66000327214837,0_1_43_p0
502.33290954313424,161.71764883987214,0_1_43_p0
504.44862048143835,161.99303054007223,0_1_43_p0
506.5643314197424,162.30943283875516,0_1_43_p0
508.68004235804653,162.41584732123872,0_1_43_p0
510.79575329635065,162.12436554097383,0_1_43_p0
512.9114642346548,161.4546081842451,0_1_43_p0
515.0271751729588,160.65352944161748,0_1_43_p0
517.1428861112629,160.0138585651348,0_1_43_p0
519.258597049567,159.78594278880158,0_1_43_p0
521.374307987871,160.06654423097075,0_1_43_p0
523.490018926175,160.77766589926478,0_1_43_p0
525.6057298644791,161.61724195071125,0_1_43_p0
527.7214408027833,162.1863419114529,0_1_43_p0
529.8371517410874,162.18847442634896,0_1_43_p0
531.9528626793915,161.6687191349205,0_1_43_p0
534.0685736176955,160.92789827238477,0_1_43_p0
536.1842845559996,160.24648694072,0_1_43_p0
538.2999954943037,159.80152113388607,0_1_43_p0
540.4157064326079,159.63528258142264,0_1_43_p0
542.531417370912,159.72155401184338,0_1_43_p0
544.647128309216,159.9456896174661,0_1_43_p0
546.7628392475201,160.1547804002583,0_1_43_p0
548.8785501858242,160.23495445255085,0_1_43_p0
550.9942611241283,160.1972588443722,0_1_43_p0
553.1099720624323,160.15248435159856,0_1_43_p0
555.2256830007365,160.2244019485883,0_1_43_p0
557.3413939390405,160.46348680431515,0_1_43_p0
559.4571048773446,160.82337250699138,0_1_43_p0
561.5728158156487,161.1781012596463,0_1_43_p0
563.6885267539527,161.42433050557403,0_1_43_p0
565.8042376922568,161.52673659727768,0_1_43_p0
567.919948630561,161.53953054983546,0_1_43_p0
570.0356595688651,161.55656081251087,0_1_43_p0
572.1513705071691,161.66596734657847,0_1_43_p0
574.2670814454732,161.923714366283,0_1_43_p0
576.3827923837773,162.30554764397928,0_1_43_p0
578.4985033220814,162.69897833549405,0_1_43_p0
580.6142142603856,162.9053525165509,0_1_43_p0
582.7299251986896,162.7546796143712,0_1_43_p0
584.8456361369937,162.19525871351232,0_1_43_p0
586.9613470752978,161.3675511634214,0_1_43_p0
589.0770580136018,160.52606412787347,0_1_43_p0
591.1927689519059,159.97090012495983,0_1_43_p0
593.3084798902099,159.83140503206627,0_1_43_p0
595.424190828514,160.01045034746116,0_1_43_p0
597.5399017668182,160.23372435007525,0_1_43_p0
599.6556127051223,160.22968944984774,0_1_43_p0
601.7713236434263,159.91124566707677,0_1_43_p0
603.8870345817304,159.4359256601425,0_1_43_p0
606.0027455200345,159.11230352491418,0_1_43_p0
608.1184564583386,159.18507406325358,0_1_43_p0
610.2341673966428,159.69564377082335,0_1_43_p0
612.3498783349468,160.48877612276758,0_1_43_p0
614.4655892732509,161.29846751956924,0_1_43_p0
616.581300211555,161.92847254081514,0_1_43_p0
618.697011149859,162.26516418694533,0_1_43_p0
620.8127220881631,162.33287649377058,0_1_43_p0
622.9284330264671,162.2387466335899,0_1_43_p0
625.0441439647713,162.12010869846853,0_1_43_p0
627.1598549030754,162.030841275922,0_1_43_p0
629.2755658413795,161.88516064966066,0_1_43_p0
631.3912767796835,161.50092258323534,0_1_43_p0
633.5069877179876,160.78161527805582,0_1_43_p0
635.6226986562917,159.82726568596433,0_1_43_p0
637.7384095945959,158.952454535063,0_1_43_p0
639.8541205329,158.40870916710372,0_1_43_p0
641.969831471204,158.28028315924172,0_1_43_p0
644.0855424095081,158.48885268000515,0_1_43_p0
646.2012533478122,158.94307675832366,0_1_43_p0
648.3169642861162,159.56539894462338,0_1_43_p0
650.4326752244202,160.29194570072792,0_1_43_p0
652.5483861627243,160.98481283857248,0_1_43_p0
654.6640971010285,161.4826187291213,0_1_43_p0
656.7798080393326,161.60874887825145,0_1_43_p0
658.8955189776367,161.2830031165279,0_1_43_p0
661.0112299159407,160.54968516246663,0_1_43_p0
663.1269408542448,159.57345503046065,0_1_43_p0
665.2426517925489,158.53570682454972,0_1_43_p0
667.3583627308531,157.672920688405,0_1_43_p0
669.4740736691572,157.20099461143056,0_1_43_p0
671.5897846074612,157.31975719396928,0_1_43_p0
673.7054955457653,158.06205063320195,0_1_43_p0
675.8212064840694,159.19658154406312,0_1_43_p0
677.9369174223734,160.33718464761264,0_1_43_p0
680.0526283606774,161.06658867628525,0_1_43_p0
682.1683392989816,161.17906589775993,0_1_43_p0
684.2840502372857,160.7382506133853,0_1_43_p0
686.3997611755898,160.0090577817799,0_1_43_p0
688.5154721138939,159.3002951924593,0_1_43_p0
690.6311830521979,158.89574882003467,0_1_43_p0
692.746893990502,158.94620188784754,0_1_43_p0
694.8626049288061,159.44685568218688,0_1_43_p0
696.9783158671103,160.21767379978118,0_1_43_p0
699.0940268054143,160.9521497641476,0_1_43_p0
701.2097377437184,161.40092898960526,0_1_43_p0
703.3254486820225,161.5203093312748,0_1_43_p0
705.4411596203266,161.44975829411842,0_1_43_p0
707.5568705586307,161.4038965066799,0_1_43_p0
709.6725814969346,161.5170821336096,0_1_43_p0
711.7882924352388,161.7906170215796,0_1_43_p0
713.9040033735429,162.15077757117805,0_1_43_p0
716.019714311847,162.5609762125081,0_1_43_p0
718.1354252501511,163.0202150257684,0_1_43_p0
720.2511361884551,163.49693673918532,0_1_43_p0
722.3668471267592,163.83650404278296,0_1_43_p0
724.4825580650634,163.7192701470512,0_1_43_p0
726.5982690033675,162.86265736126273,0_1_43_p0
728.7139799416715,161.37398190940792,0_1_43_p0
730.8296908799756,159.8055334666941,0_1_43_p0
732.9454018182797,158.86176465895647,0_1_43_p0
735.0611127565838,158.81364173667868,0_1_43_p0
737.176823694888,159.48482900197934,0_1_43_p0
739.2925346331918,160.46463568113901,0_1_43_p0
741.408245571496,161.33738138919594,0_1_43_p0
743.5239565098001,161.90719216850434,0_1_43_p0
745.6396674481042,162.2532300279478,0_1_43_p0
747.7553783864082,162.51093176483803,0_1_43_p0
749.8710893247123,162.63815296443522,0_1_43_p0
751.9868002630164,162.30189901976928,0_1_43_p0
754.1025112013206,161.18678234798364,0_1_43_p0
756.2182221396247,159.56272258480317,0_1_43_p0
758.3339330779287,158.1400327885809,0_1_43_p0
760.4496440162328,157.4837690837287,0_1_43_p0
762.5653549545369,157.61271867156367,0_1_43_p0
764.681065892841,158.19126554157918,0_1_43_p0
766.7967768311452,158.75911922376696,0_1_43_p0
768.9124877694491,159.01181597903349,0_1_43_p0
771.0281987077532,158.94794266022834,0_1_43_p0
773.1439096460573,158.80117457172898,0_1_43_p0
775.2596205843614,158.7952529104476,0_1_43_p0
777.3753315226654,159.005899189039,0_1_43_p0
779.4910424609695,159.38391451140427,0_1_43_p0
781.6067533992737,159.8379949254402,0_1_43_p0
783.7224643375778,160.3190749997939,0_1_43_p0
785.8381752758819,160.79358215681984,0_1_43_p0
787.9538862141859,161.26056881331363,0_1_43_p0
790.06959715249,161.70705895800762,0_1_43_p0
792.1853080907941,162.1436803598604,0_1_43_p0
794.3010190290983,162.56157265095106,0_1_43_p0
796.4167299674023,162.96369303249625,0_1_43_p0
798.5324409057063,163.3430420498629,0_1_43_p0
800.6481518440104,163.69250662814179,0_1_43_p0
802.7638627823145,163.98950963937403,0_1_43_p0
804.8795737206186,164.1602347163817,0_1_43_p0
806.9952846589226,164.1315460144016,0_1_43_p0
809.1109955972267,163.87304196127405,0_1_43_p0
811.2267065355309,163.4084214514717,0_1_43_p0
813.342417473835,162.80892546270334,0_1_43_p0
815.4581284121391,162.14292297896193,0_1_43_p0
817.5738393504431,161.51836900809607,0_1_43_p0
819.6895502887472,161.04888495389923,0_1_43_p0
821.8052612270513,160.79671238546456,0_1_43_p0
823.9209721653555,160.7615987332148,0_1_43_p0
826.0366831036595,160.85561634994633,0_1_43_p0
828.1523940419635,160.9385358299612,0_1_43_p0
830.2681049802676,160.87864544055648,0_1_43_p0
832.3838159185717,160.62678473240382,0_1_43_p0
834.4995268568758,160.25337003058345,0_1_43_p0
836.6152377951798,159.92866881164343,0_1_43_p0
838.730948733484,159.81059697469138,0_1_43_p0
840.8466596717881,159.94235388802284,0_1_43_p0
842.9623706100922,160.23048429419526,0_1_43_p0
845.0780815483962,160.5158612630624,0_1_43_p0
847.1937924867003,160.66201563735834,0_1_43_p0
849.3095034250044,160.64002688494477,0_1_43_p0
851.4252143633086,160.5103335646867,0_1_43_p0
853.5409253016127,160.36586233037664,0_1_43_p0
855.6566362399167,160.28698047405936,0_1_43_p0
857.7723471782208,160.31308318153478,0_1_43_p0
859.8880581165248,160.4395596779796,0_1_43_p0
862.0037690548289,160.61819343047114,0_1_43_p0
864.119479993133,160.7894555376689,0_1_43_p0
866.235190931437,160.9110978960168,0_1_43_p0
868.3509018697412,160.99500221825215,0_1_43_p0
870.4666128080453,161.08385901488015,0_1_43_p0
872.5823237463494,161.22251176880877,0_1_43_p0
874.6980346846534,161.42149075116373,0_1_43_p0
876.8137456229575,161.64535243250617,0_1_43_p0
878.9294565612616,161.8256554410048,0_1_43_p0
881.0451674995658,161.87575994786894,0_1_43_p0
883.1608784378699,161.75455764581446,0_1_43_p0
885.2765893761739,161.5080258626482,0_1_43_p0
887.392300314478,161.25360278892796,0_1_43_p0
889.508011252782,161.13569435242593,0_1_43_p0
891.6237221910861,161.24299709372627,0_1_43_p0
893.7394331293901,161.5697257095684,0_1_43_p0
895.8551440676943,162.01835989978784,0_1_43_p0
897.9708550059984,162.42193282068453,0_1_43_p0
900.0865659443025,162.63330674383167,0_1_43_p0
902.2022768826066,162.60062761653904,0_1_43_p0
904.3179878209106,162.36862994767097,0_1_43_p0
906.4336987592147,162.026334694859,0_1_43_p0
908.5494096975189,161.6601147777262,0_1_43_p0
910.665120635823,161.30828613816163,0_1_43_p0
912.7808315741271,161.00172593177467,0_1_43_p0
914.8965425124311,160.75377965860255,0_1_43_p0
917.0122534507352,160.5840933961459,0_1_43_p0
919.1279643890392,160.49917818956612,0_1_43_p0
921.2436753273433,160.48741122035077,0_1_43_p0
923.3593862656473,160.52342500882847,0_1_43_p0
925.4750972039515,160.57394125973414,0_1_43_p0
927.5908081422556,160.61195359900393,0_1_43_p0
929.7065190805597,160.6337927575102,0_1_43_p0
931.8222300188638,160.6529269435836,0_1_43_p0
933.9379409571678,160.6787790219632,0_1_43_p0
936.053651895472,160.69756799534935,0_1_43_p0
938.1693628337761,160.68717396168108,0_1_43_p0
940.2850737720802,160.64787093267157,0_1_43_p0
942.4007847103842,160.61433495682215,0_1_43_p0
944.5164956486883,160.63032716455024,0_1_43_p0
946.6322065869924,160.715379121189,0_1_43_p0
948.7479175252964,160.85504323530083,0_1_43_p0
950.8636284636005,161.00835826868703,0_1_43_p0
952.9793394019046,161.13260098130203,0_1_43_p0
955.0950503402087,161.17924499038293,0_1_43_p0
957.2107612785128,161.11320440755782,0_1_43_p0
959.3264722168169,160.93266090765232,0_1_43_p0
961.442183155121,160.6915427945983,0_1_43_p0
963.557894093425,160.46810446936954,0_1_43_p0
965.6736050317292,160.33645007298364,0_1_43_p0
967.7893159700333,160.31981134158298,0_1_43_p0
969.9050269083374,160.39692854217384,0_1_43_p0
972.0207378466414,160.51695602524148,0_1_43_p0
974.1364487849455,160.62249350777097,0_1_43_p0
976.2521597232496,160.67963192485382,0_1_43_p0
978.3678706615536,160.69332548142648,0_1_43_p0
980.4835815998578,160.6955922022615,0_1_43_p0
982.5992925381618,160.72766779977363,0_1_43_p0
984.7150034764659,160.81960615696295,0_1_43_p0
986.83071441477,160.9796500736358,0_1_43_p0
988.9464253530741,161.17889432014553,0_1_43_p0
991.0621362913782,161.37213885325934,0_1_43_p0
993.1778472296822,161.51227654597824,0_1_43_p0
995.2935581679864,161.58252541981048,0_1_43_p0
997.4092691062905,161.59701581926427,0_1_43_p0
999.5249800445946,161.57760839436486,0_1_43_p0
1001.6406909828985,161.53783824768593,0_1_43_p0
1003.7564019212026,161.47884973908725,0_1_43_p0
1005.8721128595067,161.39023314071625,0_1_43_p0
1007.9878237978108,161.26138949885276,0_1_43_p0
1010.103534736115,161.08368503415588,0_1_43_p0
1012.219245674419,160.87178159542754,0_1_43_p0
1014.3349566127231,160.6669033946953,0_1_43_p0
1016.4506675510272,160.51616433040033,0_1_43_p0
1018.5663784893313,160.4591485925255,0_1_43_p0
1020.6820894276353,160.5005527466187,0_1_43_p0
1022.7978003659395,160.61722829730158,0_1_43_p0
1024.9135113042437,160.77310777299732,0_1_43_p0
1027.0292222425476,160.92212349134994,0_1_43_p0
1029.1449331808517,161.02833385157626,0_1_43_p0
1031.2606441191556,161.0686769314747,0_1_43_p0
1033.3763550574597,161.0494763800701,0_1_43_p0
1035.4920659957638,161.00048467625257,0_1_43_p0
1037.607776934068,160.9616596226218,0_1_43_p0
1039.723487872372,160.9625044612238,0_1_43_p0
1041.8391988106762,161.009679547447,0_1_43_p0
1043.9549097489803,161.08200595177948,0_1_43_p0
1046.0706206872842,161.13574131493627,0_1_43_p0
1048.1863316255883,161.13220136646987,0_1_43_p0
1050.3020425638924,161.06342762299363,0_1_43_p0
1052.4177535021965,160.96115674377057,0_1_43_p0
1054.5334644405007,160.88031824039797,0_1_43_p0
1056.6491753788048,160.86394153129518,0_1_43_p0
1058.764886317109,160.92639785555835,0_1_43_p0
1060.880597255413,161.05938598963388,0_1_43_p0
1062.9963081937171,161.25199334460825,0_1_43_p0
1065.112019132021,161.48610453720815,0_1_43_p0
1067.2277300703252,161.74133879465626,0_1_43_p0
1069.3434410086293,161.96717841280784,0_1_43_p0
1071.4591519469334,162.10833494783105,0_1_43_p0
1073.5748628852375,162.1205662418864,0_1_43_p0
1075.6905738235416,162.0212133182894,0_1_43_p0
1077.8062847618457,161.8914220150991,0_1_43_p0
1079.9219957001499,161.84262027259476,0_1_43_p0
1082.037706638454,161.94232875442657,0_1_43_p0
1084.1534175767579,162.16610984562502,0_1_43_p0
1086.2691285150618,162.4079868186918,0_1_43_p0
1088.3848394533659,162.52503122236556,0_1_43_p0
1090.50055039167,162.43561075091824,0_1_43_p0
1092.6162613299741,162.17005967248866,0_1_43_p0
1094.7319722682782,161.86634193766656,0_1_43_p0
1096.8476832065824,161.67620392084632,0_1_43_p0
1098.9633941448865,161.70038549479352,0_1_43_p0
1101.0791050831906,161.93115956692844,0_1_43_p0
1103.1948160214947,162.24905948143171,0_1_43_p0
1105.3105269597986,162.48744378561943,0_1_43_p0
1107.4262378981027,162.51158952983064,0_1_43_p0
1109.5419488364068,162.31023047730207,0_1_43_p0
1111.657659774711,161.9764356125684,0_1_43_p0
1113.773370713015,161.62658645535655,0_1_43_p0
1115.8890816513192,161.31602307262006,0_1_43_p0
1118.0047925896233,161.05913232253351,0_1_43_p0
1120.1205035279274,160.83901764842923,0_1_43_p0
1122.2362144662316,160.65697630014697,0_1_43_p0
1124.3519254045355,160.52091385131627,0_1_43_p0
1126.4676363428396,160.44818375419462,0_1_43_p0
1128.5833472811437,160.4422126383231,0_1_43_p0
1130.6990582194478,160.49285176315252,0_1_43_p0
1132.814769157752,160.57531878737046,0_1_43_p0
1134.930480096056,160.66516343976434,0_1_43_p0
1137.0461910343602,160.74289853376317,0_1_43_p0
1139.1619019726643,160.805132584239,0_1_43_p0
1141.2776129109684,160.858145714711,0_1_43_p0
1143.3933238492723,160.92031172985273,0_1_43_p0
1145.5090347875762,161.0106832035612,0_1_43_p0
1147.6247457258803,161.14145681379065,0_1_43_p0
1149.7404566641844,161.29698068871937,0_1_43_p0
1151.8561676024885,161.43295572692585,0_1_43_p0
1153.9718785407927,161.50001032200413,0_1_43_p0
1156.0875894790968,161.46582031231955,0_1_43_p0
1158.203300417401,161.33748669559813,0_1_43_p0
1160.319011355705,161.16106071789903,0_1_43_p0
1162.434722294009,160.9977681725814,0_1_43_p0
1164.550433232313,160.9154894206791,0_1_43_p0
1166.6661441706171,160.95601403988854,0_1_43_p0
1168.7818551089213,161.1211074850712,0_1_43_p0
1170.8975660472254,161.35918780077537,0_1_43_p0
1173.0132769855295,161.59494476581622,0_1_43_p0
1175.1289879238336,161.74910056226454,0_1_43_p0
1177.2446988621377,161.78830410645597,0_1_43_p0
1179.3604098004419,161.72749626550444,0_1_43_p0
1181.4761207387457,161.6183940420922,0_1_43_p0
1183.5918316770499,161.5214570817457,0_1_43_p0
1185.707542615354,161.47411453862583,0_1_43_p0
1187.823253553658,161.48837071050292,0_1_43_p0
1189.9389644919622,161.5512654260306,0_1_43_p0
1192.0546754302663,161.63939767369644,0_1_43_p0
1194.1703863685705,161.72275344189387,0_1_43_p0
1196.2860973068746,161.77681922785786,0_1_43_p0
1198.4018082451787,161.780134875103,0_1_43_p0
1200.5175191834828,161.71702216138797,0_1_43_p0
1202.6332301217867,161.58199093254262,0_1_43_p0
1204.7489410600906,161.38782782405636,0_1_43_p0
1206.8646519983947,161.18145780643715,0_1_43_p0
1208.9803629366988,161.02479148187675,0_1_43_p0
