"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,10,NA,NA,NA,NA,NA,NA,NA,NA,0.00287357947426693,NA,NA,NA,NA,NA,0.422337638641107,0.845154285291906,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,20,NA,NA,NA,NA,NA,NA,NA,NA,0.00390670654524215,NA,NA,NA,NA,NA,0.31866165399351,0.77383414626196,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00180434397184026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,30,NA,NA,NA,NA,NA,NA,NA,NA,0.00531592530627375,NA,NA,NA,NA,NA,0.323127837758373,0.774650579645508,NA,NA,1,NA,NA,NA,NA,NA,NA,0.00180434397184026,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,40,NA,NA,NA,NA,NA,NA,NA,NA,0.00482603592538778,NA,NA,NA,NA,NA,0.282309124755225,0.748467792403402,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,50,NA,NA,NA,NA,NA,NA,NA,NA,0.00335736614838938,NA,NA,NA,NA,NA,0.335153449921538,0.789734202659389,NA,NA,2,NA,NA,NA,NA,NA,NA,0.538821333718261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,60,NA,NA,NA,NA,NA,NA,NA,NA,0.00351556365403955,NA,NA,NA,NA,NA,0.339416608687639,0.824427187104245,NA,NA,2,NA,NA,NA,NA,NA,NA,0.129015590410297,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00282558403566544,NA,NA,NA,NA,NA,0.331972796182809,0.790842030900832,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0138425430752687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,80,NA,NA,NA,NA,NA,NA,NA,NA,0.00217159331094282,NA,NA,NA,NA,NA,0.383829546116955,0.8626363379256,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00237259851707095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00306886269408664,NA,NA,NA,NA,NA,0.349293782760679,0.854164306464637,NA,NA,2,NA,NA,NA,NA,NA,NA,4.57287237898285e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_44_Mic_nominal_srate48000_p0_water_gebaren_c1.wav",6.082625,3.52,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00319493316272062,NA,NA,NA,NA,NA,0.343606585290584,0.832376100674549,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00109998367126485,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
