"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,50,NA,NA,NA,NA,NA,NA,NA,NA,1.39422941632858e-05,NA,NA,NA,NA,NA,0.550223698153487,0.90494089072256,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,100,NA,NA,NA,NA,NA,NA,NA,NA,1.27168225686911e-05,NA,NA,NA,NA,NA,0.521219966871045,0.90145312064556,NA,NA,1,NA,NA,NA,NA,NA,NA,2.27913075012687e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,150,NA,NA,NA,NA,NA,NA,NA,NA,1.19838443317178e-05,NA,NA,NA,NA,NA,0.515375330297495,0.894671227090441,NA,NA,1,NA,NA,NA,NA,NA,NA,1.26068592898321e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,200,NA,NA,NA,NA,NA,NA,NA,NA,9.73755301754092e-06,NA,NA,NA,NA,NA,0.569293043077085,0.919036226746162,NA,NA,1,NA,NA,NA,NA,NA,NA,7.1301562492021e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,250,NA,NA,NA,NA,NA,NA,NA,NA,1.1887194000348e-05,NA,NA,NA,NA,NA,0.546062119430518,0.895183272876122,NA,NA,1,NA,NA,NA,NA,NA,NA,1.0065982460894e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,300,NA,NA,NA,NA,NA,NA,NA,NA,1.37735225595802e-05,NA,NA,NA,NA,NA,0.494827435011976,0.883750176682367,NA,NA,1,NA,NA,NA,NA,NA,NA,9.46835480175601e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,350,NA,NA,NA,NA,NA,NA,NA,NA,1.8028609844426e-05,NA,NA,NA,NA,NA,0.502085943346624,0.893398875647054,NA,NA,1,NA,NA,NA,NA,NA,NA,2.93528856554204e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,400,NA,NA,NA,NA,NA,NA,NA,NA,1.76346646734226e-05,NA,NA,NA,NA,NA,0.504450643405246,0.894534948478443,NA,NA,1,NA,NA,NA,NA,NA,NA,2.70024468340679e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,450,NA,NA,NA,NA,NA,NA,NA,NA,9.31942823650259e-06,NA,NA,NA,NA,NA,0.596085888517906,0.919813896507847,NA,NA,1,NA,NA,NA,NA,NA,NA,1.88096650386438e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"E:/charade_experiment_WORKSPACE/xdf_procedure/data/Data_processed/Data_trials/Audio_48/0_1_trial_4_Mic_nominal_srate48000_p0_ademen_geluiden.wav",4.6164375,2.4,500,NA,NA,NA,NA,NA,NA,NA,NA,1.04340458858439e-05,NA,NA,NA,NA,NA,0.514911554137139,0.893938868002135,NA,NA,1,NA,NA,NA,NA,NA,NA,1.34322577178825e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
