time,CoG,TrialID
30.207677800309625,,0_2_4_p0
32.323388738613716,,0_2_4_p0
34.4390996769178,,0_2_4_p0
36.55481061522189,,0_2_4_p0
38.67052155352597,,0_2_4_p0
40.786232491830056,,0_2_4_p0
42.90194343013414,,0_2_4_p0
45.01765436843823,,0_2_4_p0
47.13336530674231,,0_2_4_p0
49.2490762450464,,0_2_4_p0
51.36478718335049,,0_2_4_p0
53.48049812165458,,0_2_4_p0
55.59620905995865,,0_2_4_p0
57.71191999826275,,0_2_4_p0
59.827630936566834,,0_2_4_p0
61.94334187487092,,0_2_4_p0
64.059052813175,,0_2_4_p0
66.1747637514791,,0_2_4_p0
68.29047468978318,,0_2_4_p0
70.40618562808726,,0_2_4_p0
72.52189656639135,,0_2_4_p0
74.63760750469544,,0_2_4_p0
76.75331844299951,,0_2_4_p0
78.8690293813036,,0_2_4_p0
80.9847403196077,,0_2_4_p0
83.10045125791179,,0_2_4_p0
85.21616219621586,,0_2_4_p0
87.33187313451995,,0_2_4_p0
89.44758407282403,,0_2_4_p0
91.56329501112812,,0_2_4_p0
93.67900594943221,,0_2_4_p0
95.7947168877363,,0_2_4_p0
97.91042782604039,,0_2_4_p0
100.02613876434447,,0_2_4_p0
102.14184970264856,,0_2_4_p0
104.25756064095263,,0_2_4_p0
106.37327157925674,,0_2_4_p0
108.48898251756081,,0_2_4_p0
110.6046934558649,,0_2_4_p0
112.72040439416898,,0_2_4_p0
114.83611533247309,,0_2_4_p0
116.95182627077716,,0_2_4_p0
119.06753720908124,,0_2_4_p0
121.18324814738533,,0_2_4_p0
123.29895908568942,,0_2_4_p0
125.41467002399351,,0_2_4_p0
127.53038096229757,,0_2_4_p0
129.64609190060168,,0_2_4_p0
131.76180283890577,,0_2_4_p0
133.87751377720986,,0_2_4_p0
135.99322471551395,,0_2_4_p0
138.108935653818,,0_2_4_p0
140.2246465921221,,0_2_4_p0
142.3403575304262,,0_2_4_p0
144.45606846873028,,0_2_4_p0
146.57177940703437,,0_2_4_p0
148.68749034533846,,0_2_4_p0
150.80320128364255,,0_2_4_p0
152.9189122219466,,0_2_4_p0
155.0346231602507,,0_2_4_p0
157.15033409855477,,0_2_4_p0
159.26604503685888,,0_2_4_p0
161.38175597516297,,0_2_4_p0
163.49746691346706,,0_2_4_p0
165.61317785177116,,0_2_4_p0
167.72888879007525,,0_2_4_p0
169.84459972837928,,0_2_4_p0
171.96031066668337,,0_2_4_p0
174.0760216049875,,0_2_4_p0
176.19173254329158,,0_2_4_p0
178.30744348159567,,0_2_4_p0
180.42315441989976,,0_2_4_p0
182.53886535820385,,0_2_4_p0
184.65457629650788,,0_2_4_p0
186.77028723481197,,0_2_4_p0
188.88599817311606,,0_2_4_p0
191.00170911142018,,0_2_4_p0
193.11742004972427,,0_2_4_p0
195.23313098802836,,0_2_4_p0
197.34884192633245,,0_2_4_p0
199.46455286463654,,0_2_4_p0
201.58026380294058,,0_2_4_p0
203.69597474124467,,0_2_4_p0
205.81168567954876,,0_2_4_p0
207.92739661785288,,0_2_4_p0
210.04310755615697,,0_2_4_p0
212.15881849446106,,0_2_4_p0
214.27452943276515,,0_2_4_p0
216.39024037106918,,0_2_4_p0
218.50595130937327,,0_2_4_p0
220.62166224767736,,0_2_4_p0
222.73737318598148,,0_2_4_p0
224.85308412428557,,0_2_4_p0
226.96879506258966,,0_2_4_p0
229.08450600089375,,0_2_4_p0
231.2002169391978,,0_2_4_p0
233.31592787750188,,0_2_4_p0
235.43163881580597,,0_2_4_p0
237.54734975411006,,0_2_4_p0
239.66306069241418,,0_2_4_p0
241.77877163071827,,0_2_4_p0
243.89448256902236,,0_2_4_p0
246.0101935073264,,0_2_4_p0
248.12590444563048,,0_2_4_p0
250.24161538393457,,0_2_4_p0
252.35732632223866,,0_2_4_p0
254.47303726054275,,0_2_4_p0
256.5887481988469,,0_2_4_p0
258.70445913715093,,0_2_4_p0
260.820170075455,,0_2_4_p0
262.9358810137591,,0_2_4_p0
265.0515919520632,,0_2_4_p0
267.1673028903673,,0_2_4_p0
269.28301382867136,,0_2_4_p0
271.3987247669755,,0_2_4_p0
273.51443570527954,,0_2_4_p0
275.6301466435836,,0_2_4_p0
277.74585758188766,,0_2_4_p0
279.8615685201918,,0_2_4_p0
281.9772794584959,,0_2_4_p0
284.09299039679996,,0_2_4_p0
286.2087013351041,,0_2_4_p0
288.32441227340814,,0_2_4_p0
290.44012321171226,,0_2_4_p0
292.5558341500163,,0_2_4_p0
294.6715450883204,,0_2_4_p0
296.7872560266245,,0_2_4_p0
298.90296696492857,,0_2_4_p0
301.0186779032327,,0_2_4_p0
303.13438884153675,,0_2_4_p0
305.25009977984087,,0_2_4_p0
307.3658107181449,,0_2_4_p0
309.481521656449,,0_2_4_p0
311.5972325947531,,0_2_4_p0
313.71294353305717,,0_2_4_p0
315.8286544713613,,0_2_4_p0
317.94436540966535,,0_2_4_p0
320.06007634796947,,0_2_4_p0
322.17578728627353,,0_2_4_p0
324.2914982245776,,0_2_4_p0
326.40720916288166,,0_2_4_p0
328.5229201011858,,0_2_4_p0
330.6386310394899,,0_2_4_p0
332.75434197779396,,0_2_4_p0
334.8700529160981,,0_2_4_p0
336.98576385440214,,0_2_4_p0
339.1014747927062,,0_2_4_p0
341.21718573101026,,0_2_4_p0
343.3328966693144,,0_2_4_p0
345.4486076076185,,0_2_4_p0
347.56431854592256,,0_2_4_p0
349.6800294842267,,0_2_4_p0
351.79574042253074,,0_2_4_p0
353.9114513608348,,0_2_4_p0
356.02716229913887,,0_2_4_p0
358.142873237443,,0_2_4_p0
360.2585841757471,,0_2_4_p0
362.37429511405117,,0_2_4_p0
