time_ms,f0,ID
0.0,,0_1_53_p1
2.060343874391862,,0_1_53_p1
4.120687748783724,,0_1_53_p1
6.181031623175586,,0_1_53_p1
8.241375497567448,,0_1_53_p1
10.30171937195931,,0_1_53_p1
12.362063246351171,,0_1_53_p1
14.422407120743033,,0_1_53_p1
16.482750995134896,,0_1_53_p1
18.543094869526758,,0_1_53_p1
20.60343874391862,,0_1_53_p1
22.663782618310478,,0_1_53_p1
24.724126492702343,,0_1_53_p1
26.784470367094208,,0_1_53_p1
28.844814241486066,,0_1_53_p1
30.905158115877928,,0_1_53_p1
32.96550199026979,,0_1_53_p1
35.025845864661655,,0_1_53_p1
37.086189739053516,,0_1_53_p1
39.14653361344538,,0_1_53_p1
41.20687748783724,,0_1_53_p1
43.2672213622291,,0_1_53_p1
45.327565236620956,,0_1_53_p1
47.387909111012824,,0_1_53_p1
49.448252985404686,,0_1_53_p1
51.50859685979655,,0_1_53_p1
53.568940734188416,,0_1_53_p1
55.62928460858027,,0_1_53_p1
57.68962848297213,,0_1_53_p1
59.749972357364,,0_1_53_p1
61.810316231755856,,0_1_53_p1
63.870660106147724,,0_1_53_p1
65.93100398053959,,0_1_53_p1
67.99134785493143,,0_1_53_p1
70.05169172932331,,0_1_53_p1
72.11203560371517,,0_1_53_p1
74.17237947810703,,0_1_53_p1
76.2327233524989,,0_1_53_p1
78.29306722689076,,0_1_53_p1
80.35341110128262,,0_1_53_p1
82.41375497567448,,0_1_53_p1
84.47409885006634,,0_1_53_p1
86.5344427244582,,0_1_53_p1
88.59478659885006,,0_1_53_p1
90.65513047324191,,0_1_53_p1
92.71547434763379,,0_1_53_p1
94.77581822202565,,0_1_53_p1
96.83616209641751,,0_1_53_p1
98.89650597080937,,0_1_53_p1
100.95684984520123,,0_1_53_p1
103.0171937195931,,0_1_53_p1
105.07753759398496,,0_1_53_p1
107.13788146837683,,0_1_53_p1
109.19822534276868,,0_1_53_p1
111.25856921716054,,0_1_53_p1
113.31891309155242,,0_1_53_p1
115.37925696594426,,0_1_53_p1
117.43960084033613,,0_1_53_p1
119.499944714728,,0_1_53_p1
121.56028858911985,,0_1_53_p1
123.62063246351171,,0_1_53_p1
125.68097633790357,,0_1_53_p1
127.74132021229545,,0_1_53_p1
129.8016640866873,,0_1_53_p1
131.86200796107917,,0_1_53_p1
133.92235183547103,,0_1_53_p1
135.98269570986287,,0_1_53_p1
138.04303958425476,,0_1_53_p1
140.10338345864662,,0_1_53_p1
142.16372733303848,,0_1_53_p1
144.22407120743034,,0_1_53_p1
146.28441508182217,,0_1_53_p1
148.34475895621406,,0_1_53_p1
150.40510283060593,,0_1_53_p1
152.4654467049978,,0_1_53_p1
154.52579057938965,,0_1_53_p1
156.5861344537815,,0_1_53_p1
158.64647832817334,,0_1_53_p1
160.70682220256523,,0_1_53_p1
162.7671660769571,,0_1_53_p1
164.82750995134896,,0_1_53_p1
166.88785382574082,,0_1_53_p1
168.94819770013268,,0_1_53_p1
171.00854157452454,,0_1_53_p1
173.0688854489164,,0_1_53_p1
175.12922932330827,,0_1_53_p1
177.18957319770013,,0_1_53_p1
179.249917072092,,0_1_53_p1
181.31026094648382,,0_1_53_p1
183.3706048208757,,0_1_53_p1
185.43094869526757,,0_1_53_p1
187.49129256965944,,0_1_53_p1
189.5516364440513,,0_1_53_p1
191.61198031844316,,0_1_53_p1
193.67232419283502,,0_1_53_p1
195.73266806722688,,0_1_53_p1
197.79301194161874,,0_1_53_p1
199.8533558160106,,0_1_53_p1
201.91369969040247,,0_1_53_p1
203.97404356479436,,0_1_53_p1
206.0343874391862,,0_1_53_p1
208.09473131357805,,0_1_53_p1
210.1550751879699,,0_1_53_p1
212.21541906236178,,0_1_53_p1
214.27576293675367,,0_1_53_p1
216.3361068111455,,0_1_53_p1
218.39645068553736,,0_1_53_p1
220.45679455992922,,0_1_53_p1
222.51713843432108,,0_1_53_p1
224.57748230871294,,0_1_53_p1
226.63782618310483,,0_1_53_p1
228.69817005749667,,0_1_53_p1
230.75851393188853,,0_1_53_p1
232.8188578062804,,0_1_53_p1
234.87920168067225,,0_1_53_p1
236.93954555506414,,0_1_53_p1
238.999889429456,,0_1_53_p1
241.06023330384784,,0_1_53_p1
243.1205771782397,,0_1_53_p1
245.18092105263156,,0_1_53_p1
247.24126492702342,,0_1_53_p1
249.3016088014153,,0_1_53_p1
251.36195267580715,,0_1_53_p1
253.42229655019904,,0_1_53_p1
255.4826404245909,,0_1_53_p1
257.54298429898273,,0_1_53_p1
259.6033281733746,,0_1_53_p1
261.66367204776645,,0_1_53_p1
263.72401592215834,,0_1_53_p1
265.7843597965502,,0_1_53_p1
267.84470367094207,,0_1_53_p1
269.9050475453339,,0_1_53_p1
271.96539141972573,,0_1_53_p1
274.0257352941176,,0_1_53_p1
276.0860791685095,,0_1_53_p1
278.1464230429014,,0_1_53_p1
280.20676691729324,,0_1_53_p1
282.26711079168507,,0_1_53_p1
284.32745466607696,,0_1_53_p1
286.3877985404688,,0_1_53_p1
288.4481424148607,,0_1_53_p1
290.5084862892525,,0_1_53_p1
292.56883016364435,,0_1_53_p1
294.62917403803624,,0_1_53_p1
296.68951791242813,,0_1_53_p1
298.74986178682,,0_1_53_p1
300.81020566121185,,0_1_53_p1
302.87054953560374,,0_1_53_p1
304.9308934099956,,0_1_53_p1
306.9912372843874,,0_1_53_p1
309.0515811587793,,0_1_53_p1
