time_ms,f0,ID
0.0,,0_1_2_p0
2.1042930250189538,,0_1_2_p0
4.2085860500379075,,0_1_2_p0
6.312879075056861,,0_1_2_p0
8.417172100075815,,0_1_2_p0
10.52146512509477,,0_1_2_p0
12.625758150113722,,0_1_2_p0
14.730051175132674,,0_1_2_p0
16.83434420015163,,0_1_2_p0
18.93863722517058,,0_1_2_p0
21.04293025018954,,0_1_2_p0
23.14722327520849,,0_1_2_p0
25.251516300227443,,0_1_2_p0
27.355809325246398,,0_1_2_p0
29.46010235026535,,0_1_2_p0
31.564395375284306,,0_1_2_p0
33.66868840030326,,0_1_2_p0
35.77298142532221,,0_1_2_p0
37.87727445034116,,0_1_2_p0
39.98156747536012,,0_1_2_p0
42.08586050037908,,0_1_2_p0
44.190153525398024,,0_1_2_p0
46.29444655041698,,0_1_2_p0
48.39873957543593,,0_1_2_p0
50.50303260045489,,0_1_2_p0
52.60732562547384,,0_1_2_p0
54.711618650492795,,0_1_2_p0
56.81591167551175,,0_1_2_p0
58.9202047005307,,0_1_2_p0
61.02449772554965,,0_1_2_p0
63.12879075056861,,0_1_2_p0
65.23308377558756,,0_1_2_p0
67.33737680060652,,0_1_2_p0
69.44166982562547,,0_1_2_p0
71.54596285064441,,0_1_2_p0
73.65025587566338,,0_1_2_p0
75.75454890068232,,0_1_2_p0
77.85884192570128,,0_1_2_p0
79.96313495072025,,0_1_2_p0
82.0674279757392,,0_1_2_p0
84.17172100075815,,0_1_2_p0
86.2760140257771,,0_1_2_p0
88.38030705079605,,0_1_2_p0
90.48460007581501,,0_1_2_p0
92.58889310083396,,0_1_2_p0
94.6931861258529,,0_1_2_p0
96.79747915087187,,0_1_2_p0
98.90177217589081,,0_1_2_p0
101.00606520090977,,0_1_2_p0
103.11035822592874,,0_1_2_p0
105.21465125094768,,0_1_2_p0
107.31894427596664,,0_1_2_p0
109.42323730098559,,0_1_2_p0
111.52753032600454,,0_1_2_p0
113.6318233510235,,0_1_2_p0
115.73611637604245,,0_1_2_p0
117.8404094010614,,0_1_2_p0
119.94470242608035,,0_1_2_p0
122.0489954510993,,0_1_2_p0
124.15328847611828,,0_1_2_p0
126.25758150113722,,0_1_2_p0
128.36187452615616,,0_1_2_p0
130.46616755117512,,0_1_2_p0
132.57046057619408,,0_1_2_p0
134.67475360121304,,0_1_2_p0
136.779046626232,,0_1_2_p0
138.88333965125094,,0_1_2_p0
140.9876326762699,,0_1_2_p0
143.09192570128883,,0_1_2_p0
145.19621872630782,,0_1_2_p0
147.30051175132675,,0_1_2_p0
149.4048047763457,,0_1_2_p0
151.50909780136465,,0_1_2_p0
153.6133908263836,,0_1_2_p0
155.71768385140257,,0_1_2_p0
157.82197687642153,,0_1_2_p0
159.9262699014405,,0_1_2_p0
162.03056292645942,,0_1_2_p0
164.1348559514784,,0_1_2_p0
166.23914897649732,,0_1_2_p0
168.3434420015163,,0_1_2_p0
170.44773502653524,,0_1_2_p0
172.5520280515542,,0_1_2_p0
174.65632107657314,,0_1_2_p0
176.7606141015921,,0_1_2_p0
178.86490712661106,,0_1_2_p0
180.96920015163002,,0_1_2_p0
183.07349317664898,,0_1_2_p0
185.1777862016679,,0_1_2_p0
187.28207922668688,,0_1_2_p0
189.3863722517058,,0_1_2_p0
191.4906652767248,,0_1_2_p0
193.59495830174373,,0_1_2_p0
195.6992513267627,,0_1_2_p0
197.80354435178162,,0_1_2_p0
199.9078373768006,,0_1_2_p0
202.01213040181955,,0_1_2_p0
204.1164234268385,,0_1_2_p0
206.22071645185747,,0_1_2_p0
208.3250094768764,,0_1_2_p0
210.42930250189536,,0_1_2_p0
212.5335955269143,,0_1_2_p0
214.6378885519333,,0_1_2_p0
216.74218157695222,,0_1_2_p0
218.84647460197118,,0_1_2_p0
220.9507676269901,,0_1_2_p0
223.05506065200908,,0_1_2_p0
225.15935367702807,,0_1_2_p0
227.263646702047,,0_1_2_p0
229.36793972706596,,0_1_2_p0
231.4722327520849,,0_1_2_p0
233.57652577710385,,0_1_2_p0
235.6808188021228,,0_1_2_p0
237.78511182714178,,0_1_2_p0
239.8894048521607,,0_1_2_p0
241.99369787717967,,0_1_2_p0
244.0979909021986,,0_1_2_p0
246.20228392721756,,0_1_2_p0
248.30657695223655,,0_1_2_p0
250.4108699772555,,0_1_2_p0
252.51516300227445,,0_1_2_p0
254.6194560272934,,0_1_2_p0
256.7237490523123,,0_1_2_p0
258.8280420773313,,0_1_2_p0
260.93233510235024,,0_1_2_p0
263.0366281273692,,0_1_2_p0
265.14092115238816,,0_1_2_p0
267.2452141774071,,0_1_2_p0
269.3495072024261,,0_1_2_p0
271.453800227445,,0_1_2_p0
273.558093252464,,0_1_2_p0
275.6623862774829,,0_1_2_p0
277.76667930250187,,0_1_2_p0
279.87097232752086,,0_1_2_p0
281.9752653525398,,0_1_2_p0
284.0795583775587,,0_1_2_p0
286.18385140257766,,0_1_2_p0
288.28814442759665,,0_1_2_p0
290.39243745261564,,0_1_2_p0
292.49673047763457,,0_1_2_p0
294.6010235026535,,0_1_2_p0
296.70531652767244,,0_1_2_p0
298.8096095526914,,0_1_2_p0
300.9139025777104,,0_1_2_p0
303.0181956027293,,0_1_2_p0
305.1224886277483,,0_1_2_p0
307.2267816527672,,0_1_2_p0
309.3310746777862,,0_1_2_p0
311.43536770280514,,0_1_2_p0
313.53966072782407,,0_1_2_p0
315.64395375284306,,0_1_2_p0
317.748246777862,,0_1_2_p0
319.852539802881,,0_1_2_p0
321.95683282789986,,0_1_2_p0
324.06112585291885,,0_1_2_p0
326.16541887793784,,0_1_2_p0
328.2697119029568,,0_1_2_p0
330.3740049279757,,0_1_2_p0
332.47829795299464,,0_1_2_p0
334.5825909780136,,0_1_2_p0
336.6868840030326,,0_1_2_p0
338.79117702805155,,0_1_2_p0
340.8954700530705,,0_1_2_p0
342.9997630780894,,0_1_2_p0
345.1040561031084,,0_1_2_p0
347.2083491281274,,0_1_2_p0
349.31264215314627,,0_1_2_p0
351.41693517816526,,0_1_2_p0
353.5212282031842,,0_1_2_p0
355.6255212282032,,0_1_2_p0
357.7298142532221,,0_1_2_p0
359.83410727824105,,0_1_2_p0
361.93840030326004,,0_1_2_p0
364.042693328279,,0_1_2_p0
366.14698635329796,,0_1_2_p0
368.25127937831684,,0_1_2_p0
370.3555724033358,,0_1_2_p0
372.4598654283548,,0_1_2_p0
374.56415845337375,,0_1_2_p0
376.6684514783927,,0_1_2_p0
378.7727445034116,,0_1_2_p0
380.8770375284306,,0_1_2_p0
382.9813305534496,,0_1_2_p0
385.0856235784685,,0_1_2_p0
387.18991660348746,,0_1_2_p0
389.2942096285064,,0_1_2_p0
391.3985026535254,,0_1_2_p0
393.5027956785444,,0_1_2_p0
395.60708870356325,,0_1_2_p0
397.71138172858224,,0_1_2_p0
399.8156747536012,,0_1_2_p0
401.91996777862016,,0_1_2_p0
404.0242608036391,,0_1_2_p0
406.128553828658,,0_1_2_p0
408.232846853677,,0_1_2_p0
410.33713987869595,,0_1_2_p0
412.44143290371494,,0_1_2_p0
414.5457259287338,,0_1_2_p0
416.6500189537528,,0_1_2_p0
418.7543119787718,,0_1_2_p0
420.85860500379073,,0_1_2_p0
422.96289802880966,,0_1_2_p0
425.0671910538286,,0_1_2_p0
427.1714840788476,,0_1_2_p0
429.2757771038666,,0_1_2_p0
431.3800701288855,,0_1_2_p0
433.48436315390444,,0_1_2_p0
435.5886561789234,,0_1_2_p0
437.69294920394236,,0_1_2_p0
439.79724222896135,,0_1_2_p0
441.9015352539802,,0_1_2_p0
444.0058282789992,,0_1_2_p0
446.11012130401815,,0_1_2_p0
448.21441432903714,,0_1_2_p0
450.31870735405613,,0_1_2_p0
452.423000379075,,0_1_2_p0
454.527293404094,,0_1_2_p0
456.63158642911293,,0_1_2_p0
458.7358794541319,,0_1_2_p0
460.8401724791508,,0_1_2_p0
462.9444655041698,,0_1_2_p0
465.0487585291888,,0_1_2_p0
467.1530515542077,,0_1_2_p0
469.25734457922664,,0_1_2_p0
471.3616376042456,,0_1_2_p0
473.46593062926456,,0_1_2_p0
475.57022365428355,,0_1_2_p0
477.6745166793025,,0_1_2_p0
479.7788097043214,,0_1_2_p0
481.88310272934035,,0_1_2_p0
483.98739575435934,,0_1_2_p0
486.09168877937833,,0_1_2_p0
488.1959818043972,,0_1_2_p0
490.3002748294162,,0_1_2_p0
492.40456785443513,,0_1_2_p0
494.5088608794541,,0_1_2_p0
496.6131539044731,,0_1_2_p0
498.717446929492,,0_1_2_p0
500.821739954511,,0_1_2_p0
502.92603297952985,,0_1_2_p0
505.0303260045489,,0_1_2_p0
507.13461902956783,,0_1_2_p0
509.2389120545868,,0_1_2_p0
511.34320507960575,,0_1_2_p0
513.4474981046246,,0_1_2_p0
515.5517911296437,,0_1_2_p0
517.6560841546626,,0_1_2_p0
519.7603771796817,,0_1_2_p0
521.8646702047005,,0_1_2_p0
523.9689632297194,,0_1_2_p0
526.0732562547385,,0_1_2_p0
528.1775492797574,,0_1_2_p0
530.2818423047763,,0_1_2_p0
532.3861353297953,,0_1_2_p0
534.4904283548142,,0_1_2_p0
536.5947213798332,,0_1_2_p0
538.6990144048522,,0_1_2_p0
540.803307429871,,0_1_2_p0
542.90760045489,,0_1_2_p0
545.011893479909,,0_1_2_p0
547.116186504928,,0_1_2_p0
549.2204795299469,,0_1_2_p0
551.3247725549658,,0_1_2_p0
553.4290655799848,,0_1_2_p0
555.5333586050037,,0_1_2_p0
557.6376516300227,,0_1_2_p0
559.7419446550417,,0_1_2_p0
561.8462376800605,,0_1_2_p0
563.9505307050796,,0_1_2_p0
566.0548237300985,,0_1_2_p0
568.1591167551175,,0_1_2_p0
570.2634097801365,,0_1_2_p0
572.3677028051553,,0_1_2_p0
574.4719958301744,,0_1_2_p0
576.5762888551933,,0_1_2_p0
578.6805818802122,,0_1_2_p0
580.7848749052313,,0_1_2_p0
582.8891679302501,,0_1_2_p0
584.9934609552691,,0_1_2_p0
587.0977539802881,,0_1_2_p0
589.202047005307,,0_1_2_p0
591.306340030326,,0_1_2_p0
593.4106330553449,,0_1_2_p0
595.5149260803638,,0_1_2_p0
597.6192191053829,,0_1_2_p0
599.7235121304018,,0_1_2_p0
601.8278051554208,,0_1_2_p0
603.9320981804397,,0_1_2_p0
606.0363912054586,,0_1_2_p0
608.1406842304776,,0_1_2_p0
610.2449772554966,,0_1_2_p0
612.3492702805156,,0_1_2_p0
614.4535633055344,,0_1_2_p0
616.5578563305534,,0_1_2_p0
