time_ms,f0,ID
0.0,,0_2_36_p1
2.0662887972841903,,0_2_36_p1
4.132577594568381,,0_2_36_p1
6.1988663918525715,,0_2_36_p1
8.265155189136761,,0_2_36_p1
10.33144398642095,,0_2_36_p1
12.397732783705143,,0_2_36_p1
14.464021580989334,,0_2_36_p1
16.530310378273523,,0_2_36_p1
18.596599175557714,,0_2_36_p1
20.6628879728419,,0_2_36_p1
22.729176770126095,,0_2_36_p1
24.795465567410286,,0_2_36_p1
26.861754364694473,,0_2_36_p1
28.928043161978668,,0_2_36_p1
30.99433195926286,,0_2_36_p1
33.060620756547046,,0_2_36_p1
35.12690955383123,,0_2_36_p1
37.19319835111543,,0_2_36_p1
39.259487148399614,,0_2_36_p1
41.3257759456838,,0_2_36_p1
43.392064742968,,0_2_36_p1
45.45835354025219,,0_2_36_p1
47.52464233753638,,0_2_36_p1
49.59093113482057,,0_2_36_p1
51.65721993210476,,0_2_36_p1
53.723508729388946,,0_2_36_p1
55.78979752667314,,0_2_36_p1
57.856086323957335,,0_2_36_p1
59.92237512124152,,0_2_36_p1
61.98866391852572,,0_2_36_p1
64.05495271580989,,0_2_36_p1
66.12124151309409,,0_2_36_p1
68.18753031037829,,0_2_36_p1
70.25381910766247,,0_2_36_p1
72.32010790494667,,0_2_36_p1
74.38639670223085,,0_2_36_p1
76.45268549951504,,0_2_36_p1
78.51897429679923,,0_2_36_p1
80.58526309408343,,0_2_36_p1
82.6515518913676,,0_2_36_p1
84.7178406886518,,0_2_36_p1
86.784129485936,,0_2_36_p1
88.85041828322018,,0_2_36_p1
90.91670708050438,,0_2_36_p1
92.98299587778857,,0_2_36_p1
95.04928467507276,,0_2_36_p1
97.11557347235694,,0_2_36_p1
99.18186226964114,,0_2_36_p1
101.24815106692533,,0_2_36_p1
103.31443986420952,,0_2_36_p1
105.38072866149372,,0_2_36_p1
107.44701745877789,,0_2_36_p1
109.5133062560621,,0_2_36_p1
111.57959505334628,,0_2_36_p1
113.64588385063047,,0_2_36_p1
115.71217264791467,,0_2_36_p1
117.77846144519886,,0_2_36_p1
119.84475024248304,,0_2_36_p1
121.91103903976723,,0_2_36_p1
123.97732783705143,,0_2_36_p1
126.0436166343356,,0_2_36_p1
128.10990543161978,,0_2_36_p1
130.176194228904,,0_2_36_p1
132.24248302618818,,0_2_36_p1
134.30877182347237,,0_2_36_p1
136.37506062075659,,0_2_36_p1
138.44134941804077,,0_2_36_p1
140.50763821532493,,0_2_36_p1
142.57392701260912,,0_2_36_p1
144.64021580989333,,0_2_36_p1
146.70650460717752,,0_2_36_p1
148.7727934044617,,0_2_36_p1
150.83908220174592,,0_2_36_p1
152.90537099903008,,0_2_36_p1
154.97165979631427,,0_2_36_p1
157.03794859359846,,0_2_36_p1
159.10423739088267,,0_2_36_p1
161.17052618816686,,0_2_36_p1
163.23681498545105,,0_2_36_p1
165.3031037827352,,0_2_36_p1
167.36939258001942,,0_2_36_p1
169.4356813773036,,0_2_36_p1
171.5019701745878,,0_2_36_p1
173.568258971872,,0_2_36_p1
175.63454776915617,,0_2_36_p1
177.70083656644036,,0_2_36_p1
179.76712536372455,,0_2_36_p1
181.83341416100876,,0_2_36_p1
183.89970295829295,,0_2_36_p1
185.96599175557714,,0_2_36_p1
188.03228055286132,,0_2_36_p1
190.0985693501455,,0_2_36_p1
192.1648581474297,,0_2_36_p1
194.23114694471388,,0_2_36_p1
196.2974357419981,,0_2_36_p1
198.3637245392823,,0_2_36_p1
200.43001333656645,,0_2_36_p1
202.49630213385066,,0_2_36_p1
204.56259093113485,,0_2_36_p1
206.62887972841904,,0_2_36_p1
208.69516852570322,,0_2_36_p1
210.76145732298744,,0_2_36_p1
212.8277461202716,,0_2_36_p1
214.89403491755579,,0_2_36_p1
216.96032371484,,0_2_36_p1
219.0266125121242,,0_2_36_p1
221.09290130940838,,0_2_36_p1
223.15919010669256,,0_2_36_p1
225.22547890397675,,0_2_36_p1
227.29176770126094,,0_2_36_p1
229.35805649854512,,0_2_36_p1
231.42434529582934,,0_2_36_p1
233.49063409311353,,0_2_36_p1
235.55692289039771,,0_2_36_p1
237.62321168768187,,0_2_36_p1
239.6895004849661,,0_2_36_p1
241.75578928225028,,0_2_36_p1
243.82207807953446,,0_2_36_p1
245.88836687681865,,0_2_36_p1
247.95465567410287,,0_2_36_p1
250.02094447138705,,0_2_36_p1
252.0872332686712,,0_2_36_p1
254.15352206595543,,0_2_36_p1
256.21981086323956,,0_2_36_p1
258.2860996605238,,0_2_36_p1
260.352388457808,,0_2_36_p1
262.4186772550922,,0_2_36_p1
264.48496605237636,,0_2_36_p1
266.55125484966055,,0_2_36_p1
268.61754364694474,,0_2_36_p1
270.6838324442289,,0_2_36_p1
272.75012124151317,,0_2_36_p1
274.8164100387973,,0_2_36_p1
276.88269883608154,,0_2_36_p1
278.9489876333657,,0_2_36_p1
281.01527643064986,,0_2_36_p1
