time_ms,f0,ID
0.0,,0_1_50_p1
2.0581112521150593,,0_1_50_p1
4.116222504230119,,0_1_50_p1
6.174333756345178,,0_1_50_p1
8.232445008460237,,0_1_50_p1
10.290556260575297,,0_1_50_p1
12.348667512690357,,0_1_50_p1
14.406778764805415,,0_1_50_p1
16.464890016920474,,0_1_50_p1
18.523001269035536,,0_1_50_p1
20.581112521150594,,0_1_50_p1
22.639223773265652,,0_1_50_p1
24.697335025380713,,0_1_50_p1
26.75544627749577,,0_1_50_p1
28.81355752961083,,0_1_50_p1
30.87166878172589,,0_1_50_p1
32.92978003384095,,0_1_50_p1
34.98789128595601,,0_1_50_p1
37.04600253807107,,0_1_50_p1
39.104113790186126,,0_1_50_p1
41.16222504230119,,0_1_50_p1
43.22033629441625,,0_1_50_p1
45.278447546531304,,0_1_50_p1
47.336558798646365,,0_1_50_p1
49.39467005076143,,0_1_50_p1
51.45278130287648,,0_1_50_p1
53.51089255499154,,0_1_50_p1
55.569003807106604,,0_1_50_p1
57.62711505922166,,0_1_50_p1
59.68522631133672,,0_1_50_p1
61.74333756345178,,0_1_50_p1
63.80144881556685,,0_1_50_p1
65.8595600676819,,0_1_50_p1
67.91767131979695,,0_1_50_p1
69.97578257191202,,0_1_50_p1
72.03389382402709,,0_1_50_p1
74.09200507614214,,0_1_50_p1
76.15011632825718,,0_1_50_p1
78.20822758037225,,0_1_50_p1
80.26633883248732,,0_1_50_p1
82.32445008460238,,0_1_50_p1
84.38256133671743,,0_1_50_p1
86.4406725888325,,0_1_50_p1
88.49878384094755,,0_1_50_p1
90.55689509306261,,0_1_50_p1
92.61500634517766,,0_1_50_p1
94.67311759729273,,0_1_50_p1
96.7312288494078,,0_1_50_p1
98.78934010152285,,0_1_50_p1
100.84745135363791,,0_1_50_p1
102.90556260575296,,0_1_50_p1
104.96367385786803,,0_1_50_p1
107.02178510998309,,0_1_50_p1
109.07989636209814,,0_1_50_p1
111.13800761421321,,0_1_50_p1
113.19611886632828,,0_1_50_p1
115.25423011844332,,0_1_50_p1
117.31234137055837,,0_1_50_p1
119.37045262267344,,0_1_50_p1
121.42856387478851,,0_1_50_p1
123.48667512690356,,0_1_50_p1
125.54478637901862,,0_1_50_p1
127.6028976311337,,0_1_50_p1
129.66100888324874,,0_1_50_p1
131.7191201353638,,0_1_50_p1
133.77723138747885,,0_1_50_p1
135.8353426395939,,0_1_50_p1
137.893453891709,,0_1_50_p1
139.95156514382404,,0_1_50_p1
142.0096763959391,,0_1_50_p1
144.06778764805418,,0_1_50_p1
146.12589890016923,,0_1_50_p1
148.1840101522843,,0_1_50_p1
150.2421214043993,,0_1_50_p1
152.30023265651437,,0_1_50_p1
154.35834390862945,,0_1_50_p1
156.4164551607445,,0_1_50_p1
158.47456641285956,,0_1_50_p1
160.53267766497464,,0_1_50_p1
162.5907889170897,,0_1_50_p1
164.64890016920475,,0_1_50_p1
166.7070114213198,,0_1_50_p1
168.76512267343486,,0_1_50_p1
170.82323392554994,,0_1_50_p1
172.881345177665,,0_1_50_p1
174.93945642978005,,0_1_50_p1
176.9975676818951,,0_1_50_p1
179.05567893401016,,0_1_50_p1
181.11379018612521,,0_1_50_p1
183.17190143824027,,0_1_50_p1
185.23001269035532,,0_1_50_p1
187.2881239424704,,0_1_50_p1
189.34623519458546,,0_1_50_p1
191.40434644670052,,0_1_50_p1
193.4624576988156,,0_1_50_p1
195.52056895093065,,0_1_50_p1
197.5786802030457,,0_1_50_p1
199.63679145516076,,0_1_50_p1
201.69490270727582,,0_1_50_p1
203.75301395939087,,0_1_50_p1
205.81112521150592,,0_1_50_p1
207.86923646362098,,0_1_50_p1
209.92734771573606,,0_1_50_p1
211.98545896785112,,0_1_50_p1
214.04357021996617,,0_1_50_p1
216.10168147208122,,0_1_50_p1
218.15979272419628,,0_1_50_p1
220.21790397631136,,0_1_50_p1
222.27601522842642,,0_1_50_p1
224.33412648054147,,0_1_50_p1
226.39223773265655,,0_1_50_p1
228.4503489847716,,0_1_50_p1
230.50846023688663,,0_1_50_p1
232.5665714890017,,0_1_50_p1
234.62468274111674,,0_1_50_p1
236.68279399323183,,0_1_50_p1
238.74090524534688,,0_1_50_p1
240.79901649746193,,0_1_50_p1
242.85712774957702,,0_1_50_p1
