time_ms,f0,ID
0.0,,0_2_29_p1
2.065155807365439,,0_2_29_p1
4.130311614730878,,0_2_29_p1
6.195467422096316,,0_2_29_p1
8.260623229461755,,0_2_29_p1
10.325779036827194,,0_2_29_p1
12.390934844192632,,0_2_29_p1
14.456090651558071,,0_2_29_p1
16.52124645892351,,0_2_29_p1
18.586402266288946,,0_2_29_p1
20.65155807365439,,0_2_29_p1
22.716713881019825,,0_2_29_p1
24.781869688385264,,0_2_29_p1
26.847025495750703,,0_2_29_p1
28.912181303116142,,0_2_29_p1
30.97733711048158,,0_2_29_p1
33.04249291784702,,0_2_29_p1
35.10764872521246,,0_2_29_p1
37.17280453257789,,0_2_29_p1
39.23796033994334,,0_2_29_p1
41.30311614730878,,0_2_29_p1
43.36827195467421,,0_2_29_p1
45.43342776203965,,0_2_29_p1
47.49858356940509,,0_2_29_p1
49.56373937677053,,0_2_29_p1
51.62889518413597,,0_2_29_p1
53.694050991501406,,0_2_29_p1
55.75920679886685,,0_2_29_p1
57.824362606232285,,0_2_29_p1
59.88951841359772,,0_2_29_p1
61.95467422096316,,0_2_29_p1
64.0198300283286,,0_2_29_p1
66.08498583569404,,0_2_29_p1
68.15014164305948,,0_2_29_p1
70.21529745042491,,0_2_29_p1
72.28045325779036,,0_2_29_p1
74.34560906515578,,0_2_29_p1
76.41076487252123,,0_2_29_p1
78.47592067988668,,0_2_29_p1
80.54107648725211,,0_2_29_p1
82.60623229461756,,0_2_29_p1
84.671388101983,,0_2_29_p1
86.73654390934843,,0_2_29_p1
88.80169971671387,,0_2_29_p1
90.8668555240793,,0_2_29_p1
92.93201133144474,,0_2_29_p1
94.99716713881018,,0_2_29_p1
97.06232294617561,,0_2_29_p1
99.12747875354106,,0_2_29_p1
101.19263456090651,,0_2_29_p1
103.25779036827194,,0_2_29_p1
105.32294617563738,,0_2_29_p1
107.38810198300281,,0_2_29_p1
109.45325779036826,,0_2_29_p1
111.5184135977337,,0_2_29_p1
113.58356940509913,,0_2_29_p1
115.64872521246457,,0_2_29_p1
117.71388101983001,,0_2_29_p1
119.77903682719544,,0_2_29_p1
121.8441926345609,,0_2_29_p1
123.90934844192633,,0_2_29_p1
125.97450424929177,,0_2_29_p1
128.0396600566572,,0_2_29_p1
130.10481586402264,,0_2_29_p1
132.16997167138808,,0_2_29_p1
134.23512747875353,,0_2_29_p1
136.30028328611897,,0_2_29_p1
138.36543909348438,,0_2_29_p1
140.43059490084983,,0_2_29_p1
142.49575070821527,,0_2_29_p1
144.5609065155807,,0_2_29_p1
146.62606232294615,,0_2_29_p1
148.69121813031157,,0_2_29_p1
150.756373937677,,0_2_29_p1
152.82152974504245,,0_2_29_p1
154.88668555240793,,0_2_29_p1
156.95184135977337,,0_2_29_p1
159.01699716713878,,0_2_29_p1
161.08215297450423,,0_2_29_p1
163.14730878186967,,0_2_29_p1
165.2124645892351,,0_2_29_p1
167.27762039660055,,0_2_29_p1
169.342776203966,,0_2_29_p1
171.4079320113314,,0_2_29_p1
173.47308781869685,,0_2_29_p1
175.5382436260623,,0_2_29_p1
177.60339943342774,,0_2_29_p1
179.66855524079318,,0_2_29_p1
181.7337110481586,,0_2_29_p1
183.79886685552404,,0_2_29_p1
185.86402266288948,,0_2_29_p1
187.92917847025493,,0_2_29_p1
189.99433427762037,,0_2_29_p1
192.05949008498578,,0_2_29_p1
194.12464589235123,,0_2_29_p1
196.18980169971667,,0_2_29_p1
198.2549575070821,,0_2_29_p1
200.32011331444758,,0_2_29_p1
202.38526912181302,,0_2_29_p1
204.45042492917844,,0_2_29_p1
206.51558073654388,,0_2_29_p1
208.58073654390932,,0_2_29_p1
210.64589235127477,,0_2_29_p1
212.7110481586402,,0_2_29_p1
