time,CoG,TrialID
30.836128206293097,120.94995291089073,0_1_49_p1
32.95183914459719,125.45963510604737,0_1_49_p1
35.06755008290127,131.71896149248045,0_1_49_p1
37.18326102120536,138.57881277264036,0_1_49_p1
39.298971959509444,144.77660658934013,0_1_49_p1
41.41468289781353,149.30455810498785,0_1_49_p1
43.53039383611761,151.16527766711192,0_1_49_p1
45.6461047744217,150.43615006885864,0_1_49_p1
47.761815712725785,148.2274069735544,0_1_49_p1
49.877526651029875,145.8076611609089,0_1_49_p1
51.99323758933396,143.70155438176263,0_1_49_p1
54.10894852763805,141.9262486257619,0_1_49_p1
56.224659465942125,140.15237283402163,0_1_49_p1
58.34037040424622,138.0666632323518,0_1_49_p1
60.456081342550306,135.32258580425608,0_1_49_p1
62.57179228085438,131.84934349547123,0_1_49_p1
64.68750321915847,127.93682578372676,0_1_49_p1
66.80321415746258,124.80613176070828,0_1_49_p1
68.91892509576665,123.89088802782172,0_1_49_p1
71.03463603407073,125.27963027286002,0_1_49_p1
73.15034697237482,127.77940277207412,0_1_49_p1
75.26605791067891,130.48232068524095,0_1_49_p1
77.38176884898299,133.07137530437268,0_1_49_p1
79.49747978728708,135.63503728674206,0_1_49_p1
81.61319072559117,138.1607373142177,0_1_49_p1
83.72890166389526,140.64247258770135,0_1_49_p1
85.84461260219933,142.88029845130896,0_1_49_p1
87.96032354050342,144.58946067172147,0_1_49_p1
90.0760344788075,145.5803317084518,0_1_49_p1
92.19174541711159,145.8540231999513,0_1_49_p1
94.30745635541568,145.7031860016249,0_1_49_p1
96.42316729371977,145.47629332952891,0_1_49_p1
98.53887823202386,145.36658301046066,0_1_49_p1
100.65458917032794,145.35358990615367,0_1_49_p1
102.77030010863203,145.26998121001063,0_1_49_p1
104.8860110469361,144.95707803997118,0_1_49_p1
107.00172198524021,144.3999806461213,0_1_49_p1
109.11743292354429,143.6833894968777,0_1_49_p1
111.23314386184838,142.81938519261269,0_1_49_p1
113.34885480015245,141.3083503333187,0_1_49_p1
115.46456573845656,137.9441293274928,0_1_49_p1
117.58027667676063,132.4716328234266,0_1_49_p1
119.69598761506471,128.38791173240583,0_1_49_p1
121.8116985533688,126.82926886352762,0_1_49_p1
123.92740949167289,126.37457979294412,0_1_49_p1
126.04312042997698,126.2723778911032,0_1_49_p1
128.15883136828106,126.44276309974629,0_1_49_p1
130.27454230658515,126.96841366156876,0_1_49_p1
132.39025324488924,127.86107911802569,0_1_49_p1
134.50596418319333,128.91844241582086,0_1_49_p1
136.62167512149742,129.85452197616692,0_1_49_p1
138.73738605980148,130.43259198706238,0_1_49_p1
140.85309699810557,130.70131534032734,0_1_49_p1
142.96880793640966,130.93614581594792,0_1_49_p1
145.08451887471375,131.44658191687788,0_1_49_p1
147.20022981301784,132.34479460541064,0_1_49_p1
149.31594075132193,133.454343302018,0_1_49_p1
151.43165168962602,134.55342123599712,0_1_49_p1
153.54736262793008,135.50010088712594,0_1_49_p1
155.66307356623417,136.37437056328554,0_1_49_p1
157.77878450453824,137.33133066163052,0_1_49_p1
159.89449544284236,138.55366049769825,0_1_49_p1
162.01020638114645,140.02787815801878,0_1_49_p1
164.12591731945054,141.50272728635187,0_1_49_p1
166.24162825775463,142.38674469805022,0_1_49_p1
168.35733919605872,142.13149816182772,0_1_49_p1
170.47305013436275,140.65164107462613,0_1_49_p1
172.58876107266684,138.45035200141913,0_1_49_p1
174.70447201097096,136.17219734209388,0_1_49_p1
176.82018294927505,134.37594876026773,0_1_49_p1
178.93589388757914,133.24798832742692,0_1_49_p1
181.05160482588323,132.80641198207394,0_1_49_p1
183.16731576418732,132.95210552620915,0_1_49_p1
185.28302670249136,133.59772385066086,0_1_49_p1
187.39873764079545,134.60017568944363,0_1_49_p1
189.51444857909954,135.72595384876084,0_1_49_p1
191.63015951740365,136.61261948591854,0_1_49_p1
193.74587045570775,137.0528459805145,0_1_49_p1
195.86158139401184,137.02973262269816,0_1_49_p1
197.97729233231593,136.556499511729,0_1_49_p1
200.09300327062002,135.57773342939493,0_1_49_p1
202.20871420892405,134.03753823268812,0_1_49_p1
204.32442514722814,132.0105543964305,0_1_49_p1
206.44013608553223,129.65813418079279,0_1_49_p1
208.55584702383635,127.08886903219349,0_1_49_p1
210.67155796214044,124.62638320166596,0_1_49_p1
212.78726890044453,122.92682509001202,0_1_49_p1
214.90297983874862,123.22156808139646,0_1_49_p1
217.01869077705265,126.32675702380192,0_1_49_p1
219.13440171535674,131.35007391457728,0_1_49_p1
221.25011265366084,136.32896966768274,0_1_49_p1
223.36582359196495,139.50399474201288,0_1_49_p1
225.48153453026904,140.33973388927862,0_1_49_p1
227.59724546857313,139.33333812469877,0_1_49_p1
229.71295640687723,137.414917087435,0_1_49_p1
231.82866734518126,135.36303683902048,0_1_49_p1
233.94437828348535,133.65862726246584,0_1_49_p1
236.06008922178944,132.36399970058997,0_1_49_p1
238.17580016009353,131.42017291573956,0_1_49_p1
240.29151109839765,130.71057019035942,0_1_49_p1
242.40722203670174,130.22024974512735,0_1_49_p1
244.52293297500583,129.999545656471,0_1_49_p1
246.63864391330986,130.1247051980638,0_1_49_p1
248.75435485161395,130.63926965243738,0_1_49_p1
250.87006578991804,131.49166989360884,0_1_49_p1
252.98577672822213,132.45236438585667,0_1_49_p1
255.10148766652622,133.2141729509961,0_1_49_p1
257.21719860483034,133.4778874560658,0_1_49_p1
259.3329095431344,133.17395443663975,0_1_49_p1
261.44862048143847,132.49784104270196,0_1_49_p1
263.5643314197426,131.809382343723,0_1_49_p1
265.68004235804665,131.3937953259575,0_1_49_p1
267.79575329635077,131.38069667628915,0_1_49_p1
269.91146423465483,131.72237961598893,0_1_49_p1
272.02717517295895,132.28289271361098,0_1_49_p1
274.142886111263,132.95758036938156,0_1_49_p1
276.2585970495671,133.6768865797069,0_1_49_p1
278.37430798787113,134.4254911208496,0_1_49_p1
280.49001892617525,135.1406215320758,0_1_49_p1
282.6057298644794,135.72888434231095,0_1_49_p1
284.72144080278343,136.12917007309508,0_1_49_p1
286.83715174108755,136.3248616172967,0_1_49_p1
288.9528626793916,136.3841838739554,0_1_49_p1
291.06857361769573,136.41142283431228,0_1_49_p1
293.1842845559998,136.50626714961788,0_1_49_p1
295.29999549430386,136.71157545754164,0_1_49_p1
297.415706432608,136.99721076508993,0_1_49_p1
299.53141737091204,137.24622673775406,0_1_49_p1
301.64712830921616,137.29202234945038,0_1_49_p1
303.7628392475202,136.9957473712714,0_1_49_p1
305.87855018582434,136.37005280889827,0_1_49_p1
307.9942611241284,135.60606105063496,0_1_49_p1
310.10997206243246,134.9603221507911,0_1_49_p1
312.2256830007366,134.50213044360197,0_1_49_p1
314.34139393904064,134.2226220806153,0_1_49_p1
316.45710487734476,134.16037289955824,0_1_49_p1
318.5728158156488,134.37581970297362,0_1_49_p1
320.68852675395294,134.83217685921045,0_1_49_p1
322.804237692257,135.3981852073825,0_1_49_p1
324.91994863056107,135.94236057421472,0_1_49_p1
327.0356595688651,136.406369349965,0_1_49_p1
329.15137050716925,136.7559922080558,0_1_49_p1
331.26708144547337,136.99161833002864,0_1_49_p1
333.3827923837774,137.12896395241899,0_1_49_p1
335.49850332208155,137.24320853214334,0_1_49_p1
