time_ms,f0,ID
0.0,,0_1_35_p1
2.0545974155069584,,0_1_35_p1
4.109194831013917,,0_1_35_p1
6.163792246520875,,0_1_35_p1
8.218389662027834,,0_1_35_p1
10.272987077534792,,0_1_35_p1
12.32758449304175,,0_1_35_p1
14.382181908548707,,0_1_35_p1
16.436779324055667,,0_1_35_p1
18.49137673956262,,0_1_35_p1
20.545974155069583,,0_1_35_p1
22.60057157057654,,0_1_35_p1
24.6551689860835,,0_1_35_p1
26.709766401590457,,0_1_35_p1
28.764363817097415,,0_1_35_p1
30.818961232604376,,0_1_35_p1
32.873558648111334,,0_1_35_p1
34.928156063618296,,0_1_35_p1
36.98275347912524,,0_1_35_p1
39.037350894632205,,0_1_35_p1
41.091948310139166,,0_1_35_p1
43.14654572564612,,0_1_35_p1
45.20114314115308,,0_1_35_p1
47.255740556660044,,0_1_35_p1
49.310337972167,,0_1_35_p1
51.36493538767395,,0_1_35_p1
53.419532803180914,,0_1_35_p1
55.474130218687876,,0_1_35_p1
57.52872763419483,,0_1_35_p1
59.58332504970179,,0_1_35_p1
61.63792246520875,,0_1_35_p1
63.692519880715714,,0_1_35_p1
65.74711729622267,,0_1_35_p1
67.80171471172962,,0_1_35_p1
69.85631212723659,,0_1_35_p1
71.91090954274354,,0_1_35_p1
73.96550695825049,,0_1_35_p1
76.02010437375746,,0_1_35_p1
78.07470178926441,,0_1_35_p1
80.12929920477137,,0_1_35_p1
82.18389662027833,,0_1_35_p1
84.2384940357853,,0_1_35_p1
86.29309145129224,,0_1_35_p1
88.3476888667992,,0_1_35_p1
90.40228628230616,,0_1_35_p1
92.45688369781311,,0_1_35_p1
94.51148111332009,,0_1_35_p1
96.56607852882703,,0_1_35_p1
98.620675944334,,0_1_35_p1
100.67527335984096,,0_1_35_p1
102.7298707753479,,0_1_35_p1
104.78446819085488,,0_1_35_p1
106.83906560636183,,0_1_35_p1
108.89366302186879,,0_1_35_p1
110.94826043737575,,0_1_35_p1
113.00285785288271,,0_1_35_p1
115.05745526838966,,0_1_35_p1
117.11205268389662,,0_1_35_p1
119.16665009940358,,0_1_35_p1
121.22124751491053,,0_1_35_p1
123.2758449304175,,0_1_35_p1
125.33044234592444,,0_1_35_p1
127.38503976143143,,0_1_35_p1
129.4396371769384,,0_1_35_p1
131.49423459244534,,0_1_35_p1
133.54883200795229,,0_1_35_p1
135.60342942345923,,0_1_35_p1
