time,CoG,TrialID
30.588870507169172,53.58793801040669,0_2_8_p0
32.70458144547326,50.248271606455816,0_2_8_p0
34.82029238377734,49.94434485940934,0_2_8_p0
36.93600332208143,49.535084870518354,0_2_8_p0
39.05171426038552,47.762635937779464,0_2_8_p0
41.1674251986896,46.54877559605947,0_2_8_p0
43.28313613699369,47.339455956094454,0_2_8_p0
45.39884707529777,49.048148657652106,0_2_8_p0
47.514558013601864,49.18334237420385,0_2_8_p0
49.63026895190595,47.53264930694041,0_2_8_p0
51.74597989021004,46.53258864901317,0_2_8_p0
53.86169082851412,47.503775763733586,0_2_8_p0
55.977401766818204,49.17603918653031,0_2_8_p0
58.093112705122294,49.06947552977837,0_2_8_p0
60.20882364342638,47.35085164739424,0_2_8_p0
62.32453458173046,46.54439297550173,0_2_8_p0
64.44024552003455,47.693562295068446,0_2_8_p0
66.55595645833864,49.28023095036893,0_2_8_p0
68.67166739664272,48.92391401196998,0_2_8_p0
70.78737833494681,47.18139542218309,0_2_8_p0
72.9030892732509,46.57679370296468,0_2_8_p0
75.01880021155498,47.88971162837303,0_2_8_p0
77.13451114985907,49.35236866808633,0_2_8_p0
79.25022208816316,48.76032052012048,0_2_8_p0
81.36593302646725,47.02709483753736,0_2_8_p0
83.48164396477132,46.63588040023439,0_2_8_p0
85.59735490307541,48.08864810390191,0_2_8_p0
87.7130658413795,49.4053934141085,0_2_8_p0
89.82877677968358,48.582212471892475,0_2_8_p0
91.94448771798766,46.90223304081611,0_2_8_p0
94.06019865629176,46.71864307697546,0_2_8_p0
96.17590959459585,48.2685362156997,0_2_8_p0
98.29162053289993,49.42953241538518,0_2_8_p0
100.407331471204,48.39332243549988,0_2_8_p0
102.52304240950811,46.783488692657706,0_2_8_p0
104.63875334781218,46.82386448298287,0_2_8_p0
106.75446428611627,48.462394707892194,0_2_8_p0
108.87017522442035,49.42415736440529,0_2_8_p0
110.98588616272446,48.21412548848887,0_2_8_p0
113.10159710102853,46.68143413754282,0_2_8_p0
115.21730803933262,46.94530099692546,0_2_8_p0
117.3330189776367,48.80122715582417,0_2_8_p0
119.44872991594079,50.23810161733576,0_2_8_p0
121.56444085424488,50.85484918303046,0_2_8_p0
123.68015179254895,53.33177874950152,0_2_8_p0
125.79586273085306,58.11371796520539,0_2_8_p0
127.91157366915712,60.901475738986086,0_2_8_p0
130.0272846074612,59.55207709615133,0_2_8_p0
132.1429955457653,56.993839742562656,0_2_8_p0
134.2587064840694,55.60497428709938,0_2_8_p0
136.37441742237348,55.44695219629185,0_2_8_p0
138.49012836067757,54.96784807225039,0_2_8_p0
140.60583929898166,52.812604554749306,0_2_8_p0
142.72155023728573,50.51796792145103,0_2_8_p0
144.83726117558982,50.90167884174663,0_2_8_p0
146.9529721138939,53.695422146983,0_2_8_p0
149.068683052198,54.5458418438253,0_2_8_p0
151.1843939905021,51.56126541822274,0_2_8_p0
153.30010492880615,48.003342450811964,0_2_8_p0
155.41581586711027,46.26747491711865,0_2_8_p0
157.53152680541433,46.948849377172095,0_2_8_p0
159.64723774371842,49.68473218431986,0_2_8_p0
161.7629486820225,53.24547393670081,0_2_8_p0
163.8786596203266,55.59742550946053,0_2_8_p0
165.9943705586307,56.31740537508551,0_2_8_p0
168.11008149693478,56.003226458472014,0_2_8_p0
170.22579243523884,53.70643783457948,0_2_8_p0
172.34150337354293,49.8276298112503,0_2_8_p0
174.45721431184703,46.661042814720666,0_2_8_p0
176.57292525015112,45.75462787525522,0_2_8_p0
178.6886361884552,47.11710403416242,0_2_8_p0
180.8043471267593,49.24033970066075,0_2_8_p0
182.9200580650634,49.564213300049424,0_2_8_p0
185.03576900336742,47.99892369100971,0_2_8_p0
187.15147994167154,47.252948294771876,0_2_8_p0
189.26719087997563,48.96555459418763,0_2_8_p0
191.38290181827972,52.247535442600764,0_2_8_p0
193.4986127565838,54.33987744910468,0_2_8_p0
195.6143236948879,53.80478872221613,0_2_8_p0
197.730034633192,52.5564290975436,0_2_8_p0
199.84574557149608,52.15456418926636,0_2_8_p0
201.96145650980014,51.50608173847523,0_2_8_p0
204.07716744810423,49.326429114319964,0_2_8_p0
206.19287838640832,47.179986829302706,0_2_8_p0
208.30858932471241,47.13029370073687,0_2_8_p0
210.4243002630165,49.264097223610776,0_2_8_p0
212.5400112013206,51.442570633725275,0_2_8_p0
214.6557221396247,51.44226993808608,0_2_8_p0
216.77143307792872,50.280926296748554,0_2_8_p0
218.88714401623284,50.08192360330465,0_2_8_p0
221.00285495453693,50.729872657104806,0_2_8_p0
223.11856589284102,50.204398441957494,0_2_8_p0
225.2342768311451,48.104464838267425,0_2_8_p0
227.3499877694492,46.637506680363764,0_2_8_p0
229.4656987077533,47.277899338020326,0_2_8_p0
231.58140964605732,49.02345226336156,0_2_8_p0
233.69712058436141,49.29951180147886,0_2_8_p0
235.81283152266553,47.67934485329956,0_2_8_p0
237.92854246096962,46.58634067004115,0_2_8_p0
240.0442533992737,47.45562952580024,0_2_8_p0
242.1599643375778,49.140617351436426,0_2_8_p0
244.2756752758819,49.13816601623723,0_2_8_p0
246.39138621418593,47.43574354257252,0_2_8_p0
248.50709715249002,46.53571469778708,0_2_8_p0
250.62280809079414,47.60604317151421,0_2_8_p0
252.73851902909823,49.22613181782851,0_2_8_p0
254.85422996740232,48.99288952588027,0_2_8_p0
256.9699409057064,47.25713250293137,0_2_8_p0
259.0856518440105,46.557920995259195,0_2_8_p0
261.20136278231456,47.799488403894664,0_2_8_p0
263.3170737206186,49.318824973987375,0_2_8_p0
265.43278465892274,48.83711591548307,0_2_8_p0
267.5484955972268,47.109799290832925,0_2_8_p0
269.6642065355309,46.60587394583217,0_2_8_p0
271.779917473835,47.97927335643464,0_2_8_p0
273.8956284121391,49.38468153851213,0_2_8_p0
276.01133935044317,48.665189768403394,0_2_8_p0
278.1270502887472,46.963168205721914,0_2_8_p0
280.24276122705135,46.677946194539714,0_2_8_p0
282.3584721653554,48.17824908077525,0_2_8_p0
284.4741831036595,49.4221348185694,0_2_8_p0
286.5898940419636,48.49816183445994,0_2_8_p0
288.7056049802677,46.835204419835264,0_2_8_p0
290.8213159185718,46.76338025076352,0_2_8_p0
292.9370268568759,48.37453880629046,0_2_8_p0
295.05273779517995,49.43031134446952,0_2_8_p0
297.168448733484,48.30566661013604,0_2_8_p0
299.28415967178813,46.7279084883912,0_2_8_p0
301.3998706100922,46.87822746709492,0_2_8_p0
303.5155815483963,48.5643582056258,0_2_8_p0
305.6312924867004,49.41216130034752,0_2_8_p0
307.7470034250045,48.10708527163218,0_2_8_p0
309.86271436330856,46.64859401673065,0_2_8_p0
311.9784253016126,47.02569895796075,0_2_8_p0
314.09413623991674,48.84253754053736,0_2_8_p0
316.2098471782208,49.74996511167396,0_2_8_p0
318.3255581165249,48.89258724811988,0_2_8_p0
320.441269054829,48.37617215896934,0_2_8_p0
322.5569799931331,49.48914065167211,0_2_8_p0
324.67269093143716,50.57737666990874,0_2_8_p0
326.7884018697412,49.40479160652959,0_2_8_p0
328.90411280804534,47.02341407017713,0_2_8_p0
331.0198237463494,45.976275163137046,0_2_8_p0
333.1355346846535,47.212978532981744,0_2_8_p0
335.2512456229576,49.41030979530076,0_2_8_p0
337.3669565612617,50.17715231052482,0_2_8_p0
339.48266749956576,49.362623891913564,0_2_8_p0
341.5983784378698,49.223967995880464,0_2_8_p0
343.71408937617394,50.72486324442608,0_2_8_p0
345.829800314478,52.28061424750782,0_2_8_p0
347.9455112527821,51.59988274485322,0_2_8_p0
350.0612221910862,49.46081922182277,0_2_8_p0
352.1769331293903,48.51855194587033,0_2_8_p0
354.29264406769437,49.18843573169001,0_2_8_p0
356.40835500599843,49.00942685344997,0_2_8_p0
358.52406594430255,46.30935419336682,0_2_8_p0
360.6397768826066,43.29329797014812,0_2_8_p0
362.75548782091073,42.568496147021904,0_2_8_p0
364.8711987592148,44.78365215313056,0_2_8_p0
366.9869096975189,48.869909523198956,0_2_8_p0
369.102620635823,52.208104132168266,0_2_8_p0
371.21833157412703,53.22133691243215,0_2_8_p0
373.33404251243115,53.58149526517704,0_2_8_p0
375.4497534507352,54.31464115047455,0_2_8_p0
377.56546438903933,53.797765404702226,0_2_8_p0
379.6811753273434,50.94755886613969,0_2_8_p0
381.7968862656475,48.09092281435706,0_2_8_p0
383.9125972039516,47.63346561174226,0_2_8_p0
386.02830814225564,49.59381574476211,0_2_8_p0
388.14401908055976,51.214588466546275,0_2_8_p0
390.2597300188638,49.78900291411242,0_2_8_p0
392.37544095716794,47.1887375448078,0_2_8_p0
394.491151895472,46.4317121156692,0_2_8_p0
396.6068628337761,48.39153023465783,0_2_8_p0
398.7225737720802,52.144543018894225,0_2_8_p0
400.83828471038424,55.03659871390954,0_2_8_p0
402.95399564868836,55.50356739975057,0_2_8_p0
405.0697065869924,54.89380869605105,0_2_8_p0
407.18541752529654,54.02348478308776,0_2_8_p0
409.3011284636006,51.32068456715068,0_2_8_p0
411.4168394019047,46.47049324309868,0_2_8_p0
413.5325503402088,42.42090946756261,0_2_8_p0
415.64826127851285,41.35294319536493,0_2_8_p0
417.7639722168169,43.43129996964273,0_2_8_p0
419.87968315512103,46.99519736913823,0_2_8_p0
421.99539409342515,48.72367400133836,0_2_8_p0
424.1111050317292,47.567011710031764,0_2_8_p0
426.22681597003333,46.41241025608215,0_2_8_p0
428.3425269083374,47.313037092413445,0_2_8_p0
430.45823784664145,49.4027691564871,0_2_8_p0
432.5739487849455,49.89364275552244,0_2_8_p0
434.68965972324963,48.271868588964715,0_2_8_p0
436.80537066155375,47.00273244042409,0_2_8_p0
438.9210815998578,47.73515534923207,0_2_8_p0
441.03679253816193,49.78467851099325,0_2_8_p0
443.152503476466,50.54718245085723,0_2_8_p0
445.26821441477006,48.8998065783664,0_2_8_p0
447.3839253530741,47.26814686928698,0_2_8_p0
449.49963629137824,47.673943932441624,0_2_8_p0
451.61534722968236,49.30196983518583,0_2_8_p0
453.7310581679864,49.365121706078384,0_2_8_p0
455.84676910629054,47.295953821145226,0_2_8_p0
457.9624800445946,45.768101499561645,0_2_8_p0
460.07819098289866,46.5674120906897,0_2_8_p0
462.1939019212027,48.992701320201284,0_2_8_p0
464.30961285950684,50.37396748125179,0_2_8_p0
466.4253237978109,49.332527486992674,0_2_8_p0
468.541034736115,48.103608684080505,0_2_8_p0
470.65674567441914,48.78215552569258,0_2_8_p0
472.7724566127232,50.62119717838375,0_2_8_p0
474.88816755102727,51.042866983313736,0_2_8_p0
