time_ms,f0,ID
0.0,,0_2_103_p1
2.041000448296473,,0_2_103_p1
4.082000896592946,,0_2_103_p1
6.12300134488942,,0_2_103_p1
8.164001793185893,,0_2_103_p1
10.205002241482367,,0_2_103_p1
12.24600268977884,,0_2_103_p1
14.287003138075312,,0_2_103_p1
16.328003586371786,,0_2_103_p1
18.369004034668258,,0_2_103_p1
20.410004482964734,,0_2_103_p1
22.451004931261203,,0_2_103_p1
24.49200537955768,,0_2_103_p1
26.53300582785415,,0_2_103_p1
28.574006276150623,,0_2_103_p1
30.615006724447095,,0_2_103_p1
32.65600717274357,,0_2_103_p1
34.69700762104004,,0_2_103_p1
36.738008069336516,,0_2_103_p1
38.77900851763299,,0_2_103_p1
40.82000896592947,,0_2_103_p1
42.86100941422594,,0_2_103_p1
44.902009862522405,,0_2_103_p1
46.943010310818885,,0_2_103_p1
48.98401075911536,,0_2_103_p1
51.02501120741183,,0_2_103_p1
53.0660116557083,,0_2_103_p1
55.107012104004774,,0_2_103_p1
57.148012552301246,,0_2_103_p1
59.18901300059772,,0_2_103_p1
61.23001344889419,,0_2_103_p1
63.27101389719067,,0_2_103_p1
65.31201434548714,,0_2_103_p1
67.35301479378361,,0_2_103_p1
69.39401524208009,,0_2_103_p1
71.43501569037656,,0_2_103_p1
73.47601613867303,,0_2_103_p1
75.5170165869695,,0_2_103_p1
77.55801703526598,,0_2_103_p1
79.59901748356245,,0_2_103_p1
81.64001793185894,,0_2_103_p1
83.68101838015541,,0_2_103_p1
85.72201882845188,,0_2_103_p1
87.76301927674834,,0_2_103_p1
89.80401972504481,,0_2_103_p1
91.84502017334128,,0_2_103_p1
93.88602062163777,,0_2_103_p1
95.92702106993424,,0_2_103_p1
97.96802151823071,,0_2_103_p1
100.00902196652719,,0_2_103_p1
102.05002241482366,,0_2_103_p1
104.09102286312013,,0_2_103_p1
106.1320233114166,,0_2_103_p1
108.17302375971308,,0_2_103_p1
110.21402420800955,,0_2_103_p1
112.25502465630602,,0_2_103_p1
114.29602510460249,,0_2_103_p1
116.33702555289898,,0_2_103_p1
118.37802600119544,,0_2_103_p1
120.41902644949191,,0_2_103_p1
122.46002689778838,,0_2_103_p1
124.50102734608485,,0_2_103_p1
126.54202779438134,,0_2_103_p1
128.5830282426778,,0_2_103_p1
130.62402869097428,,0_2_103_p1
132.66502913927076,,0_2_103_p1
134.70602958756723,,0_2_103_p1
136.7470300358637,,0_2_103_p1
138.78803048416017,,0_2_103_p1
140.82903093245665,,0_2_103_p1
142.87003138075312,,0_2_103_p1
144.9110318290496,,0_2_103_p1
146.95203227734606,,0_2_103_p1
148.99303272564254,,0_2_103_p1
151.034033173939,,0_2_103_p1
153.07503362223548,,0_2_103_p1
155.11603407053195,,0_2_103_p1
157.15703451882843,,0_2_103_p1
159.1980349671249,,0_2_103_p1
161.23903541542137,,0_2_103_p1
163.28003586371787,,0_2_103_p1
165.32103631201434,,0_2_103_p1
167.36203676031081,,0_2_103_p1
169.4030372086073,,0_2_103_p1
171.44403765690376,,0_2_103_p1
173.4850381052002,,0_2_103_p1
175.52603855349668,,0_2_103_p1
177.56703900179315,,0_2_103_p1
179.60803945008962,,0_2_103_p1
181.6490398983861,,0_2_103_p1
183.69004034668257,,0_2_103_p1
185.73104079497907,,0_2_103_p1
187.77204124327554,,0_2_103_p1
189.813041691572,,0_2_103_p1
191.85404213986848,,0_2_103_p1
193.89504258816496,,0_2_103_p1
195.93604303646143,,0_2_103_p1
197.9770434847579,,0_2_103_p1
200.01804393305437,,0_2_103_p1
202.05904438135084,,0_2_103_p1
204.10004482964732,,0_2_103_p1
206.14104527794376,,0_2_103_p1
208.18204572624026,,0_2_103_p1
210.22304617453673,,0_2_103_p1
212.2640466228332,,0_2_103_p1
214.30504707112968,,0_2_103_p1
216.34604751942615,,0_2_103_p1
218.38704796772262,,0_2_103_p1
220.4280484160191,,0_2_103_p1
222.46904886431557,,0_2_103_p1
224.51004931261204,,0_2_103_p1
226.5510497609085,,0_2_103_p1
228.59205020920498,,0_2_103_p1
230.63305065750149,,0_2_103_p1
232.67405110579796,,0_2_103_p1
234.71505155409443,,0_2_103_p1
236.75605200239087,,0_2_103_p1
238.79705245068735,,0_2_103_p1
240.83805289898382,,0_2_103_p1
242.8790533472803,,0_2_103_p1
244.92005379557676,,0_2_103_p1
246.96105424387324,,0_2_103_p1
249.0020546921697,,0_2_103_p1
251.0430551404662,,0_2_103_p1
253.08405558876268,,0_2_103_p1
255.12505603705915,,0_2_103_p1
257.1660564853556,,0_2_103_p1
259.2070569336521,,0_2_103_p1
261.24805738194857,,0_2_103_p1
263.28905783024504,,0_2_103_p1
265.3300582785415,,0_2_103_p1
267.371058726838,,0_2_103_p1
269.41205917513446,,0_2_103_p1
271.45305962343093,,0_2_103_p1
273.4940600717274,,0_2_103_p1
275.5350605200239,,0_2_103_p1
277.57606096832035,,0_2_103_p1
279.6170614166168,,0_2_103_p1
281.6580618649133,,0_2_103_p1
283.69906231320977,,0_2_103_p1
285.74006276150624,,0_2_103_p1
287.7810632098027,,0_2_103_p1
289.8220636580992,,0_2_103_p1
291.86306410639565,,0_2_103_p1
293.9040645546921,,0_2_103_p1
295.9450650029886,,0_2_103_p1
297.98606545128507,,0_2_103_p1
300.02706589958154,,0_2_103_p1
302.068066347878,,0_2_103_p1
304.1090667961745,,0_2_103_p1
306.15006724447096,,0_2_103_p1
308.19106769276743,,0_2_103_p1
310.2320681410639,,0_2_103_p1
312.2730685893604,,0_2_103_p1
314.31406903765685,,0_2_103_p1
316.3550694859533,,0_2_103_p1
318.3960699342498,,0_2_103_p1
320.43707038254627,,0_2_103_p1
322.47807083084274,,0_2_103_p1
324.5190712791392,,0_2_103_p1
326.56007172743574,,0_2_103_p1
328.6010721757322,,0_2_103_p1
330.6420726240287,,0_2_103_p1
332.68307307232516,,0_2_103_p1
334.72407352062163,,0_2_103_p1
336.7650739689181,,0_2_103_p1
338.8060744172146,,0_2_103_p1
340.84707486551105,,0_2_103_p1
342.8880753138075,,0_2_103_p1
344.929075762104,,0_2_103_p1
346.9700762104004,,0_2_103_p1
349.0110766586969,,0_2_103_p1
351.05207710699335,,0_2_103_p1
353.0930775552898,,0_2_103_p1
355.1340780035863,,0_2_103_p1
357.17507845188277,,0_2_103_p1
359.21607890017924,,0_2_103_p1
361.2570793484757,,0_2_103_p1
363.2980797967722,,0_2_103_p1
365.33908024506866,,0_2_103_p1
367.38008069336513,,0_2_103_p1
369.4210811416616,,0_2_103_p1
371.46208158995813,,0_2_103_p1
373.5030820382546,,0_2_103_p1
375.5440824865511,,0_2_103_p1
377.58508293484755,,0_2_103_p1
379.626083383144,,0_2_103_p1
381.6670838314405,,0_2_103_p1
383.70808427973697,,0_2_103_p1
385.74908472803344,,0_2_103_p1
387.7900851763299,,0_2_103_p1
389.8310856246264,,0_2_103_p1
391.87208607292285,,0_2_103_p1
393.9130865212193,,0_2_103_p1
395.9540869695158,,0_2_103_p1
397.9950874178123,,0_2_103_p1
400.03608786610874,,0_2_103_p1
402.0770883144052,,0_2_103_p1
404.1180887627017,,0_2_103_p1
406.15908921099816,,0_2_103_p1
408.20008965929463,,0_2_103_p1
410.2410901075911,,0_2_103_p1
412.2820905558875,,0_2_103_p1
414.32309100418405,,0_2_103_p1
416.3640914524805,,0_2_103_p1
418.405091900777,,0_2_103_p1
420.44609234907347,,0_2_103_p1
422.48709279736994,,0_2_103_p1
424.5280932456664,,0_2_103_p1
426.5690936939629,,0_2_103_p1
428.61009414225936,,0_2_103_p1
430.65109459055583,,0_2_103_p1
432.6920950388523,,0_2_103_p1
434.7330954871488,,0_2_103_p1
436.77409593544525,,0_2_103_p1
438.8150963837417,,0_2_103_p1
440.8560968320382,,0_2_103_p1
442.89709728033466,,0_2_103_p1
444.93809772863113,,0_2_103_p1
446.9790981769276,,0_2_103_p1
