time,f1,f2,f3,f4,f5,filename,trialid
0,1532.2585126257104,2747.3940653385835,4011.829605306717,5247.306650048848,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0271250000000002,1532.2585126257104,2747.3940653385835,4011.829605306717,5247.306650048848,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0321250000000002,1448.8633182244398,2734.4417680627785,4049.247462625489,5205.643155754092,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0371250000000002,1505.7182084578155,2812.190417291774,4164.070664442561,0.0,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0421250000000002,1833.0768060152648,2585.2283636736297,4066.2830235143833,0.0,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0471250000000002,1794.8416776457275,2432.362167818076,3886.509811993808,5313.043282909791,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0521250000000002,1541.402794714562,2593.816776099152,3859.326896548562,5111.351053663497,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0571250000000002,1533.351462043128,2664.746013030309,3911.8498015292566,0.0,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0621250000000002,1434.6275712977642,2642.228845497931,3937.100639388081,5093.295764156527,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0671250000000003,2058.5816366611907,2707.206264415925,3957.66764378592,0.0,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0721250000000002,1681.025767300523,2778.999039270489,4005.163645016117,0.0,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0771250000000002,1575.079690238201,2759.8976544995,4011.018563681179,4986.494611489288,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
0.0821250000000002,1619.5125710888342,2802.2058364649906,4006.617708495334,0.0,0.0,0_1_trial_23_Mic_nominal_srate48000_p0_stil_combinatie_formants,0_1_23_p0
