time,CoG,TrialID
31.035221830855704,99.98211983207817,0_1_42_p0
33.150932769159795,99.11876224832602,0_1_42_p0
35.26664370746388,99.28181585933893,0_1_42_p0
37.38235464576797,99.96647047920034,0_1_42_p0
39.49806558407205,101.26299246102467,0_1_42_p0
41.613776522376135,103.12264317253008,0_1_42_p0
43.72948746068022,105.03278867863868,0_1_42_p0
45.84519839898431,106.24087922225384,0_1_42_p0
47.96090933728839,106.24539533379279,0_1_42_p0
50.07662027559248,104.85728150694995,0_1_42_p0
52.192331213896566,102.24329622325254,0_1_42_p0
54.308042152200656,99.0251409035437,0_1_42_p0
56.42375309050473,96.98479036338765,0_1_42_p0
58.53946402880883,98.6743279731084,0_1_42_p0
60.65517496711291,103.6785323365981,0_1_42_p0
62.77088590541699,107.88277192569116,0_1_42_p0
64.88659684372108,109.21183220912579,0_1_42_p0
67.00230778202518,108.57084848910789,0_1_42_p0
69.11801872032926,107.4662093674472,0_1_42_p0
71.23372965863334,106.80129586433722,0_1_42_p0
73.34944059693743,106.45830811165011,0_1_42_p0
75.46515153524152,105.83426616070882,0_1_42_p0
77.5808624735456,104.41639977434778,0_1_42_p0
79.69657341184968,102.08248515115838,0_1_42_p0
81.81228435015377,98.99719531882009,0_1_42_p0
83.92799528845786,95.785620426895,0_1_42_p0
86.04370622676194,93.37130720729681,0_1_42_p0
88.15941716506603,92.34489111734504,0_1_42_p0
90.27512810337011,92.56946160141494,0_1_42_p0
92.3908390416742,93.48327588006903,0_1_42_p0
94.50654997997829,94.77761259815775,0_1_42_p0
96.62226091828238,96.46401328369554,0_1_42_p0
98.73797185658647,98.40537606127498,0_1_42_p0
100.85368279489055,100.31377600824648,0_1_42_p0
102.96939373319464,101.77544318567601,0_1_42_p0
105.08510467149871,102.44992973381493,0_1_42_p0
107.20081560980282,102.08234287305451,0_1_42_p0
109.31652654810689,100.50481931329399,0_1_42_p0
111.43223748641098,97.78784978029388,0_1_42_p0
113.54794842471506,94.76654032843265,0_1_42_p0
115.66365936301916,92.81744361290205,0_1_42_p0
117.77937030132324,92.69916410838648,0_1_42_p0
119.89508123962732,93.75979234758252,0_1_42_p0
122.0107921779314,95.2637686369793,0_1_42_p0
124.1265031162355,96.97560761867648,0_1_42_p0
126.24221405453959,98.77663899044293,0_1_42_p0
128.35792499284366,100.36982420371183,0_1_42_p0
130.47363593114775,101.59828446113086,0_1_42_p0
132.58934686945184,102.3789688543989,0_1_42_p0
134.70505780775594,102.65566678492387,0_1_42_p0
136.82076874606003,102.23281617849763,0_1_42_p0
138.9364796843641,100.87231537928693,0_1_42_p0
141.05219062266818,98.60477607712028,0_1_42_p0
143.16790156097227,96.13984681218336,0_1_42_p0
145.28361249927636,94.67097383019421,0_1_42_p0
147.39932343758045,94.87144707865353,0_1_42_p0
149.51503437588454,96.05883238530664,0_1_42_p0
151.63074531418863,97.16758776242354,0_1_42_p0
153.7464562524927,97.74308988457045,0_1_42_p0
155.86216719079678,97.85311903959132,0_1_42_p0
157.97787812910084,97.78874211526755,0_1_42_p0
160.09358906740496,97.76810530678152,0_1_42_p0
162.20930000570905,97.83354638583812,0_1_42_p0
164.32501094401314,97.94022162099724,0_1_42_p0
166.44072188231723,98.06614662978316,0_1_42_p0
168.55643282062132,98.19907063233596,0_1_42_p0
170.67214375892536,98.2490414613617,0_1_42_p0
172.78785469722945,98.0643741287278,0_1_42_p0
174.90356563553354,97.56296077453376,0_1_42_p0
177.01927657383766,96.84724988412033,0_1_42_p0
179.13498751214175,96.26143965504379,0_1_42_p0
181.25069845044584,96.17897854130639,0_1_42_p0
183.36640938874993,96.72687951586616,0_1_42_p0
185.48212032705396,97.61707335555718,0_1_42_p0
187.59783126535805,98.41299631990599,0_1_42_p0
189.71354220366214,98.75311385932956,0_1_42_p0
191.82925314196626,98.50675854538603,0_1_42_p0
193.94496408027035,97.72979061012344,0_1_42_p0
196.06067501857444,96.60710169979447,0_1_42_p0
198.17638595687853,95.4638161872863,0_1_42_p0
200.29209689518262,94.61492977600854,0_1_42_p0
202.40780783348666,94.31217054742137,0_1_42_p0
204.52351877179075,94.54735480120509,0_1_42_p0
206.63922971009484,95.08321979947021,0_1_42_p0
208.75494064839896,95.62756995041218,0_1_42_p0
210.87065158670305,96.05825085861542,0_1_42_p0
