"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,10,NA,NA,NA,NA,NA,NA,NA,NA,0.000823710441723769,NA,NA,NA,NA,NA,0.533697029484153,0.923516490212224,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,20,NA,NA,NA,NA,NA,NA,NA,NA,0.000876522492888353,NA,NA,NA,NA,NA,0.563372397556716,0.924387573132832,NA,NA,1,NA,NA,NA,NA,NA,NA,2.19121896960495e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,30,NA,NA,NA,NA,NA,NA,NA,NA,0.000871254591138487,NA,NA,NA,NA,NA,0.528726832638484,0.918263725955851,NA,NA,1,NA,NA,NA,NA,NA,NA,2.48302494143537e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,40,NA,NA,NA,NA,NA,NA,NA,NA,0.000782973795631759,NA,NA,NA,NA,NA,0.562790821090007,0.926112323915745,NA,NA,1,NA,NA,NA,NA,NA,NA,8.4260684687365e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000809287578630862,NA,NA,NA,NA,NA,0.518521145351423,0.915441731242612,NA,NA,1,NA,NA,NA,NA,NA,NA,1.18618991405972e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,60,NA,NA,NA,NA,NA,NA,NA,NA,0.000839091814299844,NA,NA,NA,NA,NA,0.564371364658146,0.920105847707657,NA,NA,1,NA,NA,NA,NA,NA,NA,1.60440080843038e-06,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,70,NA,NA,NA,NA,NA,NA,NA,NA,0.00117003410603791,NA,NA,NA,NA,NA,0.464758619633305,0.878035972552219,NA,NA,1,NA,NA,NA,NA,NA,NA,7.21217853471012e-05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,80,NA,NA,NA,NA,NA,NA,NA,NA,0.0015097738168671,NA,NA,NA,NA,NA,0.43854903626037,0.846936724272758,NA,NA,1,NA,NA,NA,NA,NA,NA,9.09876447630076e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,90,NA,NA,NA,NA,NA,NA,NA,NA,0.00171151070751575,NA,NA,NA,NA,NA,0.465726444575822,0.867497321770095,NA,NA,1,NA,NA,NA,NA,NA,NA,1.96181859646316e-09,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_42_Mic_nominal_srate48000_p0_kruipen_gebaren_c0.wav",6.5504375,5.79,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00149471754071815,NA,NA,NA,NA,NA,0.469977574434546,0.860748208305619,NA,NA,1,NA,NA,NA,NA,NA,NA,1.58458379750925e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
