"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,10,NA,NA,NA,NA,NA,NA,NA,NA,1.56453188025537e-05,NA,NA,NA,NA,NA,0.414632916618883,0.737515896036627,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,20,NA,NA,NA,NA,NA,NA,NA,NA,1.92094390088942e-05,NA,NA,NA,NA,NA,0.540827255596308,0.844172908456887,NA,NA,1,NA,NA,NA,NA,NA,NA,5.9355065873401e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,30,NA,NA,NA,NA,NA,NA,NA,NA,1.92094390088942e-05,NA,NA,NA,NA,NA,0.479494594959828,0.802542962242196,NA,NA,1,NA,NA,NA,NA,NA,NA,5.9355065873401e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,40,NA,NA,NA,NA,NA,NA,NA,NA,2.26812866560588e-05,NA,NA,NA,NA,NA,0.511668435267009,0.833080849168817,NA,NA,1,NA,NA,NA,NA,NA,NA,1.41537892517363e-11,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,50,NA,NA,NA,NA,NA,NA,NA,NA,2.26812866560588e-05,NA,NA,NA,NA,NA,0.469086194372143,0.811444722455131,NA,NA,1,NA,NA,NA,NA,NA,NA,3.01778825040344e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,60,NA,NA,NA,NA,NA,NA,NA,NA,2.15863865460921e-05,NA,NA,NA,NA,NA,0.44426158761324,0.793935663657039,NA,NA,1,NA,NA,NA,NA,NA,NA,3.43044899375755e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,70,NA,NA,NA,NA,NA,NA,NA,NA,2.15863865460921e-05,NA,NA,NA,NA,NA,0.458840164751692,0.804425826319384,NA,NA,1,NA,NA,NA,NA,NA,NA,4.82107077814931e-07,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,80,NA,NA,NA,NA,NA,NA,NA,NA,1.52051228381377e-05,NA,NA,NA,NA,NA,0.332024930223314,0.631390633999688,NA,NA,1,NA,NA,NA,NA,NA,NA,5.7124801111641e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,90,NA,NA,NA,NA,NA,NA,NA,NA,1.52051228381377e-05,NA,NA,NA,NA,NA,0.447697235693432,0.771673827686505,NA,NA,1,NA,NA,NA,NA,NA,NA,0.000209937508656277,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_2_trial_5_Mic_nominal_srate48000_p0_verbranden_combinatie_c0.wav",2.9926875,0.5,100,NA,NA,NA,NA,NA,NA,NA,NA,1.47517971993981e-05,NA,NA,NA,NA,NA,0.000417977979932142,0.13208231858911,NA,NA,2,NA,NA,NA,NA,NA,NA,0.9977238377447,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
