time,CoG,TrialID
477.0708427754473,169.12808693044227,0_2_44_p0
479.1865537137514,168.3211810836152,0_2_44_p0
481.3022646520555,168.1527578769332,0_2_44_p0
483.4179755903596,168.5975798094973,0_2_44_p0
485.5336865286637,169.3883256886384,0_2_44_p0
487.6493974669678,170.10612288797756,0_2_44_p0
489.7651084052718,170.39675123983585,0_2_44_p0
491.8808193435759,170.16013375171693,0_2_44_p0
493.99653028188,169.6747788303442,0_2_44_p0
496.1122412201841,169.41678233725187,0_2_44_p0
498.2279521584882,169.71447387658492,0_2_44_p0
500.3436630967922,170.5541785038911,0_2_44_p0
502.45937403509635,171.58134887188203,0_2_44_p0
504.5750849734004,172.20758134130804,0_2_44_p0
506.6907959117045,172.01307711327726,0_2_44_p0
508.8065068500086,171.01651780621222,0_2_44_p0
510.9222177883127,169.55766430969265,0_2_44_p0
513.0379287266168,167.90101758016678,0_2_44_p0
515.1536396649209,166.24444951056276,0_2_44_p0
517.269350603225,164.69827279186515,0_2_44_p0
519.3850615415291,163.4793753717537,0_2_44_p0
521.500772479833,162.78478599861475,0_2_44_p0
523.6164834181371,162.8742387324184,0_2_44_p0
525.7321943564413,164.01812623695602,0_2_44_p0
527.8479052947454,166.46721138297627,0_2_44_p0
529.9636162330495,169.97376834296952,0_2_44_p0
532.0793271713535,173.6538673445833,0_2_44_p0
534.1950381096576,176.25337235291917,0_2_44_p0
536.3107490479617,177.36787963343082,0_2_44_p0
538.4264599862659,177.3745029506023,0_2_44_p0
540.5421709245699,176.88750496620625,0_2_44_p0
542.657881862874,176.22689631781128,0_2_44_p0
544.7735928011781,175.32967569739887,0_2_44_p0
546.8893037394822,173.96928855068063,0_2_44_p0
549.0050146777863,172.26776345333812,0_2_44_p0
551.1207256160903,170.64899729725937,0_2_44_p0
553.2364365543945,169.47799558838577,0_2_44_p0
555.3521474926986,168.6726442740982,0_2_44_p0
557.4678584310026,168.00714207034545,0_2_44_p0
559.5835693693066,167.29130436926548,0_2_44_p0
561.6992803076107,166.4677098401053,0_2_44_p0
563.8149912459148,165.49964610169087,0_2_44_p0
565.930702184219,164.23568869140738,0_2_44_p0
568.0464131225231,162.54423858197507,0_2_44_p0
570.1621240608271,160.46220245212106,0_2_44_p0
572.2778349991312,158.45629900151079,0_2_44_p0
574.3935459374353,157.1065228578757,0_2_44_p0
576.5092568757394,156.970676739659,0_2_44_p0
578.6249678140435,158.24979218155536,0_2_44_p0
580.7406787523475,160.66132466897412,0_2_44_p0
582.8563896906517,163.45052912795245,0_2_44_p0
584.9721006289558,165.76502664554275,0_2_44_p0
587.0878115672599,166.84821578401284,0_2_44_p0
589.2035225055638,166.62381912789638,0_2_44_p0
591.3192334438679,165.71046239727417,0_2_44_p0
593.434944382172,164.88140315946265,0_2_44_p0
595.5506553204762,164.49445060360358,0_2_44_p0
597.6663662587803,164.38780680716891,0_2_44_p0
599.7820771970843,164.2395145602562,0_2_44_p0
601.8977881353884,163.89166277447006,0_2_44_p0
604.0134990736925,163.5023896550985,0_2_44_p0
606.1292100119966,163.47936718070574,0_2_44_p0
608.2449209503006,164.18523399192142,0_2_44_p0
610.3606318886048,165.65526973755385,0_2_44_p0
612.4763428269089,167.58219893343914,0_2_44_p0
614.592053765213,169.3815283630362,0_2_44_p0
616.7077647035171,170.64587207814765,0_2_44_p0
618.823475641821,171.25094345890346,0_2_44_p0
620.9391865801251,171.3585815727706,0_2_44_p0
623.0548975184292,171.18402502646256,0_2_44_p0
625.1706084567334,170.8881366834216,0_2_44_p0
627.2863193950375,170.56835030829907,0_2_44_p0
629.4020303333415,170.28624428843708,0_2_44_p0
631.5177412716456,170.0377276112219,0_2_44_p0
633.6334522099497,169.7832341006272,0_2_44_p0
635.7491631482538,169.47104333989637,0_2_44_p0
637.8648740865578,169.1165389945809,0_2_44_p0
639.980585024862,168.8325694571672,0_2_44_p0
642.0962959631661,168.79531407293317,0_2_44_p0
644.2120069014702,169.13814375970796,0_2_44_p0
646.3277178397743,169.76902908640267,0_2_44_p0
648.4434287780782,170.28307181987844,0_2_44_p0
650.5591397163823,170.24685043870028,0_2_44_p0
652.6748506546865,169.57435455485844,0_2_44_p0
654.7905615929906,168.63920356455924,0_2_44_p0
656.9062725312947,168.0048759787553,0_2_44_p0
659.0219834695987,167.97282550037312,0_2_44_p0
661.1376944079028,168.4547109324915,0_2_44_p0
663.2534053462069,169.1518586556471,0_2_44_p0
665.369116284511,169.82183773750126,0_2_44_p0
667.484827222815,170.3578132714205,0_2_44_p0
669.6005381611192,170.83147074271437,0_2_44_p0
671.7162490994233,171.3341831301841,0_2_44_p0
673.8319600377274,171.86014411182143,0_2_44_p0
675.9476709760315,172.21897589103162,0_2_44_p0
678.0633819143354,172.1976879437538,0_2_44_p0
680.1790928526395,171.7246882895062,0_2_44_p0
682.2948037909437,171.0100485990878,0_2_44_p0
684.4105147292478,170.43484987385412,0_2_44_p0
686.5262256675518,170.30513067585514,0_2_44_p0
688.6419366058559,170.5899021374418,0_2_44_p0
690.75764754416,171.08120249448356,0_2_44_p0
692.8733584824641,171.68574445133132,0_2_44_p0
694.9890694207683,172.4280076819834,0_2_44_p0
697.1047803590723,173.35414292171993,0_2_44_p0
699.2204912973764,174.35034538841558,0_2_44_p0
701.3362022356805,175.17738124552332,0_2_44_p0
703.4519131739846,175.66422051225027,0_2_44_p0
705.5676241122886,175.72863830270592,0_2_44_p0
707.6833350505927,175.28533338967924,0_2_44_p0
709.7990459888968,174.20775204902168,0_2_44_p0
711.9147569272009,172.47762378299097,0_2_44_p0
714.030467865505,170.48024638347067,0_2_44_p0
716.146178803809,168.81570811626287,0_2_44_p0
718.2618897421131,168.05411488918767,0_2_44_p0
720.3776006804172,168.2878939111928,0_2_44_p0
722.4933116187213,169.0981582075804,0_2_44_p0
724.6090225570255,169.7313539212365,0_2_44_p0
726.7247334953295,169.4858001352271,0_2_44_p0
728.8404444336336,167.98591512966053,0_2_44_p0
730.9561553719377,165.200122984046,0_2_44_p0
733.0718663102418,161.51581222299197,0_2_44_p0
735.1875772485458,157.6209887501526,0_2_44_p0
737.30328818685,154.7326281296539,0_2_44_p0
739.418999125154,153.76749271811866,0_2_44_p0
741.5347100634581,154.4721776088896,0_2_44_p0
743.6504210017622,155.76264807144256,0_2_44_p0
745.7661319400662,156.70560955339303,0_2_44_p0
747.8818428783703,156.80326036396397,0_2_44_p0
749.9975538166744,155.9062144845389,0_2_44_p0
752.1132647549786,154.21573024074027,0_2_44_p0
754.2289756932827,152.50065521507995,0_2_44_p0
756.3446866315867,151.96463527349064,0_2_44_p0
758.4603975698908,152.90315642597236,0_2_44_p0
760.5761085081949,154.58479247648467,0_2_44_p0
762.691819446499,156.2877213802729,0_2_44_p0
764.807530384803,157.7160174977865,0_2_44_p0
766.9232413231072,158.67154908382878,0_2_44_p0
769.0389522614112,159.1532724372152,0_2_44_p0
771.1546631997153,159.3483359891911,0_2_44_p0
773.2703741380194,159.60862205262148,0_2_44_p0
775.3860850763234,160.2649965748738,0_2_44_p0
777.5017960146275,161.49787584704518,0_2_44_p0
779.6175069529316,163.38756637441767,0_2_44_p0
781.7332178912358,165.8446161610371,0_2_44_p0
783.8489288295398,168.69724922085638,0_2_44_p0
785.9646397678439,171.48167441018842,0_2_44_p0
788.080350706148,173.8898441936354,0_2_44_p0
790.1960616444521,175.8081517507743,0_2_44_p0
792.3117725827562,177.3502975244008,0_2_44_p0
794.4274835210603,178.35511789005895,0_2_44_p0
796.5431944593644,178.3348700973885,0_2_44_p0
798.6589053976684,176.89357017820848,0_2_44_p0
800.7746163359725,174.5127878627863,0_2_44_p0
802.8903272742766,172.28753768592162,0_2_44_p0
805.0060382125806,171.01009854676278,0_2_44_p0
807.1217491508847,170.62319949213352,0_2_44_p0
809.2374600891889,170.73536646372344,0_2_44_p0
811.353171027493,171.0012837392886,0_2_44_p0
813.468881965797,171.2439653020007,0_2_44_p0
815.5845929041011,171.37798479788486,0_2_44_p0
817.7003038424052,171.32816524893195,0_2_44_p0
819.8160147807093,171.01609219910966,0_2_44_p0
821.9317257190135,170.39049568242316,0_2_44_p0
824.0474366573175,169.4906481848537,0_2_44_p0
826.1631475956216,168.42465967074656,0_2_44_p0
828.2788585339256,167.44383557975186,0_2_44_p0
830.3945694722297,166.8176221130055,0_2_44_p0
832.5102804105337,166.7496528911076,0_2_44_p0
834.6259913488378,167.16929973361465,0_2_44_p0
836.741702287142,167.7482476750974,0_2_44_p0
838.8574132254461,168.12574126394665,0_2_44_p0
840.9731241637502,168.19262989004676,0_2_44_p0
843.0888351020542,168.12975198477162,0_2_44_p0
845.2045460403583,168.2543900367315,0_2_44_p0
847.3202569786624,168.79540452074247,0_2_44_p0
849.4359679169665,169.80333930358498,0_2_44_p0
851.5516788552707,171.0837101400729,0_2_44_p0
853.6673897935747,172.26205839384772,0_2_44_p0
855.7831007318788,172.7975463166101,0_2_44_p0
857.8988116701829,172.3676883487448,0_2_44_p0
860.0145226084869,171.13187646477186,0_2_44_p0
862.1302335467909,169.6563405941147,0_2_44_p0
864.245944485095,168.43004471417356,0_2_44_p0
866.3616554233992,167.70817784114814,0_2_44_p0
868.4773663617033,167.46806316596667,0_2_44_p0
870.5930773000074,167.60338569590553,0_2_44_p0
872.7087882383114,167.96923846499763,0_2_44_p0
874.8244991766155,168.39755275530362,0_2_44_p0
876.9402101149196,168.7265120564428,0_2_44_p0
879.0559210532238,168.84635149712824,0_2_44_p0
881.1716319915278,168.69826072265923,0_2_44_p0
883.2873429298319,168.3000889145669,0_2_44_p0
885.403053868136,167.78153424316392,0_2_44_p0
887.5187648064401,167.34166914277233,0_2_44_p0
889.6344757447441,167.17439509154084,0_2_44_p0
891.7501866830481,167.3058448414647,0_2_44_p0
893.8658976213522,167.60788725103023,0_2_44_p0
895.9816085596564,167.94781454589332,0_2_44_p0
898.0973194979605,168.35377409109478,0_2_44_p0
900.2130304362646,169.0049939771221,0_2_44_p0
902.3287413745686,170.23191286291447,0_2_44_p0
904.4444523128727,172.44162349015483,0_2_44_p0
906.5601632511768,176.0935187356938,0_2_44_p0
908.675874189481,180.63207120187107,0_2_44_p0
910.791585127785,183.74137036826318,0_2_44_p0
912.9072960660891,183.51674096864568,0_2_44_p0
915.0230070043932,181.09092247348752,0_2_44_p0
917.1387179426973,178.01704593291782,0_2_44_p0
919.2544288810013,175.01758242024056,0_2_44_p0
921.3701398193053,172.1783596081981,0_2_44_p0
923.4858507576095,169.6154987374652,0_2_44_p0
925.6015616959136,167.42722500415513,0_2_44_p0
927.7172726342177,165.84936225356677,0_2_44_p0
929.8329835725217,164.95414145611522,0_2_44_p0
931.9486945108258,164.71532978106106,0_2_44_p0
934.0644054491299,164.9891355069923,0_2_44_p0
936.180116387434,165.62267847026055,0_2_44_p0
938.2958273257382,166.47108376795978,0_2_44_p0
940.4115382640422,167.4620167381941,0_2_44_p0
942.5272492023463,168.5290263120799,0_2_44_p0
944.6429601406504,169.66942985179023,0_2_44_p0
946.7586710789545,170.86084262659128,0_2_44_p0
948.8743820172585,172.1629684306409,0_2_44_p0
950.9900929555625,173.5809131957993,0_2_44_p0
953.1058038938667,174.91892457180165,0_2_44_p0
955.2215148321708,175.72199890394245,0_2_44_p0
957.3372257704749,175.5682957546372,0_2_44_p0
959.4529367087789,174.7079346373563,0_2_44_p0
961.568647647083,173.9640999730691,0_2_44_p0
963.6843585853871,173.94629772248157,0_2_44_p0
965.8000695236913,174.5986682744043,0_2_44_p0
967.9157804619954,175.3525946879666,0_2_44_p0
970.0314914002994,175.63546172508308,0_2_44_p0
972.1472023386035,175.31730345076625,0_2_44_p0
974.2629132769076,174.64141034722522,0_2_44_p0
976.3786242152117,173.9328594152583,0_2_44_p0
978.4943351535157,173.2985590321395,0_2_44_p0
980.6100460918198,172.61593777179556,0_2_44_p0
982.7257570301239,171.63742217295277,0_2_44_p0
984.841467968428,170.33840890920973,0_2_44_p0
986.9571789067321,168.9814063246946,0_2_44_p0
989.0728898450361,168.07244931864756,0_2_44_p0
991.1886007833402,168.04388374444025,0_2_44_p0
993.3043117216444,169.1539138695575,0_2_44_p0
995.4200226599485,171.2643764930426,0_2_44_p0
997.5357335982526,173.77942054711338,0_2_44_p0
999.6514445365566,175.56698030029017,0_2_44_p0
1001.7671554748606,175.7973927990042,0_2_44_p0
1003.8828664131647,174.63657170366366,0_2_44_p0
1005.9985773514688,173.04434008914586,0_2_44_p0
1008.1142882897728,171.8937778771704,0_2_44_p0
1010.229999228077,171.39462682377413,0_2_44_p0
1012.3457101663811,171.30297836277728,0_2_44_p0
1014.4614211046852,171.21850155402228,0_2_44_p0
1016.5771320429893,170.88372327876786,0_2_44_p0
1018.6928429812933,170.30315687373513,0_2_44_p0
1020.8085539195974,169.65071300724793,0_2_44_p0
1022.9242648579016,169.15430383862792,0_2_44_p0
1025.0399757962057,168.92588899094187,0_2_44_p0
1027.1556867345098,168.96270380657452,0_2_44_p0
1029.271397672814,169.18285506491836,0_2_44_p0
1031.3871086111178,169.49825893416534,0_2_44_p0
1033.5028195494217,169.83231415723495,0_2_44_p0
1035.6185304877258,170.11412832011678,0_2_44_p0
1037.73424142603,170.25429602726132,0_2_44_p0
1039.849952364334,170.2109234416442,0_2_44_p0
1041.9656633026382,170.0479088463168,0_2_44_p0
1044.0813742409423,169.9471474205941,0_2_44_p0
1046.1970851792464,170.109565765121,0_2_44_p0
1048.3127961175505,170.57515713258388,0_2_44_p0
1050.4285070558547,171.11440288051358,0_2_44_p0
1052.5442179941585,171.34095002866817,0_2_44_p0
1054.6599289324627,170.99064997453584,0_2_44_p0
1056.7756398707668,170.12902694035603,0_2_44_p0
1058.891350809071,169.06871352885818,0_2_44_p0
1061.007061747375,168.18391145630187,0_2_44_p0
1063.1227726856791,167.69065631734432,0_2_44_p0
1065.2384836239833,167.69715565914132,0_2_44_p0
1067.3541945622874,168.1899487916245,0_2_44_p0
1069.4699055005915,169.03190195040077,0_2_44_p0
1071.5856164388954,169.9281479322453,0_2_44_p0
1073.7013273771995,170.53289706261768,0_2_44_p0
1075.8170383155036,170.61654461530196,0_2_44_p0
1077.9327492538077,170.31166041806213,0_2_44_p0
1080.0484601921119,170.0249494085984,0_2_44_p0
1082.164171130416,170.11961924573612,0_2_44_p0
1084.2798820687199,170.67078872069507,0_2_44_p0
1086.395593007024,171.42541029705959,0_2_44_p0
1088.511303945328,171.90603542161207,0_2_44_p0
1090.6270148836322,171.71994987853776,0_2_44_p0
1092.7427258219361,170.78582863942643,0_2_44_p0
1094.8584367602402,169.33254900962206,0_2_44_p0
1096.9741476985444,167.64845594152877,0_2_44_p0
1099.0898586368485,166.07027229530027,0_2_44_p0
1101.2055695751526,164.81117986804412,0_2_44_p0
1103.3212805134567,163.99791118413793,0_2_44_p0
1105.4369914517608,163.55260392976047,0_2_44_p0
1107.552702390065,163.39134288047674,0_2_44_p0
1109.668413328369,163.55271343038547,0_2_44_p0
1111.784124266673,164.17448252270916,0_2_44_p0
1113.899835204977,165.21583011986132,0_2_44_p0
1116.0155461432812,166.33618528483166,0_2_44_p0
1118.1312570815853,167.01648041690473,0_2_44_p0
1120.2469680198894,167.04494133329834,0_2_44_p0
1122.3626789581936,166.67985950505206,0_2_44_p0
1124.4783898964977,166.40947700320575,0_2_44_p0
1126.5941008348018,166.53832780369817,0_2_44_p0
1128.709811773106,167.0137693965417,0_2_44_p0
1130.8255227114098,167.62610878736763,0_2_44_p0
1132.941233649714,168.19826160743162,0_2_44_p0
1135.056944588018,168.7269848061215,0_2_44_p0
1137.1726555263222,169.31983797941092,0_2_44_p0
1139.2883664646263,170.16218529468327,0_2_44_p0
1141.4040774029304,171.34201133660545,0_2_44_p0
1143.5197883412345,172.7738094109771,0_2_44_p0
1145.6354992795384,174.0707338901824,0_2_44_p0
1147.7512102178425,174.79634040369532,0_2_44_p0
1149.8669211561464,174.82093084804134,0_2_44_p0
1151.9826320944505,174.34342292118083,0_2_44_p0
1154.0983430327547,173.63681258468506,0_2_44_p0
1156.2140539710588,172.85711013279854,0_2_44_p0
1158.329764909363,171.9950201951543,0_2_44_p0
1160.445475847667,171.0467356986184,0_2_44_p0
1162.5611867859711,170.04149542204638,0_2_44_p0
1164.6768977242752,169.14490113157774,0_2_44_p0
1166.7926086625794,168.5478294578632,0_2_44_p0
1168.9083196008833,168.42296159378583,0_2_44_p0
1171.0240305391874,168.7353791895424,0_2_44_p0
1173.1397414774915,169.2136745387533,0_2_44_p0
1175.2554524157956,169.48096642669552,0_2_44_p0
1177.3711633540997,169.33953602963248,0_2_44_p0
1179.4868742924039,168.87166284294418,0_2_44_p0
1181.602585230708,168.31341755708877,0_2_44_p0
1183.718296169012,167.88916258072013,0_2_44_p0
1185.8340071073162,167.66420881953232,0_2_44_p0
1187.9497180456203,167.57850053848458,0_2_44_p0
1190.0654289839242,167.51740691254412,0_2_44_p0
1192.1811399222283,167.42273956536005,0_2_44_p0
1194.2968508605325,167.34056715417196,0_2_44_p0
1196.4125617988366,167.36184926634456,0_2_44_p0
1198.5282727371407,167.53168165223738,0_2_44_p0
1200.6439836754448,167.81716767880135,0_2_44_p0
1202.759694613749,168.1433677387219,0_2_44_p0
1204.8754055520528,168.4745817730175,0_2_44_p0
1206.991116490357,168.80220532314678,0_2_44_p0
1209.1068274286608,169.11430338800656,0_2_44_p0
