time,CoG,TrialID
167.8177142346547,578.0423273537042,0_2_101_p1
169.93342517295872,501.31129219455204,0_2_101_p1
172.0491361112628,421.84713537392923,0_2_101_p1
174.16484704956693,355.71254244036436,0_2_101_p1
176.28055798787102,314.0052626364045,0_2_101_p1
178.3962689261751,297.35388014389764,0_2_101_p1
180.5119798644792,299.0043524131816,0_2_101_p1
182.6276908027833,310.0174611330275,0_2_101_p1
184.74340174108733,321.775688562948,0_2_101_p1
186.85911267939142,327.4154012181921,0_2_101_p1
188.9748236176955,323.85994891942187,0_2_101_p1
191.09053455599962,311.9681714650654,0_2_101_p1
193.20624549430372,294.7040653709986,0_2_101_p1
195.3219564326078,275.89555949390143,0_2_101_p1
197.4376673709119,259.4112472776997,0_2_101_p1
199.553378309216,248.06678794793774,0_2_101_p1
201.66908924752002,242.66989169973195,0_2_101_p1
203.7848001858241,241.83504073424302,0_2_101_p1
205.90051112412823,242.93279537659748,0_2_101_p1
208.01622206243232,243.25292288468475,0_2_101_p1
210.1319330007364,241.18063866513532,0_2_101_p1
212.2476439390405,236.5201804443842,0_2_101_p1
214.3633548773446,230.2204916693361,0_2_101_p1
216.47906581564862,223.64903352984936,0_2_101_p1
218.59477675395271,218.20922151167576,0_2_101_p1
220.7104876922568,214.93054487289808,0_2_101_p1
222.82619863056092,213.97698914318167,0_2_101_p1
224.94190956886501,214.6792510485664,0_2_101_p1
227.0576205071691,215.97429655393248,0_2_101_p1
229.1733314454732,216.9968927474463,0_2_101_p1
231.28904238377723,217.34081515830846,0_2_101_p1
233.40475332208132,217.10151396766958,0_2_101_p1
235.5204642603854,216.62596303448728,0_2_101_p1
237.6361751986895,216.3129183542969,0_2_101_p1
239.75188613699362,216.42081124042124,0_2_101_p1
241.8675970752977,216.97953471875087,0_2_101_p1
243.9833080136018,217.83392878892886,0_2_101_p1
246.09901895190583,218.76714808388695,0_2_101_p1
248.21472989020992,219.62707622353727,0_2_101_p1
250.330440828514,220.35067681110058,0_2_101_p1
252.4461517668181,220.93533200566196,0_2_101_p1
254.56186270512222,221.39406230944033,0_2_101_p1
256.6775736434263,221.73712641805392,0_2_101_p1
258.7932845817304,221.9688058334166,0_2_101_p1
260.9089955200344,222.09040679073567,0_2_101_p1
263.0247064583385,222.1022106908822,0_2_101_p1
265.14041739664265,222.00426527433862,0_2_101_p1
267.2561283349467,221.7965775964327,0_2_101_p1
269.3718392732508,221.47915968491938,0_2_101_p1
271.4875502115549,221.05210649512932,0_2_101_p1
273.603261149859,220.51604772638913,0_2_101_p1
275.718972088163,219.87411827539253,0_2_101_p1
277.83468302646713,219.13865530273614,0_2_101_p1
279.95039396477125,218.3453405829848,0_2_101_p1
282.0661049030753,217.5731985926965,0_2_101_p1
284.18181584137943,216.9441568179853,0_2_101_p1
286.2975267796835,216.57429903558855,0_2_101_p1
288.4132377179876,216.5025207904102,0_2_101_p1
290.5289486562917,216.6484635704192,0_2_101_p1
292.6446595945958,216.86777846544462,0_2_101_p1
294.76037053289986,217.04847621545102,0_2_101_p1
296.8760814712039,217.1519161585846,0_2_101_p1
298.99179240950804,217.19674291127598,0_2_101_p1
301.1075033478121,217.21142676697193,0_2_101_p1
303.2232142861162,217.21514005232058,0_2_101_p1
305.3389252244203,217.21588550293444,0_2_101_p1
307.4546361627244,217.216000230362,0_2_101_p1
309.5703471010284,217.21601437344677,0_2_101_p1
311.6860580393325,217.2160157054896,0_2_101_p1
313.80176897763664,217.21601580535193,0_2_101_p1
315.9174799159407,217.21601581071087,0_2_101_p1
318.0331908542448,217.21601581086838,0_2_101_p1
320.1489017925489,217.2160158108741,0_2_101_p1
322.264612730853,217.21601581088296,0_2_101_p1
324.380323669157,217.21601581089297,0_2_101_p1
326.4960346074611,217.21601581090164,0_2_101_p1
328.61174554576525,217.21601581090653,0_2_101_p1
330.7274564840693,217.21601581090644,0_2_101_p1
332.8431674223734,217.21601581090138,0_2_101_p1
334.9588783606775,217.21601581089274,0_2_101_p1
337.0745892989816,217.21601581088237,0_2_101_p1
339.1903002372856,217.2160158108731,0_2_101_p1
341.30601117558973,217.2160158108671,0_2_101_p1
343.42172211389385,217.21601581086603,0_2_101_p1
345.5374330521979,217.21601581087006,0_2_101_p1
347.65314399050203,217.216015810878,0_2_101_p1
349.7688549288061,217.21601581088802,0_2_101_p1
351.8845658671102,217.21601581089752,0_2_101_p1
354.0002768054142,217.21601581090417,0_2_101_p1
356.11598774371834,217.2160158109062,0_2_101_p1
358.2316986820224,217.21601581067432,0_2_101_p1
360.3474096203265,217.2160158005473,0_2_101_p1
362.46312055863064,217.21601559297685,0_2_101_p1
364.5788314969347,217.21601263585237,0_2_101_p1
366.6945424352388,217.21597913497658,0_2_101_p1
368.8102533735429,217.2156816958232,0_2_101_p1
370.92596431184694,217.2136436400197,0_2_101_p1
373.041675250151,217.20239882348272,0_2_101_p1
375.1573861884551,217.15453465492695,0_2_101_p1
377.27309712675924,216.99307127023155,0_2_101_p1
379.3888080650633,216.58317974441954,0_2_101_p1
381.5045190033674,215.805665581531,0_2_101_p1
383.6202299416715,214.78736940329702,0_2_101_p1
385.73594087997554,213.97679137361703,0_2_101_p1
387.8516518182796,213.96843492146627,0_2_101_p1
389.9673627565837,215.17049405506998,0_2_101_p1
392.08307369488784,217.63784348407643,0_2_101_p1
394.1987846331919,221.03430188897912,0_2_101_p1
396.314495571496,224.76335791002555,0_2_101_p1
398.4302065098001,228.10264633899294,0_2_101_p1
400.54591744810415,230.3045127611629,0_2_101_p1
402.6616283864082,230.7319099088672,0_2_101_p1
404.77733932471233,229.12364288964773,0_2_101_p1
406.89305026301645,226.27773714612442,0_2_101_p1
409.0087612013205,224.5337309709476,0_2_101_p1
411.12447213962463,227.1225688265335,0_2_101_p1
413.2401830779287,236.20426138894805,0_2_101_p1
415.35589401623275,251.1549740583315,0_2_101_p1
417.4716049545368,268.91685088012616,0_2_101_p1
419.58731589284093,285.8727141977164,0_2_101_p1
421.703026831145,298.9636860054685,0_2_101_p1
423.8187377694491,306.40256749415624,0_2_101_p1
425.93444870775323,308.62664448497225,0_2_101_p1
428.0501596460573,308.6513171703098,0_2_101_p1
430.16587058436136,310.9381960388485,0_2_101_p1
432.2815815226654,319.924777749215,0_2_101_p1
434.39729246096954,338.18956232295125,0_2_101_p1
436.5130033992736,364.7711336534485,0_2_101_p1
438.6287143375777,395.49947436843405,0_2_101_p1
440.74442527588184,424.86041846504276,0_2_101_p1
442.8601362141859,448.28174043062893,0_2_101_p1
444.97584715248996,462.8934315299878,0_2_101_p1
447.091558090794,468.17157440002205,0_2_101_p1
449.20726902909814,466.45991948632025,0_2_101_p1
451.3229799674022,461.63798490303236,0_2_101_p1
453.4386909057063,456.9468413704034,0_2_101_p1
455.55440184401044,454.1745579332984,0_2_101_p1
457.6701127823145,454.23629924196234,0_2_101_p1
459.78582372061857,457.1376171400495,0_2_101_p1
461.9015346589226,461.436939147788,0_2_101_p1
464.01724559722675,463.7438859921451,0_2_101_p1
466.1329565355308,459.8819988179279,0_2_101_p1
468.2486674738349,447.1536623972774,0_2_101_p1
470.364378412139,425.6645409133914,0_2_101_p1
472.4800893504431,397.7698802417049,0_2_101_p1
474.59580028874717,367.4252437876773,0_2_101_p1
476.71151122705123,339.4644644634192,0_2_101_p1
478.82722216535535,318.11426935827353,0_2_101_p1
480.9429331036594,305.3591402107161,0_2_101_p1
483.05864404196353,300.36321682226435,0_2_101_p1
485.1743549802676,299.5759529458015,0_2_101_p1
487.2900659185717,298.0858879657115,0_2_101_p1
489.4057768568758,292.0958073403457,0_2_101_p1
491.52148779517984,280.4301294702611,0_2_101_p1
493.63719873348396,264.52803001367676,0_2_101_p1
495.752909671788,247.2113584561211,0_2_101_p1
497.86862061009214,232.03935765166955,0_2_101_p1
499.9843315483962,222.1831722757792,0_2_101_p1
502.10004248670026,218.50117401979,0_2_101_p1
504.2157534250044,219.2213145372257,0_2_101_p1
506.33146436330844,221.55721726884397,0_2_101_p1
508.44717530161256,223.28302286796335,0_2_101_p1
510.5628862399166,223.21678139713742,0_2_101_p1
512.6785971782207,221.35796245906587,0_2_101_p1
514.7943081165248,218.47286898664612,0_2_101_p1
516.9100190548289,215.77993207875178,0_2_101_p1
519.025729993133,214.41312856241234,0_2_101_p1
521.141440931437,214.95988044896603,0_2_101_p1
523.257151869741,217.25310305577966,0_2_101_p1
525.3728628080452,220.55868548733147,0_2_101_p1
527.4885737463493,224.0239153913347,0_2_101_p1
529.6042846846534,227.0640853287312,0_2_101_p1
531.7199956229574,229.4840944402978,0_2_101_p1
533.8357065612615,231.3196287872859,0_2_101_p1
535.9514174995657,232.67016442215015,0_2_101_p1
538.0671284378698,233.59985273967112,0_2_101_p1
540.1828393761739,234.136441639564,0_2_101_p1
542.2985503144779,234.28821434496476,0_2_101_p1
544.414261252782,234.05698304476354,0_2_101_p1
546.5299721910861,233.4430631575445,0_2_101_p1
548.6456831293902,232.44651543592238,0_2_101_p1
550.7613940676943,231.06752609640438,0_2_101_p1
552.8771050059984,229.30739128359946,0_2_101_p1
554.9928159443025,227.17304336017682,0_2_101_p1
557.1085268826065,224.6938875867857,0_2_101_p1
559.2242378209106,221.96399320854562,0_2_101_p1
561.3399487592146,219.20444271895337,0_2_101_p1
563.4556596975187,216.80567159316823,0_2_101_p1
565.5713706358229,215.21087358036087,0_2_101_p1
567.687081574127,214.67616559883396,0_2_101_p1
569.8027925124311,215.03139187095138,0_2_101_p1
571.9185034507351,215.78760171159774,0_2_101_p1
574.0342143890392,216.48639949642939,0_2_101_p1
576.1499253273433,216.92091902652808,0_2_101_p1
578.2656362656475,217.12061707912324,0_2_101_p1
580.3813472039515,217.19175537429905,0_2_101_p1
582.4970581422556,217.21107011622735,0_2_101_p1
584.6127690805597,217.2152285778314,0_2_101_p1
586.7284800188638,217.21591510924296,0_2_101_p1
588.8441909571678,217.21600584646515,0_2_101_p1
590.9599018954718,217.2160150233116,0_2_101_p1
593.075612833776,217.21601576518646,0_2_101_p1
595.1913237720801,217.21601580925557,0_2_101_p1
597.3070347103842,217.21601581089473,0_2_101_p1
599.4227456486883,217.21601581090445,0_2_101_p1
601.5384565869923,217.21601581090536,0_2_101_p1
603.6541675252964,217.2160158109012,0_2_101_p1
605.7698784636005,217.21601581089305,0_2_101_p1
607.8855894019047,217.216015810883,0_2_101_p1
610.0013003402087,217.21601581087353,0_2_101_p1
612.1170112785128,217.21601581086722,0_2_101_p1
614.2327222168169,217.2160158108654,0_2_101_p1
616.348433155121,217.2160158108688,0_2_101_p1
618.464144093425,217.21601581087643,0_2_101_p1
620.579855031729,217.21601581088672,0_2_101_p1
622.6955659700332,217.21601581089644,0_2_101_p1
624.8112769083373,217.2160158109036,0_2_101_p1
626.9269878466414,217.21601581090647,0_2_101_p1
629.0426987849454,217.21601581090414,0_2_101_p1
631.1584097232495,217.21601581089735,0_2_101_p1
633.2741206615536,217.21601581088777,0_2_101_p1
635.3898315998578,217.2160158108775,0_2_101_p1
637.5055425381619,217.21601581087683,0_2_101_p1
639.6212534764659,217.21601581033445,0_2_101_p1
641.73696441477,217.21601578448255,0_2_101_p1
643.8526753530741,217.2160152632245,0_2_101_p1
645.9683862913782,217.21600795398155,0_2_101_p1
648.0840972296822,217.2159271049495,0_2_101_p1
650.1998081679862,217.21524701484915,0_2_101_p1
652.3155191062904,217.21067252855573,0_2_101_p1
654.4312300445945,217.18710062107257,0_2_101_p1
656.5469409828986,217.09055164951408,0_2_101_p1
658.6626519212026,216.78776187518508,0_2_101_p1
660.7783628595067,216.03745346267857,0_2_101_p1
662.8940737978108,214.58524992196283,0_2_101_p1
665.009784736115,212.38849983530426,0_2_101_p1
667.1254956744191,209.78173482549488,0_2_101_p1
669.2412066127231,207.72740111111756,0_2_101_p1
671.3569175510272,207.79253147886908,0_2_101_p1
673.4726284893313,211.69630836395592,0_2_101_p1
675.5883394276354,219.55564626364995,0_2_101_p1
677.7040503659393,228.3738282708048,0_2_101_p1
679.8197613042435,234.23733192551305,0_2_101_p1
681.9354722425476,237.37238198476646,0_2_101_p1
684.0511831808517,242.54813973921634,0_2_101_p1
686.1668941191558,253.61473166699975,0_2_101_p1
688.2826050574598,271.34127097251303,0_2_101_p1
690.3983159957639,294.50274766415407,0_2_101_p1
692.514026934068,320.86238737346747,0_2_101_p1
694.6297378723722,347.9391926062041,0_2_101_p1
696.7454488106763,373.25613578784856,0_2_101_p1
698.8611597489803,394.75268763809925,0_2_101_p1
700.9768706872844,410.9123046420763,0_2_101_p1
703.0925816255885,420.97054297916395,0_2_101_p1
705.2082925638927,425.02269438001343,0_2_101_p1
707.3240035021967,424.0624181603436,0_2_101_p1
709.4397144405007,419.4506979213552,0_2_101_p1
711.5554253788048,412.3190583781501,0_2_101_p1
713.6711363171089,403.35496666574466,0_2_101_p1
715.786847255413,393.14698683728795,0_2_101_p1
717.902558193717,382.4145463345635,0_2_101_p1
720.0182691320211,371.5996165133457,0_2_101_p1
722.1339800703253,359.8916008516619,0_2_101_p1
724.2496910086294,345.36472997509634,0_2_101_p1
726.3654019469334,326.30633367940936,0_2_101_p1
728.4811128852375,303.9534841577868,0_2_101_p1
730.5968238235416,285.96455671532027,0_2_101_p1
732.7125347618457,283.5282731460343,0_2_101_p1
734.8282457001499,303.27130356556944,0_2_101_p1
736.9439566384539,343.0453579605952,0_2_101_p1
739.0596675767579,396.0071579731675,0_2_101_p1
741.175378515062,454.7329830614109,0_2_101_p1
743.2910894533661,512.8354482590526,0_2_101_p1
745.4068003916702,565.3656051836297,0_2_101_p1
747.5225113299742,609.0063156375548,0_2_101_p1
749.6382222682784,641.9344415481692,0_2_101_p1
751.7539332065825,663.563367998813,0_2_101_p1
753.8696441448866,674.4069414955441,0_2_101_p1
755.9853550831906,675.8625571592644,0_2_101_p1
758.1010660214947,669.592936879281,0_2_101_p1
760.2167769597988,656.4435132637223,0_2_101_p1
762.332487898103,636.1793110461322,0_2_101_p1
764.4481988364071,608.0675665294654,0_2_101_p1
766.5639097747111,571.7033781804637,0_2_101_p1
768.6796207130151,527.2730131219256,0_2_101_p1
770.7953316513192,475.5151060107178,0_2_101_p1
772.9110425896233,418.1476316303209,0_2_101_p1
775.0267535279273,358.86009506890224,0_2_101_p1
777.1424644662314,303.35142241848865,0_2_101_p1
779.2581754045356,257.7995793840343,0_2_101_p1
781.3738863428397,226.72374113300683,0_2_101_p1
783.4895972811438,210.3570399395815,0_2_101_p1
785.6053082194478,205.37971147872994,0_2_101_p1
787.7210191577519,207.25187740606302,0_2_101_p1
789.836730096056,211.978748021045,0_2_101_p1
791.9524410343602,216.93800800740948,0_2_101_p1
794.0681519726643,220.86571695535036,0_2_101_p1
796.1838629109683,223.26122448356654,0_2_101_p1
798.2995738492723,224.2128008519094,0_2_101_p1
800.4152847875764,223.96557575016126,0_2_101_p1
802.5309957258805,222.99056465990665,0_2_101_p1
804.6467066641845,221.89740665639837,0_2_101_p1
806.7624176024887,221.32186310297516,0_2_101_p1
808.8781285407928,221.50247045089384,0_2_101_p1
810.9938394790969,222.12134080555882,0_2_101_p1
813.109550417401,222.70077437359254,0_2_101_p1
815.225261355705,223.19078084411157,0_2_101_p1
817.3409722940091,224.05053282254406,0_2_101_p1
819.4566832323133,225.89758385395623,0_2_101_p1
821.5723941706174,229.09718965114422,0_2_101_p1
823.6881051089214,233.7278153515392,0_2_101_p1
825.8038160472255,239.86019438051193,0_2_101_p1
827.9195269855295,247.55481318323325,0_2_101_p1
830.0352379238336,256.4899434013912,0_2_101_p1
832.1509488621377,264.5370166633052,0_2_101_p1
834.2666598004417,263.08621746099664,0_2_101_p1
836.3823707387459,232.87709269957608,0_2_101_p1
838.49808167705,176.57181129538148,0_2_101_p1
840.6137926153541,133.53319431381925,0_2_101_p1
842.7295035536582,130.98918897527366,0_2_101_p1
844.8452144919622,177.26212017824318,0_2_101_p1
846.9609254302663,271.6947198779007,0_2_101_p1
849.0766363685705,410.4783460229057,0_2_101_p1
851.1923473068746,588.5954083636564,0_2_101_p1
853.3080582451786,800.6761608260684,0_2_101_p1
855.4237691834827,1041.6190437455145,0_2_101_p1
857.5394801217868,1307.6357097208966,0_2_101_p1
859.6551910600908,1597.9513955382436,0_2_101_p1
861.770901998395,1914.2684322485447,0_2_101_p1
863.886612936699,2245.054644182761,0_2_101_p1
866.0023238750031,2561.9947779562535,0_2_101_p1
868.1180348133072,2841.111305215139,0_2_101_p1
870.2337457516113,3068.542492405088,0_2_101_p1
872.3494566899153,3235.0869734223306,0_2_101_p1
874.4651676282194,3335.62829460354,0_2_101_p1
876.5808785665236,3368.272485118755,0_2_101_p1
878.6965895048277,3332.0958059547415,0_2_101_p1
880.8123004431318,3225.3803241626674,0_2_101_p1
882.9280113814358,3045.7911699373276,0_2_101_p1
885.0437223197399,2794.2001004344525,0_2_101_p1
887.159433258044,2484.653948578536,0_2_101_p1
889.275144196348,2159.480741804308,0_2_101_p1
891.3908551346522,1857.976904033762,0_2_101_p1
893.5065660729562,1580.033382983556,0_2_101_p1
895.6222770112603,1319.8297702497632,0_2_101_p1
897.7379879495644,1078.0799989562247,0_2_101_p1
899.8536988878685,859.1071384710464,0_2_101_p1
901.9694098261725,668.1103800099512,0_2_101_p1
904.0851207644766,510.45299359880784,0_2_101_p1
906.2008317027808,391.30574148246217,0_2_101_p1
908.3165426410849,314.6114537309278,0_2_101_p1
910.432253579389,280.49994904270136,0_2_101_p1
912.547964517693,280.06251643470466,0_2_101_p1
914.6636754559971,291.07915388393957,0_2_101_p1
916.7793863943012,295.1323516631138,0_2_101_p1
918.8950973326052,292.46648063839126,0_2_101_p1
921.0108082709094,288.7079854186228,0_2_101_p1
923.1265192092134,287.16751280291373,0_2_101_p1
925.2422301475175,291.8952961689297,0_2_101_p1
927.3579410858216,306.3222234901901,0_2_101_p1
929.4736520241257,331.51360666872284,0_2_101_p1
931.5893629624297,366.1214481423158,0_2_101_p1
933.7050739007339,408.05867070971544,0_2_101_p1
935.820784839038,455.76545346089875,0_2_101_p1
937.9364957773421,507.79506493705003,0_2_101_p1
940.0522067156462,562.650522991635,0_2_101_p1
942.1679176539502,618.9616983772008,0_2_101_p1
944.2836285922543,675.4373211444889,0_2_101_p1
946.3993395305584,730.3823433760446,0_2_101_p1
948.5150504688625,781.8062472724071,0_2_101_p1
950.6307614071665,828.0255730254524,0_2_101_p1
952.7464723454706,868.1049763428823,0_2_101_p1
954.8621832837747,901.9111106414576,0_2_101_p1
956.9778942220788,930.2305759799483,0_2_101_p1
959.0936051603829,954.5179266270181,0_2_101_p1
961.2093160986869,976.1583100082772,0_2_101_p1
963.3250270369911,995.4644205682476,0_2_101_p1
965.4407379752952,1012.246828919251,0_2_101_p1
967.5564489135993,1026.6862316410738,0_2_101_p1
969.6721598519034,1038.892729810911,0_2_101_p1
971.7878707902074,1048.317159189932,0_2_101_p1
973.9035817285115,1054.4500777257904,0_2_101_p1
976.0192926668157,1057.2846428890648,0_2_101_p1
978.1350036051197,1056.560885178758,0_2_101_p1
980.2507145434237,1051.4425124891507,0_2_101_p1
982.3664254817278,1040.6883525346518,0_2_101_p1
984.4821364200319,1023.5145639568972,0_2_101_p1
986.597847358336,1000.32077439177,0_2_101_p1
988.7135582966401,973.1572038168498,0_2_101_p1
990.8292692349441,945.0791455335881,0_2_101_p1
992.9449801732483,917.6593470118509,0_2_101_p1
995.0606911115524,889.3945666854321,0_2_101_p1
997.1764020498565,857.631774651528,0_2_101_p1
999.2921129881605,821.1205275725325,0_2_101_p1
1001.4078239264645,780.4124631145845,0_2_101_p1
1003.5235348647686,737.2027927910908,0_2_101_p1
1005.6392458030728,693.5697925876224,0_2_101_p1
1007.7549567413769,651.7450667792418,0_2_101_p1
1009.8706676796809,613.5096209716935,0_2_101_p1
1011.986378617985,579.5489390411846,0_2_101_p1
1014.1020895562891,549.6768540345173,0_2_101_p1
1016.2178004945932,524.2156931319854,0_2_101_p1
1018.3335114328974,503.1517128455592,0_2_101_p1
1020.4492223712014,483.97469977782384,0_2_101_p1
1022.5649333095055,463.66436651675747,0_2_101_p1
1024.6806442478096,440.740866455342,0_2_101_p1
1026.7963551861137,414.993279751516,0_2_101_p1
1028.9120661244178,387.06485820327686,0_2_101_p1
1031.0277770627217,358.0827435010112,0_2_101_p1
1033.1434880010258,329.6115645511329,0_2_101_p1
1035.2591989393297,303.80662004414984,0_2_101_p1
1037.3749098776339,283.1537722362297,0_2_101_p1
1039.490620815938,269.431741623381,0_2_101_p1
1041.606331754242,262.36392639231286,0_2_101_p1
1043.7220426925462,259.1707813914378,0_2_101_p1
1045.8377536308503,256.4937094964227,0_2_101_p1
1047.9534645691544,252.78180269359913,0_2_101_p1
1050.0691755074586,248.13646469601775,0_2_101_p1
1052.1848864457627,243.02849952549232,0_2_101_p1
1054.3005973840666,237.89702578774708,0_2_101_p1
1056.4163083223707,233.02569172255173,0_2_101_p1
1058.5320192606748,228.68682422361786,0_2_101_p1
1060.647730198979,225.21688130456718,0_2_101_p1
1062.763441137283,223.09737096443737,0_2_101_p1
1064.8791520755872,222.89875036824498,0_2_101_p1
1066.9948630138913,224.82444930052068,0_2_101_p1
1069.1105739521954,227.74683688607246,0_2_101_p1
1071.2262848904995,229.7573118297926,0_2_101_p1
1073.3419958288034,230.45781700022962,0_2_101_p1
1075.4577067671075,230.33676300131964,0_2_101_p1
1077.5734177054117,229.81933000359913,0_2_101_p1
1079.6891286437158,229.12102474966724,0_2_101_p1
1081.80483958202,228.35130460742042,0_2_101_p1
1083.9205505203238,227.5696525091523,0_2_101_p1
1086.036261458628,226.8145745797777,0_2_101_p1
1088.151972396932,226.1140876834206,0_2_101_p1
1090.2676833352361,225.49233085990835,0_2_101_p1
1092.38339427354,224.9698280159758,0_2_101_p1
1094.4991052118442,224.56371860636713,0_2_101_p1
1096.6148161501483,224.2846184223094,0_2_101_p1
1098.7305270884524,224.13760977930312,0_2_101_p1
1100.8462380267565,224.12118878176187,0_2_101_p1
1102.9619489650606,224.23104961692772,0_2_101_p1
1105.0776599033647,224.45843891617852,0_2_101_p1
1107.1933708416689,224.7894016710727,0_2_101_p1
1109.309081779973,225.19178531490283,0_2_101_p1
1111.4247927182769,225.61052924737967,0_2_101_p1
1113.540503656581,225.9708752849094,0_2_101_p1
1115.6562145948851,226.2057598946294,0_2_101_p1
1117.7719255331892,226.25710243123163,0_2_101_p1
1119.8876364714934,226.05714479779428,0_2_101_p1
1122.0033474097975,225.53323260874643,0_2_101_p1
1124.1190583481016,224.74831060715954,0_2_101_p1
1126.2347692864057,223.91829739154431,0_2_101_p1
1128.3504802247098,223.17502661987822,0_2_101_p1
1130.466191163014,222.53925390867408,0_2_101_p1
1132.5819021013178,222.00971136392565,0_2_101_p1
1134.697613039622,221.58499089980793,0_2_101_p1
1136.813323977926,221.26672944975232,0_2_101_p1
1138.9290349162302,221.0555004173143,0_2_101_p1
1141.0447458545343,220.95019128660232,0_2_101_p1
1143.1604567928384,220.94643870576297,0_2_101_p1
1145.2761677311423,221.0373467847869,0_2_101_p1
1147.3918786694464,221.21320961108904,0_2_101_p1
1149.5075896077506,221.46219125527978,0_2_101_p1
1151.6233005460545,221.76688014087472,0_2_101_p1
1153.7390114843586,222.10227966024408,0_2_101_p1
1155.8547224226627,222.43175966319285,0_2_101_p1
1157.9704333609668,222.7075900069167,0_2_101_p1
1160.086144299271,222.87508536876285,0_2_101_p1
1162.201855237575,222.89143929958522,0_2_101_p1
1164.3175661758792,222.7461994483187,0_2_101_p1
1166.4332771141833,222.47106607200647,0_2_101_p1
1168.5489880524874,222.11308032399793,0_2_101_p1
1170.6646989907913,221.7062232082978,0_2_101_p1
1172.7804099290954,221.26649166685533,0_2_101_p1
1174.8961208673995,220.8065500659125,0_2_101_p1
1177.0118318057037,220.35104193784017,0_2_101_p1
1179.1275427440078,219.94344895905408,0_2_101_p1
1181.243253682312,219.64253589919858,0_2_101_p1
1183.358964620616,219.5000511647093,0_2_101_p1
1185.4746755589201,219.53526467507362,0_2_101_p1
1187.5903864972242,219.72874552887177,0_2_101_p1
1189.7060974355281,220.029568589299,0_2_101_p1
1191.8218083738323,220.3727186676145,0_2_101_p1
1193.9375193121364,220.69625874254828,0_2_101_p1
1196.0532302504405,220.94984237957945,0_2_101_p1
1198.1689411887446,221.09978964623147,0_2_101_p1
1200.2846521270487,221.13001534838426,0_2_101_p1
1202.4003630653528,221.0442691731319,0_2_101_p1
1204.5160740036567,220.8763892374862,0_2_101_p1
1206.6317849419609,220.6806362771349,0_2_101_p1
1208.747495880265,220.5003031079771,0_2_101_p1
1210.8632068185689,220.33728413170775,0_2_101_p1
1212.978917756873,220.15799226378587,0_2_101_p1
1215.094628695177,219.9176071759976,0_2_101_p1
1217.2103396334812,219.5806713718906,0_2_101_p1
1219.3260505717853,219.1326526656805,0_2_101_p1
1221.4417615100895,218.59309731190586,0_2_101_p1
1223.5574724483936,218.02732263159504,0_2_101_p1
1225.6731833866977,217.52872565494698,0_2_101_p1
