time,CoG,TrialID
30.743240808492097,,0_2_46_p0
32.85895174679619,,0_2_46_p0
34.97466268510027,,0_2_46_p0
37.09037362340436,,0_2_46_p0
39.206084561708444,,0_2_46_p0
41.32179550001253,,0_2_46_p0
43.43750643831661,,0_2_46_p0
45.5532173766207,,0_2_46_p0
47.668928314924784,,0_2_46_p0
49.784639253228875,,0_2_46_p0
51.90035019153296,,0_2_46_p0
54.01606112983705,,0_2_46_p0
56.13177206814113,,0_2_46_p0
58.24748300644522,,0_2_46_p0
60.363193944749305,,0_2_46_p0
62.47890488305339,,0_2_46_p0
64.59461582135748,,0_2_46_p0
66.71032675966157,,0_2_46_p0
68.82603769796565,,0_2_46_p0
70.94174863626974,,0_2_46_p0
73.05745957457383,,0_2_46_p0
75.1731705128779,,0_2_46_p0
77.28888145118198,,0_2_46_p0
79.40459238948608,,0_2_46_p0
81.52030332779017,,0_2_46_p0
83.63601426609425,,0_2_46_p0
85.75172520439833,,0_2_46_p0
87.86743614270243,,0_2_46_p0
89.9831470810065,,0_2_46_p0
92.09885801931058,,0_2_46_p0
94.21456895761467,,0_2_46_p0
96.33027989591878,,0_2_46_p0
98.44599083422285,,0_2_46_p0
100.56170177252693,,0_2_46_p0
102.67741271083104,,0_2_46_p0
104.79312364913511,,0_2_46_p0
106.9088345874392,,0_2_46_p0
109.02454552574328,,0_2_46_p0
111.14025646404738,,0_2_46_p0
113.25596740235146,,0_2_46_p0
115.37167834065555,,0_2_46_p0
117.48738927895963,,0_2_46_p0
119.60310021726372,,0_2_46_p0
121.7188111555678,,0_2_46_p0
123.83452209387188,,0_2_46_p0
125.95023303217597,,0_2_46_p0
128.06594397048005,,0_2_46_p0
130.18165490878414,,0_2_46_p0
132.29736584708823,,0_2_46_p0
134.41307678539232,,0_2_46_p0
136.5287877236964,,0_2_46_p0
138.6444986620005,,0_2_46_p0
140.7602096003046,,0_2_46_p0
142.87592053860865,,0_2_46_p0
144.99163147691274,,0_2_46_p0
147.10734241521683,,0_2_46_p0
149.22305335352092,,0_2_46_p0
151.33876429182502,,0_2_46_p0
153.45447523012908,,0_2_46_p0
155.5701861684332,,0_2_46_p0
157.68589710673726,,0_2_46_p0
159.80160804504135,,0_2_46_p0
161.91731898334544,,0_2_46_p0
164.03302992164953,,0_2_46_p0
166.14874085995362,,0_2_46_p0
168.2644517982577,,0_2_46_p0
170.38016273656177,,0_2_46_p0
172.49587367486586,,0_2_46_p0
174.61158461316995,,0_2_46_p0
176.72729555147404,,0_2_46_p0
178.84300648977813,,0_2_46_p0
180.95871742808222,,0_2_46_p0
183.07442836638631,,0_2_46_p0
185.19013930469035,,0_2_46_p0
187.30585024299447,,0_2_46_p0
189.42156118129856,,0_2_46_p0
191.53727211960265,,0_2_46_p0
193.65298305790674,,0_2_46_p0
195.76869399621083,,0_2_46_p0
197.88440493451492,,0_2_46_p0
200.000115872819,,0_2_46_p0
202.11582681112304,,0_2_46_p0
204.23153774942716,,0_2_46_p0
206.34724868773125,,0_2_46_p0
208.46295962603534,,0_2_46_p0
210.57867056433943,,0_2_46_p0
212.69438150264352,,0_2_46_p0
214.8100924409476,,0_2_46_p0
216.92580337925165,,0_2_46_p0
219.04151431755577,,0_2_46_p0
221.15722525585986,,0_2_46_p0
223.27293619416395,,0_2_46_p0
225.38864713246804,,0_2_46_p0
227.50435807077213,,0_2_46_p0
229.62006900907622,,0_2_46_p0
231.73577994738025,,0_2_46_p0
233.85149088568434,,0_2_46_p0
235.96720182398846,,0_2_46_p0
238.08291276229255,,0_2_46_p0
240.19862370059664,,0_2_46_p0
242.31433463890073,,0_2_46_p0
244.43004557720482,,0_2_46_p0
246.54575651550886,,0_2_46_p0
248.66146745381295,,0_2_46_p0
250.77717839211704,,0_2_46_p0
252.89288933042116,,0_2_46_p0
255.00860026872525,,0_2_46_p0
257.12431120702934,,0_2_46_p0
259.2400221453334,,0_2_46_p0
261.35573308363746,,0_2_46_p0
263.4714440219416,,0_2_46_p0
265.58715496024564,,0_2_46_p0
267.70286589854976,,0_2_46_p0
269.8185768368538,,0_2_46_p0
271.93428777515794,,0_2_46_p0
274.049998713462,,0_2_46_p0
276.16570965176606,,0_2_46_p0
278.2814205900702,,0_2_46_p0
280.39713152837425,,0_2_46_p0
282.51284246667836,,0_2_46_p0
284.6285534049824,,0_2_46_p0
286.74426434328655,,0_2_46_p0
288.8599752815906,,0_2_46_p0
290.9756862198947,,0_2_46_p0
293.09139715819884,,0_2_46_p0
295.20710809650285,,0_2_46_p0
297.32281903480697,,0_2_46_p0
299.43852997311103,,0_2_46_p0
301.55424091141515,,0_2_46_p0
303.6699518497192,,0_2_46_p0
305.78566278802333,,0_2_46_p0
307.9013737263274,,0_2_46_p0
310.01708466463145,,0_2_46_p0
312.1327956029356,,0_2_46_p0
314.24850654123964,,0_2_46_p0
316.36421747954375,,0_2_46_p0
318.4799284178478,,0_2_46_p0
320.59563935615193,,0_2_46_p0
322.711350294456,,0_2_46_p0
324.82706123276006,,0_2_46_p0
326.9427721710642,,0_2_46_p0
329.05848310936824,,0_2_46_p0
331.17419404767236,,0_2_46_p0
333.2899049859764,,0_2_46_p0
335.40561592428054,,0_2_46_p0
337.5213268625846,,0_2_46_p0
339.63703780088866,,0_2_46_p0
341.7527487391928,,0_2_46_p0
343.86845967749684,,0_2_46_p0
345.98417061580096,,0_2_46_p0
348.099881554105,,0_2_46_p0
350.21559249240914,,0_2_46_p0
352.3313034307132,,0_2_46_p0
354.44701436901727,,0_2_46_p0
