time_ms,f0,ID
0.0,,0_1_24_p0
2.049195433297375,,0_1_24_p0
4.09839086659475,,0_1_24_p0
6.147586299892125,,0_1_24_p0
8.1967817331895,,0_1_24_p0
10.245977166486876,,0_1_24_p0
12.29517259978425,,0_1_24_p0
14.344368033081626,,0_1_24_p0
16.393563466379,,0_1_24_p0
18.442758899676374,,0_1_24_p0
20.49195433297375,,0_1_24_p0
22.541149766271126,,0_1_24_p0
24.5903451995685,,0_1_24_p0
26.639540632865877,,0_1_24_p0
28.68873606616325,,0_1_24_p0
30.73793149946063,,0_1_24_p0
32.787126932758,,0_1_24_p0
34.83632236605538,,0_1_24_p0
36.88551779935275,,0_1_24_p0
38.93471323265013,,0_1_24_p0
40.9839086659475,,0_1_24_p0
43.03310409924488,,0_1_24_p0
45.08229953254225,,0_1_24_p0
47.13149496583963,,0_1_24_p0
49.180690399137,,0_1_24_p0
51.229885832434384,,0_1_24_p0
53.279081265731755,,0_1_24_p0
55.32827669902913,,0_1_24_p0
57.3774721323265,,0_1_24_p0
59.42666756562387,,0_1_24_p0
61.47586299892126,,0_1_24_p0
63.52505843221863,,0_1_24_p0
65.574253865516,,0_1_24_p0
67.62344929881338,,0_1_24_p0
69.67264473211075,,0_1_24_p0
71.72184016540812,,0_1_24_p0
73.7710355987055,,0_1_24_p0
75.82023103200288,,0_1_24_p0
77.86942646530026,,0_1_24_p0
79.91862189859764,,0_1_24_p0
81.967817331895,,0_1_24_p0
84.01701276519239,,0_1_24_p0
86.06620819848976,,0_1_24_p0
88.11540363178713,,0_1_24_p0
90.1645990650845,,0_1_24_p0
92.21379449838187,,0_1_24_p0
94.26298993167926,,0_1_24_p0
96.31218536497663,,0_1_24_p0
98.361380798274,,0_1_24_p0
100.41057623157138,,0_1_24_p0
102.45977166486877,,0_1_24_p0
104.50896709816614,,0_1_24_p0
106.55816253146351,,0_1_24_p0
108.60735796476088,,0_1_24_p0
110.65655339805826,,0_1_24_p0
112.70574883135563,,0_1_24_p0
114.754944264653,,0_1_24_p0
116.80413969795038,,0_1_24_p0
118.85333513124775,,0_1_24_p0
120.90253056454515,,0_1_24_p0
122.95172599784252,,0_1_24_p0
125.00092143113989,,0_1_24_p0
127.05011686443726,,0_1_24_p0
129.09931229773463,,0_1_24_p0
131.148507731032,,0_1_24_p0
133.1977031643294,,0_1_24_p0
135.24689859762677,,0_1_24_p0
137.29609403092414,,0_1_24_p0
139.3452894642215,,0_1_24_p0
