"File","duration","duration_noSilence","time","amEnvDep","amEnvDepVoiced","amEnvFreq","amEnvFreqVoiced","amMsFreq","amMsFreqVoiced","amMsPurity","amMsPurityVoiced","ampl","ampl_noSilence","amplVoiced","CPP","dom","domVoiced","entropy","entropySh","entropyShVoiced","entropyVoiced","epoch","f1_freq","f1_width","f2_freq","f2_width","f3_freq","f3_width","flux","fmDep","fmFreq","fmPurity","harmEnergy","harmHeight","HNR","HNRVoiced","loudness","loudnessVoiced","novelty","noveltyVoiced","peakFreq","peakFreqVoiced","pitch","quartile25","quartile25Voiced","quartile50","quartile50Voiced","quartile75","quartile75Voiced","roughness","roughnessVoiced","specCentroid","specCentroidVoiced","specSlope","specSlopeVoiced","subDep","subRatio","voiced"
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,10,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,20,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,30,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,40,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,50,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,60,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,70,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,1,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,80,NA,NA,NA,NA,NA,NA,NA,NA,0.000145725307917762,NA,NA,NA,NA,NA,0.148346034805934,0.353086803725954,NA,NA,1,NA,NA,NA,NA,NA,NA,0.123047242619125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,90,NA,NA,NA,NA,NA,NA,NA,NA,0.000145725307917762,NA,NA,NA,NA,NA,0.0454508597205061,0.203202169757197,NA,NA,2,NA,NA,NA,NA,NA,NA,0.19643615692544,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,100,NA,NA,NA,NA,NA,NA,NA,NA,0.00014594988719814,NA,NA,NA,NA,NA,0.199269283993906,0.46594878794956,NA,NA,2,NA,NA,NA,NA,NA,NA,0.0125653003908723,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,110,NA,NA,NA,NA,NA,NA,NA,NA,0.00014594988719814,NA,NA,NA,NA,NA,0.108528938503699,0.328725352291825,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00342981382207852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,120,NA,NA,NA,NA,NA,NA,NA,NA,0.000146446828696499,NA,NA,NA,NA,NA,0.217266181086604,0.490057508150906,NA,NA,2,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,130,NA,NA,NA,NA,NA,NA,NA,NA,0.000146446828696499,NA,NA,NA,NA,NA,0.187668254016106,0.450005534959694,NA,NA,2,NA,NA,NA,NA,NA,NA,3.36055394623003e-08,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,140,NA,NA,NA,NA,NA,NA,NA,NA,0.000145826451390828,NA,NA,NA,NA,NA,0.152816300765958,0.387036124336515,NA,NA,2,NA,NA,NA,NA,NA,NA,7.17204073907851e-14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,150,NA,NA,NA,NA,NA,NA,NA,NA,0.000145826451390828,NA,NA,NA,NA,NA,0.187505569279211,0.441313259499385,NA,NA,2,NA,NA,NA,NA,NA,NA,0.00249168916951836,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,160,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0.650616363038673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,170,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,180,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,190,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,200,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,210,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,220,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,230,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,240,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
"../01_XDF_processing/data/Data_processed/Data_trials/Audio_48/0_1_trial_6_Mic_nominal_srate48000_p0_zoemen_geluiden.wav",3.7010625,2.45,250,NA,NA,NA,NA,NA,NA,NA,NA,0.000145705315438635,NA,NA,NA,NA,NA,0.000417977979939728,0.13208231858911,NA,NA,3,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE
