time,f1,f2,f3,f4,f5,filename,trialid
0.3519062499999997,764.4445050656273,1830.9453544183184,2302.6174817881306,4226.747129925353,5101.636875022898,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3569062499999997,734.3593438587008,1728.1198973774362,2470.851360469598,4151.497785521808,5033.55985838859,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3619062499999997,596.9044565249721,1741.7479104565134,2449.4171727325024,4016.979987447522,5097.982532197046,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3669062499999997,771.6493436699318,1640.5776482805736,2216.934731001857,3963.1211940509634,5187.315914509133,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3719062499999997,1007.6135602312248,1579.0140979295848,2284.376414882523,4037.527956665077,5337.5744810151145,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3769062499999997,861.057506289086,1767.974071138857,2534.299819841441,4015.278190608961,5376.02286535239,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3819062499999996,726.7344749433156,1848.043591097925,2726.863121636185,3934.560692380306,5305.560223802723,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3869062499999997,797.3110743776365,1923.847085681626,3610.525668429291,4512.402756229163,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3919062499999997,858.4205607962384,1953.347369179124,2518.5470954021016,3864.398794313312,4928.263919338026,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.3969062499999997,1134.764414730541,1997.581372311234,3410.7896761232832,4585.674410258531,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4019062499999997,1094.7477869769575,2037.4084707170168,3319.1253486356627,4527.649194500224,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4069062499999997,717.5059125879836,1979.836846248179,2303.9923033960404,3918.416199266755,5175.862010310129,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4119062499999997,686.2645488125538,1924.401601631179,3138.155144068409,4095.802755824917,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4169062499999997,802.9411713856266,1887.9321399165149,2999.803658516173,4330.055585358837,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4219062499999997,804.6831621034214,1859.8718477818995,2699.6412168336374,4044.2330419037607,5199.549660380052,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4269062499999997,777.1101060771953,1846.1445193709808,2640.416319641649,3933.283745428044,5213.26947056899,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4319062499999997,708.4948304927882,1771.588110133395,2613.797182683512,3994.808574971946,5229.533034938049,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4369062499999997,723.3278447851343,1783.8607574100258,2449.9074675225565,3981.0856977952926,5252.616028174748,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4419062499999997,905.5913644552252,1904.317292128041,2333.3082774029376,3965.8260711352136,5275.0612175368415,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4469062499999996,821.1820105423801,1863.5245818032076,2395.473466780996,3856.091826120841,5222.490857512815,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4519062499999997,691.7660534503111,1867.0468825006387,2569.2349162246287,3910.020239728776,5211.003478269089,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4569062499999997,675.6867236124365,1810.6952446823047,2614.3920978752312,4000.384078019304,5168.889931693228,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4619062499999997,707.7164798673203,1658.359787893407,2561.8225618074885,3965.975332600425,5118.458197223387,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4669062499999997,778.1473800461164,1596.531386176014,2539.2890972749165,3963.4010429039713,5173.965847626914,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4719062499999997,744.7935782619703,1654.1410493722592,2615.3823784958154,4017.1601760906983,5191.999986341363,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4769062499999997,733.2932846668119,1751.9568648361435,2626.8934177480487,4129.049853591133,5149.409443376528,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4819062499999997,683.6230766464295,1767.9451154503192,2066.7732109484,4155.278310435738,5187.439598380607,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4869062499999997,1456.0417156866113,2258.404140398857,4190.157743864087,5203.469689349657,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4919062499999997,492.8300292592823,1648.8477249844243,2322.6210346698667,4077.481131161757,5231.1916292851765,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.4969062499999997,733.3242790998463,1856.5598754969828,2502.1739713318952,4005.1327200504206,5234.940049193013,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5019062499999998,846.0087919475045,1849.8970779553856,2592.1887194638966,4137.998741299677,4994.912710682153,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5069062499999997,1564.0758492987725,1901.9688065712317,3721.648137925188,4767.434816314867,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5119062499999997,185.4375258083532,1739.5755141726477,2039.1266769333631,4007.865061602572,4870.3658262578365,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5169062499999997,715.5160528566278,1577.1261327461527,2302.8176946213134,4074.791849675036,5063.811959958516,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5219062499999997,1242.6693340393026,2200.23405949186,3951.329953678438,5487.759059541648,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5269062499999997,724.9170015397252,2099.419440214777,2176.6403531575984,3961.944994906541,5218.070285860996,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5319062499999997,817.9236692353904,1830.0974450771844,2330.422654571129,3981.0441056669456,5052.515703718219,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5369062499999997,883.8585484295039,1779.6115829295022,2488.5300526051824,4104.212979917208,5206.557655206476,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5419062499999997,893.329138715554,1781.2378899543216,2451.162144246727,3963.9338144129774,5573.767872506586,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5469062499999997,734.5427280425354,1771.463489174319,2401.657235724133,3849.0663457473856,5407.000747767735,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5519062499999997,376.2797036308217,1669.5207750341417,2353.8955100910885,3968.527891138602,5275.400975235493,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5569062499999997,468.64656733528,1632.7138303399806,2361.5879025805025,4215.1984493934615,5153.937780690537,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5619062499999997,652.001673181555,1730.096570006417,2452.3575180549115,4171.432864174528,5035.379827527266,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5669062499999997,710.4001566461716,1751.3502040008448,2427.713587583928,4176.794053750773,5127.230098656039,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5719062499999997,679.8988508570911,1786.4084083140858,2380.3223560778583,4278.090671229509,5242.228443610765,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5769062499999997,656.1001587543221,1798.206371511963,2426.371661227985,4172.01202391872,5323.358833298309,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5819062499999997,1052.8479586320382,2165.061427960085,3852.347662653217,5087.063064136634,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5869062499999997,1033.53592135722,2150.038590176582,3747.621117700509,4979.5610367469135,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5919062499999997,670.0125808210275,1744.5051099744237,2683.3721275763232,4090.846878307272,5126.438028863802,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.5969062499999997,627.2976132862124,1747.1398471154075,2767.922397391149,4103.314105796068,5262.643493778895,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6019062499999998,697.8790800598964,1821.7500473158657,2783.188079532957,4210.030544450004,5213.270359691393,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6069062499999996,725.9991879603232,1925.564281179744,2639.63092534259,4245.83881333566,5171.04029550864,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6119062499999997,725.9924629332941,1884.9587613306128,2723.8607310488483,4320.499461372991,5285.355532153541,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6169062499999997,695.9526197649202,1802.2744934751588,2913.671769868444,4316.593618742619,5420.525697221077,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6219062499999997,682.6492179160214,1816.453527124456,2820.6824067496736,4196.34186512996,5367.622877585693,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6269062499999997,665.9049966348625,1889.248673429645,2895.9516407306114,4429.692494657953,5274.264409375115,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6319062499999997,660.7849958539724,1898.9119534435213,3212.655966637421,4660.92269722811,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6369062499999997,732.6325287487103,1904.4385535618665,3309.819750673968,4587.378768602481,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6419062499999997,681.0198921412575,1921.2971663314268,3110.953105635387,4495.40649833688,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6469062499999997,590.2076023584441,1892.6927338335631,3065.091446945141,4356.248886357398,5341.451757304138,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6519062499999997,556.461090185633,1844.8277889135688,3211.581696550384,4178.8235326828935,5289.033448854491,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6569062499999997,522.7624807207075,1831.4444718359248,3197.548996046013,4273.632390297666,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6619062499999997,503.4520156040287,1771.983204420431,3573.4329058454296,4317.594582383789,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6669062499999997,520.7821243929103,1917.8914486701333,3834.525563070377,4619.056351032209,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6719062499999997,498.6612511790194,1895.425691858473,2961.713200320773,4219.156151966487,5367.656431681046,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6769062499999997,504.68749344408576,1773.478550321228,3094.941760375656,4244.025331469226,5261.854955578209,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6819062499999997,603.6646447174891,1766.567566486247,3229.608230746256,4406.015934188941,5330.711400986789,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6869062499999997,618.9038052026489,1766.1293144829122,3222.1582477228776,4372.288237432223,5377.458616648775,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6919062499999997,575.640541581533,1933.4568408947428,3225.370783157848,4194.102678188308,5342.147173898933,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.6969062499999997,468.2375381164909,1762.9870269327012,3038.9438548813523,4209.175687924916,5432.183383162477,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.7019062499999997,404.969670722108,1806.2342120567605,2900.840899891239,4139.723262186049,5561.988859073763,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.7069062499999997,518.8954661362271,2344.5530129953054,3844.802395672082,5488.861726504892,0.0,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.7119062499999997,631.1964608866379,2179.8245676052734,2782.1383075617937,4085.778124401261,5353.097394373296,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.7169062499999997,555.4646910557877,1853.9308509058212,2893.7047964273065,4197.799288520583,5323.695938262295,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
0.7219062499999997,453.9680698770967,1778.6445253802203,2911.935351082432,4146.766617785375,5339.017553582338,0_2_trial_41_Mic_nominal_srate48000_p0_vogel_gebaren_c0_formants,0_2_41_p0
