time,f1,f2,f3,f4,f5,filename,trialid
0,1299.5496086627466,2688.4969320972573,3763.76553312497,4453.11679650326,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0270937500000001,1299.5496086627466,2688.4969320972573,3763.76553312497,4453.11679650326,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0320937500000001,1400.630071950815,2659.996603564512,4011.519019522377,4298.168004642829,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0370937500000001,1475.951441035533,2748.0481166998047,3991.3950771249215,4623.401084406791,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0420937500000001,1509.8308579828,2792.1483937813973,3700.440662096624,4697.677558126298,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0470937500000001,1519.691695316456,2639.598264333842,3525.506134846751,4726.928986597809,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0520937500000001,1311.8077946152332,2341.7200054433606,3384.467132210202,4478.083660858971,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0570937500000001,1223.0253257692668,2355.487148219661,3568.381986252173,4689.187263991643,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0620937500000001,1241.10592985603,2421.0864897278607,3647.6162640068105,4770.034589705236,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0670937500000001,1244.1661326533203,2469.322688019357,3639.963811181108,4821.177777602781,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0720937500000001,1185.985712819413,2435.591264621461,3455.275416991934,4806.44555428289,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0770937500000001,1146.353123925712,2373.6988690398325,3545.5965249222263,4627.356739110923,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0820937500000001,1258.616354356676,2439.5119626246924,3464.4934186301275,4559.577696981792,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0870937500000001,1272.5450857975577,2175.3112931781134,3204.532381919963,4552.962535964726,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0920937500000001,1239.070944375045,2242.0820309527758,3218.495649858501,4582.362487898754,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.0970937500000001,1109.29060516276,2468.3463348115097,3521.833692581989,4582.648134389792,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1020937500000001,1006.0244693886464,2529.541991244359,3770.694904759809,4564.977035842444,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1070937500000001,933.5363160230472,2572.710263386233,3831.201989451474,4467.045177116049,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1120937500000001,948.1947263529414,2550.571395420357,3533.872676961132,4081.863033523124,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1170937500000001,1274.9097703894624,2382.907070490353,3488.5757604031915,4615.346155268417,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1220937500000001,1303.5800228279415,2425.383269287,3535.530548313487,4654.473824820286,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1270937500000001,1405.0271125890624,2525.2263244731203,3604.7271720527215,4689.059595155715,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1320937500000001,1498.9876927633522,2562.811893454297,3594.81334194214,4644.498293996912,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1370937500000001,1250.8778642645177,2313.6320852213807,3339.322524749452,0.0,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1420937500000001,1351.567498415293,2546.8642977648087,3706.272948506162,4718.499889154828,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1470937500000001,1241.1936068676755,2392.586296559672,3600.272849631542,4731.02944104391,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1520937500000001,1174.3871304805796,2369.30984552378,3548.072008012305,4773.19933654004,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1570937500000001,1055.1948182253873,2293.889202647133,3487.638259292333,4857.643764918506,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1620937500000001,807.2625794874702,1829.055409094474,3444.751723928297,4725.189222741655,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1670937500000001,749.1412674988158,1978.9826954019784,3479.5967258183496,4794.207826620963,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1720937500000001,797.9112881277911,2063.5210840551417,3408.6736358246303,4721.922880724464,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1770937500000001,647.6187211832782,1951.048643057555,3189.68042398249,4304.691270505836,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1820937500000001,473.8013581802478,1917.4073234683976,3225.3024246029954,4409.539803174529,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1870937500000001,432.2325550071954,1913.7403564520823,3180.93393916629,4500.53322489516,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1920937500000001,414.91821662564536,2154.3150591224035,3430.1002393861863,4550.148173622026,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.1970937500000001,412.3075863866376,2229.0135984489134,3707.898384687825,4848.701296630283,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.2020937500000001,406.0797133505556,2324.633684279243,3843.084362855996,4837.086096668583,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.2070937500000001,395.41081220890646,2374.058736497622,3799.524191322916,4554.463335201341,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.2120937500000001,396.2289850428559,2274.783918685013,3288.3593599174706,4586.229349538788,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
0.2170937500000001,456.752046974721,2808.9034619912427,3045.319178204159,4642.99818366679,0.0,0_1_trial_8_Mic_nominal_srate48000_p0_walgen_geluiden_corrected_formants,0_1_8_p0
