time,CoG,TrialID
30.020612319161184,,0_2_102_p1
32.13632325746527,,0_2_102_p1
34.25203419576936,,0_2_102_p1
36.367745134073445,,0_2_102_p1
38.483456072377535,,0_2_102_p1
40.59916701068161,,0_2_102_p1
42.7148779489857,,0_2_102_p1
44.830588887289785,,0_2_102_p1
46.946299825593876,,0_2_102_p1
49.06201076389796,,0_2_102_p1
51.17772170220205,,0_2_102_p1
53.29343264050613,,0_2_102_p1
55.409143578810216,,0_2_102_p1
57.524854517114306,,0_2_102_p1
59.64056545541839,,0_2_102_p1
61.75627639372248,,0_2_102_p1
63.87198733202656,,0_2_102_p1
65.98769827033065,,0_2_102_p1
68.10340920863474,,0_2_102_p1
70.21912014693882,,0_2_102_p1
72.33483108524291,,0_2_102_p1
74.45054202354699,,0_2_102_p1
76.56625296185108,,0_2_102_p1
78.68196390015517,,0_2_102_p1
80.79767483845926,,0_2_102_p1
82.91338577676333,,0_2_102_p1
85.02909671506742,,0_2_102_p1
87.14480765337152,,0_2_102_p1
89.26051859167559,,0_2_102_p1
91.37622952997967,,0_2_102_p1
93.49194046828377,,0_2_102_p1
95.60765140658786,,0_2_102_p1
97.72336234489194,,0_2_102_p1
99.83907328319603,,0_2_102_p1
101.95478422150012,,0_2_102_p1
104.0704951598042,,0_2_102_p1
106.18620609810829,,0_2_102_p1
108.30191703641238,,0_2_102_p1
110.41762797471647,,0_2_102_p1
112.53333891302054,,0_2_102_p1
114.64904985132463,,0_2_102_p1
116.76476078962872,,0_2_102_p1
118.8804717279328,,0_2_102_p1
120.99618266623689,,0_2_102_p1
123.11189360454097,,0_2_102_p1
125.22760454284507,,0_2_102_p1
127.34331548114913,,0_2_102_p1
129.45902641945324,,0_2_102_p1
131.57473735775733,,0_2_102_p1
133.69044829606142,,0_2_102_p1
135.8061592343655,,0_2_102_p1
137.92187017266957,,0_2_102_p1
140.03758111097366,,0_2_102_p1
142.15329204927772,,0_2_102_p1
144.26900298758184,,0_2_102_p1
146.38471392588593,,0_2_102_p1
148.50042486419002,,0_2_102_p1
150.6161358024941,,0_2_102_p1
152.73184674079818,,0_2_102_p1
154.84755767910227,,0_2_102_p1
156.96326861740633,,0_2_102_p1
159.07897955571042,,0_2_102_p1
161.19469049401454,,0_2_102_p1
163.31040143231863,,0_2_102_p1
165.42611237062272,,0_2_102_p1
167.5418233089268,,0_2_102_p1
169.65753424723084,,0_2_102_p1
171.77324518553493,,0_2_102_p1
173.88895612383902,,0_2_102_p1
176.00466706214314,,0_2_102_p1
178.12037800044723,,0_2_102_p1
180.23608893875132,,0_2_102_p1
182.3517998770554,,0_2_102_p1
184.46751081535945,,0_2_102_p1
186.58322175366354,,0_2_102_p1
188.69893269196763,,0_2_102_p1
190.81464363027172,,0_2_102_p1
192.93035456857584,,0_2_102_p1
195.04606550687993,,0_2_102_p1
197.16177644518402,,0_2_102_p1
199.2774873834881,,0_2_102_p1
201.39319832179214,,0_2_102_p1
203.50890926009623,,0_2_102_p1
205.62462019840032,,0_2_102_p1
207.7403311367044,,0_2_102_p1
209.85604207500853,,0_2_102_p1
211.97175301331262,,0_2_102_p1
214.0874639516167,,0_2_102_p1
216.20317488992075,,0_2_102_p1
218.31888582822484,,0_2_102_p1
220.43459676652893,,0_2_102_p1
222.55030770483302,,0_2_102_p1
224.66601864313714,,0_2_102_p1
226.78172958144123,,0_2_102_p1
228.89744051974532,,0_2_102_p1
231.01315145804935,,0_2_102_p1
233.12886239635344,,0_2_102_p1
235.24457333465753,,0_2_102_p1
237.36028427296162,,0_2_102_p1
239.4759952112657,,0_2_102_p1
241.59170614956983,,0_2_102_p1
243.70741708787392,,0_2_102_p1
245.82312802617795,,0_2_102_p1
247.93883896448204,,0_2_102_p1
250.05454990278614,,0_2_102_p1
252.17026084109023,,0_2_102_p1
254.28597177939432,,0_2_102_p1
256.4016827176984,,0_2_102_p1
258.5173936560025,,0_2_102_p1
260.63310459430653,,0_2_102_p1
262.74881553261065,,0_2_102_p1
264.86452647091477,,0_2_102_p1
266.98023740921883,,0_2_102_p1
269.09594834752295,,0_2_102_p1
271.211659285827,,0_2_102_p1
273.32737022413113,,0_2_102_p1
275.44308116243513,,0_2_102_p1
277.55879210073925,,0_2_102_p1
279.6745030390433,,0_2_102_p1
281.79021397734743,,0_2_102_p1
283.90592491565155,,0_2_102_p1
286.0216358539556,,0_2_102_p1
288.13734679225973,,0_2_102_p1
290.2530577305638,,0_2_102_p1
292.3687686688679,,0_2_102_p1
294.4844796071719,,0_2_102_p1
296.60019054547604,,0_2_102_p1
298.71590148378016,,0_2_102_p1
300.8316124220842,,0_2_102_p1
302.94732336038834,,0_2_102_p1
305.0630342986924,,0_2_102_p1
307.1787452369965,,0_2_102_p1
309.2944561753005,,0_2_102_p1
311.41016711360464,,0_2_102_p1
313.52587805190876,,0_2_102_p1
315.6415889902128,,0_2_102_p1
317.75729992851694,,0_2_102_p1
319.873010866821,,0_2_102_p1
321.9887218051251,,0_2_102_p1
324.10443274342913,,0_2_102_p1
326.22014368173325,,0_2_102_p1
328.3358546200373,,0_2_102_p1
330.45156555834143,,0_2_102_p1
332.56727649664555,,0_2_102_p1
334.6829874349496,,0_2_102_p1
336.7986983732537,,0_2_102_p1
338.91440931155773,,0_2_102_p1
341.03012024986185,,0_2_102_p1
343.1458311881659,,0_2_102_p1
345.26154212647003,,0_2_102_p1
347.37725306477415,,0_2_102_p1
349.4929640030782,,0_2_102_p1
351.60867494138233,,0_2_102_p1
353.72438587968634,,0_2_102_p1
355.84009681799046,,0_2_102_p1
357.9558077562945,,0_2_102_p1
360.07151869459864,,0_2_102_p1
362.18722963290276,,0_2_102_p1
364.3029405712068,,0_2_102_p1
366.41865150951094,,0_2_102_p1
368.534362447815,,0_2_102_p1
370.65007338611906,,0_2_102_p1
372.7657843244231,,0_2_102_p1
374.88149526272724,,0_2_102_p1
376.9972062010313,,0_2_102_p1
379.1129171393354,,0_2_102_p1
381.22862807763954,,0_2_102_p1
383.3443390159436,,0_2_102_p1
385.46004995424767,,0_2_102_p1
387.5757608925517,,0_2_102_p1
389.69147183085585,,0_2_102_p1
391.8071827691599,,0_2_102_p1
393.922893707464,,0_2_102_p1
396.03860464576815,,0_2_102_p1
398.1543155840722,,0_2_102_p1
400.27002652237627,,0_2_102_p1
402.38573746068033,,0_2_102_p1
404.50144839898445,,0_2_102_p1
406.6171593372885,,0_2_102_p1
408.73287027559263,,0_2_102_p1
410.84858121389675,,0_2_102_p1
412.9642921522008,,0_2_102_p1
415.0800030905049,,0_2_102_p1
417.19571402880894,,0_2_102_p1
419.31142496711306,,0_2_102_p1
421.4271359054171,,0_2_102_p1
423.54284684372124,,0_2_102_p1
425.65855778202535,,0_2_102_p1
427.7742687203294,,0_2_102_p1
429.8899796586335,,0_2_102_p1
432.00569059693754,,0_2_102_p1
434.12140153524166,,0_2_102_p1
436.2371124735457,,0_2_102_p1
438.35282341184984,,0_2_102_p1
440.4685343501539,,0_2_102_p1
442.584245288458,,0_2_102_p1
444.6999562267621,,0_2_102_p1
446.81566716506615,,0_2_102_p1
448.93137810337026,,0_2_102_p1
451.0470890416743,,0_2_102_p1
453.16279997997844,,0_2_102_p1
455.2785109182825,,0_2_102_p1
457.3942218565866,,0_2_102_p1
459.5099327948907,,0_2_102_p1
461.62564373319475,,0_2_102_p1
463.74135467149887,,0_2_102_p1
465.85706560980293,,0_2_102_p1
467.97277654810705,,0_2_102_p1
470.0884874864111,,0_2_102_p1
472.20419842471523,,0_2_102_p1
474.3199093630193,,0_2_102_p1
476.43562030132335,,0_2_102_p1
478.5513312396275,,0_2_102_p1
480.66704217793153,,0_2_102_p1
482.78275311623565,,0_2_102_p1
484.8984640545397,,0_2_102_p1
487.01417499284383,,0_2_102_p1
489.12988593114784,,0_2_102_p1
491.24559686945196,,0_2_102_p1
493.3613078077561,,0_2_102_p1
495.47701874606014,,0_2_102_p1
497.59272968436426,,0_2_102_p1
499.7084406226683,,0_2_102_p1
501.8241515609724,,0_2_102_p1
503.93986249927644,,0_2_102_p1
506.05557343758056,,0_2_102_p1
508.1712843758847,,0_2_102_p1
510.28699531418874,,0_2_102_p1
512.4027062524929,,0_2_102_p1
514.518417190797,,0_2_102_p1
516.634128129101,,0_2_102_p1
518.7498390674051,,0_2_102_p1
520.8655500057091,,0_2_102_p1
522.9812609440132,,0_2_102_p1
525.0969718823173,,0_2_102_p1
527.2126828206214,,0_2_102_p1
529.3283937589255,,0_2_102_p1
531.4441046972296,,0_2_102_p1
533.5598156355337,,0_2_102_p1
535.6755265738377,,0_2_102_p1
537.7912375121418,,0_2_102_p1
539.906948450446,,0_2_102_p1
542.0226593887501,,0_2_102_p1
544.1383703270542,,0_2_102_p1
546.2540812653582,,0_2_102_p1
548.3697922036623,,0_2_102_p1
550.4855031419664,,0_2_102_p1
552.6012140802706,,0_2_102_p1
554.7169250185746,,0_2_102_p1
556.8326359568786,,0_2_102_p1
558.9483468951827,,0_2_102_p1
561.0640578334868,,0_2_102_p1
563.1797687717909,,0_2_102_p1
565.2954797100949,,0_2_102_p1
567.411190648399,,0_2_102_p1
569.5269015867032,,0_2_102_p1
571.6426125250073,,0_2_102_p1
573.7583234633114,,0_2_102_p1
575.8740344016154,,0_2_102_p1
577.9897453399195,,0_2_102_p1
580.1054562782236,,0_2_102_p1
582.2211672165278,,0_2_102_p1
584.3368781548318,,0_2_102_p1
586.4525890931359,,0_2_102_p1
588.5683000314399,,0_2_102_p1
590.684010969744,,0_2_102_p1
592.7997219080481,,0_2_102_p1
594.9154328463521,,0_2_102_p1
597.0311437846563,,0_2_102_p1
599.1468547229604,,0_2_102_p1
601.2625656612645,,0_2_102_p1
603.3782765995686,,0_2_102_p1
605.4939875378726,,0_2_102_p1
607.6096984761767,,0_2_102_p1
609.7254094144809,,0_2_102_p1
611.841120352785,,0_2_102_p1
613.956831291089,,0_2_102_p1
616.0725422293931,,0_2_102_p1
618.1882531676971,,0_2_102_p1
620.3039641060012,,0_2_102_p1
622.4196750443053,,0_2_102_p1
624.5353859826093,,0_2_102_p1
626.6510969209135,,0_2_102_p1
628.7668078592176,,0_2_102_p1
630.8825187975217,,0_2_102_p1
632.9982297358257,,0_2_102_p1
635.1139406741298,,0_2_102_p1
637.2296516124339,,0_2_102_p1
639.3453625507381,,0_2_102_p1
641.4610734890422,,0_2_102_p1
643.5767844273462,,0_2_102_p1
645.6924953656503,,0_2_102_p1
647.8082063039543,,0_2_102_p1
649.9239172422584,,0_2_102_p1
652.0396281805625,,0_2_102_p1
654.1553391188666,,0_2_102_p1
656.2710500571707,,0_2_102_p1
658.3867609954748,,0_2_102_p1
660.5024719337789,,0_2_102_p1
662.6181828720829,,0_2_102_p1
664.733893810387,,0_2_102_p1
666.8496047486911,,0_2_102_p1
668.9653156869953,,0_2_102_p1
671.0810266252994,,0_2_102_p1
673.1967375636034,,0_2_102_p1
675.3124485019075,,0_2_102_p1
677.4281594402115,,0_2_102_p1
679.5438703785156,,0_2_102_p1
681.6595813168196,,0_2_102_p1
683.7752922551238,,0_2_102_p1
685.8910031934279,,0_2_102_p1
688.006714131732,,0_2_102_p1
690.1224250700361,,0_2_102_p1
692.2381360083401,,0_2_102_p1
694.3538469466442,,0_2_102_p1
696.4695578849484,,0_2_102_p1
698.5852688232525,,0_2_102_p1
700.7009797615566,,0_2_102_p1
702.8166906998606,,0_2_102_p1
704.9324016381647,,0_2_102_p1
707.0481125764688,,0_2_102_p1
709.1638235147728,,0_2_102_p1
711.2795344530768,,0_2_102_p1
713.395245391381,,0_2_102_p1
715.5109563296851,,0_2_102_p1
717.6266672679892,,0_2_102_p1
719.7423782062933,,0_2_102_p1
721.8580891445973,,0_2_102_p1
723.9738000829014,,0_2_102_p1
726.0895110212056,,0_2_102_p1
728.2052219595097,,0_2_102_p1
730.3209328978137,,0_2_102_p1
732.4366438361178,,0_2_102_p1
734.5523547744219,,0_2_102_p1
736.668065712726,,0_2_102_p1
738.78377665103,,0_2_102_p1
740.8994875893341,,0_2_102_p1
743.0151985276382,,0_2_102_p1
745.1309094659423,,0_2_102_p1
747.2466204042464,,0_2_102_p1
749.3623313425505,,0_2_102_p1
751.4780422808545,,0_2_102_p1
753.5937532191587,,0_2_102_p1
755.7094641574628,,0_2_102_p1
757.8251750957669,,0_2_102_p1
759.9408860340709,,0_2_102_p1
762.056596972375,,0_2_102_p1
764.1723079106791,,0_2_102_p1
766.2880188489833,,0_2_102_p1
768.4037297872873,,0_2_102_p1
770.5194407255913,,0_2_102_p1
772.6351516638954,,0_2_102_p1
774.7508626021995,,0_2_102_p1
776.8665735405036,,0_2_102_p1
778.9822844788077,,0_2_102_p1
781.0979954171117,,0_2_102_p1
783.2137063554159,,0_2_102_p1
785.32941729372,,0_2_102_p1
787.4451282320241,,0_2_102_p1
789.5608391703281,,0_2_102_p1
791.6765501086322,,0_2_102_p1
793.7922610469363,,0_2_102_p1
795.9079719852405,,0_2_102_p1
798.0236829235445,,0_2_102_p1
800.1393938618485,,0_2_102_p1
802.2551048001526,,0_2_102_p1
804.3708157384567,,0_2_102_p1
806.4865266767608,,0_2_102_p1
808.6022376150648,,0_2_102_p1
810.717948553369,,0_2_102_p1
812.8336594916731,,0_2_102_p1
814.9493704299772,,0_2_102_p1
817.0650813682813,,0_2_102_p1
819.1807923065853,,0_2_102_p1
821.2965032448894,,0_2_102_p1
823.4122141831936,,0_2_102_p1
825.5279251214977,,0_2_102_p1
827.6436360598017,,0_2_102_p1
829.7593469981057,,0_2_102_p1
