time,f1,f2,f3,f4,f5,filename,trialid
0,1911.3779204962943,3388.7543754548724,5896.744529863839,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0267500000000002,1911.3779204962943,3388.7543754548724,5896.744529863839,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0317500000000002,1928.0501674986624,3400.276652415651,5896.641836441945,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0367500000000002,1911.4789409140783,3389.115615000817,5896.757755479404,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0417500000000002,1928.149294456233,3400.663810921533,5896.656409938529,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0467500000000002,1911.6053620681755,3389.567472175512,5896.771409978624,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0517500000000002,1928.222858256616,3401.0950389583354,5896.671700013818,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0567500000000002,1911.660388145908,3389.984262228721,5896.786119165428,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0617500000000002,1928.3529789971687,3401.542639787622,5896.687995162361,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0667500000000002,1911.8124400051893,3390.468621106104,5896.801581608931,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0717500000000002,1928.4530539329337,3402.0235811925268,5896.7052342593615,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0767500000000002,1911.8958670220595,3390.938788275883,5896.818161812417,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0817500000000002,1928.5614704028128,3402.54236595399,5896.723571647847,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
0.0867500000000002,1912.000225711577,3391.474790827862,5896.835614114757,0.0,0.0,0_2_trial_26_Mic_nominal_srate48000_p1_hoog_combinatie_c0_formants,0_2_26_p1
